SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 14-Dec-2021,25.55,25.0,26.45,24.25,24.25,24.9,25.05,39772,9.96,472, 28388, 71.38
AARVI, EQ, 14-Dec-2021,85.75,85.75,86.8,79.5,80.55,80.9,82.38,209313,172.44,4503, 138304, 66.08
AAVAS, EQ, 14-Dec-2021,2626.05,2635.0,2635.1,2530.0,2610.0,2555.4,2552.99,124985,3190.85,17260, 83029, 66.43
ABAN, BE, 14-Dec-2021,52.05,52.9,52.9,50.05,50.45,50.5,50.69,46805,23.73,650, -, -
ABB, EQ, 14-Dec-2021,2307.6,2305.0,2319.7,2260.05,2280.35,2272.55,2291.43,71628,1641.31,7677, 30413, 42.46
ABBOTINDIA, EQ, 14-Dec-2021,18343.95,18325.05,18470.5,18065.0,18322.55,18273.75,18208.19,18730,3410.39,5632, 8890, 47.46
ABCAPITAL, EQ, 14-Dec-2021,125.1,124.9,124.9,120.9,121.95,121.9,122.34,4621461,5653.74,33336, 1798373, 38.91
ABFRL, EQ, 14-Dec-2021,266.15,265.7,290.9,264.4,285.35,283.35,281.53,18237309,51342.9,153864, 2056440, 11.28
ABINFRA, SM, 14-Dec-2021,6.4,6.1,6.1,6.1,6.1,6.1,6.1,4000,0.24,1, 4000, 100.00
ABMINTLLTD, EQ, 14-Dec-2021,108.7,108.65,114.0,98.35,105.0,105.4,108.46,5457,5.92,218, 1893, 34.69
ABSLAMC, EQ, 14-Dec-2021,585.6,585.0,587.65,579.5,580.9,580.65,581.89,76250,443.69,5714, 38290, 50.22
ABSLBANETF, EQ, 14-Dec-2021,36.82,37.0,37.0,36.1,36.81,36.79,36.59,2122,0.78,87, 1239, 58.39
ABSLNN50ET, EQ, 14-Dec-2021,43.68,43.75,43.75,43.02,43.45,43.44,43.35,2414,1.05,80, 1622, 67.19
ACC, EQ, 14-Dec-2021,2296.05,2280.0,2326.3,2272.45,2318.0,2320.15,2308.97,408050,9421.76,26002, 233906, 57.32
ACCELYA, EQ, 14-Dec-2021,1103.25,1103.0,1130.0,1085.0,1087.0,1088.45,1104.7,17087,188.76,2279, 8424, 49.30
ACCURACY, EQ, 14-Dec-2021,205.4,206.0,214.8,203.2,206.25,206.7,209.34,78654,164.65,1729, 40854, 51.94
ACE, EQ, 14-Dec-2021,225.6,223.1,231.65,222.9,228.45,228.5,227.59,364937,830.55,8140, 109170, 29.91
ACRYSIL, EQ, 14-Dec-2021,898.05,901.0,901.95,881.0,886.0,884.2,890.51,57214,509.5,4178, 29787, 52.06
ADANIENT, EQ, 14-Dec-2021,1719.55,1712.0,1727.9,1683.0,1718.0,1720.1,1707.47,1198653,20466.59,38080, 182584, 15.23
ADANIGREEN, EQ, 14-Dec-2021,1385.95,1388.0,1454.85,1388.0,1440.0,1436.35,1430.23,949575,13581.14,46186, 530060, 55.82
ADANIPORTS, EQ, 14-Dec-2021,758.45,755.9,766.0,750.5,764.65,763.7,758.36,2919015,22136.59,48510, 629875, 21.58
ADANIPOWER, EQ, 14-Dec-2021,103.75,103.4,104.85,102.5,103.2,103.35,103.51,2603876,2695.26,24511, 1210758, 46.50
ADANITRANS, BE, 14-Dec-2021,1812.6,1848.8,1885.0,1820.0,1855.0,1872.7,1874.0,410771,7697.83,7095, -, -
ADFFOODS, EQ, 14-Dec-2021,842.1,848.1,856.5,829.4,834.0,831.4,835.23,10699,89.36,1461, 5012, 46.85
ADL, BE, 14-Dec-2021,49.4,49.6,49.7,47.75,47.75,47.8,49.33,2470,1.22,22, -, -
ADORWELD, EQ, 14-Dec-2021,715.15,725.0,726.0,700.1,720.0,716.95,714.05,10574,75.5,951, 6832, 64.61
ADROITINFO, BE, 14-Dec-2021,14.3,13.6,13.6,13.6,13.6,13.6,13.6,241,0.03,11, -, -
ADSL, EQ, 14-Dec-2021,115.8,114.0,119.4,113.4,117.15,117.7,117.78,162994,191.97,2975, 100373, 61.58
ADVANIHOTR, EQ, 14-Dec-2021,78.9,77.0,78.9,76.8,77.5,77.4,77.43,11027,8.54,172, 8314, 75.40
ADVENZYMES, EQ, 14-Dec-2021,350.45,348.0,350.95,342.6,343.95,343.85,345.96,57075,197.46,2871, 26369, 46.20
AEGISCHEM, EQ, 14-Dec-2021,234.55,234.0,234.0,225.25,226.4,226.3,227.81,670176,1526.72,10545, 383145, 57.17
AFFLE, EQ, 14-Dec-2021,1078.25,1082.0,1109.7,1082.0,1107.0,1100.85,1092.87,413427,4518.21,30052, 221845, 53.66
AGARIND, EQ, 14-Dec-2021,417.95,418.0,435.0,417.95,425.0,425.35,426.58,48360,206.29,2974, 21123, 43.68
AGRITECH, BE, 14-Dec-2021,60.8,61.9,61.95,60.1,61.3,61.3,61.14,1257,0.77,39, -, -
AGROPHOS, EQ, 14-Dec-2021,24.6,27.05,27.05,25.55,27.05,27.05,26.91,389846,104.89,1023, 281692, 72.26
AHLADA, EQ, 14-Dec-2021,139.15,138.4,140.0,137.0,140.0,138.25,138.44,9678,13.4,238, 7251, 74.92
AHLEAST, EQ, 14-Dec-2021,196.45,198.9,198.9,192.1,193.4,193.45,194.45,7370,14.33,238, 4084, 55.41
AHLUCONT, EQ, 14-Dec-2021,404.6,405.15,413.0,405.15,411.5,410.35,409.55,11535,47.24,782, 6897, 59.79
AIAENG, EQ, 14-Dec-2021,1864.0,1857.05,1861.2,1823.7,1827.0,1831.0,1838.44,41816,768.76,6004, 34355, 82.16
AIRAN, EQ, 14-Dec-2021,24.65,24.6,24.85,23.5,23.9,23.7,23.96,147023,35.23,1121, 98681, 67.12
AIROLAM, EQ, 14-Dec-2021,63.1,63.85,64.55,61.2,63.5,63.5,63.15,9634,6.08,105, 7341, 76.20
AIRTELPP, E1, 14-Dec-2021,372.75,368.0,376.05,340.0,362.75,355.9,353.64,2070308,7321.45,12534, 1266015, 61.15
AISL, SM, 14-Dec-2021,49.1,51.55,51.55,48.05,48.05,48.05,49.8,2400,1.2,2, 2400, 100.00
AJANTPHARM, EQ, 14-Dec-2021,2149.5,2105.05,2159.2,2105.05,2120.05,2136.55,2132.83,19033,405.94,5049, 7633, 40.10
AJMERA, EQ, 14-Dec-2021,297.3,304.9,304.9,290.65,290.7,291.7,293.87,14410,42.35,407, 10906, 75.68
AJOONI, EQ, 14-Dec-2021,59.75,59.65,60.5,57.85,59.0,59.75,59.51,48762,29.02,199, 30118, 61.77
AJRINFRA, EQ, 14-Dec-2021,1.7,1.75,1.75,1.75,1.75,1.75,1.75,305341,5.34,129, 305341, 100.00
AKASH, EQ, 14-Dec-2021,207.5,208.5,209.0,203.0,204.85,204.45,206.24,31697,65.37,475, 25489, 80.41
AKG, EQ, 14-Dec-2021,38.3,39.1,42.0,37.85,38.7,39.3,40.47,131788,53.33,974, 49517, 37.57
AKSHARCHEM, EQ, 14-Dec-2021,457.3,452.95,480.0,449.15,479.8,476.95,471.68,63988,301.82,2478, 39874, 62.31
AKSHOPTFBR, EQ, 14-Dec-2021,10.75,10.8,11.8,10.05,11.8,11.8,11.07,3283266,363.47,3962, 1754747, 53.45
AKZOINDIA, EQ, 14-Dec-2021,2052.95,2063.25,2068.45,2031.0,2041.45,2039.75,2042.1,104861,2141.37,1114, 102854, 98.09
ALANKIT, EQ, 14-Dec-2021,15.55,15.5,15.75,15.4,15.65,15.6,15.58,1000103,155.85,1323, 408851, 40.88
ALBERTDAVD, EQ, 14-Dec-2021,600.05,601.3,607.9,587.4,596.0,595.95,593.12,6376,37.82,486, 4094, 64.21
ALEMBICLTD, EQ, 14-Dec-2021,102.5,102.5,102.95,101.6,101.85,102.05,102.37,116697,119.46,2925, 62067, 53.19
ALICON, EQ, 14-Dec-2021,976.55,973.15,980.0,902.2,908.0,912.8,930.04,49019,455.9,4507, 29445, 60.07
ALKALI, EQ, 14-Dec-2021,92.1,92.9,92.9,88.9,90.7,89.5,90.33,30169,27.25,763, 19135, 63.43
ALKEM, EQ, 14-Dec-2021,3440.0,3440.0,3485.0,3429.4,3455.0,3466.45,3458.09,84853,2934.29,7946, 53040, 62.51
ALKYLAMINE, EQ, 14-Dec-2021,3218.4,3218.0,3239.0,3181.4,3215.5,3214.75,3205.53,20510,657.46,4889, 11365, 55.41
ALLCARGO, EQ, 14-Dec-2021,359.75,357.0,369.0,355.0,365.0,364.7,365.46,356333,1302.24,12102, 207282, 58.17
ALLSEC, EQ, 14-Dec-2021,522.75,513.15,526.4,513.0,524.0,523.75,522.18,10548,55.08,757, 6378, 60.47
ALMONDZ, EQ, 14-Dec-2021,126.25,133.7,133.7,121.2,122.0,122.35,123.28,19794,24.4,398, 13674, 69.08
ALOKINDS, EQ, 14-Dec-2021,24.95,24.9,27.3,24.6,26.85,27.0,26.27,66837917,17559.98,67096, 21882698, 32.74
ALPA, EQ, 14-Dec-2021,63.0,63.95,65.5,62.7,63.6,63.5,64.13,121806,78.11,2601, 54861, 45.04
ALPHAGEO, EQ, 14-Dec-2021,344.4,341.0,348.0,336.8,341.8,340.95,343.37,6367,21.86,498, 4054, 63.67
ALPSINDUS, BE, 14-Dec-2021,3.9,4.0,4.05,3.75,4.05,4.05,3.98,359432,14.3,484, -, -
AMARAJABAT, EQ, 14-Dec-2021,637.15,637.5,640.05,632.0,638.0,638.55,637.13,437440,2787.08,16030, 192303, 43.96
AMBANIORG, SM, 14-Dec-2021,99.1,94.3,103.95,94.3,95.0,95.0,97.75,6000,5.87,3, 4000, 66.67
AMBER, EQ, 14-Dec-2021,3234.5,3225.0,3305.0,3139.1,3259.7,3231.3,3197.35,70731,2261.52,12592, 25589, 36.18
AMBICAAGAR, EQ, 14-Dec-2021,20.85,20.85,22.9,19.75,20.0,20.15,21.01,289118,60.75,1190, 138337, 47.85
AMBIKCO, EQ, 14-Dec-2021,2006.75,2017.0,2099.85,2004.0,2072.65,2088.8,2075.73,26347,546.89,4575, 13440, 51.01
AMBUJACEM, EQ, 14-Dec-2021,379.85,377.9,380.85,374.0,377.4,378.55,377.44,1789446,6754.11,40770, 952569, 53.23
AMDIND, EQ, 14-Dec-2021,34.6,34.6,35.9,33.0,34.5,34.75,34.73,66010,22.93,368, 31452, 47.65
AMIORG, EQ, 14-Dec-2021,971.05,975.0,977.3,948.8,962.0,961.55,959.99,141378,1357.21,7034, 47115, 33.33
AMJLAND, EQ, 14-Dec-2021,33.65,33.9,33.9,32.8,33.2,33.3,33.32,24274,8.09,275, 13876, 57.16
AMRUTANJAN, EQ, 14-Dec-2021,903.35,899.0,910.0,890.1,900.0,901.55,900.41,18425,165.9,2989, 10878, 59.04
ANANDRATHI, EQ, 14-Dec-2021,550.0,600.0,615.0,565.55,585.0,583.55,590.95,13930950,82324.66,319364, 5451106, 39.13
ANANTRAJ, EQ, 14-Dec-2021,79.5,80.6,80.75,77.2,77.45,77.7,79.02,659841,521.39,5257, 442915, 67.12
ANDHRACEMT, EQ, 14-Dec-2021,16.55,17.35,17.35,16.6,17.35,17.35,17.3,1142993,197.69,1505, 926522, 81.06
ANDHRAPAP, EQ, 14-Dec-2021,228.05,228.05,233.8,224.2,225.5,225.1,227.19,15483,35.18,908, 11253, 72.68
ANDHRSUGAR, EQ, 14-Dec-2021,571.6,569.0,589.9,569.0,584.0,583.25,580.02,73041,423.65,3978, 32511, 44.51
ANDREWYU, EQ, 14-Dec-2021,25.3,25.4,25.9,24.4,24.5,24.6,25.29,469411,118.72,2435, 204182, 43.50
ANGELONE, EQ, 14-Dec-2021,1127.8,1119.0,1202.0,1115.65,1163.7,1166.95,1167.4,643953,7517.52,28563, 150961, 23.44
ANIKINDS, EQ, 14-Dec-2021,23.7,24.15,25.7,23.7,25.5,25.35,25.04,129732,32.49,690, 67341, 51.91
ANKITMETAL, BE, 14-Dec-2021,7.8,8.15,8.15,8.15,8.15,8.15,8.15,145417,11.85,160, -, -
ANMOL, EQ, 14-Dec-2021,176.8,175.95,177.9,167.1,172.0,174.45,174.36,20153,35.14,1724, 7527, 37.35
ANSALAPI, BE, 14-Dec-2021,13.35,13.4,14.0,13.25,13.7,13.75,13.8,298978,41.25,601, -, -
ANSALHSG, EQ, 14-Dec-2021,11.55,11.75,12.7,11.65,12.7,12.7,12.48,4225474,527.33,6326, 2143385, 50.73
ANTGRAPHIC, BE, 14-Dec-2021,1.0,0.95,0.95,0.95,0.95,0.95,0.95,132669,1.26,242, -, -
ANUP, EQ, 14-Dec-2021,1048.65,1043.0,1053.05,1026.0,1034.0,1035.5,1039.21,9295,96.59,2077, 3744, 40.28
ANURAS, EQ, 14-Dec-2021,831.5,831.5,848.0,824.45,842.0,841.6,835.76,67589,564.88,3475, 44917, 66.46
APARINDS, EQ, 14-Dec-2021,721.45,721.45,741.0,716.1,721.0,724.0,729.88,126019,919.79,9672, 44106, 35.00
APCL, EQ, 14-Dec-2021,309.75,310.0,313.5,310.0,311.8,310.85,311.26,10658,33.17,575, 6160, 57.80
APCOTEXIND, EQ, 14-Dec-2021,362.1,361.85,369.45,358.7,361.85,361.25,364.79,85504,311.91,8394, 20376, 23.83
APEX, EQ, 14-Dec-2021,302.35,301.0,309.0,296.95,300.1,301.6,302.58,145817,441.21,4789, 41637, 28.55
APLAPOLLO, EQ, 14-Dec-2021,1011.8,1018.4,1104.7,1012.2,1061.0,1058.95,1072.34,2037313,21847.0,132474, 701955, 34.45
APLLTD, EQ, 14-Dec-2021,795.9,797.0,814.95,788.05,798.5,797.05,804.07,423851,3408.06,13235, 86857, 20.49
APOLLO, EQ, 14-Dec-2021,124.6,123.8,130.35,122.25,124.25,124.8,126.77,511331,648.23,9623, 173070, 33.85
APOLLOHOSP, EQ, 14-Dec-2021,5206.7,5126.0,5250.0,5065.05,5208.1,5212.0,5155.46,1007056,51918.33,72533, 149410, 14.84
APOLLOPIPE, EQ, 14-Dec-2021,585.25,580.0,582.85,567.55,575.0,573.3,574.1,77062,442.41,4858, 49429, 64.14
APOLLOTYRE, EQ, 14-Dec-2021,219.5,217.95,218.7,214.35,216.65,216.85,216.67,1921045,4162.3,17763, 816266, 42.49
APOLSINHOT, EQ, 14-Dec-2021,838.5,831.15,847.15,825.05,825.05,829.35,836.73,814,6.81,73, 395, 48.53
APTECHT, EQ, 14-Dec-2021,385.75,386.0,392.0,382.0,384.6,384.65,386.51,122727,474.36,5128, 40977, 33.39
APTUS, EQ, 14-Dec-2021,337.7,334.1,344.0,331.45,343.0,342.6,341.52,187608,640.71,12014, 91993, 49.03
ARCHIDPLY, EQ, 14-Dec-2021,41.65,41.2,42.7,40.55,42.25,42.5,41.99,24348,10.22,278, 14396, 59.13
ARCHIES, EQ, 14-Dec-2021,18.65,18.65,19.25,18.05,18.6,18.7,18.73,84836,15.89,485, 45428, 53.55
ARENTERP, EQ, 14-Dec-2021,66.55,69.85,69.85,69.85,69.85,69.85,69.85,26192,18.3,85, 26190, 99.99
ARIES, EQ, 14-Dec-2021,140.45,142.5,142.5,136.85,137.75,137.4,138.25,40798,56.4,1072, 26092, 63.95
ARIHANT, BE, 14-Dec-2021,41.45,40.65,43.4,40.65,42.0,41.95,42.31,38218,16.17,99, -, -
ARIHANTCAP, EQ, 14-Dec-2021,154.05,154.75,160.25,153.1,158.0,158.75,157.48,39130,61.62,743, 22748, 58.13
ARIHANTSUP, EQ, 14-Dec-2021,188.85,186.0,188.8,178.0,181.0,180.95,183.62,182613,335.31,2397, 96164, 52.66
ARMANFIN, EQ, 14-Dec-2021,1012.7,1012.8,1033.9,993.05,994.2,996.5,1009.55,5317,53.68,1199, 2911, 54.75
AROGRANITE, EQ, 14-Dec-2021,78.0,77.5,79.8,77.0,79.0,78.95,78.6,71716,56.37,1780, 35156, 49.02
ARROWGREEN, EQ, 14-Dec-2021,137.6,141.4,141.4,134.2,136.0,136.65,136.91,13060,17.88,421, 6057, 46.38
ARSHIYA, EQ, 14-Dec-2021,40.0,39.85,40.7,38.0,39.5,39.6,39.09,343736,134.36,1343, 214408, 62.38
ARSSINFRA, EQ, 14-Dec-2021,28.8,28.5,29.1,28.0,28.4,28.6,28.62,21613,6.19,226, 11522, 53.31
ARTEMISMED, EQ, 14-Dec-2021,43.8,44.15,47.7,44.0,44.9,45.0,45.9,657367,301.73,4976, 396640, 60.34
ARTNIRMAN, BE, 14-Dec-2021,186.6,195.0,195.9,177.3,177.3,177.3,188.29,40631,76.51,678, -, -
ARVEE, EQ, 14-Dec-2021,88.45,91.9,91.9,79.75,81.2,83.2,83.41,4445,3.71,120, 2053, 46.19
ARVIND, EQ, 14-Dec-2021,122.4,121.4,123.5,120.5,120.7,121.0,121.63,1149987,1398.68,12066, 326340, 28.38
ARVINDFASN, EQ, 14-Dec-2021,304.05,303.8,304.95,292.0,297.55,295.25,297.71,101300,301.58,3593, 60184, 59.41
ARVSMART, BE, 14-Dec-2021,221.8,215.6,218.0,210.75,213.5,213.4,214.22,25211,54.01,262, -, -
ASAHIINDIA, EQ, 14-Dec-2021,472.05,471.7,479.95,468.45,475.6,475.45,473.71,94159,446.04,6904, 30233, 32.11
ASAHISONG, EQ, 14-Dec-2021,313.0,310.0,322.65,306.0,317.6,319.2,315.29,29927,94.36,1243, 17393, 58.12
ASAL, BE, 14-Dec-2021,332.45,349.05,349.05,349.05,349.05,349.05,349.05,6614,23.09,120, -, -
ASALCBR, EQ, 14-Dec-2021,522.95,520.0,525.0,510.0,519.6,518.2,517.26,17204,88.99,1799, 7915, 46.01
ASCOM, SM, 14-Dec-2021,77.0,73.15,73.15,73.15,73.15,73.15,73.15,4000,2.93,1, 4000, 100.00
ASHAPURMIN, EQ, 14-Dec-2021,110.1,110.5,110.95,105.1,105.25,106.4,106.79,284271,303.59,2670, 229256, 80.65
ASHIANA, EQ, 14-Dec-2021,175.1,174.9,177.0,172.4,177.0,175.9,174.88,43891,76.75,1377, 28555, 65.06
ASHIMASYN, EQ, 14-Dec-2021,18.15,18.5,18.5,17.5,17.9,17.85,18.02,78812,14.2,448, 57369, 72.79
ASHOKA, EQ, 14-Dec-2021,96.45,95.95,97.1,95.5,96.0,95.95,96.15,936599,900.57,6855, 471334, 50.32
ASHOKLEY, EQ, 14-Dec-2021,128.15,127.45,127.7,124.8,125.95,125.95,125.93,9495087,11956.94,53393, 3122608, 32.89
ASIANENE, EQ, 14-Dec-2021,139.85,143.0,143.0,137.8,140.1,140.55,140.14,18139,25.42,482, 11670, 64.34
ASIANHOTNR, EQ, 14-Dec-2021,75.2,75.0,77.0,71.55,73.05,73.25,73.78,24775,18.28,510, 6790, 27.41
ASIANPAINT, EQ, 14-Dec-2021,3279.85,3274.0,3305.0,3249.0,3294.0,3297.5,3286.01,863179,28364.18,64474, 385562, 44.67
ASIANTILES, EQ, 14-Dec-2021,136.3,136.1,136.7,134.1,134.8,134.7,135.03,108303,146.24,2631, 67818, 62.62
ASLIND, SM, 14-Dec-2021,31.55,33.1,33.1,33.1,33.1,33.1,33.1,312000,103.27,19, 312000, 100.00
ASPINWALL, EQ, 14-Dec-2021,155.85,155.95,157.85,153.4,156.95,156.4,156.17,4268,6.67,112, 2553, 59.82
ASTEC, EQ, 14-Dec-2021,1553.2,1553.2,1592.35,1508.25,1525.55,1534.75,1544.2,128359,1982.12,17815, 39305, 30.62
ASTERDM, EQ, 14-Dec-2021,191.75,191.6,193.75,190.1,190.6,190.7,191.39,240506,460.3,5399, 132320, 55.02
ASTRAL, EQ, 14-Dec-2021,2233.75,2232.0,2263.15,2192.95,2246.1,2248.3,2238.06,241135,5396.74,25451, 111894, 46.40
ASTRAMICRO, EQ, 14-Dec-2021,254.55,253.7,261.25,253.15,259.25,258.4,258.09,229212,591.56,4669, 84272, 36.77
ASTRAZEN, EQ, 14-Dec-2021,3052.5,3082.3,3100.0,3047.5,3057.0,3054.7,3067.72,13228,405.8,2492, 4669, 35.30
ASTRON, EQ, 14-Dec-2021,50.35,50.1,51.85,50.05,50.55,50.95,50.97,63559,32.4,1344, 31339, 49.31
ATFL, EQ, 14-Dec-2021,960.95,965.8,984.9,946.0,947.4,953.75,961.9,3071,29.54,569, 1808, 58.87
ATGL, BE, 14-Dec-2021,1810.0,1810.0,1900.5,1770.75,1890.0,1899.8,1884.29,183215,3452.3,8605, -, -
ATLANTA, BE, 14-Dec-2021,19.2,18.35,19.7,18.35,19.5,19.5,19.34,38740,7.49,205, -, -
ATUL, EQ, 14-Dec-2021,8852.3,8800.0,8931.05,8780.0,8780.2,8800.75,8830.02,13358,1179.51,3445, 5998, 44.90
ATULAUTO, EQ, 14-Dec-2021,208.15,207.5,207.75,204.5,205.7,205.2,205.9,93467,192.45,2352, 56272, 60.21
AUBANK, EQ, 14-Dec-2021,1160.3,1164.85,1184.5,1150.0,1170.2,1168.9,1167.77,684112,7988.85,18167, 318627, 46.58
AURDIS, SM, 14-Dec-2021,75.95,72.2,72.2,72.2,72.2,72.2,72.2,2000,1.44,1, 2000, 100.00
AURIONPRO, EQ, 14-Dec-2021,265.85,266.0,279.1,260.5,264.1,264.8,269.61,98842,266.49,5550, 53302, 53.93
AUROPHARMA, EQ, 14-Dec-2021,693.2,694.8,715.0,692.25,708.35,708.85,706.53,2663847,18820.85,62116, 703751, 26.42
AURUM, EQ, 14-Dec-2021,173.85,170.1,174.8,166.0,166.95,166.75,169.66,511345,867.54,8410, 249739, 48.84
AUSOMENT, EQ, 14-Dec-2021,62.05,62.75,62.9,61.25,62.1,62.05,62.31,961,0.6,37, 419, 43.60
AUTOAXLES, EQ, 14-Dec-2021,1350.5,1350.0,1398.0,1330.2,1375.0,1382.2,1370.7,20522,281.3,2887, 10040, 48.92
AUTOIND, EQ, 14-Dec-2021,61.95,63.7,63.7,60.5,60.65,60.65,61.71,26486,16.34,469, 19677, 74.29
AVADHSUGAR, EQ, 14-Dec-2021,436.05,436.8,439.55,432.05,437.0,436.15,435.29,22369,97.37,1418, 9751, 43.59
AVANTIFEED, EQ, 14-Dec-2021,541.9,541.0,554.9,534.65,543.05,545.1,544.99,209754,1143.14,10564, 72180, 34.41
AVTNPL, EQ, 14-Dec-2021,76.25,76.25,76.4,75.05,75.95,75.85,75.65,45526,34.44,1156, 20390, 44.79
AWHCL, EQ, 14-Dec-2021,321.2,321.25,321.5,315.0,317.4,316.65,317.44,147778,469.1,7026, 67299, 45.54
AXISBANK, EQ, 14-Dec-2021,704.0,701.0,714.0,697.6,714.0,710.9,707.21,8612512,60908.21,141581, 3978101, 46.19
AXISBNKETF, EQ, 14-Dec-2021,372.0,370.68,373.06,368.1,372.11,372.11,371.2,701,2.6,48, 689, 98.29
AXISBPSETF, EQ, 14-Dec-2021,10.47,10.16,10.48,10.16,10.48,10.47,10.47,29268,3.06,3258, 17233, 58.88
AXISCADES, EQ, 14-Dec-2021,90.05,89.05,92.65,87.5,89.45,89.0,89.96,130814,117.68,1736, 77146, 58.97
AXISCETF, EQ, 14-Dec-2021,71.84,70.0,71.9,69.05,69.74,71.48,70.65,2364,1.67,64, 1378, 58.29
AXISGOLD, EQ, 14-Dec-2021,41.67,41.67,41.8,41.53,41.69,41.61,41.76,401435,167.64,2720, 372133, 92.70
AXISHCETF, EQ, 14-Dec-2021,85.03,85.25,86.2,84.52,85.01,85.19,85.4,3841,3.28,175, 2295, 59.75
AXISNIFTY, EQ, 14-Dec-2021,182.82,183.6,183.6,180.75,181.0,181.05,181.55,11882,21.57,168, 10623, 89.40
AXISTECETF, EQ, 14-Dec-2021,365.9,368.99,369.99,360.55,364.02,364.11,366.38,1528,5.6,78, 983, 64.33
AYMSYNTEX, EQ, 14-Dec-2021,101.9,101.9,103.15,100.35,102.05,102.1,102.24,14288,14.61,411, 6514, 45.59
BAFNAPH, EQ, 14-Dec-2021,140.9,137.6,140.0,135.9,140.0,139.8,138.53,2620,3.63,148, 1898, 72.44
BAGFILMS, BE, 14-Dec-2021,3.7,3.85,3.85,3.8,3.85,3.85,3.85,129513,4.98,218, -, -
BAJAJ-AUTO, EQ, 14-Dec-2021,3305.45,3300.0,3305.0,3268.0,3298.1,3291.65,3284.41,181626,5965.34,21652, 94884, 52.24
BAJAJCON, EQ, 14-Dec-2021,203.25,202.0,204.4,197.85,203.0,202.25,201.64,978246,1972.57,27522, 457946, 46.81
BAJAJELEC, EQ, 14-Dec-2021,1150.7,1150.7,1159.0,1131.05,1145.0,1146.5,1146.4,172571,1978.36,9049, 47705, 27.64
BAJAJFINSV, EQ, 14-Dec-2021,17324.0,17200.0,17260.0,16865.0,17160.0,17123.5,17076.18,242026,41328.79,51526, 48996, 20.24
BAJAJHCARE, EQ, 14-Dec-2021,406.6,401.0,440.5,397.05,418.0,417.3,423.18,147345,623.54,8557, 50821, 34.49
BAJAJHIND, EQ, 14-Dec-2021,14.5,14.3,14.7,14.25,14.45,14.5,14.54,3199571,465.16,5711, 1700682, 53.15
BAJAJHLDNG, EQ, 14-Dec-2021,5515.6,5509.0,5557.7,5441.65,5539.0,5487.9,5502.36,23287,1281.34,4928, 10481, 45.01
