SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 26-Nov-2021,276.55,273.5,274.95,257.0, 259.35,259.55,262.48,4607889,12094.77,70090, 1868541, 40.55
ABMINTLLTD, EQ, 26-Nov-2021,107.25,103.4,111.4,103.4, 106.20,106.1,107.72,3240,3.49,95, 1199, 37.01
ABSLAMC, EQ, 26-Nov-2021,595.05,590.0,599.55,588.8, 592.80,593.45,594.63,654445,3891.53,20277, 548229, 83.77
ABSLBANETF, EQ, 26-Nov-2021,37.29,37.65,37.65,35.85, 35.89,35.99,36.42,21170,7.71,241, 14178, 66.97
ABSLNN50ET, EQ, 26-Nov-2021,44.48,52.0,52.0,42.9, 43.30,43.26,43.84,42984,18.84,419, 23812, 55.40
ACC, EQ, 26-Nov-2021,2385.45,2358.8,2388.0,2300.1, 2305.00,2311.5,2338.44,208380,4872.84,16664, 50751, 24.36
ACCELYA, EQ, 26-Nov-2021,1149.05,1139.05,1159.95,1085.0, 1104.95,1101.5,1123.03,18676,209.74,2909, 11189, 59.91
ACCURACY, EQ, 26-Nov-2021,194.6,188.2,195.5,185.05, 195.50,192.6,190.13,27496,52.28,863, 15618, 56.80
ACE, EQ, 26-Nov-2021,227.1,222.0,224.8,215.0, 215.80,216.0,219.29,639151,1401.6,19238, 292250, 45.72
ACEINTEG, SM, 26-Nov-2021,25.1,25.6,25.6,25.6, 25.60,25.6,25.6,4500,1.15,1, 4500, 100.00
ACRYSIL, EQ, 26-Nov-2021,852.15,840.1,849.0,815.0, 820.00,820.0,828.2,93258,772.36,8041, 50407, 54.05
ADANIENT, EQ, 26-Nov-2021,1763.05,1740.0,1768.55,1660.85, 1670.00,1669.55,1712.26,3510810,60114.12,84147, 1072655, 30.55
ADANIGREEN, EQ, 26-Nov-2021,1405.05,1371.05,1403.9,1346.05, 1366.00,1372.55,1377.35,1609398,22166.97,45037, 1010347, 62.78
ADANIPORTS, EQ, 26-Nov-2021,762.45,750.0,766.0,713.25, 715.00,717.15,737.73,7219931,53263.49,108317, 2164185, 29.98
ADANIPOWER, EQ, 26-Nov-2021,105.05,104.05,104.3,101.0, 101.70,101.25,102.14,4336484,4429.09,46805, 2589402, 59.71
ADANITRANS, BE, 26-Nov-2021,2029.6,1945.0,2045.0,1940.5, 2007.15,1993.85,1984.55,125504,2490.69,9884, -, -
ADFFOODS, EQ, 26-Nov-2021,834.95,833.75,879.5,827.7, 845.00,853.85,859.15,69286,595.27,4720, 15685, 22.64
ADL, BE, 26-Nov-2021,50.9,50.9,53.4,48.6, 51.00,50.0,50.72,4578,2.32,62, -, -
ADORWELD, EQ, 26-Nov-2021,752.8,750.0,750.0,701.0, 706.40,704.55,719.87,15928,114.66,2620, 8229, 51.66
ADROITINFO, EQ, 26-Nov-2021,11.1,11.6,11.65,10.65, 11.45,11.15,11.33,28409,3.22,211, 19339, 68.07
ADSL, EQ, 26-Nov-2021,116.9,116.0,118.0,110.0, 111.40,111.65,113.97,279306,318.34,4735, 169960, 60.85
ADVANIHOTR, EQ, 26-Nov-2021,78.15,78.15,79.9,75.55, 77.00,77.5,77.13,26177,20.19,319, 16080, 61.43
ADVENZYMES, EQ, 26-Nov-2021,334.95,333.0,345.0,330.4, 335.20,336.65,338.61,118435,401.03,7812, 41818, 35.31
AEGISCHEM, EQ, 26-Nov-2021,237.35,226.65,243.0,226.0, 227.85,229.35,234.73,4452217,10450.9,64280, 1216280, 27.32
AFFLE, EQ, 26-Nov-2021,1196.85,1175.0,1229.0,1158.0, 1180.00,1181.6,1200.88,814656,9783.08,79203, 370598, 45.49
AGARIND, EQ, 26-Nov-2021,425.5,425.5,439.0,400.0, 401.00,402.2,418.85,167403,701.16,10825, 82085, 49.03
AGCNET, EQ, 26-Nov-2021,838.3,855.1,859.75,808.3, 818.65,816.3,837.34,3864,32.35,280, 2565, 66.38
AGRITECH, BE, 26-Nov-2021,66.5,65.4,68.8,65.1, 67.90,67.9,67.61,3592,2.43,30, -, -
AGROPHOS, EQ, 26-Nov-2021,17.15,16.5,17.45,16.5, 16.75,16.55,16.77,86490,14.5,499, 45481, 52.59
AHLADA, EQ, 26-Nov-2021,150.7,147.6,150.0,144.0, 145.00,145.3,146.34,14760,21.6,392, 10469, 70.93
AHLEAST, EQ, 26-Nov-2021,189.55,193.9,193.9,176.15, 180.80,180.3,183.17,8555,15.67,453, 6127, 71.62
AHLUCONT, EQ, 26-Nov-2021,415.2,410.0,418.45,403.9, 410.10,411.85,410.43,119229,489.35,1973, 106163, 89.04
AHLWEST, BZ, 26-Nov-2021,242.0,234.95,242.0,230.0, 230.00,230.6,233.56,214,0.5,15, -, -
AIAENG, EQ, 26-Nov-2021,1858.9,1858.9,1880.9,1852.55, 1860.00,1859.35,1860.55,18563,345.37,6048, 13238, 71.31
AIRAN, EQ, 26-Nov-2021,19.95,20.85,20.9,19.55, 20.90,20.9,20.7,198232,41.04,977, 134493, 67.85
AIROLAM, EQ, 26-Nov-2021,57.0,62.7,62.7,54.3, 55.90,55.3,57.09,9821,5.61,162, 6420, 65.37
AIRTELPP, E1, 26-Nov-2021,418.75,423.9,460.6,401.35, 407.05,412.35,407.82,503903,2055.04,3080, 411078, 81.58
AISL, SM, 26-Nov-2021,50.0,47.5,47.5,47.5, 47.50,47.5,47.5,1200,0.57,1, 1200, 100.00
AJANTPHARM, EQ, 26-Nov-2021,2088.0,2087.0,2137.9,2070.0, 2095.00,2091.8,2097.59,103856,2178.47,10207, 71980, 69.31
AJMERA, BE, 26-Nov-2021,314.1,310.3,325.0,298.4, 298.40,298.6,301.26,22971,69.2,362, -, -
AJOONI, EQ, 26-Nov-2021,60.25,61.75,61.75,57.2, 57.20,58.15,58.48,35741,20.9,302, 27785, 77.74
AJRINFRA, EQ, 26-Nov-2021,1.55,1.6,1.6,1.5, 1.55,1.55,1.55,3577866,55.62,1447, 2153644, 60.19
AKASH, EQ, 26-Nov-2021,162.1,164.3,164.9,150.35, 152.65,152.65,156.13,40946,63.93,1430, 18251, 44.57
AKG, EQ, 26-Nov-2021,36.05,36.1,37.6,35.4, 36.80,35.95,36.79,23442,8.62,165, 20113, 85.80
AKSHARCHEM, EQ, 26-Nov-2021,435.7,425.6,436.45,408.0, 411.20,412.5,420.55,21971,92.4,1947, 12894, 58.69
AKSHOPTFBR, EQ, 26-Nov-2021,8.85,8.85,9.0,8.6, 8.65,8.6,8.72,469576,40.93,990, 345172, 73.51
AKZOINDIA, EQ, 26-Nov-2021,2187.15,2171.25,2195.95,2085.0, 2088.00,2091.05,2112.47,15451,326.4,2340, 11784, 76.27
ALANKIT, EQ, 26-Nov-2021,15.15,15.25,15.35,14.85, 14.90,14.9,15.12,596814,90.27,1549, 332768, 55.76
ALBERTDAVD, EQ, 26-Nov-2021,585.95,582.5,620.0,572.25, 588.00,593.05,601.17,43806,263.35,3989, 16891, 38.56
ALEMBICLTD, EQ, 26-Nov-2021,101.5,101.5,104.5,100.1, 102.85,102.65,102.49,401067,411.04,9466, 143866, 35.87
ALICON, EQ, 26-Nov-2021,776.0,774.95,777.0,755.0, 756.10,760.6,767.51,17222,132.18,1077, 11945, 69.36
ALKALI, EQ, 26-Nov-2021,93.15,93.0,93.0,87.25, 90.30,91.1,90.23,79943,72.14,1548, 33135, 41.45
ALKEM, EQ, 26-Nov-2021,3334.9,3320.0,3608.35,3320.0, 3563.00,3562.9,3523.39,678013,23889.04,50073, 228368, 33.68
ALKYLAMINE, EQ, 26-Nov-2021,3316.55,3280.0,3379.95,3250.0, 3260.00,3278.35,3302.99,46845,1547.29,11348, 24469, 52.23
ALLCARGO, EQ, 26-Nov-2021,367.3,361.5,362.0,340.5, 342.05,342.1,348.57,551624,1922.82,16269, 322833, 58.52
ALLSEC, EQ, 26-Nov-2021,501.0,501.0,501.0,476.6, 480.00,481.9,485.92,12566,61.06,990, 7170, 57.06
ALMONDZ, EQ, 26-Nov-2021,122.05,121.0,125.9,117.05, 120.25,121.3,121.85,33894,41.3,668, 22307, 65.81
ALOKINDS, EQ, 26-Nov-2021,22.95,22.85,23.45,22.35, 22.45,22.45,22.82,12199373,2784.36,17164, 4242633, 34.78
ALPA, EQ, 26-Nov-2021,62.4,62.5,62.5,58.0, 58.10,58.85,60.16,232303,139.75,5510, 100037, 43.06
ALPHAGEO, EQ, 26-Nov-2021,342.05,351.7,351.7,326.0, 336.00,331.3,338.2,15644,52.91,1452, 7079, 45.25
ALPSINDUS, BE, 26-Nov-2021,3.4,3.4,3.5,3.25, 3.35,3.3,3.33,84204,2.8,189, -, -
AMARAJABAT, EQ, 26-Nov-2021,624.2,620.1,636.0,618.25, 624.95,624.4,626.14,1205132,7545.85,43775, 364978, 30.29
AMBER, EQ, 26-Nov-2021,3250.05,3250.0,3300.0,3126.6, 3280.00,3278.55,3236.31,52184,1688.84,9763, 22003, 42.16
AMBICAAGAR, EQ, 26-Nov-2021,17.35,17.5,17.85,16.8, 17.35,17.05,17.24,19530,3.37,141, 15019, 76.90
AMBIKCO, EQ, 26-Nov-2021,1976.35,1965.0,1969.0,1895.25, 1895.25,1902.75,1919.33,14012,268.94,2891, 8792, 62.75
AMBUJACEM, EQ, 26-Nov-2021,390.6,386.0,387.75,370.9, 374.00,372.35,375.61,5577674,20950.05,92471, 3320649, 59.53
AMDIND, EQ, 26-Nov-2021,30.65,31.0,31.0,29.2, 29.40,29.3,29.52,31744,9.37,247, 23113, 72.81
AMIORG, EQ, 26-Nov-2021,994.0,975.0,983.5,950.0, 950.00,955.35,967.03,138589,1340.2,11355, 63721, 45.98
AMJLAND, EQ, 26-Nov-2021,31.25,31.5,35.05,31.05, 32.05,32.15,32.86,55671,18.29,388, 36730, 65.98
AMRUTANJAN, EQ, 26-Nov-2021,898.45,895.0,913.85,885.0, 895.05,895.85,896.25,41309,370.23,5989, 19575, 47.39
ANANTRAJ, BE, 26-Nov-2021,71.3,71.3,71.3,67.75, 67.75,67.75,68.61,600555,412.04,1089, -, -
ANDHRACEMT, EQ, 26-Nov-2021,16.4,16.4,16.45,15.6, 15.60,15.8,15.84,1877653,297.38,1538, 1814052, 96.61
ANDHRAPAP, EQ, 26-Nov-2021,226.6,226.6,227.9,221.7, 226.15,226.5,226.04,19496,44.07,466, 15175, 77.84
ANDHRSUGAR, EQ, 26-Nov-2021,623.9,622.9,622.9,609.0, 612.90,611.15,614.68,33004,202.87,2158, 20182, 61.15
ANDREWYU, EQ, 26-Nov-2021,23.1,22.9,23.2,22.15, 22.40,22.4,22.75,158312,36.01,922, 105984, 66.95
ANGELONE, EQ, 26-Nov-2021,1190.65,1162.2,1179.0,1107.3, 1115.00,1115.2,1141.37,294054,3356.24,21011, 109373, 37.19
ANIKINDS, EQ, 26-Nov-2021,22.15,22.05,22.3,21.05, 21.70,21.45,21.38,46113,9.86,222, 30389, 65.90
ANKITMETAL, BE, 26-Nov-2021,7.2,6.85,6.85,6.85, 6.85,6.85,6.85,94422,6.47,657, -, -
ANMOL, EQ, 26-Nov-2021,187.2,185.0,185.0,174.1, 178.75,176.75,179.37,88372,158.51,4541, 45395, 51.37
ANSALAPI, BE, 26-Nov-2021,12.0,11.6,12.25,11.4, 11.55,11.5,11.6,96192,11.16,264, -, -
ANSALHSG, EQ, 26-Nov-2021,6.9,7.05,7.05,6.55, 6.55,6.6,6.68,169699,11.33,388, 112467, 66.27
ANTGRAPHIC, BE, 26-Nov-2021,1.0,1.0,1.05,0.95, 1.05,1.05,1.03,1145157,11.83,1063, -, -
ANUP, EQ, 26-Nov-2021,1025.6,1020.0,1023.0,960.05, 960.05,969.85,990.15,20129,199.31,3434, 13267, 65.91
ANURAS, EQ, 26-Nov-2021,802.3,803.0,804.0,785.05, 791.00,790.8,793.25,44044,349.38,2897, 23959, 54.40
APARINDS, EQ, 26-Nov-2021,702.1,695.0,698.9,661.05, 667.50,665.7,678.32,39671,269.09,4768, 18550, 46.76
APCL, EQ, 26-Nov-2021,314.35,312.0,313.95,304.5, 309.00,305.65,308.52,33546,103.5,1989, 17346, 51.71
APCOTEXIND, EQ, 26-Nov-2021,377.4,374.0,382.05,367.0, 368.00,369.65,373.09,45691,170.47,2591, 23264, 50.92
APEX, EQ, 26-Nov-2021,280.65,278.4,280.55,270.05, 271.50,271.75,273.93,112068,306.99,9092, 47172, 42.09
APLAPOLLO, EQ, 26-Nov-2021,916.9,912.0,938.65,862.5, 884.00,887.1,905.26,360423,3262.77,17174, 189933, 52.70
APLLTD, EQ, 26-Nov-2021,789.3,784.0,814.35,775.9, 797.20,796.6,796.95,1850645,14748.68,40503, 182184, 9.84
APOLLO, EQ, 26-Nov-2021,113.65,112.0,114.0,109.65, 110.10,110.3,110.96,89050,98.81,2805, 49594, 55.69
APOLLOHOSP, EQ, 26-Nov-2021,5701.05,5709.0,5935.4,5627.45, 5705.70,5687.6,5751.69,2613669,150330.01,185729, 902408, 34.53
APOLLOPIPE, EQ, 26-Nov-2021,1759.85,1754.9,1773.65,1736.1, 1750.00,1745.4,1751.66,33650,589.43,3924, 19513, 57.99
APOLLOTYRE, EQ, 26-Nov-2021,222.5,221.0,221.0,209.8, 211.50,211.35,215.04,3342382,7187.55,34979, 1135171, 33.96
APOLSINHOT, EQ, 26-Nov-2021,890.6,877.4,903.95,860.0, 860.00,864.4,877.51,1482,13.0,188, 1049, 70.78
APTECHT, EQ, 26-Nov-2021,394.85,392.9,394.45,375.9, 379.05,379.9,384.9,205548,791.16,8843, 98595, 47.97
APTUS, EQ, 26-Nov-2021,327.15,324.05,324.05,297.0, 300.00,302.55,309.45,474123,1467.19,24934, 308266, 65.02
ARCHIDPLY, EQ, 26-Nov-2021,46.85,47.3,48.95,45.65, 46.85,46.15,47.57,129607,61.65,1195, 75101, 57.95
ARCHIES, EQ, 26-Nov-2021,17.15,17.45,17.45,16.55, 16.95,16.95,16.96,55701,9.45,287, 43494, 78.08
ARENTERP, EQ, 26-Nov-2021,31.8,33.2,33.2,29.25, 32.50,31.55,31.83,18301,5.83,318, 9242, 50.50
ARIES, EQ, 26-Nov-2021,143.65,142.0,143.65,136.3, 138.70,138.05,140.36,38433,53.95,1502, 17417, 45.32
ARIHANT, BE, 26-Nov-2021,42.55,44.5,44.65,44.4, 44.65,44.65,44.55,15217,6.78,133, -, -
ARIHANTCAP, EQ, 26-Nov-2021,142.75,142.8,142.95,138.05, 140.25,140.05,140.23,37491,52.57,875, 25502, 68.02
ARIHANTSUP, EQ, 26-Nov-2021,187.45,185.25,189.45,176.1, 178.15,179.35,182.19,320902,584.66,4067, 197282, 61.48
ARMANFIN, EQ, 26-Nov-2021,996.75,985.25,1000.0,954.0, 978.00,965.3,974.57,10460,101.94,2043, 5506, 52.64
AROGRANITE, EQ, 26-Nov-2021,75.25,77.9,80.55,72.2, 76.00,76.9,77.74,1105779,859.6,22109, 473903, 42.86
ARROWGREEN, EQ, 26-Nov-2021,153.0,162.3,168.3,148.6, 168.30,168.3,164.17,337381,553.88,7424, 91688, 27.18
ARSHIYA, EQ, 26-Nov-2021,29.65,28.65,29.25,28.25, 28.65,28.4,28.6,166239,47.54,434, 134028, 80.62
ARSSINFRA, EQ, 26-Nov-2021,28.15,28.1,28.1,27.0, 27.80,27.5,27.76,50850,14.12,212, 33631, 66.14
ARTEMISMED, EQ, 26-Nov-2021,34.05,34.7,35.75,33.65, 34.80,34.45,34.86,124789,43.5,1247, 83914, 67.24
ARTNIRMAN, BE, 26-Nov-2021,104.15,106.25,109.35,104.15, 109.35,109.35,108.34,33792,36.61,257, -, -
ARVEE, EQ, 26-Nov-2021,73.25,76.65,76.65,74.15, 75.95,75.95,74.4,112,0.08,8, 103, 91.96
ARVIND, EQ, 26-Nov-2021,123.95,123.0,123.15,115.0, 116.30,116.45,119.81,2582000,3093.44,27878, 815875, 31.60
ARVINDFASN, EQ, 26-Nov-2021,305.5,299.5,303.0,287.6, 296.95,294.95,293.98,238285,700.51,12223, 132024, 55.41
ARVSMART, BE, 26-Nov-2021,217.6,212.0,215.95,206.75, 206.75,207.6,209.0,46667,97.53,403, -, -
ASAHIINDIA, EQ, 26-Nov-2021,511.95,508.0,509.7,471.0, 476.00,479.2,490.19,119200,584.31,8465, 61127, 51.28
ASAHISONG, EQ, 26-Nov-2021,270.3,269.0,269.85,261.3, 264.25,264.7,265.8,16135,42.89,1067, 9008, 55.83
ASAL, BE, 26-Nov-2021,185.3,194.55,194.55,194.55, 194.55,194.55,194.55,55628,108.22,196, -, -
ASALCBR, EQ, 26-Nov-2021,540.35,540.0,540.0,519.05, 521.00,521.45,527.32,93507,493.08,7644, 36972, 39.54
ASHAPURMIN, EQ, 26-Nov-2021,101.1,100.0,102.5,99.1, 99.80,99.7,100.13,161322,161.54,1138, 142089, 88.08
ASHIANA, EQ, 26-Nov-2021,190.9,191.1,195.4,189.4, 190.00,189.9,191.3,92289,176.55,4216, 43498, 47.13
ASHIMASYN, EQ, 26-Nov-2021,16.9,17.7,17.7,16.6, 17.00,17.0,16.89,31622,5.34,143, 22992, 72.71
ASHOKA, EQ, 26-Nov-2021,99.9,99.5,100.85,97.45, 97.85,98.15,99.17,1273318,1262.72,11455, 498903, 39.18
ASHOKLEY, EQ, 26-Nov-2021,133.75,132.95,132.95,125.1, 125.45,125.65,128.1,25202323,32283.74,155574, 10596400, 42.05
ASIANHOTNR, EQ, 26-Nov-2021,79.35,79.1,79.1,73.6, 74.10,75.35,76.34,7478,5.71,368, 5297, 70.83
ASIANPAINT, EQ, 26-Nov-2021,3144.25,3101.0,3167.35,3091.0, 3138.00,3143.1,3134.09,1029110,32253.2,89084, 380276, 36.95
ASIANTILES, EQ, 26-Nov-2021,131.8,130.1,131.1,127.0, 127.60,128.0,129.04,173294,223.62,4366, 104562, 60.34
ASLIND, SM, 26-Nov-2021,24.5,25.7,25.7,25.7, 25.70,25.7,25.7,228000,58.6,8, 228000, 100.00
ASPINWALL, EQ, 26-Nov-2021,154.3,153.25,154.0,135.0, 136.25,139.9,144.23,19868,28.66,503, 15106, 76.03
ASTEC, EQ, 26-Nov-2021,1370.35,1374.0,1395.0,1321.05, 1321.50,1325.2,1352.5,14057,190.12,2398, 6757, 48.07
ASTERDM, EQ, 26-Nov-2021,207.2,207.2,212.75,203.0, 204.90,205.4,206.66,3142578,6494.36,59519, 1495792, 47.60
ASTRAL, EQ, 26-Nov-2021,2198.55,2160.0,2215.55,2106.0, 2148.45,2141.4,2176.29,269287,5860.46,33551, 103890, 38.58
ASTRAMICRO, EQ, 26-Nov-2021,261.5,258.0,261.0,246.3, 249.75,248.8,253.33,316353,801.42,5824, 202965, 64.16
ASTRAZEN, EQ, 26-Nov-2021,3036.9,3030.0,3272.0,3030.0, 3176.00,3180.85,3223.18,216765,6986.72,33305, 41822, 19.29
ASTRON, EQ, 26-Nov-2021,49.85,50.0,50.6,48.1, 48.30,48.45,49.24,37493,18.46,1209, 17475, 46.61
ATALREAL, SM, 26-Nov-2021,151.6,152.5,152.5,144.05, 144.05,144.85,146.38,8000,11.71,5, 4800, 60.00
ATFL, EQ, 26-Nov-2021,936.35,930.0,943.75,920.0, 925.00,930.9,930.55,2539,23.63,393, 1244, 49.00
ATGL, BE, 26-Nov-2021,1670.7,1591.25,1659.0,1591.25, 1635.00,1645.6,1648.78,802820,13236.72,5453, -, -
ATLANTA, BE, 26-Nov-2021,20.35,21.35,21.35,19.35, 21.00,21.3,20.51,186715,38.29,1018, -, -
ATUL, EQ, 26-Nov-2021,8510.9,8499.0,8550.0,8272.15, 8314.95,8295.0,8407.87,43915,3692.31,7954, 27153, 61.83
ATULAUTO, EQ, 26-Nov-2021,223.75,223.0,223.6,215.05, 217.70,216.85,219.14,84708,185.63,4174, 41507, 49.00
AUBANK, EQ, 26-Nov-2021,1190.95,1189.0,1191.65,1119.0, 1121.50,1127.9,1148.64,893498,10263.07,43236, 301126, 33.70
AURIONPRO, EQ, 26-Nov-2021,216.95,226.0,227.75,219.0, 226.60,227.65,225.48,107529,242.46,3396, 56020, 52.10
AUROPHARMA, EQ, 26-Nov-2021,668.9,668.0,691.15,664.05, 675.10,678.55,683.04,4938416,33731.35,100614, 1608251, 32.57
AURUM, EQ, 26-Nov-2021,193.3,197.0,212.6,195.0, 212.60,212.6,205.76,2741270,5640.32,35742, 912890, 33.30
AUSOMENT, EQ, 26-Nov-2021,60.55,61.8,63.55,59.7, 59.80,60.0,61.4,6492,3.99,163, 3417, 52.63
AUTOAXLES, EQ, 26-Nov-2021,1289.45,1282.0,1311.95,1248.0, 1285.00,1292.6,1295.75,57284,742.26,8345, 37504, 65.47
AUTOIND, EQ, 26-Nov-2021,60.5,60.0,60.7,58.0, 59.15,58.7,59.1,23788,14.06,465, 14468, 60.82
AVADHSUGAR, EQ, 26-Nov-2021,436.25,430.0,436.05,416.55, 420.00,420.3,428.32,51265,219.58,3047, 24403, 47.60
AVANTIFEED, EQ, 26-Nov-2021,542.05,538.0,551.5,530.0, 542.15,540.4,540.86,156902,848.62,9611, 88372, 56.32
AVG, SM, 26-Nov-2021,66.95,63.65,63.65,63.65, 63.65,63.65,63.65,1200,0.76,1, 1200, 100.00
AVTNPL, EQ, 26-Nov-2021,76.75,76.95,76.95,72.3, 74.85,74.7,74.63,89814,67.03,2446, 50567, 56.30
AWHCL, EQ, 26-Nov-2021,299.8,295.8,307.05,278.3, 283.00,283.95,292.74,187630,549.26,12205, 102985, 54.89
AXISBANK, EQ, 26-Nov-2021,679.9,669.0,674.9,660.45, 661.00,661.75,667.14,10252753,68400.61,212337, 6038729, 58.90
AXISBNKETF, EQ, 26-Nov-2021,375.9,370.0,370.53,359.47, 359.47,363.6,365.51,9491,34.69,164, 9080, 95.67
AXISBPSETF, EQ, 26-Nov-2021,10.41,10.41,10.42,10.41, 10.42,10.41,10.42,17020,1.77,6767, 15833, 93.03
AXISCADES, EQ, 26-Nov-2021,82.25,80.5,82.4,78.2, 78.40,79.1,80.57,66529,53.6,794, 48505, 72.91
AXISCETF, EQ, 26-Nov-2021,70.54,72.0,72.0,69.16, 72.00,70.1,70.44,653,0.46,49, 430, 65.85
AXISGOLD, EQ, 26-Nov-2021,41.2,41.38,41.74,41.21, 41.67,41.6,41.51,177809,73.8,2522, 138189, 77.72
AXISHCETF, EQ, 26-Nov-2021,85.65,86.99,86.99,85.22, 86.19,85.93,86.06,3871,3.33,177, 2894, 74.76
AXISNIFTY, EQ, 26-Nov-2021,183.29,184.4,184.4,178.0, 178.91,178.99,180.0,14073,25.33,340, 13849, 98.41
AXISTECETF, EQ, 26-Nov-2021,358.54,359.99,359.99,351.0, 351.70,351.94,353.95,1897,6.71,145, 1464, 77.17
AYMSYNTEX, EQ, 26-Nov-2021,104.7,105.65,105.65,99.7, 103.90,100.95,101.62,57517,58.45,1316, 29288, 50.92
BAFNAPH, EQ, 26-Nov-2021,124.1,122.0,125.95,122.0, 122.00,122.45,123.16,4929,6.07,323, 3165, 64.21
BAGFILMS, BE, 26-Nov-2021,3.05,3.15,3.2,3.1, 3.20,3.2,3.2,221428,7.08,203, -, -
BAJAJ-AUTO, EQ, 26-Nov-2021,3391.7,3370.0,3383.5,3320.0, 3335.00,3334.6,3355.5,341506,11459.23,34262, 163685, 47.93
BAJAJCON, EQ, 26-Nov-2021,198.85,197.5,197.5,191.65, 192.60,193.15,194.82,606863,1182.32,15524, 323285, 53.27
