SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLEAST, EQ, 24-Aug-2021,171.25,170.05,173.9,170.0, 173.50,173.15,171.9,732,1.26,41, 491, 67.08
AHLUCONT, EQ, 24-Aug-2021,370.7,370.6,372.7,370.0, 370.35,370.35,370.85,10134,37.58,579, 6966, 68.74
AHLWEST, EQ, 24-Aug-2021,283.35,283.0,294.9,273.1, 273.10,276.15,281.24,2765,7.78,192, 2324, 84.05
AIAENG, EQ, 24-Aug-2021,1928.55,1928.55,1937.9,1897.05, 1931.95,1925.05,1922.51,40076,770.47,5292, 27816, 69.41
AILIMITED, SM, 24-Aug-2021,23.35,23.35,23.35,23.35, 23.35,23.35,23.35,3000,0.7,1, 3000, 100.00
AIRAN, BE, 24-Aug-2021,20.0,19.05,21.0,19.0, 21.00,20.9,19.81,64529,12.78,502, -, -
AIROLAM, SM, 24-Aug-2021,45.0,45.0,45.0,45.0, 45.00,45.0,45.0,9000,4.05,3, 9000, 100.00
AISL, SM, 24-Aug-2021,45.85,46.5,46.95,40.0, 43.70,43.7,44.07,28800,12.69,21, 6000, 20.83
AJANTPHARM, EQ, 24-Aug-2021,2235.75,2235.0,2245.5,2191.45, 2200.00,2205.15,2214.33,39229,868.66,7590, 14146, 36.06
AJMERA, BE, 24-Aug-2021,329.0,330.0,335.5,319.0, 330.00,330.7,328.95,28305,93.11,321, -, -
AJOONI, EQ, 24-Aug-2021,53.45,54.7,54.7,52.0, 52.95,52.45,52.84,30732,16.24,278, 16672, 54.25
AJRINFRA, BE, 24-Aug-2021,1.55,1.5,1.5,1.5, 1.50,1.5,1.5,346848,5.2,363, -, -
AKASH, EQ, 24-Aug-2021,155.3,157.05,158.6,149.4, 151.50,151.9,152.59,10648,16.25,352, 8662, 81.35
AKG, EQ, 24-Aug-2021,22.55,22.3,23.15,21.0, 22.15,22.15,21.83,2204,0.48,74, 1173, 53.22
AKSHARCHEM, EQ, 24-Aug-2021,393.5,397.85,423.3,392.0, 422.95,417.15,408.3,37076,151.38,2740, 18805, 50.72
AKSHOPTFBR, BE, 24-Aug-2021,8.25,8.25,8.65,8.1, 8.65,8.65,8.49,136171,11.56,383, -, -
AKZOINDIA, EQ, 24-Aug-2021,2188.1,2194.6,2211.25,2174.0, 2189.60,2184.9,2189.03,8157,178.56,1536, 4236, 51.93
ALANKIT, EQ, 24-Aug-2021,14.6,14.65,15.0,14.45, 14.75,14.75,14.76,263435,38.88,1219, 148063, 56.20
ALBERTDAVD, EQ, 24-Aug-2021,547.15,550.25,585.0,540.05, 580.90,580.7,569.01,85808,488.25,6586, 20790, 24.23
ALEMBICLTD, EQ, 24-Aug-2021,99.05,98.25,104.35,97.5, 102.10,102.25,100.78,459282,462.84,8573, 121672, 26.49
ALICON, EQ, 24-Aug-2021,773.35,770.0,785.0,731.25, 775.00,771.2,767.88,18450,141.67,2013, 10140, 54.96
ALKALI, EQ, 24-Aug-2021,64.75,67.0,69.05,64.55, 68.15,68.25,67.03,13140,8.81,355, 6915, 52.63
ALKEM, EQ, 24-Aug-2021,3796.55,3810.0,3900.0,3802.05, 3848.85,3837.45,3855.83,262767,10131.84,21517, 59517, 22.65
ALKYLAMINE, EQ, 24-Aug-2021,3996.4,4000.0,4015.25,3905.55, 3940.00,3956.25,3962.19,86003,3407.6,16017, 46601, 54.19
ALLCARGO, EQ, 24-Aug-2021,199.1,199.5,220.0,199.15, 218.00,218.1,212.85,3486332,7420.61,29763, 833768, 23.92
ALLSEC, EQ, 24-Aug-2021,402.55,404.5,414.9,390.25, 407.00,409.65,399.23,9185,36.67,596, 5099, 55.51
ALMONDZ, EQ, 24-Aug-2021,70.7,68.0,74.2,68.0, 74.00,73.5,72.57,32569,23.63,276, 28083, 86.23
ALOKINDS, EQ, 24-Aug-2021,20.85,20.9,21.6,20.65, 21.25,21.2,21.19,5450374,1154.69,9487, 1959853, 35.96
ALPA, EQ, 24-Aug-2021,50.85,50.3,52.7,49.65, 51.50,51.15,51.0,42371,21.61,642, 26488, 62.51
ALPHAGEO, EQ, 24-Aug-2021,319.15,320.9,331.5,320.05, 324.50,323.55,325.45,39063,127.13,2286, 16388, 41.95
ALPSINDUS, BE, 24-Aug-2021,2.2,2.15,2.15,2.1, 2.10,2.1,2.1,41891,0.88,29, -, -
AMARAJABAT, EQ, 24-Aug-2021,680.5,682.0,689.5,675.3, 685.50,685.95,682.32,1058994,7225.73,29469, 441127, 41.66
AMBANIORG, SM, 24-Aug-2021,66.75,66.0,66.0,66.0, 66.00,66.0,66.0,2000,1.32,1, 2000, 100.00
AMBER, EQ, 24-Aug-2021,2742.8,2725.0,2820.0,2725.0, 2796.50,2803.6,2770.66,21977,608.91,6093, 10264, 46.70
AMBICAAGAR, EQ, 24-Aug-2021,16.25,16.0,16.5,14.8, 15.40,15.25,15.11,61596,9.31,310, 34663, 56.27
AMBIKCO, EQ, 24-Aug-2021,1446.95,1420.05,1484.3,1420.05, 1460.00,1470.7,1465.75,18902,277.06,2378, 8886, 47.01
AMBUJACEM, EQ, 24-Aug-2021,390.65,392.7,396.5,386.3, 395.80,395.35,392.63,3978409,15620.34,50756, 1048310, 26.35
AMDIND, EQ, 24-Aug-2021,27.5,27.5,28.25,26.85, 28.25,27.95,27.52,14246,3.92,119, 6740, 47.31
AMJLAND, EQ, 24-Aug-2021,27.95,27.5,28.9,27.35, 28.35,28.25,27.96,37994,10.62,443, 22307, 58.71
AMRUTANJAN, EQ, 24-Aug-2021,678.05,676.65,695.75,674.25, 691.00,689.25,687.29,36447,250.5,2709, 22775, 62.49
ANANTRAJ, BE, 24-Aug-2021,58.45,58.95,58.95,56.5, 57.45,57.1,57.45,76026,43.68,387, -, -
ANDHRACEMT, BE, 24-Aug-2021,26.0,25.6,27.3,25.55, 27.30,27.3,27.05,350575,94.84,765, -, -
ANDHRAPAP, EQ, 24-Aug-2021,217.55,218.95,229.0,218.85, 229.00,228.05,225.15,15888,35.77,682, 6964, 43.83
ANDHRSUGAR, EQ, 24-Aug-2021,499.1,501.85,518.2,489.05, 510.50,512.35,503.74,101527,511.44,3875, 35422, 34.89
ANDREWYU, EQ, 24-Aug-2021,24.4,24.0,24.35,23.3, 24.00,23.95,23.76,85367,20.28,845, 58971, 69.08
ANGELBRKG, EQ, 24-Aug-2021,1072.2,1052.0,1123.5,1014.0, 1116.00,1110.7,1072.96,621617,6669.7,36000, 272334, 43.81
ANIKINDS, EQ, 24-Aug-2021,17.15,16.55,17.7,16.35, 17.10,17.05,16.93,37899,6.42,169, 27104, 71.52
ANKITMETAL, BE, 24-Aug-2021,1.65,1.65,1.7,1.6, 1.70,1.7,1.65,16232,0.27,32, -, -
ANMOL, EQ, 24-Aug-2021,168.9,178.7,178.7,164.0, 172.80,172.15,167.6,16518,27.68,193, 15373, 93.07
ANSALAPI, EQ, 24-Aug-2021,10.0,9.8,10.8,9.6, 9.90,9.85,10.09,313472,31.64,598, 203685, 64.98
ANSALHSG, EQ, 24-Aug-2021,6.45,6.45,6.75,6.2, 6.70,6.7,6.6,70973,4.69,169, 50653, 71.37
ANUP, EQ, 24-Aug-2021,934.45,935.0,964.95,920.05, 940.45,942.8,943.08,30191,284.73,3972, 11656, 38.61
ANURAS, EQ, 24-Aug-2021,719.65,725.0,738.0,715.0, 719.00,719.3,726.57,176334,1281.18,8857, 119497, 67.77
APARINDS, EQ, 24-Aug-2021,600.3,604.0,635.3,600.0, 627.00,629.1,620.44,93256,578.59,5869, 31161, 33.41
APCL, EQ, 24-Aug-2021,405.6,403.0,409.0,381.25, 406.00,405.45,394.19,132633,522.83,6140, 62800, 47.35
APCOTEXIND, EQ, 24-Aug-2021,306.6,301.25,317.0,301.0, 317.00,313.75,312.19,57185,178.53,1765, 38785, 67.82
APEX, EQ, 24-Aug-2021,240.25,245.9,262.7,240.15, 257.00,256.9,252.59,314727,794.97,11876, 70350, 22.35
APLAPOLLO, EQ, 24-Aug-2021,1543.45,1506.0,1538.65,1482.85, 1516.95,1515.55,1501.85,325620,4890.32,25120, 220506, 67.72
APLLTD, EQ, 24-Aug-2021,734.55,730.55,742.0,730.55, 739.55,739.35,737.34,182380,1344.76,7307, 65639, 35.99
APOLLO, EQ, 24-Aug-2021,99.8,101.0,105.4,99.7, 103.00,103.25,103.14,86609,89.33,2896, 38580, 44.55
APOLLOHOSP, EQ, 24-Aug-2021,4743.25,4820.0,4888.95,4750.65, 4827.00,4840.75,4824.91,1576663,76072.64,101039, 562193, 35.66
APOLLOPIPE, EQ, 24-Aug-2021,1294.75,1300.0,1364.7,1300.0, 1364.70,1346.8,1333.37,37692,502.57,2433, 25961, 68.88
APOLLOTYRE, EQ, 24-Aug-2021,205.35,206.5,209.5,203.35, 209.00,209.0,206.55,3208791,6627.85,25752, 788687, 24.58
APOLSINHOT, EQ, 24-Aug-2021,874.8,905.0,905.0,816.0, 824.90,842.45,850.4,8861,75.35,1476, 2661, 30.03
APTECHT, EQ, 24-Aug-2021,246.4,250.2,255.0,239.85, 252.55,252.45,249.99,347437,868.56,8628, 104988, 30.22
APTUS, EQ, 24-Aug-2021,353.0,333.0,354.8,333.0, 352.00,346.9,343.86,32581493,112033.94,472582, 21485733, 65.94
ARCHIDPLY, EQ, 24-Aug-2021,29.2,30.0,30.65,28.8, 30.65,30.65,30.04,12651,3.8,107, 9700, 76.67
ARCHIES, BE, 24-Aug-2021,16.4,15.65,17.2,15.6, 17.20,17.2,16.3,109987,17.93,398, -, -
ARENTERP, EQ, 24-Aug-2021,26.1,27.4,27.4,27.4, 27.40,27.4,27.4,966,0.26,15, 966, 100.00
ARIES, EQ, 24-Aug-2021,134.9,133.05,142.9,130.45, 137.95,140.55,138.1,108595,149.97,3714, 39819, 36.67
ARIHANT, EQ, 24-Aug-2021,25.85,26.9,26.9,24.6, 24.60,24.85,25.48,8845,2.25,369, 2493, 28.19
ARIHANTCAP, EQ, 24-Aug-2021,129.15,126.65,151.95,126.65, 144.00,148.35,143.38,117244,168.11,5124, 35944, 30.66
ARIHANTSUP, EQ, 24-Aug-2021,108.3,109.0,115.5,103.35, 109.15,109.55,109.35,140876,154.05,1994, 63251, 44.90
ARMANFIN, EQ, 24-Aug-2021,643.45,643.5,678.0,636.95, 677.00,672.35,662.46,5750,38.09,709, 3048, 53.01
AROGRANITE, EQ, 24-Aug-2021,67.4,69.85,72.85,67.2, 71.85,71.65,70.01,59111,41.39,1207, 33434, 56.56
ARROWGREEN, EQ, 24-Aug-2021,111.15,106.5,116.7,105.6, 116.70,116.1,110.28,28358,31.27,376, 15220, 53.67
ARSHIYA, EQ, 24-Aug-2021,27.05,26.3,28.2,26.3, 27.50,27.5,26.91,98392,26.48,727, 36252, 36.84
ARSSINFRA, EQ, 24-Aug-2021,24.8,24.8,25.95,24.75, 25.05,25.4,25.23,11483,2.9,107, 8928, 77.75
ARTEMISMED, EQ, 24-Aug-2021,319.1,318.0,327.2,314.0, 319.90,318.1,318.9,3084,9.83,227, 1932, 62.65
ARVEE, BE, 24-Aug-2021,95.0,95.0,95.0,95.0, 95.00,95.0,95.0,43,0.04,5, -, -
ARVIND, EQ, 24-Aug-2021,85.85,86.1,93.9,85.0, 93.30,93.25,89.6,1023327,916.89,9792, 507727, 49.62
ARVINDFASN, EQ, 24-Aug-2021,261.85,266.45,279.0,255.05, 268.50,269.4,266.3,2821996,7515.05,47718, 489940, 17.36
ARVSMART, EQ, 24-Aug-2021,115.25,118.0,120.6,114.3, 120.05,120.0,117.67,34620,40.74,830, 25316, 73.13
ASAHIINDIA, EQ, 24-Aug-2021,328.1,325.05,334.95,324.65, 333.05,334.1,329.98,53084,175.17,2729, 24798, 46.71
ASAHISONG, EQ, 24-Aug-2021,332.3,325.3,346.95,325.0, 333.00,334.75,336.38,33950,114.2,2196, 9116, 26.85
ASAL, BE, 24-Aug-2021,50.45,51.5,52.95,47.95, 52.95,52.95,50.81,16432,8.35,120, -, -
ASALCBR, EQ, 24-Aug-2021,422.35,418.1,432.05,417.45, 429.80,429.65,424.1,40096,170.05,3655, 20145, 50.24
ASHAPURMIN, BE, 24-Aug-2021,122.55,125.0,125.0,116.45, 122.00,122.4,119.41,124903,149.14,654, -, -
ASHIANA, EQ, 24-Aug-2021,152.85,152.6,154.9,144.65, 148.80,150.25,149.07,209156,311.79,5588, 96078, 45.94
ASHIMASYN, EQ, 24-Aug-2021,17.0,17.95,17.95,16.35, 17.15,17.05,17.13,38573,6.61,87, 32401, 84.00
ASHOKA, EQ, 24-Aug-2021,95.95,96.45,100.9,96.45, 100.25,100.25,98.94,1244075,1230.84,9271, 566816, 45.56
ASHOKLEY, EQ, 24-Aug-2021,117.75,118.4,120.5,116.15, 119.50,119.7,118.46,14542595,17227.58,73654, 3417909, 23.50
ASIANHOTNR, EQ, 24-Aug-2021,75.35,76.5,76.5,75.0, 75.60,75.9,75.65,2079,1.57,101, 1208, 58.10
ASIANPAINT, EQ, 24-Aug-2021,3077.45,3092.8,3092.8,3034.55, 3045.10,3045.95,3046.35,763704,23265.11,65080, 412587, 54.02
ASIANTILES, EQ, 24-Aug-2021,152.7,154.0,170.5,151.6, 167.30,167.9,158.99,1412354,2245.54,16011, 199217, 14.11
ASPINWALL, EQ, 24-Aug-2021,178.05,177.05,190.95,176.85, 190.00,188.55,184.99,3844,7.11,156, 2204, 57.34
ASTEC, EQ, 24-Aug-2021,1279.8,1286.05,1319.0,1279.0, 1292.45,1296.2,1299.25,12185,158.31,1894, 5454, 44.76
ASTERDM, EQ, 24-Aug-2021,192.35,193.4,198.0,185.1, 188.95,187.2,190.47,4142055,7889.34,42662, 1186583, 28.65
ASTRAL, EQ, 24-Aug-2021,2018.9,2009.0,2009.0,1955.0, 1969.95,1972.6,1969.67,501956,9886.88,38011, 329908, 65.72
ASTRAMICRO, EQ, 24-Aug-2021,148.95,150.4,159.35,149.5, 158.00,157.65,154.91,415464,643.61,7440, 144754, 34.84
ASTRAZEN, EQ, 24-Aug-2021,3091.1,3106.6,3140.0,3076.15, 3081.00,3085.45,3101.55,18065,560.3,3969, 6561, 36.32
ASTRON, EQ, 24-Aug-2021,57.95,58.0,60.0,57.85, 58.05,58.85,58.83,277626,163.32,2956, 164845, 59.38
ATALREAL, SM, 24-Aug-2021,100.05,98.0,105.05,98.0, 100.10,100.65,102.58,112000,114.89,36, 84800, 75.71
ATFL, EQ, 24-Aug-2021,972.85,974.95,991.3,950.0, 988.15,987.25,967.23,13272,128.37,1197, 6184, 46.59
ATGL, BE, 24-Aug-2021,1126.45,1182.0,1182.75,1170.0, 1182.75,1182.75,1182.07,121447,1435.58,3692, -, -
ATLANTA, BE, 24-Aug-2021,11.75,12.0,12.0,11.3, 11.85,11.8,11.42,12100,1.38,51, -, -
ATUL, EQ, 24-Aug-2021,9042.55,9045.0,9133.0,8885.95, 8923.95,8927.25,9008.22,9143,823.62,3091, 4505, 49.27
ATULAUTO, EQ, 24-Aug-2021,186.75,186.0,200.4,183.4, 196.85,195.8,191.66,190693,365.47,6211, 54969, 28.83
AUBANK, EQ, 24-Aug-2021,1294.0,1305.0,1389.85,1290.0, 1355.80,1359.75,1351.87,2141115,28945.14,72657, 413112, 19.29
AURIONPRO, BE, 24-Aug-2021,180.2,173.55,186.8,172.0, 186.00,184.0,179.31,31188,55.92,548, -, -
AUROPHARMA, EQ, 24-Aug-2021,682.95,685.0,691.3,660.3, 687.85,688.2,677.92,9566077,64850.68,165862, 2277436, 23.81
AUSOMENT, BE, 24-Aug-2021,66.8,66.6,66.8,63.5, 66.40,66.55,66.15,1927,1.27,52, -, -
AUTOAXLES, EQ, 24-Aug-2021,1225.35,1218.0,1258.95,1212.25, 1242.00,1245.15,1236.14,13674,169.03,1722, 8312, 60.79
AUTOIND, EQ, 24-Aug-2021,48.55,47.55,50.95,46.5, 50.95,50.8,48.54,40598,19.7,466, 20721, 51.04
AVADHSUGAR, EQ, 24-Aug-2021,404.75,405.0,430.0,400.0, 425.70,424.1,417.32,87009,363.11,4721, 30068, 34.56
AVANTIFEED, EQ, 24-Aug-2021,529.15,526.8,547.5,526.8, 539.95,538.75,537.94,263672,1418.4,12164, 71296, 27.04
AVG, SM, 24-Aug-2021,75.0,76.4,76.5,76.4, 76.50,76.5,76.45,2400,1.83,2, 2400, 100.00
AVROIND, SM, 24-Aug-2021,81.0,83.0,83.95,83.0, 83.95,83.95,83.48,4000,3.34,2, 4000, 100.00
AVTNPL, EQ, 24-Aug-2021,68.3,68.3,71.4,67.65, 70.50,70.95,69.48,261881,181.97,5500, 64582, 24.66
AWHCL, EQ, 24-Aug-2021,336.45,338.0,354.65,337.05, 343.00,345.85,345.61,142877,493.8,7193, 43239, 30.26
AXISBANK, EQ, 24-Aug-2021,736.1,736.0,749.7,731.5, 745.95,746.35,743.44,4537435,33733.0,85098, 1897393, 41.82
AXISBNKETF, EQ, 24-Aug-2021,350.83,350.9,358.31,350.0, 356.60,356.6,353.92,267,0.94,38, 242, 90.64
AXISBPSETF, EQ, 24-Aug-2021,10.28,10.28,10.29,10.27, 10.29,10.28,10.29,2899054,298.31,95, 2899042, 100.00
AXISCADES, EQ, 24-Aug-2021,68.3,68.3,71.7,66.05, 71.70,71.7,69.67,48014,33.45,657, 32164, 66.99
AXISGOLD, EQ, 24-Aug-2021,40.92,40.95,41.28,40.95, 41.10,41.08,41.1,90605,37.24,3276, 71778, 79.22
AXISHCETF, EQ, 24-Aug-2021,88.46,88.01,89.18,87.55, 87.80,87.77,87.91,2972,2.61,313, 2154, 72.48
AXISNIFTY, EQ, 24-Aug-2021,173.37,180.3,180.3,172.0, 174.29,174.21,173.38,2443,4.24,119, 1686, 69.01
AXISTECETF, EQ, 24-Aug-2021,335.76,344.99,345.35,335.01, 342.00,342.0,341.73,2449,8.37,65, 1791, 73.13
AYMSYNTEX, EQ, 24-Aug-2021,89.3,92.0,92.0,86.0, 88.05,87.9,87.52,96393,84.37,2334, 56700, 58.82
BAFNAPH, EQ, 24-Aug-2021,133.1,132.0,137.7,129.25, 130.30,131.25,131.78,2665,3.51,172, 1631, 61.20
BAGFILMS, EQ, 24-Aug-2021,3.05,3.05,3.05,2.75, 2.80,2.8,2.85,272532,7.78,310, 189339, 69.47
BAJAJ-AUTO, EQ, 24-Aug-2021,3668.25,3690.0,3722.0,3653.7, 3717.00,3714.75,3697.28,276602,10226.75,26955, 107735, 38.95
BAJAJCON, EQ, 24-Aug-2021,245.55,247.0,250.5,244.5, 245.80,245.55,245.95,453541,1115.48,14364, 246653, 54.38
BAJAJELEC, EQ, 24-Aug-2021,1075.6,1098.0,1147.0,1089.0, 1145.95,1138.6,1121.32,330241,3703.07,22399, 103333, 31.29
BAJAJFINSV, EQ, 24-Aug-2021,15271.9,15367.55,16584.8,15260.0, 16460.00,16461.7,16149.74,1274393,205811.12,180694, 123634, 9.70
BAJAJHIND, BE, 24-Aug-2021,13.9,13.55,14.55,13.25, 14.55,14.55,14.04,3617193,507.73,4462, -, -
BAJAJHLDNG, EQ, 24-Aug-2021,4121.5,4120.0,4184.95,4051.0, 4118.00,4119.1,4111.15,89292,3670.93,19942, 38368, 42.97
BAJFINANCE, EQ, 24-Aug-2021,6752.2,6775.0,7049.0,6727.95, 6980.00,6980.1,6924.63,2622990,181632.48,205179, 487752, 18.60
BALAJITELE, EQ, 24-Aug-2021,57.75,58.0,60.65,57.75, 60.20,59.95,59.39,226867,134.74,2640, 61387, 27.06
BALAMINES, EQ, 24-Aug-2021,3269.0,3264.0,3348.0,3250.1, 3321.95,3324.6,3317.23,70026,2322.93,8900, 40762, 58.21
BALAXI, EQ, 24-Aug-2021,511.15,512.0,534.9,512.0, 525.05,527.3,523.17,1638,8.57,145, 1087, 66.36
BALKRISIND, EQ, 24-Aug-2021,2279.85,2280.0,2327.0,2254.9, 2287.95,2287.45,2280.14,214555,4892.16,16470, 88739, 41.36
