SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADVANIHOTR, EQ, 24-Jun-2021,66.55,66.5,66.9,65.2, 65.20,65.65,65.81,12431,8.18,286, 7865, 63.27
ADVENZYMES, EQ, 24-Jun-2021,411.95,413.0,416.85,408.0, 410.95,409.3,411.61,123074,506.59,5801, 55019, 44.70
AEGISCHEM, EQ, 24-Jun-2021,349.7,348.95,354.65,336.25, 340.25,338.05,342.95,381300,1307.68,9285, 250395, 65.67
AFFLE, BE, 24-Jun-2021,4597.6,4630.0,4700.0,4568.0, 4599.95,4588.55,4601.26,28803,1325.3,6633, -, -
AGARIND, EQ, 24-Jun-2021,313.7,319.5,319.8,311.0, 314.90,314.4,315.94,39115,123.58,991, 23911, 61.13
AGCNET, BE, 24-Jun-2021,1218.55,1225.0,1268.9,1157.7, 1198.00,1197.25,1184.41,3247,38.46,253, -, -
AGRITECH, EQ, 24-Jun-2021,44.6,44.85,46.45,44.05, 44.50,44.75,45.0,11186,5.03,187, 6093, 54.47
AGROPHOS, EQ, 24-Jun-2021,14.2,14.2,14.45,13.5, 13.85,13.65,14.04,142694,20.03,902, 27261, 19.10
AHLADA, EQ, 24-Jun-2021,171.25,174.85,178.45,167.0, 167.80,169.25,171.44,62134,106.52,921, 50372, 81.07
AHLEAST, EQ, 24-Jun-2021,177.95,177.5,180.0,172.3, 175.80,173.65,176.17,2410,4.25,180, 1547, 64.19
AHLUCONT, EQ, 24-Jun-2021,318.85,316.85,322.45,315.35, 320.40,320.1,319.79,6894,22.05,479, 4563, 66.19
AHLWEST, EQ, 24-Jun-2021,217.3,221.0,221.0,213.6, 216.40,215.9,215.72,10945,23.61,386, 8583, 78.42
AIAENG, EQ, 24-Jun-2021,2030.0,2044.0,2096.0,2016.15, 2080.00,2070.65,2051.6,44921,921.6,8336, 22636, 50.39
AIRAN, EQ, 24-Jun-2021,30.75,31.45,35.95,31.0, 34.45,34.05,33.89,2908643,985.73,14136, 1049029, 36.07
AISL, SM, 24-Jun-2021,42.6,44.8,44.8,43.0, 44.10,44.1,44.04,21600,9.51,18, 0, 0.00
AJANTPHARM, EQ, 24-Jun-2021,1939.8,1945.0,1980.0,1936.85, 1966.00,1968.95,1959.55,31137,610.15,4636, 11318, 36.35
AJMERA, EQ, 24-Jun-2021,191.4,192.4,229.65,192.0, 229.65,229.65,221.01,3015448,6664.39,45661, 667100, 22.12
AJOONI, BE, 24-Jun-2021,54.85,56.0,57.0,54.0, 55.00,54.75,54.39,25589,13.92,243, -, -
AKASH, EQ, 24-Jun-2021,216.9,217.0,228.7,213.4, 223.00,224.0,222.53,53870,119.87,1067, 32624, 60.56
AKG, EQ, 24-Jun-2021,28.7,28.35,29.05,28.2, 28.30,28.35,28.62,2800,0.8,39, 737, 26.32
AKSHARCHEM, EQ, 24-Jun-2021,356.4,358.8,358.8,345.7, 348.90,348.05,351.5,18530,65.13,1420, 8780, 47.38
AKSHOPTFBR, BE, 24-Jun-2021,8.05,8.45,8.45,7.85, 8.00,8.1,8.27,1098535,90.86,1426, -, -
AKZOINDIA, EQ, 24-Jun-2021,2325.55,2336.0,2355.0,2298.0, 2351.10,2342.3,2333.33,19643,458.34,2462, 10758, 54.77
ALANKIT, EQ, 24-Jun-2021,23.1,23.2,23.4,22.45, 22.85,23.2,23.04,562054,129.5,1404, 233840, 41.60
ALBERTDAVD, EQ, 24-Jun-2021,478.85,480.05,483.15,472.8, 479.00,477.4,476.13,25551,121.65,1767, 18291, 71.59
ALEMBICLTD, EQ, 24-Jun-2021,128.5,129.2,130.6,126.15, 127.00,126.75,127.92,428328,547.92,6312, 157345, 36.73
ALICON, EQ, 24-Jun-2021,570.55,564.0,585.0,564.0, 575.05,578.0,578.15,11781,68.11,791, 8305, 70.49
ALKALI, EQ, 24-Jun-2021,71.25,71.9,72.4,70.0, 70.55,70.25,71.22,27407,19.52,1116, 16258, 59.32
ALKEM, EQ, 24-Jun-2021,3109.95,3125.0,3125.0,3061.1, 3081.00,3094.05,3100.08,113923,3531.71,11769, 69260, 60.80
ALKYLAMINE, EQ, 24-Jun-2021,3551.6,3572.4,3583.7,3522.7, 3560.00,3542.35,3545.36,37155,1317.28,7317, 13105, 35.27
ALLCARGO, EQ, 24-Jun-2021,148.55,148.8,152.5,138.5, 143.95,143.5,145.45,2057168,2992.15,21221, 486260, 23.64
ALLSEC, EQ, 24-Jun-2021,377.1,373.8,375.75,365.05, 372.00,372.9,371.55,8719,32.4,630, 3895, 44.67
ALMONDZ, EQ, 24-Jun-2021,47.05,47.0,48.9,44.7, 47.70,47.55,47.43,18175,8.62,261, 13606, 74.86
ALOKINDS, EQ, 24-Jun-2021,27.7,28.15,28.3,26.9, 27.10,27.1,27.48,10512567,2888.51,19417, 5451975, 51.86
ALPA, BE, 24-Jun-2021,55.8,56.8,56.8,54.0, 54.50,54.7,54.76,31613,17.31,256, -, -
ALPHAGEO, EQ, 24-Jun-2021,282.5,285.0,293.05,283.25, 285.90,284.95,288.03,44381,127.83,1859, 20377, 45.91
ALPSINDUS, BE, 24-Jun-2021,3.65,3.8,3.8,3.5, 3.65,3.55,3.7,169651,6.28,158, -, -
AMARAJABAT, EQ, 24-Jun-2021,750.0,751.0,754.85,740.0, 741.95,741.3,745.12,871010,6490.08,29368, 350401, 40.23
AMBER, EQ, 24-Jun-2021,2910.95,2945.0,3008.0,2925.0, 2967.00,2973.95,2978.65,345838,10301.29,33783, 107830, 31.18
AMBICAAGAR, EQ, 24-Jun-2021,20.15,20.5,21.0,19.5, 20.50,19.95,20.32,67686,13.76,403, 32011, 47.29
AMBIKCO, EQ, 24-Jun-2021,1146.55,1190.0,1216.85,1180.0, 1189.00,1188.0,1195.66,56468,675.17,6777, 23705, 41.98
AMBUJACEM, EQ, 24-Jun-2021,345.15,345.15,347.85,342.55, 345.50,346.5,345.37,3375247,11657.03,24001, 1627885, 48.23
AMDIND, EQ, 24-Jun-2021,26.25,27.2,28.85,27.2, 28.80,28.65,28.46,445067,126.65,1468, 250580, 56.30
AMJLAND, EQ, 24-Jun-2021,30.5,30.6,30.75,30.0, 30.50,30.45,30.27,31381,9.5,434, 23860, 76.03
AMRUTANJAN, EQ, 24-Jun-2021,680.4,680.4,686.45,672.05, 677.00,675.55,677.81,29860,202.39,4171, 15179, 50.83
ANANTRAJ, BE, 24-Jun-2021,58.0,56.35,58.65,56.35, 58.00,57.65,57.92,101903,59.02,463, -, -
ANDHRACEMT, BE, 24-Jun-2021,18.4,17.5,18.0,17.5, 17.50,17.5,17.51,274840,48.14,999, -, -
ANDHRAPAP, EQ, 24-Jun-2021,254.95,255.6,259.8,244.9, 247.30,247.8,251.11,28513,71.6,1567, 14881, 52.19
ANDHRSUGAR, EQ, 24-Jun-2021,434.85,435.1,495.0,434.6, 492.00,484.95,473.52,1747232,8273.56,47552, 335698, 19.21
ANGELBRKG, EQ, 24-Jun-2021,821.75,818.05,829.0,806.95, 818.00,815.55,815.7,98727,805.32,6412, 45926, 46.52
ANIKINDS, EQ, 24-Jun-2021,20.2,21.0,21.2,20.55, 21.20,21.2,21.16,101380,21.45,292, 87778, 86.58
ANKITMETAL, BE, 24-Jun-2021,1.9,1.95,1.95,1.95, 1.95,1.95,1.95,125177,2.44,118, -, -
ANMOL, EQ, 24-Jun-2021,146.65,147.0,150.95,138.1, 142.00,141.35,143.96,26777,38.55,284, 5345, 19.96
ANSALAPI, BE, 24-Jun-2021,8.65,8.95,8.95,8.25, 8.35,8.25,8.35,125295,10.46,233, -, -
ANSALHSG, EQ, 24-Jun-2021,8.5,8.7,8.7,8.15, 8.20,8.25,8.29,76818,6.37,214, 46192, 60.13
ANUP, EQ, 24-Jun-2021,889.8,898.0,900.0,864.05, 866.50,868.0,874.8,30893,270.25,1991, 20550, 66.52
ANURAS, EQ, 24-Jun-2021,743.95,748.85,750.0,730.5, 748.10,744.35,737.58,168748,1244.66,13479, 45811, 27.15
APARINDS, EQ, 24-Jun-2021,516.9,517.0,525.0,513.0, 514.00,518.65,519.22,27233,141.4,1669, 12866, 47.24
APCL, EQ, 24-Jun-2021,334.1,343.0,343.0,334.2, 335.10,336.9,337.54,27772,93.74,2349, 11302, 40.70
APCOTEXIND, EQ, 24-Jun-2021,309.2,310.1,311.2,298.05, 302.80,301.65,303.41,57602,174.77,3356, 35107, 60.95
APEX, EQ, 24-Jun-2021,277.15,280.0,287.0,278.05, 280.50,279.45,281.5,320383,901.86,7640, 109521, 34.18
APLAPOLLO, EQ, 24-Jun-2021,1588.5,1588.5,1633.95,1588.5, 1622.00,1626.35,1622.39,722763,11726.05,14832, 655774, 90.73
APLLTD, EQ, 24-Jun-2021,980.1,986.45,987.95,971.55, 977.50,977.3,981.26,264452,2594.97,9847, 119820, 45.31
APOLLO, EQ, 24-Jun-2021,114.55,116.0,116.8,114.0, 115.00,114.3,115.47,72821,84.08,2574, 32999, 45.32
APOLLOHOSP, EQ, 24-Jun-2021,3244.8,3229.9,3281.65,3141.75, 3200.50,3203.25,3191.3,1754163,55980.61,118122, 598202, 34.10
APOLLOPIPE, EQ, 24-Jun-2021,959.7,978.0,1009.9,961.5, 1000.00,999.1,995.44,103104,1026.34,7768, 37903, 36.76
APOLLOTYRE, EQ, 24-Jun-2021,224.15,226.0,226.5,219.0, 219.10,219.85,220.51,6708299,14792.14,61349, 2527441, 37.68
APOLSINHOT, EQ, 24-Jun-2021,798.35,814.95,814.95,775.5, 785.00,785.5,792.05,2415,19.13,262, 1224, 50.68
APTECHT, EQ, 24-Jun-2021,244.15,244.15,248.0,238.3, 241.85,241.85,243.53,182296,443.94,5906, 53382, 29.28
ARCHIDPLY, BE, 24-Jun-2021,35.25,35.05,35.8,34.15, 34.50,34.45,34.92,20497,7.16,312, -, -
ARCHIES, EQ, 24-Jun-2021,16.55,16.95,17.0,16.5, 16.65,16.7,16.74,87026,14.56,416, 55423, 63.69
ARENTERP, EQ, 24-Jun-2021,15.2,15.25,15.95,15.2, 15.95,15.95,15.64,4105,0.64,45, 2715, 66.14
ARIES, EQ, 24-Jun-2021,128.45,129.1,133.0,127.85, 127.85,129.95,130.93,254643,333.41,6923, 64110, 25.18
ARIHANT, BE, 24-Jun-2021,26.05,24.8,26.85,24.8, 26.40,26.4,25.8,4036,1.04,45, -, -
ARIHANTCAP, EQ, 24-Jun-2021,128.7,131.8,131.8,123.65, 126.00,125.1,126.43,16377,20.71,399, 10379, 63.38
ARIHANTSUP, BE, 24-Jun-2021,94.2,94.5,96.0,90.05, 94.25,94.85,94.36,17685,16.69,307, -, -
ARMANFIN, EQ, 24-Jun-2021,669.7,669.7,680.0,652.1, 655.00,660.05,670.8,28517,191.29,2518, 7400, 25.95
AROGRANITE, EQ, 24-Jun-2021,55.5,55.55,56.2,54.25, 55.65,54.5,55.12,47256,26.05,544, 31600, 66.87
ARROWGREEN, BE, 24-Jun-2021,147.75,154.75,155.1,144.2, 149.00,153.85,151.96,9707,14.75,137, -, -
ARSHIYA, EQ, 24-Jun-2021,29.95,29.95,31.4,29.3, 31.40,31.25,30.58,167813,51.32,883, 126726, 75.52
ARSSINFRA, BE, 24-Jun-2021,31.85,32.35,32.35,30.9, 31.75,31.25,31.4,11464,3.6,100, -, -
ARTEMISMED, BE, 24-Jun-2021,297.35,307.95,307.95,292.0, 300.00,300.6,299.92,12358,37.06,88, -, -
ARVEE, BE, 24-Jun-2021,115.95,115.95,115.95,110.2, 115.50,115.5,112.98,1615,1.82,38, -, -
ARVIND, EQ, 24-Jun-2021,80.6,82.0,82.0,80.05, 80.60,80.45,80.81,388620,314.04,3154, 192959, 49.65
ARVINDFASN, EQ, 24-Jun-2021,138.25,139.2,141.75,138.2, 139.00,139.25,139.55,460289,642.35,6491, 320535, 69.64
ARVSMART, EQ, 24-Jun-2021,106.65,107.2,109.0,106.6, 107.10,107.35,107.76,72596,78.23,1384, 29511, 40.65
ASAHIINDIA, EQ, 24-Jun-2021,320.8,322.5,325.85,319.0, 320.50,319.45,322.06,43319,139.51,7244, 13886, 32.06
ASAHISONG, EQ, 24-Jun-2021,338.35,341.0,343.35,333.35, 334.50,335.25,337.26,11325,38.19,1029, 6490, 57.31
ASAL, EQ, 24-Jun-2021,62.3,65.4,65.4,65.4, 65.40,65.4,65.4,13422,8.78,67, 13422, 100.00
ASALCBR, EQ, 24-Jun-2021,489.65,492.0,495.0,475.0, 480.00,482.6,484.52,58862,285.2,3348, 24798, 42.13
ASHAPURMIN, BE, 24-Jun-2021,155.95,148.2,154.9,148.2, 152.00,151.75,149.97,230229,345.28,1359, -, -
ASHIANA, EQ, 24-Jun-2021,138.1,136.35,141.4,136.35, 140.00,139.25,139.83,74149,103.68,1289, 53267, 71.84
ASHIMASYN, BE, 24-Jun-2021,19.65,19.95,19.95,19.1, 19.50,19.5,19.4,13686,2.65,61, -, -
ASHOKA, EQ, 24-Jun-2021,101.65,103.0,104.0,102.15, 103.75,103.5,103.19,3966382,4092.96,16725, 1948648, 49.13
ASHOKLEY, EQ, 24-Jun-2021,119.1,120.0,120.45,117.6, 118.30,118.2,118.93,13771422,16378.59,57554, 4111252, 29.85
ASIANHOTNR, EQ, 24-Jun-2021,90.8,92.0,92.0,88.5, 89.00,89.35,89.7,14196,12.73,319, 9251, 65.17
ASIANPAINT, EQ, 24-Jun-2021,2987.35,2987.35,3049.7,2975.45, 3044.00,3043.25,3014.66,985596,29712.32,53646, 354424, 35.96
ASIANTILES, EQ, 24-Jun-2021,175.25,176.6,177.4,172.8, 173.95,173.35,174.78,318643,556.91,5269, 181132, 56.84
ASPINWALL, EQ, 24-Jun-2021,198.5,204.95,204.95,195.35, 198.00,198.15,198.85,2788,5.54,101, 1884, 67.58
ASTEC, EQ, 24-Jun-2021,1352.95,1358.6,1364.5,1320.0, 1330.00,1326.7,1333.97,11705,156.14,1666, 7242, 61.87
ASTERDM, EQ, 24-Jun-2021,153.35,154.7,160.8,154.5, 156.80,158.05,157.97,1425109,2251.23,17686, 520911, 36.55
ASTRAL, EQ, 24-Jun-2021,1979.35,1990.0,1990.0,1912.7, 1928.75,1929.2,1948.15,344794,6717.09,35408, 201646, 58.48
ASTRAMICRO, EQ, 24-Jun-2021,171.6,171.0,177.85,170.0, 173.00,172.7,173.01,651740,1127.55,9519, 198935, 30.52
ASTRAZEN, EQ, 24-Jun-2021,3667.1,3668.0,3679.95,3634.0, 3657.00,3649.65,3657.14,10315,377.23,2567, 5937, 57.56
ASTRON, EQ, 24-Jun-2021,57.4,58.4,58.9,55.2, 56.00,56.15,57.17,225086,128.69,4036, 132644, 58.93
ATFL, EQ, 24-Jun-2021,959.15,955.25,963.3,937.85, 938.50,941.6,947.29,8614,81.6,1242, 5238, 60.81
ATGL, BE, 24-Jun-2021,1318.05,1252.0,1259.9,1251.95, 1251.95,1251.95,1252.31,121029,1515.66,5219, -, -
ATLANTA, BE, 24-Jun-2021,14.0,13.75,14.3,13.45, 13.70,13.7,13.71,40895,5.61,145, -, -
ATUL, EQ, 24-Jun-2021,8790.4,8865.0,8977.9,8830.05, 8925.00,8937.2,8931.95,21470,1917.69,5616, 12334, 57.45
ATULAUTO, EQ, 24-Jun-2021,188.95,187.0,193.0,187.0, 192.00,190.55,189.02,95898,181.26,2521, 57626, 60.09
AUBANK, EQ, 24-Jun-2021,1017.15,1025.0,1035.0,1006.6, 1009.05,1010.15,1019.99,964693,9839.82,26830, 333434, 34.56
AURDIS, SM, 24-Jun-2021,45.0,42.8,45.95,42.75, 42.75,42.75,43.72,20000,8.74,9, 14000, 70.00
AURIONPRO, EQ, 24-Jun-2021,145.1,145.5,148.0,144.0, 147.45,147.1,146.37,29408,43.04,1041, 19110, 64.98
AUROPHARMA, EQ, 24-Jun-2021,944.4,940.6,949.7,932.5, 938.20,938.2,940.3,1485049,13963.98,50348, 682854, 45.98
AUSOMENT, EQ, 24-Jun-2021,87.15,86.4,88.95,83.7, 86.35,85.45,86.04,27866,23.98,548, 18750, 67.29
AUTOAXLES, EQ, 24-Jun-2021,1312.35,1312.45,1349.65,1299.1, 1310.00,1311.5,1326.33,11687,155.01,2431, 4071, 34.83
AUTOIND, BE, 24-Jun-2021,46.2,44.2,46.9,44.2, 45.15,45.2,45.37,12853,5.83,131, -, -
AVADHSUGAR, EQ, 24-Jun-2021,356.3,353.2,427.55,353.2, 427.55,427.55,402.58,1924770,7748.77,41195, 490235, 25.47
AVANTIFEED, EQ, 24-Jun-2021,560.05,565.5,568.65,552.15, 552.90,555.8,560.57,278640,1561.97,10666, 143253, 51.41
AVG, SM, 24-Jun-2021,65.1,68.35,68.35,68.35, 68.35,68.35,68.35,1200,0.82,1, 1200, 100.00
AVTNPL, EQ, 24-Jun-2021,65.85,67.0,68.45,65.55, 66.55,66.5,67.18,191936,128.95,2653, 87542, 45.61
AWHCL, EQ, 24-Jun-2021,335.45,337.0,346.6,334.0, 337.00,336.9,341.45,177453,605.91,7140, 70867, 39.94
AXISBANK, EQ, 24-Jun-2021,732.35,735.9,742.95,731.1, 739.50,739.15,739.05,5313822,39271.75,116430, 2450285, 46.11
AXISBNKETF, EQ, 24-Jun-2021,344.58,346.0,348.0,340.05, 348.00,348.0,346.52,621,2.15,35, 607, 97.75
AXISBPSETF, EQ, 24-Jun-2021,10.13,10.13,10.15,10.13, 10.13,10.14,10.14,14924,1.51,83, 3443, 23.07
AXISCADES, BE, 24-Jun-2021,81.6,81.95,83.9,80.0, 80.10,80.7,81.42,34594,28.17,353, -, -
AXISGOLD, EQ, 24-Jun-2021,40.88,40.85,40.93,40.65, 40.87,40.85,40.79,69626,28.4,4042, 49274, 70.77
AXISHCETF, EQ, 24-Jun-2021,85.7,86.95,86.95,85.71, 85.90,85.94,85.95,1837,1.58,90, 1487, 80.95
AXISNIFTY, EQ, 24-Jun-2021,163.28,163.32,164.5,163.32, 164.00,164.11,163.95,2567,4.21,109, 2214, 86.25
AXISTECETF, EQ, 24-Jun-2021,275.61,278.99,281.95,276.3, 280.00,280.0,279.95,14033,39.28,36, 13914, 99.15
AYMSYNTEX, EQ, 24-Jun-2021,75.05,74.0,76.0,72.65, 74.95,74.85,74.88,65892,49.34,635, 55791, 84.67
BAFNAPH, EQ, 24-Jun-2021,140.9,143.75,143.75,138.0, 140.10,139.3,140.57,5049,7.1,258, 3643, 72.15
BAGFILMS, BE, 24-Jun-2021,3.5,3.65,3.65,3.5, 3.65,3.65,3.62,780793,28.29,368, -, -
BAJAJ-AUTO, EQ, 24-Jun-2021,4198.6,4190.0,4236.2,4156.75, 4221.00,4226.9,4207.83,314542,13235.4,25214, 147029, 46.74
BAJAJCON, EQ, 24-Jun-2021,290.85,292.35,292.95,285.05, 286.00,286.05,288.09,405528,1168.29,14198, 158140, 39.00
BAJAJELEC, EQ, 24-Jun-2021,1040.35,1042.05,1045.0,1027.0, 1035.95,1036.0,1034.52,40762,421.69,5511, 17538, 43.03
BAJAJFINSV, EQ, 24-Jun-2021,12282.25,12282.25,12396.0,12165.0, 12395.00,12333.25,12277.01,278573,34200.44,35702, 66204, 23.77
BAJAJHIND, EQ, 24-Jun-2021,16.05,16.35,16.85,15.55, 16.85,16.85,16.34,29011460,4739.12,30177, 11322721, 39.03
BAJAJHLDNG, EQ, 24-Jun-2021,3600.4,3661.0,3661.0,3600.0, 3618.05,3616.15,3626.51,27149,984.56,3950, 10778, 39.70
BAJFINANCE, EQ, 24-Jun-2021,6015.6,6027.0,6108.0,6011.0, 6044.95,6043.6,6062.67,1082421,65623.57,72045, 215136, 19.88
BALAJITELE, EQ, 24-Jun-2021,66.45,67.0,67.6,64.2, 64.75,64.85,66.07,438826,289.95,3696, 188838, 43.03
BALAMINES, EQ, 24-Jun-2021,2578.05,2595.0,2604.85,2538.2, 2547.00,2543.5,2563.57,35251,903.68,5086, 21664, 61.46
BALAXI, EQ, 24-Jun-2021,586.85,598.4,598.4,585.0, 592.00,591.9,590.73,1224,7.23,135, 793, 64.79
BALKRISHNA, BE, 24-Jun-2021,19.65,19.05,20.45,18.7, 20.35,18.85,19.08,2761,0.53,27, -, -
BALKRISIND, EQ, 24-Jun-2021,2195.9,2209.0,2249.5,2197.0, 2243.65,2242.45,2223.81,501629,11155.28,21604, 240392, 47.92
BALLARPUR, BZ, 24-Jun-2021,1.85,1.9,1.9,1.8, 1.85,1.85,1.84,14250409,261.73,3207, -, -
BALMLAWRIE, EQ, 24-Jun-2021,143.3,144.4,146.2,141.6, 142.60,142.15,144.37,951277,1373.32,11018, 289937, 30.48
BALPHARMA, BE, 24-Jun-2021,97.6,99.45,99.5,98.0, 98.95,98.95,98.71,29397,29.02,305, -, -
BALRAMCHIN, EQ, 24-Jun-2021,326.9,327.2,356.0,327.2, 353.95,351.75,345.21,3255403,11238.12,52050, 1154188, 35.45
