SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACRYSIL, EQ, 07-Apr-2021,356.35,359.4,374.15,359.35,374.15,374.15,371.63,235065,873.56,6135, 113154, 48.14
ADANIENT, EQ, 07-Apr-2021,1225.4,1233.4,1251.6,1108.0,1157.9,1165.55,1182.19,23007694,271993.96,456576, 1829525, 7.95
ADANIGREEN, EQ, 07-Apr-2021,1194.45,1215.0,1223.5,1164.0,1195.0,1196.2,1193.82,572004,6828.69,31593, 207989, 36.36
ADANIPORTS, EQ, 07-Apr-2021,835.55,857.0,885.0,795.0,812.45,814.75,835.16,97717880,816098.83,1205984, 8025095, 8.21
ADANIPOWER, EQ, 07-Apr-2021,98.4,103.3,103.3,95.5,100.05,99.95,100.65,60992792,61391.4,251953, 18345601, 30.08
ADANITRANS, EQ, 07-Apr-2021,1110.65,1114.5,1120.7,1055.15,1055.15,1055.15,1069.32,1964534,21007.22,63020, 838581, 42.69
ADFFOODS, EQ, 07-Apr-2021,932.65,949.8,974.0,936.05,947.0,949.8,959.89,51971,498.86,4236, 20577, 39.59
ADHUNIKIND, EQ, 07-Apr-2021,21.1,20.5,21.45,20.5,21.0,21.05,20.98,10558,2.21,111, 7071, 66.97
ADL, BE, 07-Apr-2021,29.35,27.9,30.45,27.9,29.45,29.45,29.72,4767,1.42,27, -, -
ADORWELD, EQ, 07-Apr-2021,314.3,314.85,326.0,314.85,319.0,320.15,322.15,44065,141.95,1707, 15547, 35.28
ADROITINFO, BE, 07-Apr-2021,9.05,8.6,9.45,8.6,8.6,8.65,8.65,1296,0.11,11, -, -
ADSL, EQ, 07-Apr-2021,44.95,45.8,47.15,44.1,47.15,47.15,46.19,181197,83.69,873, 101769, 56.16
ADVANIHOTR, EQ, 07-Apr-2021,57.3,56.95,57.85,56.1,57.8,57.65,57.14,10214,5.84,127, 7675, 75.14
ADVENZYMES, EQ, 07-Apr-2021,368.2,368.8,392.8,368.8,384.95,382.1,384.79,725219,2790.57,16300, 261236, 36.02
AEGISCHEM, EQ, 07-Apr-2021,281.0,283.0,294.0,282.5,292.0,291.9,289.46,217740,630.26,16503, 119787, 55.01
AFFLE, EQ, 07-Apr-2021,5463.95,5495.0,5737.1,5478.7,5662.6,5685.8,5675.43,101359,5752.56,19123, 48579, 47.93
AFLPP, E1, 07-Apr-2021,74.5,73.0,76.0,72.5,75.45,74.6,73.97,17627,13.04,162, 14983, 85.00
AGARIND, BE, 07-Apr-2021,154.45,153.6,158.0,153.6,155.5,156.0,156.23,5923,9.25,47, -, -
AGCNET, EQ, 07-Apr-2021,1471.95,1545.5,1545.5,1490.75,1545.5,1545.5,1544.35,13198,203.82,218, 11523, 87.31
AGRITECH, EQ, 07-Apr-2021,32.8,33.5,33.95,32.4,32.4,32.75,32.83,2591,0.85,64, 1532, 59.13
AGROPHOS, EQ, 07-Apr-2021,11.75,12.2,12.2,11.25,11.9,11.7,11.69,26078,3.05,129, 18541, 71.10
AHLADA, EQ, 07-Apr-2021,96.25,98.0,100.95,94.5,100.95,100.95,98.77,4444,4.39,89, 2179, 49.03
AHLEAST, EQ, 07-Apr-2021,159.35,158.6,163.85,156.65,163.85,160.0,159.4,1010,1.61,87, 749, 74.16
AHLUCONT, EQ, 07-Apr-2021,297.75,297.3,300.45,291.7,292.3,294.45,295.97,5832,17.26,331, 2907, 49.85
AHLWEST, EQ, 07-Apr-2021,224.7,233.9,233.9,215.55,219.4,222.9,221.07,3362,7.43,294, 1500, 44.62
AIAENG, EQ, 07-Apr-2021,1974.8,1975.0,1985.2,1952.0,1952.1,1961.9,1962.16,21309,418.12,3471, 9270, 43.50
AIRAN, EQ, 07-Apr-2021,16.15,16.45,16.45,16.0,16.35,16.05,16.2,29584,4.79,212, 14790, 49.99
AISL, SM, 07-Apr-2021,35.4,34.0,36.9,34.0,36.9,36.7,35.72,10800,3.86,9, 2400, 22.22
AJANTPHARM, EQ, 07-Apr-2021,1725.65,1729.95,1732.0,1711.2,1719.0,1720.15,1721.61,118290,2036.49,7387, 77382, 65.42
AJMERA, EQ, 07-Apr-2021,118.6,117.5,121.15,117.5,119.3,118.85,119.6,56262,67.29,1268, 28270, 50.25
AJOONI, SM, 07-Apr-2021,31.0,31.2,31.2,31.2,31.2,31.2,31.2,26664,8.32,3, 26664, 100.00
AKASH, EQ, 07-Apr-2021,191.15,194.05,210.25,188.65,210.2,210.05,200.06,45841,91.71,734, 40329, 87.98
AKG, EQ, 07-Apr-2021,57.05,54.2,54.2,54.2,54.2,54.2,54.2,5729,3.11,19, 5729, 100.00
AKSHARCHEM, EQ, 07-Apr-2021,249.1,246.0,253.75,246.0,249.0,248.75,249.11,22569,56.22,474, 17059, 75.59
AKSHOPTFBR, EQ, 07-Apr-2021,6.75,6.7,7.2,6.5,6.85,6.85,6.95,1416968,98.53,1518, 852503, 60.16
AKZOINDIA, EQ, 07-Apr-2021,2427.95,2440.7,2450.0,2370.0,2387.7,2383.35,2406.55,12635,304.07,2470, 6279, 49.70
ALANKIT, EQ, 07-Apr-2021,15.85,16.2,16.2,15.3,15.8,15.85,15.79,103556,16.35,546, 75083, 72.50
ALBERTDAVD, EQ, 07-Apr-2021,384.85,384.85,397.45,383.05,392.95,391.25,391.89,8497,33.3,527, 6091, 71.68
ALEMBICLTD, EQ, 07-Apr-2021,105.8,106.3,108.45,106.15,106.95,106.95,107.07,478159,511.97,5187, 155505, 32.52
ALICON, EQ, 07-Apr-2021,457.15,457.15,469.0,450.9,463.5,462.1,462.76,10610,49.1,1443, 5883, 55.45
ALKALI, EQ, 07-Apr-2021,54.95,55.45,59.0,55.1,59.0,58.75,57.51,378238,217.54,3301, 155575, 41.13
ALKEM, EQ, 07-Apr-2021,2722.85,2740.0,2780.2,2716.5,2736.0,2727.05,2736.01,114603,3135.55,10016, 67864, 59.22
ALKYLAMINE, EQ, 07-Apr-2021,5858.85,5871.0,6215.6,5839.0,6127.25,6148.85,6082.02,139384,8477.36,24084, 27328, 19.61
ALLCARGO, EQ, 07-Apr-2021,128.9,129.3,129.3,127.65,128.5,128.45,128.34,79511,102.05,2106, 44718, 56.24
ALLSEC, EQ, 07-Apr-2021,331.0,336.65,344.95,330.35,332.1,335.4,335.8,12471,41.88,412, 8323, 66.74
ALMONDZ, EQ, 07-Apr-2021,27.25,27.85,28.0,26.55,26.85,27.2,27.29,13000,3.55,165, 9719, 74.76
ALOKINDS, EQ, 07-Apr-2021,21.25,21.25,21.45,20.75,20.9,20.95,21.12,4583925,968.31,6005, 2251135, 49.11
ALPA, EQ, 07-Apr-2021,37.45,37.95,41.15,37.0,41.15,41.15,40.07,358303,143.57,2023, 156013, 43.54
ALPHAGEO, EQ, 07-Apr-2021,185.75,184.95,188.95,178.0,187.0,187.15,184.61,8045,14.85,333, 5039, 62.64
ALPSINDUS, BE, 07-Apr-2021,1.65,1.65,1.65,1.65,1.65,1.65,1.65,17400,0.29,6, -, -
AMARAJABAT, EQ, 07-Apr-2021,845.65,845.9,855.4,832.0,834.0,836.35,844.44,909823,7682.95,28125, 456043, 50.12
AMBANIORG, SM, 07-Apr-2021,46.0,45.55,45.55,45.55,45.55,45.55,45.55,2000,0.91,1, 2000, 100.00
AMBER, EQ, 07-Apr-2021,3170.1,3175.0,3308.85,3161.35,3200.0,3199.2,3221.59,152040,4898.1,18229, 66063, 43.45
AMBIKCO, EQ, 07-Apr-2021,923.6,922.6,922.6,895.2,900.0,901.8,906.05,11051,100.13,1648, 6617, 59.88
AMBUJACEM, EQ, 07-Apr-2021,305.5,305.7,311.3,305.5,308.3,308.65,308.76,2808495,8671.56,45446, 872705, 31.07
AMDIND, BE, 07-Apr-2021,17.2,17.5,17.95,17.25,17.85,17.55,17.76,4014,0.71,45, -, -
AMJLAND, EQ, 07-Apr-2021,23.05,23.1,23.45,22.7,22.9,22.9,22.98,4919,1.13,77, 3613, 73.45
AMRUTANJAN, EQ, 07-Apr-2021,559.85,558.0,575.3,555.05,568.0,569.25,568.88,46222,262.95,2901, 22198, 48.02
ANANTRAJ, EQ, 07-Apr-2021,53.3,54.0,54.6,52.35,52.9,52.95,53.2,257282,136.88,1585, 157324, 61.15
ANDHRACEMT, EQ, 07-Apr-2021,5.5,5.5,5.65,5.45,5.55,5.55,5.55,201276,11.17,546, 138097, 68.61
ANDHRAPAP, EQ, 07-Apr-2021,228.85,225.85,228.3,214.7,217.65,216.65,218.92,102385,224.15,1625, 87717, 85.67
ANDHRSUGAR, EQ, 07-Apr-2021,301.55,301.0,303.95,300.6,301.9,301.15,301.93,20272,61.21,899, 10617, 52.37
ANGELBRKG, EQ, 07-Apr-2021,289.7,290.0,299.0,289.35,296.65,295.75,294.58,135707,399.77,3154, 61450, 45.28
ANIKINDS, EQ, 07-Apr-2021,13.9,13.9,14.45,13.5,14.4,14.3,14.09,13661,1.92,79, 9902, 72.48
ANKITMETAL, EQ, 07-Apr-2021,0.95,1.0,1.0,0.9,0.9,0.95,0.94,284328,2.69,141, 177304, 62.36
ANSALAPI, EQ, 07-Apr-2021,6.7,7.0,7.0,6.8,7.0,7.0,6.99,129009,9.01,176, 81610, 63.26
ANSALHSG, EQ, 07-Apr-2021,5.4,5.55,5.6,5.35,5.5,5.45,5.46,30121,1.65,63, 18554, 61.60
ANUP, EQ, 07-Apr-2021,563.9,572.0,596.9,552.65,588.0,590.7,571.66,47214,269.9,2899, 24163, 51.18
ANURAS, EQ, 07-Apr-2021,552.1,558.75,563.75,545.15,557.7,557.4,556.49,758597,4221.55,36410, 335966, 44.29
APARINDS, EQ, 07-Apr-2021,469.3,471.5,485.0,469.9,477.0,478.5,480.07,22316,107.13,1193, 10881, 48.76
APCL, EQ, 07-Apr-2021,215.85,216.9,219.9,215.05,216.4,216.05,217.25,23336,50.7,649, 13097, 56.12
APCOTEXIND, EQ, 07-Apr-2021,179.05,181.95,183.9,179.05,182.5,181.0,181.88,84909,154.43,2784, 37184, 43.79
APEX, EQ, 07-Apr-2021,214.4,215.4,234.1,206.6,220.9,220.0,218.24,254760,555.98,5391, 72475, 28.45
APLAPOLLO, EQ, 07-Apr-2021,1211.55,1236.0,1274.9,1226.85,1252.0,1244.05,1249.59,141391,1766.8,8477, 75252, 53.22
APLLTD, EQ, 07-Apr-2021,972.7,977.7,986.5,970.0,977.65,974.6,977.98,294512,2880.28,9354, 130294, 44.24
APOLLO, EQ, 07-Apr-2021,94.9,95.9,95.9,94.6,94.8,94.8,94.93,76672,72.78,1105, 57112, 74.49
APOLLOHOSP, EQ, 07-Apr-2021,2983.55,2999.0,3115.0,2998.75,3103.65,3097.8,3053.09,1240450,37872.09,60245, 271342, 21.87
APOLLOPIPE, EQ, 07-Apr-2021,1002.8,991.0,1018.0,990.2,1010.0,1003.55,993.46,80729,802.01,2105, 73040, 90.48
APOLLOTYRE, EQ, 07-Apr-2021,222.75,222.0,226.25,221.25,225.35,225.7,223.66,4562985,10205.41,28493, 1004169, 22.01
APOLSINHOT, EQ, 07-Apr-2021,541.3,530.0,550.75,530.0,537.0,537.55,539.0,552,2.98,73, 446, 80.80
APTECHT, EQ, 07-Apr-2021,219.2,218.55,222.65,216.5,218.5,218.9,219.65,257100,564.71,7272, 76141, 29.62
ARCHIDPLY, BE, 07-Apr-2021,30.8,30.0,31.95,29.5,29.55,29.85,30.39,14329,4.36,92, -, -
ARCHIES, EQ, 07-Apr-2021,11.0,11.3,11.7,11.0,11.7,11.6,11.45,57173,6.54,240, 49460, 86.51
ARENTERP, EQ, 07-Apr-2021,11.0,11.25,11.55,10.95,10.95,10.95,11.06,149,0.02,20, 137, 91.95
ARIES, EQ, 07-Apr-2021,82.4,83.0,85.9,82.65,84.0,83.85,84.43,31958,26.98,777, 15435, 48.30
ARIHANT, EQ, 07-Apr-2021,18.15,18.15,19.05,18.1,18.35,18.5,18.78,698,0.13,39, 618, 88.54
ARIHANTSUP, EQ, 07-Apr-2021,35.9,35.75,36.8,35.35,36.65,36.2,36.28,25184,9.14,119, 4053, 16.09
ARMANFIN, EQ, 07-Apr-2021,592.25,597.05,608.9,597.05,607.0,606.45,604.67,5774,34.91,506, 3626, 62.80
AROGRANITE, EQ, 07-Apr-2021,40.3,39.9,41.75,39.9,40.8,40.7,40.8,21448,8.75,267, 13416, 62.55
ARROWGREEN, BE, 07-Apr-2021,73.5,75.0,75.0,70.25,70.75,70.75,71.13,1056,0.75,35, -, -
ARSHIYA, BE, 07-Apr-2021,31.25,31.65,31.65,29.8,30.3,30.4,30.49,17321,5.28,113, -, -
ARSSINFRA, EQ, 07-Apr-2021,23.1,23.25,24.1,23.0,23.35,23.3,23.33,23655,5.52,206, 12657, 53.51
ARTEMISMED, EQ, 07-Apr-2021,214.45,215.0,215.1,211.05,213.0,212.9,213.82,11225,24.0,217, 9771, 87.05
ARVEE, EQ, 07-Apr-2021,64.1,67.3,67.3,67.3,67.3,67.3,67.3,50,0.03,1, 50, 100.00
ARVIND, EQ, 07-Apr-2021,66.7,67.2,68.7,65.9,68.05,68.3,67.3,1284220,864.24,8746, 423447, 32.97
ARVINDFASN, EQ, 07-Apr-2021,141.1,142.7,142.75,140.9,141.1,141.4,141.67,111569,158.06,1702, 63135, 56.59
ARVSMART, EQ, 07-Apr-2021,100.05,99.35,102.25,99.35,100.25,100.6,100.82,64999,65.53,668, 34140, 52.52
ASAHIINDIA, EQ, 07-Apr-2021,302.65,303.0,312.0,302.05,309.0,308.9,308.36,64587,199.16,3597, 20541, 31.80
ASAHISONG, EQ, 07-Apr-2021,318.25,321.95,324.05,316.1,320.35,319.05,320.55,11196,35.89,332, 8471, 75.66
ASAL, BE, 07-Apr-2021,33.7,34.5,34.5,33.2,34.5,34.25,33.96,4710,1.6,21, -, -
ASALCBR, EQ, 07-Apr-2021,449.45,455.0,457.8,430.0,443.0,439.45,441.81,154589,683.0,8176, 70478, 45.59
ASHAPURMIN, EQ, 07-Apr-2021,112.15,117.75,117.75,117.75,117.75,117.75,117.75,76729,90.35,285, 56123, 73.14
ASHIANA, EQ, 07-Apr-2021,153.25,152.35,154.25,144.5,148.15,149.25,148.42,185080,274.7,6657, 67317, 36.37
ASHIMASYN, EQ, 07-Apr-2021,15.65,15.65,16.0,15.2,15.2,15.25,15.47,28855,4.46,178, 20347, 70.51
ASHOKA, EQ, 07-Apr-2021,96.05,95.6,97.4,95.6,96.5,96.55,96.7,355258,343.52,3209, 174647, 49.16
ASHOKLEY, EQ, 07-Apr-2021,112.5,113.0,117.15,112.5,116.5,116.75,116.01,21921323,25430.21,72187, 5426318, 24.75
ASIANHOTNR, EQ, 07-Apr-2021,64.05,64.75,64.75,63.05,63.9,63.95,63.77,77494,49.42,99, 76264, 98.41
ASIANPAINT, EQ, 07-Apr-2021,2611.6,2605.0,2668.05,2600.1,2621.6,2628.6,2644.44,1937977,51248.72,110658, 632530, 32.64
ASIANTILES, EQ, 07-Apr-2021,172.3,172.95,173.0,166.45,167.85,167.5,168.92,420925,711.01,5875, 282513, 67.12
ASLIND, SM, 07-Apr-2021,16.0,16.8,16.8,16.0,16.0,16.0,16.72,60000,10.03,5, 60000, 100.00
ASPINWALL, EQ, 07-Apr-2021,185.6,184.05,186.05,180.1,180.1,182.95,183.81,317,0.58,34, 193, 60.88
ASTEC, EQ, 07-Apr-2021,1018.85,1028.0,1057.0,1020.05,1030.0,1037.7,1035.3,28086,290.78,3142, 14562, 51.85
ASTERDM, EQ, 07-Apr-2021,138.0,138.15,138.9,134.65,136.0,135.05,136.15,624627,850.43,7704, 520137, 83.27
ASTRAL, EQ, 07-Apr-2021,1556.6,1562.0,1607.6,1551.95,1579.0,1581.4,1580.54,156339,2471.0,16109, 56587, 36.20
ASTRAMICRO, EQ, 07-Apr-2021,126.15,127.2,130.25,126.0,126.55,126.5,127.84,301292,385.16,4683, 109599, 36.38
ASTRAZEN, EQ, 07-Apr-2021,3305.1,3299.95,3386.0,3290.5,3336.0,3351.35,3330.27,40364,1344.23,6143, 14106, 34.95
ASTRON, EQ, 07-Apr-2021,41.85,42.0,43.3,41.8,42.05,42.15,42.52,71360,30.34,495, 40641, 56.95
ATFL, EQ, 07-Apr-2021,843.15,840.55,865.0,837.0,863.15,862.4,857.36,6396,54.84,686, 4438, 69.39
ATGL, EQ, 07-Apr-2021,1206.15,1206.5,1208.9,1085.55,1103.0,1103.6,1129.59,4168016,47081.35,149095, 1654001, 39.68
ATLANTA, EQ, 07-Apr-2021,7.2,7.0,7.5,7.0,7.25,7.25,7.37,19374,1.43,109, 14611, 75.42
ATUL, EQ, 07-Apr-2021,7500.1,7485.0,8020.0,7485.0,7920.0,7892.55,7853.03,58962,4630.3,12096, 18618, 31.58
ATULAUTO, EQ, 07-Apr-2021,179.3,180.0,181.0,177.05,178.0,177.9,178.7,73718,131.74,1969, 40210, 54.55
AUBANK, EQ, 07-Apr-2021,1223.1,1223.05,1257.45,1200.15,1232.0,1233.15,1234.85,824612,10182.76,47003, 202289, 24.53
AURIONPRO, EQ, 07-Apr-2021,133.6,136.0,136.0,130.2,130.7,131.4,132.99,48452,64.43,1193, 30958, 63.89
AUROPHARMA, EQ, 07-Apr-2021,892.8,897.45,911.45,893.0,903.05,905.0,903.06,1709966,15441.99,49831, 550723, 32.21
AUSOMENT, EQ, 07-Apr-2021,49.7,48.95,49.4,47.25,49.0,48.7,48.41,10421,5.05,182, 4641, 44.54
AUTOAXLES, EQ, 07-Apr-2021,1036.9,1050.0,1066.95,1039.0,1060.1,1063.9,1053.52,11379,119.88,1311, 6565, 57.69
AUTOIND, EQ, 07-Apr-2021,41.85,42.5,42.5,40.1,41.85,41.3,41.09,29884,12.28,301, 21748, 72.77
AVADHSUGAR, EQ, 07-Apr-2021,180.25,181.7,185.25,179.7,182.75,182.15,182.58,43200,78.88,876, 21595, 49.99
AVANTIFEED, EQ, 07-Apr-2021,449.65,448.0,482.0,443.0,479.5,475.7,470.61,1195774,5627.44,25661, 445667, 37.27
AVTNPL, EQ, 07-Apr-2021,46.3,46.7,46.9,45.7,46.75,46.5,46.5,78934,36.7,812, 51453, 65.18
AWHCL, EQ, 07-Apr-2021,257.2,257.5,259.05,254.0,256.4,257.0,257.45,42231,108.72,1734, 25694, 60.84
AXISBANK, EQ, 07-Apr-2021,677.9,680.5,691.9,668.4,686.95,688.25,683.33,14433515,98628.26,200276, 3014602, 20.89
AXISBNKETF, EQ, 07-Apr-2021,325.74,323.89,331.54,323.89,331.54,331.54,328.28,5593,18.36,43, 5131, 91.74
AXISCADES, EQ, 07-Apr-2021,42.3,42.6,43.5,42.15,43.0,43.25,43.1,78582,33.87,437, 62207, 79.16
AXISGOLD, EQ, 07-Apr-2021,39.55,40.19,40.25,39.65,40.11,40.07,40.0,223110,89.24,2189, 186941, 83.79
AXISNIFTY, EQ, 07-Apr-2021,153.28,154.5,154.94,152.95,154.15,154.48,154.17,3032,4.67,126, 1842, 60.75
AXISTECETF, EQ, 07-Apr-2021,290.12,298.82,317.7,262.95,272.0,270.18,272.32,17589,47.9,234, 15707, 89.30
AYMSYNTEX, EQ, 07-Apr-2021,46.35,46.85,48.25,45.5,48.2,47.8,46.92,12368,5.8,139, 9968, 80.60
BAFNAPH, BE, 07-Apr-2021,130.3,136.8,136.8,130.3,136.8,136.8,136.36,16713,22.79,240, -, -
BAGFILMS, EQ, 07-Apr-2021,2.0,2.0,2.05,1.95,2.0,2.0,2.0,245683,4.91,146, 233054, 94.86
BAJAJ-AUTO, EQ, 07-Apr-2021,3615.5,3605.0,3693.45,3596.25,3677.0,3680.2,3662.22,346982,12707.25,26756, 101072, 29.13
BAJAJCON, EQ, 07-Apr-2021,269.5,270.0,276.0,269.0,269.5,269.75,272.22,435099,1184.41,13632, 232360, 53.40
BAJAJELEC, EQ, 07-Apr-2021,1010.0,1009.0,1030.0,1000.0,1021.0,1020.25,1020.81,111356,1136.74,9366, 70808, 63.59
BAJAJFINSV, EQ, 07-Apr-2021,9519.5,9519.5,9658.4,9466.35,9539.0,9539.6,9571.53,300003,28714.88,35512, 86460, 28.82
BAJAJHIND, EQ, 07-Apr-2021,6.2,6.25,6.65,6.2,6.5,6.5,6.41,6542449,419.2,3181, 2238866, 34.22
BAJAJHLDNG, EQ, 07-Apr-2021,3322.5,3326.0,3385.0,3322.5,3351.1,3355.45,3357.91,28261,948.98,8141, 19738, 69.84
BAJFINANCE, EQ, 07-Apr-2021,4993.1,4980.0,5109.0,4940.0,5069.1,5077.1,5043.73,2402782,121189.75,130810, 609473, 25.37
BALAJITELE, EQ, 07-Apr-2021,57.7,57.7,58.3,57.25,57.4,57.4,57.73,108923,62.88,1218, 57459, 52.75
BALAMINES, EQ, 07-Apr-2021,1797.6,1808.5,1974.8,1801.05,1936.0,1925.4,1904.79,567787,10815.17,36480, 107714, 18.97
BALAXI, EQ, 07-Apr-2021,571.15,589.75,599.7,577.95,599.7,599.7,595.78,2619,15.6,223, 2215, 84.57
BALKRISHNA, BE, 07-Apr-2021,19.7,19.9,20.65,19.35,20.6,20.6,20.5,2304,0.47,17, -, -
BALKRISIND, EQ, 07-Apr-2021,1663.55,1663.55,1693.65,1652.1,1686.0,1686.3,1680.63,331938,5578.64,14628, 155415, 46.82
BALLARPUR, BZ, 07-Apr-2021,1.15,1.15,1.15,1.1,1.1,1.1,1.1,2670045,29.39,342, -, -
BALMLAWRIE, EQ, 07-Apr-2021,129.95,130.8,132.5,129.0,129.9,129.6,130.86,357485,467.8,4668, 118688, 33.20
BALPHARMA, EQ, 07-Apr-2021,54.9,55.0,58.0,54.95,56.75,56.75,56.69,67631,38.34,650, 28103, 41.55
BALRAMCHIN, EQ, 07-Apr-2021,211.1,211.45,215.65,209.1,214.05,214.45,213.74,1347107,2879.32,22218, 313455, 23.27
BANARBEADS, EQ, 07-Apr-2021,49.0,48.35,50.65,47.2,48.0,48.15,48.62,4071,1.98,90, 2775, 68.17
BANARISUG, EQ, 07-Apr-2021,1630.6,1642.05,1670.0,1625.1,1670.0,1657.05,1651.04,770,12.71,198, 451, 58.57
BANCOINDIA, EQ, 07-Apr-2021,141.15,142.35,143.5,140.65,141.95,141.85,142.09,70412,100.05,3775, 32048, 45.51
BANDHANBNK, EQ, 07-Apr-2021,337.6,337.6,351.75,334.1,348.9,349.75,346.98,5974547,20730.26,67799, 1699981, 28.45
BANG, EQ, 07-Apr-2021,27.4,27.95,29.0,26.6,27.25,26.75,27.26,4628,1.26,226, 2707, 58.49
BANKA, EQ, 07-Apr-2021,63.0,62.95,63.1,59.85,59.9,61.3,61.36,4879,2.99,125, 2949, 60.44
BANKBARODA, EQ, 07-Apr-2021,72.85,72.9,75.55,72.25,74.0,74.1,74.29,40294171,29935.17,82239, 7230222, 17.94
BANKBEES, EQ, 07-Apr-2021,326.75,327.5,343.7,323.4,331.1,331.62,330.33,855740,2826.76,12896, 170299, 19.90
