SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACCURACY, EQ, 26-Jul-2021,91.8,91.8,92.4,89.45,92.0,91.8,91.35,9741,8.9,209, 7063, 72.51
ACE, EQ, 26-Jul-2021,246.1,247.95,268.25,247.55,265.0,263.7,260.68,3703867,9655.3,65412, 891218, 24.06
ACEINTEG, SM, 26-Jul-2021,15.9,16.65,16.65,16.65,16.65,16.65,16.65,3000,0.5,1, 3000, 100.00
ACRYSIL, EQ, 26-Jul-2021,602.2,605.1,605.1,585.0,590.0,589.8,592.27,36714,217.45,1979, 23192, 63.17
ADANIENT, EQ, 26-Jul-2021,1401.65,1399.8,1416.8,1392.0,1405.55,1403.9,1405.65,2054318,28876.58,46181, 190932, 9.29
ADANIGREEN, BE, 26-Jul-2021,980.25,975.0,975.0,935.1,940.45,942.2,948.66,95733,908.18,9790, -, -
ADANIPORTS, EQ, 26-Jul-2021,680.05,680.0,690.95,674.45,682.25,682.8,684.03,5339116,36520.91,84888, 782777, 14.66
ADANIPOWER, BE, 26-Jul-2021,100.45,100.45,100.5,97.55,97.65,97.95,98.85,1603624,1585.18,20883, -, -
ADANITRANS, BE, 26-Jul-2021,963.6,963.6,965.0,930.0,940.95,939.7,939.48,56957,535.1,6748, -, -
ADFFOODS, EQ, 26-Jul-2021,889.25,881.0,939.9,874.05,936.45,932.55,921.07,132547,1220.85,8224, 76556, 57.76
ADL, BE, 26-Jul-2021,35.05,34.5,35.75,34.0,34.9,34.4,34.59,6391,2.21,62, -, -
ADORWELD, EQ, 26-Jul-2021,737.7,718.0,741.5,718.0,736.0,737.1,733.58,13676,100.32,1200, 8915, 65.19
ADROITINFO, BE, 26-Jul-2021,8.2,7.85,7.85,7.8,7.85,7.85,7.83,12379,0.97,43, -, -
ADSL, EQ, 26-Jul-2021,64.4,65.65,67.6,64.85,67.6,67.6,66.58,297117,197.81,1717, 197205, 66.37
ADVANIHOTR, EQ, 26-Jul-2021,69.25,71.7,71.7,68.0,71.4,70.7,69.69,32986,22.99,737, 20817, 63.11
ADVENZYMES, EQ, 26-Jul-2021,398.85,403.95,409.7,400.5,409.05,408.2,407.33,243558,992.08,8618, 114453, 46.99
AEGISCHEM, EQ, 26-Jul-2021,321.3,321.2,323.0,315.0,317.15,316.3,318.43,371014,1181.42,8349, 183879, 49.56
AFFLE, BE, 26-Jul-2021,4357.45,4356.0,4357.45,4329.0,4334.0,4331.9,4342.05,17360,753.78,5778, -, -
AGARIND, EQ, 26-Jul-2021,347.3,356.95,356.95,336.45,347.9,347.8,344.81,30913,106.59,1013, 20100, 65.02
AGCNET, BE, 26-Jul-2021,1225.2,1225.2,1230.0,1188.0,1188.0,1203.05,1217.83,2402,29.25,99, -, -
AGRITECH, EQ, 26-Jul-2021,44.6,45.0,45.45,43.6,44.5,44.75,44.89,15903,7.14,359, 6496, 40.85
AGROPHOS, EQ, 26-Jul-2021,16.05,16.8,16.8,15.45,15.8,15.65,15.81,61580,9.74,404, 35254, 57.25
AHLADA, EQ, 26-Jul-2021,193.95,194.6,203.05,194.6,200.4,200.2,198.16,63332,125.5,1437, 46940, 74.12
AHLEAST, EQ, 26-Jul-2021,208.25,223.0,223.0,196.05,200.1,200.5,207.18,173336,359.12,7286, 86288, 49.78
AHLUCONT, EQ, 26-Jul-2021,385.45,389.7,394.65,385.45,387.0,386.4,389.5,10192,39.7,1587, 5598, 54.93
AHLWEST, EQ, 26-Jul-2021,270.45,270.45,289.9,267.75,287.0,285.45,279.44,31523,88.09,2191, 19508, 61.88
AIAENG, EQ, 26-Jul-2021,2023.55,2010.0,2039.0,1986.05,1995.1,2001.65,2008.87,13727,275.76,3226, 8477, 61.75
AILIMITED, SM, 26-Jul-2021,27.6,25.65,25.65,25.5,25.5,25.5,25.58,6000,1.53,2, 6000, 100.00
AIRAN, BE, 26-Jul-2021,26.7,27.15,27.55,25.5,26.3,26.15,26.17,78828,20.63,508, -, -
AIROLAM, SM, 26-Jul-2021,37.15,38.05,39.95,38.05,39.0,39.0,39.0,9000,3.51,3, 9000, 100.00
AISL, SM, 26-Jul-2021,52.95,53.5,53.55,49.0,51.85,51.85,51.52,22800,11.75,17, 1200, 5.26
AJANTPHARM, EQ, 26-Jul-2021,2166.3,2166.3,2242.95,2147.65,2216.0,2216.55,2215.24,124521,2758.45,12270, 35546, 28.55
AJMERA, BE, 26-Jul-2021,304.8,304.8,312.0,302.0,310.0,309.7,309.51,59861,185.27,544, -, -
AJOONI, EQ, 26-Jul-2021,54.95,57.65,57.65,53.4,54.0,54.1,55.93,37586,21.02,426, 27032, 71.92
AKASH, EQ, 26-Jul-2021,213.65,218.4,218.4,208.15,208.2,208.9,214.1,38143,81.66,850, 29762, 78.03
AKG, EQ, 26-Jul-2021,24.95,24.2,26.15,24.2,26.1,26.05,25.61,6252,1.6,92, 5671, 90.71
AKSHARCHEM, EQ, 26-Jul-2021,438.45,430.35,455.0,430.35,449.0,444.5,443.58,42363,187.91,2938, 15722, 37.11
AKSHOPTFBR, BE, 26-Jul-2021,11.25,11.5,11.8,10.7,11.8,11.75,11.31,867002,98.09,1556, -, -
AKZOINDIA, EQ, 26-Jul-2021,2288.85,2288.85,2298.0,2257.0,2270.0,2265.45,2282.0,8112,185.12,1600, 5217, 64.31
ALANKIT, EQ, 26-Jul-2021,20.7,20.5,21.1,19.85,20.6,20.55,20.57,4201765,864.51,7165, 1785560, 42.50
ALBERTDAVD, EQ, 26-Jul-2021,573.7,573.7,574.85,559.75,560.0,561.85,566.04,28345,160.44,2447, 14531, 51.26
ALCHEM, BZ, 26-Jul-2021,3.8,3.8,3.95,3.65,3.65,3.65,3.73,6084,0.23,37, -, -
ALEMBICLTD, EQ, 26-Jul-2021,129.9,130.4,131.8,128.9,129.75,129.2,130.4,468805,611.31,7199, 167353, 35.70
ALICON, EQ, 26-Jul-2021,820.45,827.95,848.0,813.0,816.55,816.85,832.47,31446,261.78,2396, 18765, 59.67
ALKALI, EQ, 26-Jul-2021,86.35,86.55,94.75,83.55,92.5,92.25,92.22,265522,244.87,6866, 123719, 46.59
ALKEM, EQ, 26-Jul-2021,3394.7,3395.0,3464.0,3390.45,3422.0,3427.4,3430.0,131243,4501.63,10814, 38427, 29.28
ALKYLAMINE, EQ, 26-Jul-2021,4024.6,4099.75,4492.95,4075.0,4416.0,4407.0,4365.72,664768,29021.92,80531, 149251, 22.45
ALLCARGO, EQ, 26-Jul-2021,178.75,180.0,193.0,180.0,187.7,188.1,186.87,5229920,9773.09,46232, 2008822, 38.41
ALLSEC, EQ, 26-Jul-2021,449.45,452.5,455.15,439.3,442.0,441.3,446.87,26735,119.47,1994, 13171, 49.27
ALMONDZ, EQ, 26-Jul-2021,61.1,64.0,64.0,60.15,62.05,61.45,61.97,11433,7.08,291, 7807, 68.28
ALOKINDS, EQ, 26-Jul-2021,25.5,25.6,25.6,24.5,24.7,24.7,24.86,10880465,2704.92,23968, 6037500, 55.49
ALPA, EQ, 26-Jul-2021,50.15,50.9,51.0,49.05,50.05,49.8,50.02,51307,25.66,552, 37790, 73.65
ALPHAGEO, EQ, 26-Jul-2021,311.25,312.5,316.05,308.5,309.0,310.4,312.09,19073,59.53,1234, 11963, 62.72
ALPSINDUS, BE, 26-Jul-2021,3.15,3.05,3.05,3.0,3.0,3.0,3.0,26118,0.78,31, -, -
AMARAJABAT, EQ, 26-Jul-2021,723.25,723.25,730.0,720.0,723.9,724.2,726.66,480189,3489.36,15356, 161310, 33.59
AMBANIORG, SM, 26-Jul-2021,78.0,74.2,74.2,74.1,74.1,74.1,74.13,6000,4.45,3, 4000, 66.67
AMBER, EQ, 26-Jul-2021,3012.1,3012.0,3026.55,2989.15,3020.0,3020.05,3013.24,35771,1077.87,6763, 18742, 52.39
AMBICAAGAR, EQ, 26-Jul-2021,19.2,19.5,19.5,18.8,19.2,19.15,19.04,28101,5.35,211, 17599, 62.63
AMBIKCO, EQ, 26-Jul-2021,1403.85,1400.0,1427.0,1380.0,1399.0,1388.55,1403.98,24823,348.51,3184, 12298, 49.54
AMBUJACEM, EQ, 26-Jul-2021,402.3,402.5,409.5,390.95,408.05,408.1,402.23,8586195,34536.64,104742, 2373412, 27.64
AMDIND, EQ, 26-Jul-2021,31.1,31.9,32.15,30.25,31.8,31.75,31.77,42704,13.57,415, 30141, 70.58
AMJLAND, EQ, 26-Jul-2021,33.35,33.9,33.9,32.75,33.1,33.25,33.25,72641,24.15,700, 34798, 47.90
AMRUTANJAN, EQ, 26-Jul-2021,687.55,676.4,685.95,662.35,671.5,670.25,668.04,140859,940.99,11190, 64012, 45.44
ANANTRAJ, BE, 26-Jul-2021,67.95,66.95,69.5,66.2,68.85,69.0,68.38,178242,121.89,712, -, -
ANDHRACEMT, BE, 26-Jul-2021,25.4,24.15,26.65,24.15,26.65,26.65,25.08,1868855,468.78,2106, -, -
ANDHRAPAP, EQ, 26-Jul-2021,244.0,243.1,250.25,243.1,247.05,248.2,247.74,34478,85.42,1920, 14060, 40.78
ANDHRSUGAR, EQ, 26-Jul-2021,540.35,540.35,564.0,537.8,547.3,546.3,553.16,130246,720.47,6433, 50394, 38.69
ANGELBRKG, EQ, 26-Jul-2021,1305.8,1290.0,1298.9,1204.0,1222.0,1229.6,1241.51,621432,7715.13,39621, 281798, 45.35
ANIKINDS, EQ, 26-Jul-2021,23.55,22.95,24.25,22.5,22.5,22.8,23.0,40806,9.38,184, 31831, 78.01
ANKITMETAL, BE, 26-Jul-2021,1.85,1.9,1.9,1.8,1.9,1.9,1.87,127071,2.37,61, -, -
ANMOL, EQ, 26-Jul-2021,169.4,170.05,170.05,162.6,164.0,164.65,165.94,25931,43.03,242, 2154, 8.31
ANSALAPI, EQ, 26-Jul-2021,8.85,8.55,9.25,8.55,8.55,8.7,8.92,286054,25.5,716, 137991, 48.24
ANSALHSG, EQ, 26-Jul-2021,8.5,8.45,8.7,8.1,8.35,8.4,8.37,422162,35.32,720, 216203, 51.21
ANTGRAPHIC, BE, 26-Jul-2021,0.8,0.8,0.8,0.75,0.75,0.75,0.75,137868,1.04,229, -, -
ANUP, EQ, 26-Jul-2021,969.15,970.0,982.95,952.15,962.9,961.4,967.64,72917,705.58,6601, 30450, 41.76
ANURAS, EQ, 26-Jul-2021,766.3,769.9,771.8,744.1,753.0,752.3,756.99,66411,502.73,3376, 40716, 61.31
APARINDS, EQ, 26-Jul-2021,612.8,616.4,639.4,600.6,608.35,610.15,625.71,517271,3236.64,25556, 142387, 27.53
APCL, EQ, 26-Jul-2021,462.1,470.1,521.0,470.1,513.0,509.5,503.19,290512,1461.82,13609, 103663, 35.68
APCOTEXIND, EQ, 26-Jul-2021,327.55,330.0,354.15,330.0,345.0,342.95,343.5,381219,1309.48,13742, 176707, 46.35
APEX, EQ, 26-Jul-2021,371.2,371.0,377.8,368.0,373.0,374.9,373.04,127811,476.78,3970, 49279, 38.56
APLAPOLLO, EQ, 26-Jul-2021,1622.5,1622.1,1624.95,1589.0,1608.0,1609.65,1600.12,165432,2647.11,6299, 112035, 67.72
APLLTD, EQ, 26-Jul-2021,946.0,950.0,950.0,901.15,907.5,909.8,922.02,767991,7081.07,28347, 226072, 29.44
APOLLO, EQ, 26-Jul-2021,117.35,116.85,118.8,115.35,116.15,116.05,116.9,107295,125.43,2930, 58185, 54.23
APOLLOHOSP, EQ, 26-Jul-2021,3918.9,3937.0,4158.8,3930.0,4105.0,4100.35,4083.91,1982531,80964.74,116423, 417890, 21.08
APOLLOPIPE, EQ, 26-Jul-2021,1160.6,1170.0,1221.0,1151.0,1202.0,1198.5,1187.17,499652,5931.72,31725, 218422, 43.71
APOLLOTYRE, EQ, 26-Jul-2021,226.8,226.0,226.1,221.7,222.5,222.25,222.74,2936002,6539.53,27652, 1329248, 45.27
APOLSINHOT, EQ, 26-Jul-2021,775.1,793.4,793.4,774.55,776.3,780.9,781.96,1335,10.44,272, 505, 37.83
APTECHT, EQ, 26-Jul-2021,260.75,263.85,274.85,261.5,271.05,270.9,270.05,1611720,4352.46,30291, 550292, 34.14
ARCHIDPLY, BE, 26-Jul-2021,33.8,33.6,34.5,33.6,34.1,33.8,33.87,6599,2.24,81, -, -
ARCHIES, BE, 26-Jul-2021,26.4,25.1,25.1,25.1,25.1,25.1,25.1,62577,15.71,355, -, -
ARCOTECH, BZ, 26-Jul-2021,1.8,1.85,1.85,1.8,1.85,1.85,1.85,106005,1.96,97, -, -
ARENTERP, EQ, 26-Jul-2021,17.05,17.05,17.9,16.3,17.9,17.9,17.57,3770,0.66,51, 2838, 75.28
ARIES, EQ, 26-Jul-2021,175.1,175.4,180.8,173.05,174.5,174.45,177.13,134733,238.66,2921, 60520, 44.92
ARIHANT, EQ, 26-Jul-2021,25.8,26.35,26.85,24.6,25.7,26.0,26.07,11510,3.0,206, 2571, 22.34
ARIHANTCAP, EQ, 26-Jul-2021,164.55,169.35,169.35,162.1,162.15,163.05,164.77,41086,67.7,1431, 23697, 57.68
ARIHANTSUP, EQ, 26-Jul-2021,92.0,94.75,94.75,91.5,91.75,91.9,92.16,136557,125.85,1161, 81553, 59.72
ARMANFIN, EQ, 26-Jul-2021,678.5,678.5,795.0,678.5,750.0,730.35,758.53,177863,1349.14,13130, 39414, 22.16
AROGRANITE, EQ, 26-Jul-2021,67.5,67.5,70.85,66.8,68.1,67.75,68.86,169899,116.99,2265, 50676, 29.83
ARROWGREEN, EQ, 26-Jul-2021,150.75,148.55,154.05,148.55,151.05,151.4,151.59,6285,9.53,200, 4844, 77.07
ARSHIYA, EQ, 26-Jul-2021,30.2,30.8,31.0,29.7,30.2,30.8,30.52,173132,52.84,535, 137003, 79.13
ARSSINFRA, EQ, 26-Jul-2021,32.9,31.8,32.2,31.35,31.8,31.9,32.0,64765,20.73,224, 54761, 84.55
ARTEMISMED, EQ, 26-Jul-2021,358.95,368.0,376.85,351.25,373.0,376.5,373.02,23551,87.85,470, 17936, 76.16
ARVEE, BE, 26-Jul-2021,109.7,105.7,109.35,104.25,104.5,105.0,105.03,1581,1.66,37, -, -
ARVIND, EQ, 26-Jul-2021,104.85,104.0,105.65,100.5,102.0,102.1,102.51,2125848,2179.11,15245, 1006337, 47.34
ARVINDFASN, EQ, 26-Jul-2021,197.15,198.7,224.9,197.1,214.0,214.2,214.66,5297296,11371.32,76447, 1186194, 22.39
ARVSMART, EQ, 26-Jul-2021,133.95,134.0,140.0,128.9,135.3,136.7,137.13,480201,658.52,7010, 195893, 40.79
ASAHIINDIA, EQ, 26-Jul-2021,363.35,366.0,366.2,361.0,361.0,361.65,364.37,58987,214.93,9790, 20560, 34.86
ASAHISONG, EQ, 26-Jul-2021,363.65,363.65,377.5,358.4,370.45,373.25,370.0,52277,193.43,2897, 28066, 53.69
ASAL, BE, 26-Jul-2021,68.5,71.0,71.0,65.1,67.5,67.2,66.17,23069,15.27,243, -, -
ASALCBR, EQ, 26-Jul-2021,468.55,468.55,474.75,461.35,469.0,465.45,468.96,34865,163.5,2748, 16296, 46.74
ASHAPURMIN, BE, 26-Jul-2021,140.55,138.1,141.0,136.3,139.0,138.55,137.92,60745,83.78,438, -, -
ASHIANA, EQ, 26-Jul-2021,161.45,161.95,170.05,161.4,164.95,165.2,166.63,434413,723.86,7671, 174439, 40.16
ASHIMASYN, EQ, 26-Jul-2021,19.8,20.2,20.5,18.85,20.25,20.0,20.06,102368,20.53,461, 76594, 74.82
ASHOKA, EQ, 26-Jul-2021,104.4,104.4,104.4,102.15,103.25,102.65,103.16,992280,1023.68,7478, 408861, 41.20
ASHOKLEY, EQ, 26-Jul-2021,124.3,124.45,124.45,121.4,122.0,121.85,122.79,7011161,8608.93,38131, 2819707, 40.22
ASIANHOTNR, EQ, 26-Jul-2021,89.75,91.1,96.0,88.95,91.45,92.35,93.49,116849,109.24,3010, 66414, 56.84
ASIANPAINT, EQ, 26-Jul-2021,3083.75,3079.95,3119.0,3051.2,3059.55,3061.2,3081.27,1136884,35030.41,69760, 591409, 52.02
ASIANTILES, EQ, 26-Jul-2021,179.0,178.8,179.0,175.5,176.75,176.45,177.79,254891,453.18,4840, 155179, 60.88
ASLIND, SM, 26-Jul-2021,18.75,19.5,19.5,19.5,19.5,19.5,19.5,4000,0.78,1, 4000, 100.00
ASPINWALL, EQ, 26-Jul-2021,243.35,250.0,268.3,245.0,252.0,250.4,259.15,300112,777.74,11632, 102405, 34.12
ASTEC, EQ, 26-Jul-2021,1384.5,1364.5,1460.0,1364.5,1448.0,1446.85,1433.61,61474,881.3,5024, 29922, 48.67
ASTERDM, EQ, 26-Jul-2021,159.8,161.6,162.5,159.2,160.25,160.15,161.16,403082,649.61,5080, 172511, 42.80
ASTRAL, EQ, 26-Jul-2021,2012.45,2020.0,2119.4,2013.8,2054.65,2051.6,2071.43,448564,9291.7,37029, 200850, 44.78
ASTRAMICRO, EQ, 26-Jul-2021,172.2,170.5,178.7,169.35,174.3,174.5,174.05,875256,1523.35,10020, 284218, 32.47
ASTRAZEN, EQ, 26-Jul-2021,3498.05,3515.0,3519.2,3464.0,3465.0,3473.4,3487.79,9067,316.24,2087, 4760, 52.50
ASTRON, EQ, 26-Jul-2021,66.1,65.6,66.9,63.9,64.25,64.2,65.32,674822,440.77,12106, 105321, 15.61
ATFL, EQ, 26-Jul-2021,1009.15,1013.95,1030.15,984.35,987.0,994.1,996.15,35592,354.55,3626, 13049, 36.66
ATGL, BE, 26-Jul-2021,880.6,879.0,915.0,855.0,905.0,907.45,892.6,194179,1733.24,11267, -, -
ATLANTA, BE, 26-Jul-2021,15.8,16.15,16.15,15.05,15.05,15.05,15.24,26675,4.06,160, -, -
ATLASCYCLE, BZ, 26-Jul-2021,31.9,30.55,30.55,30.35,30.35,30.35,30.37,2132,0.65,31, -, -
ATUL, EQ, 26-Jul-2021,9254.35,9327.0,9349.8,9063.45,9085.0,9079.35,9109.77,44989,4098.39,7864, 36207, 80.48
ATULAUTO, EQ, 26-Jul-2021,211.6,210.0,216.9,208.75,214.8,212.9,214.21,139878,299.64,3778, 63254, 45.22
AUBANK, EQ, 26-Jul-2021,1165.75,1174.0,1191.0,1157.8,1179.0,1179.5,1177.99,1219279,14363.04,32303, 335506, 27.52
AURDIS, SM, 26-Jul-2021,40.0,38.0,38.0,38.0,38.0,38.0,38.0,4000,1.52,2, 4000, 100.00
AURIONPRO, EQ, 26-Jul-2021,206.15,229.0,238.0,220.0,226.05,226.25,228.62,866591,1981.22,18954, 427603, 49.34
AUROPHARMA, EQ, 26-Jul-2021,963.7,968.45,968.45,951.5,952.4,952.8,957.74,753421,7215.79,22113, 365423, 48.50
AUSOMENT, BE, 26-Jul-2021,95.9,99.75,99.75,91.2,97.0,95.6,95.11,11313,10.76,188, -, -
AUTOAXLES, EQ, 26-Jul-2021,1371.45,1382.0,1454.4,1380.0,1400.0,1405.35,1423.33,69638,991.18,7535, 26394, 37.90
AUTOIND, EQ, 26-Jul-2021,54.2,56.0,56.9,55.35,56.9,56.9,56.8,67193,38.16,565, 48439, 72.09
AUTOLITIND, BZ, 26-Jul-2021,17.0,17.85,17.85,16.25,16.6,16.6,16.63,10656,1.77,107, -, -
AVADHSUGAR, EQ, 26-Jul-2021,485.5,489.0,499.9,477.25,480.9,479.95,489.64,127327,623.44,5439, 44428, 34.89
AVANTIFEED, EQ, 26-Jul-2021,627.8,625.5,651.0,625.5,636.9,637.5,643.21,892347,5739.64,22995, 191281, 21.44
AVTNPL, EQ, 26-Jul-2021,78.55,79.45,81.3,78.5,79.5,78.75,79.74,369177,294.39,5260, 132653, 35.93
AWHCL, EQ, 26-Jul-2021,339.95,340.7,345.0,335.2,339.1,337.35,339.99,81336,276.53,4560, 40494, 49.79
AXISBANK, EQ, 26-Jul-2021,755.4,754.0,760.0,745.0,754.95,756.3,753.86,7890992,59486.86,133496, 2846467, 36.07
AXISBNKETF, EQ, 26-Jul-2021,349.9,347.57,349.39,346.7,348.9,348.9,348.61,261,0.91,16, 247, 94.64
AXISBPSETF, EQ, 26-Jul-2021,10.16,10.16,10.17,10.16,10.16,10.16,10.17,53002,5.39,98, 52802, 99.62
AXISCADES, EQ, 26-Jul-2021,99.7,99.0,101.9,95.75,97.45,97.2,98.29,124335,122.21,2301, 85154, 68.49
AXISGOLD, EQ, 26-Jul-2021,41.31,41.31,41.55,41.2,41.4,41.36,41.39,114347,47.33,5372, 98988, 86.57
AXISHCETF, EQ, 26-Jul-2021,88.88,89.6,89.6,88.25,89.49,89.48,89.16,11696,10.43,249, 10491, 89.70
AXISNIFTY, EQ, 26-Jul-2021,165.21,165.27,166.2,165.0,165.0,165.31,165.75,2958,4.9,120, 2437, 82.39
AXISTECETF, EQ, 26-Jul-2021,291.32,294.0,298.0,291.25,296.0,296.0,295.47,866,2.56,45, 846, 97.69
AYMSYNTEX, EQ, 26-Jul-2021,76.9,78.25,78.6,73.8,75.0,74.55,75.48,35789,27.01,1031, 21986, 61.43
BAFNAPH, EQ, 26-Jul-2021,155.9,156.0,162.35,156.0,156.5,158.4,159.55,13630,21.75,413, 6449, 47.31
BAGFILMS, EQ, 26-Jul-2021,3.8,3.75,3.9,3.7,3.85,3.85,3.83,401005,15.38,293, 370779, 92.46
BAJAJ-AUTO, EQ, 26-Jul-2021,3841.9,3852.0,3871.3,3830.0,3840.0,3836.35,3847.43,408134,15702.67,41323, 178237, 43.67
BAJAJCON, EQ, 26-Jul-2021,291.0,291.7,292.9,285.3,286.9,286.4,288.39,398871,1150.29,13790, 214803, 53.85
BAJAJELEC, EQ, 26-Jul-2021,1121.8,1134.0,1148.35,1103.0,1137.0,1141.0,1131.65,301953,3417.06,17614, 120276, 39.83
BAJAJFINSV, EQ, 26-Jul-2021,13201.2,13199.0,13575.45,13154.9,13515.85,13525.05,13420.67,421170,56523.83,49151, 128324, 30.47
BAJAJHIND, BE, 26-Jul-2021,17.25,16.95,18.1,16.8,18.1,18.05,17.75,9950759,1766.32,13177, -, -
