SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLNN50ET, EQ, 18-Nov-2021,452.0,452.0,454.98,443.3,445.0,445.0,444.22,588,2.61,25, 509, 86.56
ACC, EQ, 18-Nov-2021,2471.55,2474.8,2502.3,2415.1,2432.0,2440.5,2442.09,237386,5797.18,15061, 64930, 27.35
ACCELYA, EQ, 18-Nov-2021,1169.75,1175.0,1181.25,1125.05,1149.0,1138.5,1146.44,29183,334.57,3684, 17626, 60.40
ACCURACY, EQ, 18-Nov-2021,186.8,188.5,191.35,181.55,184.9,183.1,185.09,26981,49.94,990, 12882, 47.74
ACE, EQ, 18-Nov-2021,242.5,243.8,244.4,228.0,234.0,232.3,234.21,856196,2005.26,25526, 393493, 45.96
ACEINTEG, SM, 18-Nov-2021,23.1,23.1,24.05,23.1,24.05,24.05,23.58,9000,2.12,2, 9000, 100.00
ACRYSIL, EQ, 18-Nov-2021,863.5,890.0,890.0,820.35,837.0,835.45,835.9,155114,1296.6,10574, 83826, 54.04
ADANIENT, EQ, 18-Nov-2021,1706.45,1708.0,1714.0,1640.0,1685.2,1688.75,1695.39,2255988,38247.82,44326, 692841, 30.71
ADANIGREEN, EQ, 18-Nov-2021,1313.5,1299.8,1355.0,1292.4,1344.0,1345.75,1325.1,2032876,26937.64,38818, 1476477, 72.63
ADANIPORTS, EQ, 18-Nov-2021,735.55,739.45,741.3,716.15,724.2,726.05,726.39,2202581,15999.43,41823, 458276, 20.81
ADANIPOWER, EQ, 18-Nov-2021,104.3,105.0,105.8,101.4,103.25,102.9,103.27,3970297,4100.32,43253, 2407074, 60.63
ADANITRANS, BE, 18-Nov-2021,1857.5,1880.0,1929.5,1789.9,1921.0,1913.3,1878.2,79598,1495.01,11867, -, -
ADFFOODS, EQ, 18-Nov-2021,837.55,838.4,855.0,820.0,835.0,838.6,833.61,9577,79.83,1567, 6110, 63.80
ADL, BE, 18-Nov-2021,52.25,52.95,52.95,49.7,51.25,51.25,50.05,10864,5.44,37, -, -
ADORWELD, EQ, 18-Nov-2021,705.3,718.8,718.85,687.3,702.0,706.0,703.17,15978,112.35,2172, 8729, 54.63
ADROITINFO, EQ, 18-Nov-2021,11.0,11.15,11.15,10.5,10.8,10.8,10.7,7186,0.77,79, 6229, 86.68
ADSL, EQ, 18-Nov-2021,116.05,117.0,118.65,104.45,107.85,106.55,109.53,540160,591.62,12279, 349470, 64.70
ADVANIHOTR, EQ, 18-Nov-2021,79.35,78.1,79.65,76.0,77.15,76.45,77.17,9945,7.67,302, 6983, 70.22
ADVENZYMES, EQ, 18-Nov-2021,344.4,345.0,347.95,334.85,338.0,336.5,339.66,116435,395.48,7100, 61097, 52.47
AEGISCHEM, EQ, 18-Nov-2021,202.3,205.0,210.55,197.0,197.3,197.65,203.09,966625,1963.14,14295, 431761, 44.67
AFFLE, EQ, 18-Nov-2021,1197.2,1204.0,1204.0,1150.0,1160.0,1156.85,1167.31,310061,3619.37,33144, 168870, 54.46
AGARIND, EQ, 18-Nov-2021,382.4,375.1,383.95,370.0,375.6,375.5,377.72,53910,203.63,2609, 27759, 51.49
AGCNET, BE, 18-Nov-2021,925.1,925.1,925.1,878.85,890.0,890.25,896.57,2231,20.0,150, -, -
AGRITECH, BE, 18-Nov-2021,67.35,67.35,69.4,65.25,66.95,66.7,66.79,1568,1.05,35, -, -
AGROPHOS, EQ, 18-Nov-2021,17.3,17.75,17.75,16.75,17.65,17.6,17.35,58676,10.18,351, 41653, 70.99
AHLADA, EQ, 18-Nov-2021,145.2,145.0,152.0,144.25,150.8,149.15,147.08,30616,45.03,645, 21569, 70.45
AHLEAST, EQ, 18-Nov-2021,181.65,186.5,187.5,178.1,179.15,180.85,182.86,3410,6.24,614, 1073, 31.47
AHLUCONT, EQ, 18-Nov-2021,433.05,431.3,445.75,420.75,429.25,434.5,431.94,73297,316.6,5929, 33300, 45.43
AHLWEST, BZ, 18-Nov-2021,233.7,234.0,240.95,222.05,235.05,235.05,234.19,687,1.61,19, -, -
AIAENG, EQ, 18-Nov-2021,1884.0,1886.75,1905.0,1861.0,1897.0,1889.75,1880.68,11278,212.1,2504, 5306, 47.05
AIRAN, EQ, 18-Nov-2021,21.35,21.8,21.8,21.0,21.3,21.35,21.26,92184,19.6,510, 67903, 73.66
AIROLAM, EQ, 18-Nov-2021,59.1,61.6,61.6,57.2,58.5,58.0,58.57,24049,14.09,189, 15925, 66.22
AIRTELPP, E1, 18-Nov-2021,369.1,370.0,371.95,357.1,365.6,364.9,364.52,273249,996.05,4376, 233738, 85.54
AISL, SM, 18-Nov-2021,54.0,51.3,53.5,51.3,51.3,52.15,52.03,9600,5.0,7, 8400, 87.50
AJANTPHARM, EQ, 18-Nov-2021,2163.6,2163.6,2174.9,2095.0,2120.0,2119.55,2115.64,62203,1315.99,8202, 32222, 51.80
AJMERA, BE, 18-Nov-2021,314.7,308.0,319.95,308.0,313.5,310.1,310.67,11988,37.24,197, -, -
AJOONI, EQ, 18-Nov-2021,62.15,61.9,61.9,60.45,61.5,60.95,61.21,17275,10.57,178, 14918, 86.36
AJRINFRA, EQ, 18-Nov-2021,1.45,1.45,1.45,1.4,1.45,1.4,1.41,2639007,37.18,865, 1412438, 53.52
AKASH, EQ, 18-Nov-2021,192.35,192.35,196.7,180.55,183.85,183.5,187.33,19448,36.43,715, 9572, 49.22
AKG, EQ, 18-Nov-2021,37.8,38.95,38.95,35.0,36.0,35.8,37.08,45035,16.7,223, 32389, 71.92
AKSHARCHEM, EQ, 18-Nov-2021,460.5,460.1,462.0,445.65,448.0,449.35,451.99,14371,64.96,1664, 8161, 56.79
AKSHOPTFBR, EQ, 18-Nov-2021,9.0,9.0,9.2,8.7,8.8,8.75,8.89,344344,30.6,971, 241090, 70.01
AKZOINDIA, EQ, 18-Nov-2021,2186.9,2215.65,2222.0,2175.0,2200.0,2203.5,2204.6,27485,605.93,6799, 14960, 54.43
ALANKIT, EQ, 18-Nov-2021,16.45,16.35,16.5,15.8,15.85,16.0,16.11,657779,105.99,1391, 411482, 62.56
ALBERTDAVD, EQ, 18-Nov-2021,611.15,602.0,610.95,594.8,596.1,596.8,600.1,8401,50.41,1054, 5088, 60.56
ALEMBICLTD, EQ, 18-Nov-2021,107.4,108.85,109.5,105.05,105.1,105.35,107.0,201356,215.45,5651, 64296, 31.93
ALICON, EQ, 18-Nov-2021,805.55,806.0,823.15,777.0,780.1,782.05,799.28,21141,168.98,2329, 12049, 56.99
ALKALI, EQ, 18-Nov-2021,88.25,89.4,90.2,86.55,87.65,87.0,87.8,22961,20.16,528, 12688, 55.26
ALKEM, EQ, 18-Nov-2021,3476.9,3470.5,3520.7,3441.15,3460.65,3481.85,3471.25,59548,2067.06,9798, 21501, 36.11
ALKYLAMINE, EQ, 18-Nov-2021,3358.2,3358.2,3375.9,3270.0,3275.15,3276.15,3284.39,41460,1361.71,9190, 27932, 67.37
ALLCARGO, EQ, 18-Nov-2021,367.4,368.5,370.0,346.4,355.0,354.4,355.9,593235,2111.33,20476, 305564, 51.51
ALLSEC, EQ, 18-Nov-2021,514.2,518.0,518.0,492.35,495.0,498.15,500.63,9440,47.26,1457, 4589, 48.61
ALMONDZ, EQ, 18-Nov-2021,116.85,118.0,118.0,111.05,111.05,111.05,112.62,24992,28.15,324, 17729, 70.94
ALOKINDS, EQ, 18-Nov-2021,22.45,22.45,22.6,21.8,22.0,21.95,22.04,6168989,1359.77,10043, 3146559, 51.01
ALPA, EQ, 18-Nov-2021,53.6,53.65,53.65,51.55,53.5,52.8,52.57,35521,18.67,542, 25892, 72.89
ALPHAGEO, EQ, 18-Nov-2021,340.65,340.0,349.6,335.0,336.05,337.7,340.95,17679,60.28,1457, 9410, 53.23
ALPSINDUS, BE, 18-Nov-2021,3.4,3.5,3.5,3.25,3.35,3.35,3.33,68518,2.28,144, -, -
AMARAJABAT, EQ, 18-Nov-2021,665.55,666.0,668.2,646.25,647.5,648.45,652.17,1297025,8458.82,58292, 605011, 46.65
AMBER, EQ, 18-Nov-2021,3389.1,3429.0,3482.35,3357.4,3450.0,3401.0,3438.82,66136,2274.3,17628, 25294, 38.25
AMBICAAGAR, EQ, 18-Nov-2021,18.5,18.5,18.5,17.65,17.75,17.75,17.81,30638,5.46,141, 27441, 89.57
AMBIKCO, EQ, 18-Nov-2021,2098.3,2078.0,2127.0,2010.0,2025.0,2023.3,2036.23,31628,644.02,6010, 17981, 56.85
AMBUJACEM, EQ, 18-Nov-2021,409.15,408.0,411.85,396.5,400.5,400.85,401.41,1868114,7498.85,36448, 683883, 36.61
AMDIND, EQ, 18-Nov-2021,31.95,31.95,33.0,31.3,32.5,32.2,32.1,30711,9.86,222, 24668, 80.32
AMIORG, EQ, 18-Nov-2021,997.35,1001.95,1001.95,958.8,969.0,966.75,972.67,175179,1703.92,13545, 88036, 50.25
AMJLAND, EQ, 18-Nov-2021,31.8,32.0,32.5,30.65,31.6,31.4,31.54,34965,11.03,335, 22429, 64.15
AMRUTANJAN, EQ, 18-Nov-2021,933.65,940.35,940.35,906.2,916.9,914.5,921.28,41586,383.12,6307, 19687, 47.34
ANANTRAJ, BE, 18-Nov-2021,67.75,68.9,69.0,66.3,67.5,67.5,67.8,293934,199.29,602, -, -
ANDHRACEMT, EQ, 18-Nov-2021,16.55,16.85,16.85,15.8,16.25,16.25,16.15,499798,80.73,1723, 325719, 65.17
ANDHRAPAP, EQ, 18-Nov-2021,231.3,231.75,232.0,229.55,230.05,230.75,230.89,36881,85.15,401, 29475, 79.92
ANDHRSUGAR, EQ, 18-Nov-2021,633.1,633.0,637.5,616.0,622.45,621.55,624.39,39077,243.99,3015, 21386, 54.73
ANDREWYU, EQ, 18-Nov-2021,23.9,24.3,24.3,23.15,23.2,23.3,23.64,103648,24.5,850, 78242, 75.49
ANGELONE, EQ, 18-Nov-2021,1217.1,1217.9,1221.6,1150.0,1155.0,1165.75,1171.74,404737,4742.48,25557, 252106, 62.29
ANIKINDS, EQ, 18-Nov-2021,20.45,20.9,20.9,19.9,20.05,20.15,20.17,17626,3.55,127, 11401, 64.68
ANKITMETAL, BE, 18-Nov-2021,7.6,7.95,7.95,7.95,7.95,7.95,7.95,58447,4.65,72, -, -
ANMOL, EQ, 18-Nov-2021,179.35,182.0,182.65,175.0,175.45,176.15,177.44,46052,81.72,1439, 29230, 63.47
ANSALAPI, BE, 18-Nov-2021,12.25,12.25,12.5,11.65,11.7,11.85,11.96,208552,24.95,408, -, -
ANSALHSG, EQ, 18-Nov-2021,6.55,6.6,6.65,6.35,6.35,6.45,6.51,79764,5.2,178, 67511, 84.64
ANTGRAPHIC, BE, 18-Nov-2021,0.8,0.75,0.8,0.75,0.8,0.8,0.76,301715,2.29,397, -, -
ANUP, EQ, 18-Nov-2021,1065.4,1056.0,1084.8,992.35,1014.0,1013.55,1017.52,33560,341.48,4790, 17966, 53.53
ANURAS, EQ, 18-Nov-2021,823.75,824.0,829.8,784.8,815.0,815.05,812.99,74198,603.22,4375, 36364, 49.01
APARINDS, EQ, 18-Nov-2021,699.0,698.0,704.7,670.0,677.9,675.75,684.79,60335,413.17,6989, 28985, 48.04
APCL, EQ, 18-Nov-2021,346.0,348.4,354.8,329.0,332.2,331.45,337.0,55104,185.7,2824, 33837, 61.41
APCOTEXIND, EQ, 18-Nov-2021,393.1,392.0,398.5,385.15,397.5,394.9,391.02,76990,301.04,3762, 38703, 50.27
APEX, EQ, 18-Nov-2021,288.25,289.4,304.0,288.0,291.0,290.6,295.11,193659,571.51,9800, 74959, 38.71
APLAPOLLO, EQ, 18-Nov-2021,907.9,914.8,917.65,882.15,904.8,910.45,902.29,512713,4626.16,28480, 246803, 48.14
APLLTD, EQ, 18-Nov-2021,785.7,785.7,790.35,753.6,756.95,760.0,775.04,241425,1871.15,8717, 85269, 35.32
APOLLO, EQ, 18-Nov-2021,116.2,116.8,118.15,114.85,115.0,115.05,115.81,88916,102.97,2411, 55561, 62.49
APOLLOHOSP, EQ, 18-Nov-2021,5733.95,5733.95,5843.8,5546.15,5603.0,5588.6,5649.09,2165157,122311.6,172130, 574478, 26.53
APOLLOPIPE, EQ, 18-Nov-2021,1765.65,1774.0,1789.0,1720.0,1730.0,1729.0,1744.38,33406,582.73,3772, 22134, 66.26
APOLLOTYRE, EQ, 18-Nov-2021,230.2,230.9,231.3,222.05,222.8,224.0,226.23,3721820,8419.74,34838, 1260023, 33.86
APOLSINHOT, EQ, 18-Nov-2021,1009.7,1009.7,1050.0,890.0,890.0,911.85,972.79,25633,249.35,3858, 8126, 31.70
APTECHT, EQ, 18-Nov-2021,379.25,381.0,386.25,368.95,370.5,370.3,376.2,164992,620.7,7668, 74410, 45.10
APTUS, EQ, 18-Nov-2021,354.0,354.0,355.0,347.1,350.0,350.1,350.34,752145,2635.03,23231, 626542, 83.30
ARCHIDPLY, EQ, 18-Nov-2021,40.9,40.0,41.6,38.9,41.4,41.3,39.82,71540,28.49,402, 45107, 63.05
ARCHIES, EQ, 18-Nov-2021,18.15,18.05,18.4,17.4,17.4,17.55,17.77,55350,9.84,244, 37882, 68.44
ARENTERP, EQ, 18-Nov-2021,27.5,28.0,28.9,27.5,28.55,28.4,28.18,4368,1.23,109, 2345, 53.69
ARIES, EQ, 18-Nov-2021,144.7,145.2,146.85,137.95,140.55,140.55,141.51,53003,75.0,2012, 27127, 51.18
ARIHANT, BE, 18-Nov-2021,40.75,38.9,40.7,38.75,38.75,38.75,39.03,13737,5.36,165, -, -
ARIHANTCAP, EQ, 18-Nov-2021,155.8,156.8,157.55,152.1,153.1,153.55,154.0,24419,37.6,1254, 16343, 66.93
ARIHANTSUP, EQ, 18-Nov-2021,177.25,179.0,179.8,174.0,177.3,176.15,175.6,342747,601.86,2803, 167732, 48.94
ARMANFIN, EQ, 18-Nov-2021,993.25,1009.85,1015.0,957.7,981.15,991.7,982.55,22803,224.05,3593, 10126, 44.41
AROGRANITE, EQ, 18-Nov-2021,67.45,67.0,67.4,65.05,66.55,65.7,65.97,31120,20.53,687, 21827, 70.14
ARROWGREEN, EQ, 18-Nov-2021,124.75,126.0,137.0,121.7,130.8,130.1,129.94,212112,275.61,7440, 70675, 33.32
ARSHIYA, EQ, 18-Nov-2021,31.1,31.8,32.65,29.8,30.0,30.05,30.79,154964,47.71,564, 92919, 59.96
ARSSINFRA, EQ, 18-Nov-2021,28.0,27.45,28.5,27.45,28.15,28.1,27.81,9963,2.77,149, 8927, 89.60
ARTEMISMED, EQ, 18-Nov-2021,36.1,36.9,36.9,34.6,35.0,35.25,35.06,31676,11.11,272, 21077, 66.54
ARTNIRMAN, BE, 18-Nov-2021,81.7,85.75,85.75,85.75,85.75,85.75,85.75,13468,11.55,136, -, -
ARVEE, EQ, 18-Nov-2021,75.55,75.45,75.55,72.15,75.55,73.95,75.28,310,0.23,13, 274, 88.39
ARVIND, EQ, 18-Nov-2021,131.4,133.5,134.3,122.0,123.4,124.4,128.76,3840469,4944.81,43407, 1730180, 45.05
ARVINDFASN, EQ, 18-Nov-2021,321.45,325.9,327.2,311.0,315.0,313.0,315.38,143164,451.51,5748, 72499, 50.64
ARVSMART, BE, 18-Nov-2021,212.45,219.65,223.05,201.85,216.25,215.95,215.75,196015,422.9,623, -, -
ASAHIINDIA, EQ, 18-Nov-2021,511.95,509.95,514.75,479.25,487.5,490.9,494.48,228256,1128.67,12261, 83705, 36.67
ASAHISONG, EQ, 18-Nov-2021,286.7,292.0,292.0,273.05,273.5,274.45,280.43,25575,71.72,1771, 15516, 60.67
ASAL, BE, 18-Nov-2021,145.85,153.1,153.1,139.15,152.95,152.5,151.3,103355,156.38,1285, -, -
ASALCBR, EQ, 18-Nov-2021,556.2,559.8,574.5,539.2,568.0,568.15,554.66,178152,988.14,11849, 50437, 28.31
ASHAPURMIN, EQ, 18-Nov-2021,105.2,105.0,107.45,99.65,103.2,103.25,103.39,82243,85.03,1612, 59328, 72.14
ASHIANA, EQ, 18-Nov-2021,190.0,188.55,194.8,188.55,191.35,192.0,190.25,107590,204.7,1547, 81410, 75.67
ASHIMASYN, EQ, 18-Nov-2021,17.2,17.6,17.6,17.0,17.2,17.1,17.15,25537,4.38,192, 22740, 89.05
ASHOKA, EQ, 18-Nov-2021,104.55,105.85,105.95,102.6,104.1,103.8,104.21,1003877,1046.14,11161, 352007, 35.06
ASHOKLEY, EQ, 18-Nov-2021,146.0,146.5,147.65,138.6,139.1,139.4,141.68,20797964,29466.18,120742, 6403349, 30.79
ASIANHOTNR, EQ, 18-Nov-2021,81.75,80.75,81.95,80.05,80.2,80.35,80.76,2725,2.2,161, 1566, 57.47
ASIANPAINT, EQ, 18-Nov-2021,3230.25,3249.85,3260.0,3214.0,3215.2,3226.85,3242.12,1609821,52192.4,108657, 802130, 49.83
ASIANTILES, EQ, 18-Nov-2021,136.15,137.25,137.65,134.4,135.0,135.3,136.09,344450,468.76,5583, 213041, 61.85
ASPINWALL, EQ, 18-Nov-2021,159.95,164.9,165.0,157.9,159.4,158.75,161.11,12259,19.75,235, 8105, 66.11
ASTEC, EQ, 18-Nov-2021,1391.7,1392.0,1392.0,1332.85,1376.0,1367.45,1360.58,16605,225.92,2584, 8677, 52.26
ASTERDM, EQ, 18-Nov-2021,201.5,203.0,204.75,195.25,196.6,196.4,198.17,433811,859.68,12441, 211585, 48.77
ASTRAL, EQ, 18-Nov-2021,2291.85,2291.85,2312.0,2252.0,2310.95,2304.85,2287.96,260251,5954.44,18940, 113590, 43.65
ASTRAMICRO, EQ, 18-Nov-2021,273.75,274.95,274.95,259.5,263.5,262.9,265.16,521640,1383.18,11244, 252929, 48.49
ASTRAZEN, EQ, 18-Nov-2021,3095.25,3100.0,3119.1,3059.05,3095.0,3098.75,3098.05,20261,627.7,4938, 12001, 59.23
ASTRON, EQ, 18-Nov-2021,52.05,52.0,52.0,50.2,50.5,50.6,50.89,66034,33.6,874, 46137, 69.87
ATALREAL, SM, 18-Nov-2021,148.7,150.0,150.0,150.0,150.0,150.0,150.0,1600,2.4,1, 1600, 100.00
ATFL, EQ, 18-Nov-2021,984.05,988.95,989.0,944.35,964.9,963.95,961.45,8633,83.0,1000, 4745, 54.96
ATGL, BE, 18-Nov-2021,1636.2,1636.2,1665.0,1600.0,1650.0,1657.1,1649.16,612007,10092.97,6213, -, -
ATLANTA, BE, 18-Nov-2021,17.75,16.9,16.9,16.9,16.9,16.9,16.9,31787,5.37,170, -, -
ATUL, EQ, 18-Nov-2021,9048.75,9001.0,9096.05,8650.0,8704.0,8704.8,8768.94,41321,3623.41,11408, 17533, 42.43
ATULAUTO, EQ, 18-Nov-2021,238.0,238.85,239.8,226.05,227.95,226.9,230.13,157788,363.12,5089, 85521, 54.20
AUBANK, EQ, 18-Nov-2021,1244.7,1251.45,1251.45,1203.05,1216.0,1214.25,1214.21,739772,8982.4,30743, 286699, 38.76
AURIONPRO, EQ, 18-Nov-2021,224.75,224.1,227.75,213.9,219.65,217.8,217.3,47463,103.14,1820, 29252, 61.63
AUROPHARMA, EQ, 18-Nov-2021,666.55,668.0,668.7,634.05,640.0,639.55,643.25,4597685,29574.84,109893, 1889891, 41.11
AURUM, EQ, 18-Nov-2021,165.2,164.9,166.45,148.7,151.1,152.85,155.42,1895411,2945.76,30576, 725831, 38.29
AUSOMENT, EQ, 18-Nov-2021,61.0,60.45,61.7,59.5,59.85,60.15,60.53,1043,0.63,37, 955, 91.56
AUTOAXLES, EQ, 18-Nov-2021,1342.8,1332.3,1349.55,1260.0,1304.0,1274.75,1280.69,42287,541.56,6603, 27831, 65.81
AUTOIND, EQ, 18-Nov-2021,64.6,64.6,65.2,61.85,62.0,62.3,62.91,29077,18.29,497, 17720, 60.94
AVADHSUGAR, EQ, 18-Nov-2021,448.35,450.9,453.0,430.05,432.7,434.35,436.9,81502,356.08,5276, 37006, 45.41
AVANTIFEED, EQ, 18-Nov-2021,558.2,557.0,557.7,545.1,551.5,547.2,551.12,86207,475.1,4810, 36682, 42.55
AVG, SM, 18-Nov-2021,64.35,61.6,66.95,61.15,66.95,66.95,63.23,3600,2.28,3, 2400, 66.67
AVROIND, SM, 18-Nov-2021,78.55,82.0,82.0,82.0,82.0,82.0,82.0,2000,1.64,1, 2000, 100.00
AVTNPL, EQ, 18-Nov-2021,77.2,77.5,78.2,75.0,76.9,76.3,76.47,94661,72.39,1588, 59728, 63.10
AWHCL, EQ, 18-Nov-2021,312.65,312.6,314.65,303.0,308.8,305.5,306.88,101175,310.48,4455, 46590, 46.05
AXISBANK, EQ, 18-Nov-2021,712.35,715.0,716.0,701.9,705.85,706.35,706.81,13458109,95123.53,278200, 7144977, 53.09
AXISBNKETF, EQ, 18-Nov-2021,381.29,382.53,382.53,377.53,381.63,381.26,378.91,807,3.06,43, 647, 80.17
AXISBPSETF, EQ, 18-Nov-2021,10.4,10.41,10.41,10.4,10.41,10.4,10.41,23745,2.47,11759, 22726, 95.71
AXISCADES, EQ, 18-Nov-2021,84.55,84.35,85.8,81.0,81.75,82.05,82.79,59611,49.35,945, 29300, 49.15
AXISCETF, EQ, 18-Nov-2021,70.12,70.1,70.1,67.25,68.44,67.8,68.33,53119,36.29,277, 41185, 77.53
AXISGOLD, EQ, 18-Nov-2021,42.4,42.92,42.92,42.42,42.55,42.49,42.5,157031,66.74,6374, 115490, 73.55
AXISHCETF, EQ, 18-Nov-2021,85.9,85.52,86.5,84.61,85.26,85.07,85.33,5234,4.47,199, 4761, 90.96
AXISNIFTY, EQ, 18-Nov-2021,187.15,188.5,188.5,186.0,186.87,187.0,186.84,4787,8.94,137, 4499, 93.98
AXISTECETF, EQ, 18-Nov-2021,370.74,370.74,374.99,360.6,361.64,364.45,361.73,12054,43.6,165, 10734, 89.05
AYMSYNTEX, EQ, 18-Nov-2021,109.65,113.4,113.45,105.1,105.6,106.5,108.56,66220,71.89,1965, 31293, 47.26
BAFNAPH, EQ, 18-Nov-2021,136.4,136.4,138.0,129.6,129.6,129.6,131.96,10713,14.14,324, 8036, 75.01
BAGFILMS, BE, 18-Nov-2021,3.0,3.0,3.1,2.9,3.0,2.95,2.97,154203,4.58,149, -, -
BAJAJ-AUTO, EQ, 18-Nov-2021,3583.8,3590.5,3594.9,3525.0,3544.05,3547.55,3547.15,384426,13636.17,34803, 192241, 50.01
BAJAJCON, EQ, 18-Nov-2021,201.35,201.35,202.4,199.15,199.85,200.2,200.58,589401,1182.2,15890, 342420, 58.10
BAJAJELEC, EQ, 18-Nov-2021,1120.2,1120.95,1124.95,1060.55,1071.0,1073.35,1087.45,266920,2902.63,30913, 131985, 49.45
BAJAJFINSV, EQ, 18-Nov-2021,18255.4,18256.0,18472.0,17811.2,17925.0,17921.25,18115.96,274556,49738.45,50268, 62165, 22.64
BAJAJHIND, BE, 18-Nov-2021,13.55,13.55,13.8,13.2,13.45,13.45,13.43,1456198,195.58,4038, -, -
BAJAJHLDNG, EQ, 18-Nov-2021,4929.7,4929.7,4967.45,4805.0,4900.0,4890.15,4881.5,11522,562.45,3792, 5118, 44.42
