SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADHUNIKIND, BE, 29-Jan-2021,23.0,23.95,23.95,22.65, 23.00,23.0,23.42,5354,1.25,46, -, -
ADL, BE, 29-Jan-2021,27.6,28.5,28.5,26.25, 28.00,27.85,27.8,1084,0.3,12, -, -
ADORWELD, EQ, 29-Jan-2021,267.65,268.0,271.0,265.95, 268.00,268.5,268.48,9114,24.47,413, 5617, 61.63
ADROITINFO, BE, 29-Jan-2021,9.75,9.3,9.5,9.3, 9.30,9.3,9.32,4521,0.42,20, -, -
ADSL, EQ, 29-Jan-2021,37.9,38.9,39.75,38.0, 39.75,39.75,39.58,122242,48.39,573, 73803, 60.37
ADVANIHOTR, BE, 29-Jan-2021,45.55,45.8,47.45,45.65, 46.75,46.2,46.1,4267,1.97,38, -, -
ADVENZYMES, EQ, 29-Jan-2021,318.25,321.0,323.0,312.5, 320.00,316.6,317.61,77229,245.28,2708, 31127, 40.30
AEGISCHEM, EQ, 29-Jan-2021,283.3,285.0,286.9,277.2, 283.35,284.15,282.89,326986,925.02,4754, 173277, 52.99
AFFLE, EQ, 29-Jan-2021,3694.95,3745.0,3768.7,3630.0, 3658.80,3646.0,3678.29,26140,961.5,6982, 13839, 52.94
AGARIND, EQ, 29-Jan-2021,153.15,154.0,154.45,137.85, 137.85,138.6,142.65,55817,79.62,725, 47269, 84.69
AGCNET, BE, 29-Jan-2021,759.3,772.0,772.0,745.0, 753.00,753.1,756.95,3025,22.9,63, -, -
AGRITECH, BE, 29-Jan-2021,35.3,34.15,36.95,34.15, 36.00,36.45,36.32,3314,1.2,47, -, -
AGROPHOS, EQ, 29-Jan-2021,12.4,12.65,13.0,12.3, 13.00,12.85,12.68,52081,6.6,310, 41255, 79.21
AHLADA, EQ, 29-Jan-2021,68.65,70.45,71.0,68.7, 71.00,71.0,70.93,21182,15.02,80, 18769, 88.61
AHLEAST, EQ, 29-Jan-2021,153.5,158.55,158.55,154.1, 156.55,156.35,156.28,139,0.22,32, 71, 51.08
AHLUCONT, EQ, 29-Jan-2021,267.05,268.35,271.35,267.05, 270.00,269.8,269.5,22575,60.84,870, 12363, 54.76
AHLWEST, EQ, 29-Jan-2021,249.5,251.85,251.85,246.0, 246.00,246.35,246.6,305,0.75,23, 166, 54.43
AIAENG, EQ, 29-Jan-2021,1921.3,1935.0,1959.9,1917.0, 1955.00,1954.15,1941.47,35593,691.03,5857, 20493, 57.58
AIRAN, EQ, 29-Jan-2021,18.95,19.0,19.2,18.7, 18.75,18.75,18.84,21560,4.06,214, 17459, 80.98
AISL, SM, 29-Jan-2021,25.6,24.35,24.35,24.35, 24.35,24.35,24.35,2400,0.58,2, 2400, 100.00
AJANTPHARM, EQ, 29-Jan-2021,1757.85,1769.5,1798.9,1745.4, 1756.50,1766.0,1769.92,108535,1920.98,15251, 44649, 41.14
AJMERA, EQ, 29-Jan-2021,128.85,130.8,130.8,126.55, 126.90,127.25,128.34,26053,33.44,745, 10852, 41.65
AKASH, EQ, 29-Jan-2021,229.9,234.0,234.0,224.0, 227.00,226.55,229.44,62373,143.11,448, 55565, 89.09
AKG, SM, 29-Jan-2021,87.15,87.5,88.9,85.0, 88.90,88.9,87.39,38400,33.56,6, 6400, 16.67
AKSHARCHEM, EQ, 29-Jan-2021,261.9,265.75,268.15,258.85, 264.95,260.85,262.81,9875,25.95,528, 5779, 58.52
AKSHOPTFBR, EQ, 29-Jan-2021,7.15,7.3,7.4,7.0, 7.10,7.05,7.19,246243,17.71,503, 144859, 58.83
AKZOINDIA, EQ, 29-Jan-2021,2310.55,2320.0,2339.9,2213.25, 2238.20,2228.0,2261.32,22583,510.67,3486, 8669, 38.39
ALANKIT, EQ, 29-Jan-2021,16.75,16.75,17.2,16.45, 16.50,16.65,16.73,73908,12.36,342, 36505, 49.39
ALBERTDAVD, EQ, 29-Jan-2021,421.1,425.25,429.95,424.95, 425.50,425.8,426.44,3438,14.66,213, 2519, 73.27
ALCHEM, BZ, 29-Jan-2021,4.35,4.5,4.5,4.15, 4.45,4.45,4.38,6365,0.28,20, -, -
ALEMBICLTD, EQ, 29-Jan-2021,94.1,95.95,96.6,93.05, 93.25,93.8,95.09,300501,285.75,3184, 123774, 41.19
ALICON, EQ, 29-Jan-2021,414.8,429.45,429.45,407.75, 415.00,410.7,417.06,3345,13.95,328, 2197, 65.68
ALKALI, EQ, 29-Jan-2021,54.05,54.15,55.1,53.05, 53.05,53.65,54.18,11245,6.09,225, 6572, 58.44
ALKEM, EQ, 29-Jan-2021,3051.8,3051.8,3071.0,2981.55, 3015.00,3006.95,3024.5,122079,3692.28,11761, 84767, 69.44
ALKYLAMINE, EQ, 29-Jan-2021,4852.5,4909.0,4994.0,4705.0, 4824.95,4783.4,4870.59,33266,1620.25,7517, 11154, 33.53
ALLCARGO, EQ, 29-Jan-2021,130.35,130.4,131.8,130.0, 130.00,130.6,130.67,144393,188.67,1426, 91698, 63.51
ALLSEC, EQ, 29-Jan-2021,303.3,304.1,309.0,280.0, 286.65,283.95,293.85,33687,98.99,2176, 16817, 49.92
ALMONDZ, EQ, 29-Jan-2021,19.8,20.4,20.45,19.6, 20.00,20.0,19.95,5580,1.11,85, 4331, 77.62
ALOKINDS, EQ, 29-Jan-2021,21.35,21.4,21.8,21.2, 21.35,21.25,21.37,5918142,1264.81,9511, 2255016, 38.10
ALPA, BE, 29-Jan-2021,35.8,35.8,36.2,35.6, 36.00,36.05,36.02,7321,2.64,72, -, -
ALPHAGEO, BE, 29-Jan-2021,193.0,202.65,202.65,202.65, 202.65,202.65,202.65,4424,8.97,89, -, -
ALPSINDUS, BE, 29-Jan-2021,2.75,2.75,2.75,2.65, 2.65,2.65,2.66,22212,0.59,37, -, -
AMARAJABAT, EQ, 29-Jan-2021,962.3,969.35,972.2,911.0, 918.25,918.2,938.15,962606,9030.73,41736, 224193, 23.29
AMBER, EQ, 29-Jan-2021,2545.45,2586.7,2598.5,2546.0, 2565.00,2579.75,2577.48,76618,1974.81,9496, 35550, 46.40
AMBIKCO, EQ, 29-Jan-2021,988.15,991.1,1023.0,986.7, 996.55,993.5,1001.97,15755,157.86,1841, 9365, 59.44
AMBUJACEM, EQ, 29-Jan-2021,248.0,251.75,251.75,241.75, 243.80,243.35,246.45,9156862,22566.92,69743, 4977821, 54.36
AMDIND, EQ, 29-Jan-2021,18.3,19.4,19.4,18.4, 18.65,18.6,18.78,6805,1.28,94, 3599, 52.89
AMJLAND, EQ, 29-Jan-2021,25.9,26.1,26.1,24.8, 24.80,24.9,25.44,10279,2.62,242, 5430, 52.83
AMRUTANJAN, EQ, 29-Jan-2021,500.45,500.55,508.3,490.0, 491.00,493.95,500.78,30746,153.97,1824, 12065, 39.24
ANANTRAJ, EQ, 29-Jan-2021,39.15,39.25,41.1,39.25, 41.10,41.0,40.75,872255,355.42,5458, 620936, 71.19
ANDHRACEMT, EQ, 29-Jan-2021,5.2,5.3,5.45,5.15, 5.40,5.35,5.29,263713,13.95,629, 170524, 64.66
ANDHRAPAP, EQ, 29-Jan-2021,208.05,205.0,209.0,202.0, 206.00,205.9,205.43,69022,141.79,2533, 44248, 64.11
ANDHRSUGAR, EQ, 29-Jan-2021,315.95,320.9,322.95,307.75, 310.00,309.6,312.74,32196,100.69,1731, 14658, 45.53
ANGELBRKG, EQ, 29-Jan-2021,369.2,375.0,377.9,337.25, 341.45,342.5,350.43,712678,2497.45,20854, 262203, 36.79
ANIKINDS, BE, 29-Jan-2021,14.75,14.75,14.75,14.05, 14.40,14.35,14.31,15032,2.15,71, -, -
ANSALAPI, BE, 29-Jan-2021,7.9,7.6,8.25,7.55, 8.25,8.25,8.01,78659,6.3,126, -, -
ANSALHSG, EQ, 29-Jan-2021,6.45,6.75,6.75,6.25, 6.60,6.6,6.63,25777,1.71,119, 17553, 68.10
ANUP, EQ, 29-Jan-2021,721.5,725.0,728.0,702.35, 709.00,708.85,713.64,11700,83.5,1675, 4347, 37.15
APARINDS, EQ, 29-Jan-2021,355.85,362.95,409.0,360.2, 362.00,363.7,373.65,192234,718.28,7476, 48802, 25.39
APCL, EQ, 29-Jan-2021,203.05,204.05,207.7,203.25, 206.60,205.35,205.27,22853,46.91,655, 12899, 56.44
APCOTEXIND, EQ, 29-Jan-2021,183.95,185.0,189.8,175.95, 180.50,180.2,184.24,208385,383.94,6649, 77924, 37.39
APEX, EQ, 29-Jan-2021,276.9,279.15,279.9,272.0, 272.70,273.55,275.44,71971,198.24,1663, 33208, 46.14
APLAPOLLO, EQ, 29-Jan-2021,920.0,937.65,938.5,904.0, 906.00,906.65,913.94,556216,5083.47,9516, 512623, 92.16
APLLTD, EQ, 29-Jan-2021,948.1,950.0,963.0,928.0, 947.00,952.7,946.26,568756,5381.91,14475, 272055, 47.83
APOLLO, EQ, 29-Jan-2021,120.4,121.65,124.9,120.6, 121.40,121.2,122.44,92830,113.66,1876, 45793, 49.33
APOLLOHOSP, EQ, 29-Jan-2021,2622.4,2622.6,2676.5,2551.0, 2563.00,2561.25,2613.94,921579,24089.51,41138, 295187, 32.03
APOLLOPIPE, EQ, 29-Jan-2021,697.05,706.5,715.75,697.15, 708.00,709.5,708.69,51162,362.58,3408, 36338, 71.03
APOLLOTYRE, EQ, 29-Jan-2021,202.45,206.5,208.75,195.35, 196.40,196.65,200.98,21472526,43154.64,93014, 1575370, 7.34
APOLSINHOT, EQ, 29-Jan-2021,543.6,551.2,551.2,545.0, 545.00,545.65,548.02,337,1.85,20, 314, 93.18
APTECHT, EQ, 29-Jan-2021,174.55,177.5,188.8,175.5, 178.00,179.15,182.67,1415428,2585.6,30561, 247977, 17.52
ARCHIDPLY, BE, 29-Jan-2021,35.4,34.7,35.85,34.35, 35.35,35.0,35.02,9945,3.48,106, -, -
ARCHIES, EQ, 29-Jan-2021,12.45,12.5,12.55,11.9, 12.00,12.1,12.26,47988,5.88,430, 39047, 81.37
ARCOTECH, BZ, 29-Jan-2021,2.15,2.15,2.25,2.05, 2.25,2.25,2.21,13816,0.31,69, -, -
ARENTERP, EQ, 29-Jan-2021,11.4,11.85,11.85,10.85, 11.05,11.25,11.2,681,0.08,23, 343, 50.37
ARIES, EQ, 29-Jan-2021,92.95,96.5,99.5,93.9, 95.00,95.65,96.59,78567,75.89,1629, 22584, 28.74
ARIHANT, EQ, 29-Jan-2021,24.1,25.25,25.3,23.85, 24.05,24.05,25.02,2136,0.53,44, 1608, 75.28
ARIHANTSUP, EQ, 29-Jan-2021,37.1,38.45,38.45,36.5, 38.35,37.0,37.11,9685,3.59,129, 6109, 63.08
ARMANFIN, EQ, 29-Jan-2021,678.0,678.0,745.0,678.0, 706.00,700.3,707.93,44889,317.78,2867, 22383, 49.86
AROGRANITE, EQ, 29-Jan-2021,47.1,49.0,51.0,43.7, 44.10,44.2,46.01,67373,31.0,987, 44536, 66.10
ARROWGREEN, EQ, 29-Jan-2021,57.25,60.9,61.0,52.7, 54.50,53.6,55.4,11963,6.63,636, 6128, 51.22
ARSHIYA, EQ, 29-Jan-2021,28.2,28.55,29.15,28.0, 28.00,28.0,28.18,26210,7.39,161, 19057, 72.71
ARSSINFRA, EQ, 29-Jan-2021,23.9,24.5,25.05,24.5, 24.75,25.0,24.99,18089,4.52,97, 14907, 82.41
ARTEMISMED, BE, 29-Jan-2021,210.2,212.95,212.95,204.0, 210.00,210.0,205.65,3124,6.42,13, -, -
ARVIND, EQ, 29-Jan-2021,53.55,54.35,54.75,52.45, 53.40,53.2,53.25,2146182,1142.75,16460, 400119, 18.64
ARVINDFASN, EQ, 29-Jan-2021,146.05,146.05,148.75,142.5, 145.00,144.45,144.96,201718,292.42,3584, 116127, 57.57
ARVSMART, EQ, 29-Jan-2021,99.9,99.9,101.7,97.0, 98.00,97.7,98.8,78101,77.17,1352, 33769, 43.24
ASAHIINDIA, EQ, 29-Jan-2021,263.55,266.95,268.9,263.0, 264.00,264.4,267.02,54440,145.37,986, 35515, 65.24
ASAHISONG, EQ, 29-Jan-2021,250.5,252.0,254.95,245.5, 245.50,246.15,249.91,41837,104.55,784, 33811, 80.82
ASAL, EQ, 29-Jan-2021,35.05,35.5,36.8,33.6, 36.80,36.1,35.98,8886,3.2,200, 6503, 73.18
ASALCBR, EQ, 29-Jan-2021,303.15,307.7,316.75,305.6, 308.10,308.9,309.57,41498,128.46,1815, 17380, 41.88
ASHAPURMIN, EQ, 29-Jan-2021,117.6,118.55,123.0,115.1, 116.00,117.0,119.89,226978,272.11,2649, 127382, 56.12
ASHIANA, EQ, 29-Jan-2021,101.05,102.0,102.9,100.25, 102.20,101.55,101.51,41258,41.88,680, 25850, 62.65
ASHIMASYN, BE, 29-Jan-2021,13.2,13.5,13.75,13.0, 13.10,13.1,13.23,11996,1.59,39, -, -
ASHOKA, EQ, 29-Jan-2021,88.0,88.85,90.7,87.0, 87.30,87.4,88.64,693429,614.68,7255, 284180, 40.98
ASHOKLEY, EQ, 29-Jan-2021,112.75,114.5,116.5,109.5, 110.20,110.8,112.9,29598954,33417.55,92149, 4829860, 16.32
ASIANHOTNR, EQ, 29-Jan-2021,70.6,70.6,71.8,68.3, 70.80,69.25,70.42,3914,2.76,86, 2804, 71.64
ASIANPAINT, EQ, 29-Jan-2021,2441.7,2456.0,2484.0,2400.0, 2412.50,2407.35,2440.58,2768673,67571.59,116478, 1163289, 42.02
ASIANTILES, EQ, 29-Jan-2021,291.05,291.0,292.1,286.7, 288.90,288.85,289.86,203325,589.35,4458, 66724, 32.82
ASLIND, SM, 29-Jan-2021,14.75,15.45,15.45,15.45, 15.45,15.45,15.45,4000,0.62,1, 4000, 100.00
ASPINWALL, EQ, 29-Jan-2021,149.05,152.15,158.9,152.15, 152.50,152.5,154.54,1013,1.57,63, 549, 54.20
ASTEC, EQ, 29-Jan-2021,1051.45,1061.0,1074.35,1030.5, 1031.35,1040.9,1048.52,27392,287.21,3304, 14621, 53.38
ASTERDM, EQ, 29-Jan-2021,155.35,155.0,161.3,155.0, 158.50,158.45,158.91,201991,320.98,4410, 91819, 45.46
ASTRAL, EQ, 29-Jan-2021,1693.2,1720.0,1744.8,1696.4, 1705.00,1716.8,1718.44,95996,1649.64,11755, 37100, 38.65
ASTRAMICRO, EQ, 29-Jan-2021,115.45,117.0,118.4,115.5, 116.60,116.5,116.78,127203,148.55,1655, 59688, 46.92
ASTRAZEN, EQ, 29-Jan-2021,3721.55,3755.0,3780.0,3600.0, 3630.00,3625.45,3684.94,41670,1535.52,7171, 15930, 38.23
ASTRON, EQ, 29-Jan-2021,42.0,42.85,43.2,41.8, 41.90,42.45,42.49,29308,12.45,309, 20336, 69.39
ATALREAL, SM, 29-Jan-2021,34.0,37.0,37.0,36.45, 36.45,36.45,36.73,3200,1.18,2, 1600, 50.00
ATFL, EQ, 29-Jan-2021,797.35,801.3,835.0,793.25, 822.00,809.8,806.09,10322,83.2,519, 5849, 56.67
ATGL, EQ, 29-Jan-2021,379.3,382.3,389.4,377.75, 380.10,381.05,382.48,1112580,4255.43,11598, 760326, 68.34
ATLANTA, EQ, 29-Jan-2021,8.55,8.8,8.9,8.2, 8.30,8.35,8.38,60489,5.07,189, 44046, 72.82
ATUL, EQ, 29-Jan-2021,6303.15,6340.0,6480.0,6324.55, 6379.50,6372.6,6393.62,77724,4969.38,11460, 31611, 40.67
ATULAUTO, EQ, 29-Jan-2021,177.15,180.0,182.05,176.0, 177.70,177.45,179.08,56550,101.27,1548, 27452, 48.54
AUBANK, EQ, 29-Jan-2021,869.8,880.0,887.85,862.6, 866.00,872.5,869.53,1127886,9807.33,28457, 848189, 75.20
AURIONPRO, EQ, 29-Jan-2021,76.25,76.45,77.6,74.3, 76.00,75.25,75.47,13438,10.14,342, 10138, 75.44
AUROPHARMA, EQ, 29-Jan-2021,944.5,950.0,954.7,900.45, 907.00,905.25,926.53,3208278,29725.75,67855, 1098922, 34.25
AUSOMENT, EQ, 29-Jan-2021,48.9,50.85,50.9,47.9, 48.85,48.25,48.94,2382,1.17,88, 1794, 75.31
AUTOAXLES, EQ, 29-Jan-2021,998.15,1005.0,1025.05,995.0, 995.00,1000.3,1011.25,5123,51.81,650, 2741, 53.50
AUTOIND, EQ, 29-Jan-2021,31.75,33.15,33.15,31.05, 31.40,31.25,31.45,10182,3.2,117, 5953, 58.47
AUTOLITIND, BZ, 29-Jan-2021,30.1,31.0,31.6,28.6, 29.80,29.65,29.26,7643,2.24,94, -, -
AVADHSUGAR, EQ, 29-Jan-2021,194.2,199.0,199.9,192.2, 193.00,193.45,195.68,35620,69.7,764, 14603, 41.00
AVANTIFEED, EQ, 29-Jan-2021,508.0,511.0,515.6,502.0, 509.00,508.75,512.09,140541,719.7,4757, 65839, 46.85
AVTNPL, EQ, 29-Jan-2021,43.9,44.4,44.85,42.8, 43.00,43.0,43.69,209221,91.41,2025, 95676, 45.73
AWHCL, EQ, 29-Jan-2021,277.8,279.5,288.5,279.5, 282.00,282.65,283.6,194966,552.93,7716, 62297, 31.95
AXISBANK, EQ, 29-Jan-2021,670.7,671.0,675.85,653.0, 666.45,662.9,663.09,31273252,207370.32,350863, 11654415, 37.27
AXISBNKETF, EQ, 29-Jan-2021,302.42,305.0,310.48,302.02, 307.04,305.31,304.42,694,2.11,47, 381, 54.90
AXISCADES, EQ, 29-Jan-2021,52.85,53.7,53.7,50.25, 51.20,50.85,51.54,28980,14.94,400, 15589, 53.79
AXISGOLD, EQ, 29-Jan-2021,42.53,46.4,46.4,42.5, 42.79,42.62,42.66,70447,30.06,1605, 53093, 75.37
AXISNIFTY, EQ, 29-Jan-2021,143.93,153.88,153.88,143.0, 143.00,144.98,144.07,7138,10.28,170, 4611, 64.60
AYMSYNTEX, BE, 29-Jan-2021,43.75,43.0,45.9,42.2, 45.90,45.9,45.21,54882,24.81,170, -, -
BAFNAPH, BE, 29-Jan-2021,127.0,132.1,133.35,123.0, 124.25,124.25,130.23,5475,7.13,105, -, -
BAGFILMS, BE, 29-Jan-2021,2.5,2.5,2.6,2.4, 2.60,2.6,2.59,154006,3.99,140, -, -
BAJAJ-AUTO, EQ, 29-Jan-2021,4135.8,4168.0,4205.35,3990.0, 4023.00,4005.8,4096.45,1406268,57607.06,82243, 293774, 20.89
BAJAJCON, EQ, 29-Jan-2021,208.65,213.5,214.5,208.2, 209.20,209.25,211.6,422356,893.72,13255, 261388, 61.89
BAJAJELEC, EQ, 29-Jan-2021,722.45,731.9,747.65,721.0, 725.95,725.15,731.93,167871,1228.69,8217, 26139, 15.57
BAJAJFINSV, EQ, 29-Jan-2021,8955.3,9041.95,9109.35,8675.55, 8718.60,8722.75,8932.07,727352,64967.62,69955, 152688, 20.99
BAJAJHIND, EQ, 29-Jan-2021,6.7,6.8,6.8,6.5, 6.60,6.55,6.66,2284879,152.14,2182, 1346625, 58.94
BAJAJHLDNG, EQ, 29-Jan-2021,3230.3,3245.0,3271.35,3226.0, 3240.00,3246.6,3248.47,38051,1236.07,4656, 26121, 68.65
BAJFINANCE, EQ, 29-Jan-2021,4810.25,4886.7,4950.0,4707.1, 4732.15,4734.55,4852.55,4260795,206757.4,190990, 717134, 16.83
BALAJITELE, EQ, 29-Jan-2021,60.65,61.3,61.4,60.5, 60.95,60.7,60.87,51888,31.58,570, 19680, 37.93
BALAMINES, EQ, 29-Jan-2021,1130.6,1139.5,1153.05,1118.35, 1125.00,1124.4,1139.31,58161,662.63,3675, 21449, 36.88
BALAXI, EQ, 29-Jan-2021,551.85,545.25,579.0,524.3, 524.30,527.2,538.19,2478,13.34,242, 1624, 65.54
BALKRISHNA, BE, 29-Jan-2021,24.0,24.0,24.0,23.95, 23.95,23.95,23.97,75,0.02,2, -, -
BALKRISIND, EQ, 29-Jan-2021,1664.25,1668.65,1698.5,1580.0, 1590.00,1588.35,1628.25,773217,12589.9,37910, 390542, 50.51
BALLARPUR, BZ, 29-Jan-2021,1.4,1.35,1.35,1.35, 1.35,1.35,1.35,1053612,14.22,360, -, -
BALMLAWRIE, EQ, 29-Jan-2021,115.9,116.5,121.95,116.15, 118.30,118.85,119.67,432998,518.16,6678, 136039, 31.42
BALPHARMA, BE, 29-Jan-2021,51.35,52.9,52.9,51.2, 51.30,51.6,52.14,6880,3.59,74, -, -
BALRAMCHIN, EQ, 29-Jan-2021,170.9,172.8,174.2,170.0, 170.10,171.25,172.57,200084,345.28,3651, 65617, 32.79
BANARBEADS, EQ, 29-Jan-2021,57.55,58.0,59.4,57.5, 57.95,58.15,58.45,27414,16.02,363, 9395, 34.27
BANARISUG, EQ, 29-Jan-2021,1464.4,1470.0,1470.0,1446.45, 1460.00,1459.65,1459.05,1129,16.47,140, 961, 85.12
BANCOINDIA, EQ, 29-Jan-2021,136.3,137.4,139.55,135.2, 137.25,136.4,137.16,151183,207.36,5213, 55936, 37.00
BANDHANBNK, EQ, 29-Jan-2021,311.15,316.2,318.2,306.5, 310.95,309.45,312.58,14889735,46541.8,154629, 5109221, 34.31
BANG, EQ, 29-Jan-2021,26.3,26.75,27.2,25.85, 26.45,26.4,26.46,3840,1.02,95, 1462, 38.07
BANKA, EQ, 29-Jan-2021,62.7,64.6,65.8,62.7, 65.80,65.8,65.74,14665,9.64,80, 13913, 94.87
BANKBARODA, EQ, 29-Jan-2021,66.75,67.95,70.15,66.4, 68.15,68.05,68.01,72845577,49541.22,134302, 7312986, 10.04
BANKBEES, EQ, 29-Jan-2021,304.13,343.7,343.7,303.48, 307.65,307.06,307.37,815471,2506.51,9785, 219735, 26.95
