SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAATECH, SM, 20-Jul-2021,58.45,57.1,57.1,54.0, 54.00,54.0,55.23,15000,8.28,5, 12000, 80.00
AAKASH, EQ, 20-Jul-2021,225.35,227.1,231.05,222.55, 229.00,228.8,227.7,81753,186.15,913, 34366, 42.04
AARON, EQ, 20-Jul-2021,117.35,118.95,118.95,111.5, 111.50,111.55,111.98,29601,33.15,518, 22220, 75.07
AARTIDRUGS, EQ, 20-Jul-2021,720.55,723.5,723.5,707.0, 712.50,713.05,713.55,192944,1376.74,8882, 80193, 41.56
AARTIIND, EQ, 20-Jul-2021,852.55,851.4,885.0,840.5, 863.00,862.15,867.47,1889603,16391.68,49266, 512896, 27.14
AARTISURF, EQ, 20-Jul-2021,1415.9,1433.0,1468.95,1392.1, 1407.00,1409.3,1425.21,17519,249.68,3458, 7770, 44.35
AARVEEDEN, EQ, 20-Jul-2021,25.7,26.8,26.95,24.45, 26.95,26.9,26.72,133458,35.66,602, 98044, 73.46
AARVI, EQ, 20-Jul-2021,70.8,71.9,74.0,68.0, 71.00,71.25,71.72,110136,78.99,1892, 54578, 49.56
AAVAS, EQ, 20-Jul-2021,2877.9,2877.9,2917.0,2726.6, 2840.25,2804.5,2802.46,46581,1305.41,11333, 17702, 38.00
ABAN, EQ, 20-Jul-2021,43.45,45.6,45.6,43.9, 45.60,45.6,45.24,306203,138.51,2322, 205284, 67.04
ABB, EQ, 20-Jul-2021,1738.8,1739.25,1743.85,1710.0, 1713.50,1719.0,1721.72,111360,1917.31,14110, 77222, 69.34
ABBOTINDIA, EQ, 20-Jul-2021,17344.25,17301.1,17507.5,17100.0, 17500.00,17469.4,17289.31,9865,1705.59,3647, 5398, 54.72
ABCAPITAL, EQ, 20-Jul-2021,124.4,124.45,125.0,118.75, 119.90,119.9,120.94,4180491,5055.93,25726, 1413092, 33.80
ABFRL, EQ, 20-Jul-2021,218.7,220.0,221.2,205.1, 208.45,208.55,210.88,4363622,9201.86,42816, 1442439, 33.06
ABINFRA, SM, 20-Jul-2021,7.2,6.85,6.85,6.85, 6.85,6.85,6.85,16000,1.1,4, 16000, 100.00
ABMINTLTD, EQ, 20-Jul-2021,94.0,98.7,98.7,98.7, 98.70,98.7,98.7,872,0.86,21, 872, 100.00
ABSLBANETF, EQ, 20-Jul-2021,349.31,350.6,352.29,342.45, 342.87,343.25,345.65,595,2.06,51, 359, 60.34
ABSLNN50ET, EQ, 20-Jul-2021,397.5,395.0,395.0,391.0, 391.00,391.0,392.74,75,0.29,26, 66, 88.00
ABSLRIF6RG, MF, 20-Jul-2021,10.11,10.08,10.12,10.08, 10.12,10.12,10.1,8102,0.82,5, 8102, 100.00
ACC, EQ, 20-Jul-2021,2151.9,2226.0,2344.05,2192.2, 2301.00,2308.85,2287.35,8593295,196559.08,300851, 441260, 5.13
ACCELYA, EQ, 20-Jul-2021,1403.8,1405.0,1425.0,1327.6, 1359.15,1355.7,1366.19,100644,1374.99,7787, 36530, 36.30
ACCURACY, EQ, 20-Jul-2021,86.1,83.3,89.3,83.3, 88.00,86.7,84.6,52587,44.49,352, 5636, 10.72
ACE, EQ, 20-Jul-2021,234.35,236.0,236.0,227.0, 228.55,228.35,231.0,670416,1548.65,16425, 204354, 30.48
ACRYSIL, EQ, 20-Jul-2021,602.35,605.0,617.3,575.0, 590.00,585.25,588.91,83556,492.07,6214, 48974, 58.61
ADANIENT, EQ, 20-Jul-2021,1380.6,1340.0,1382.9,1336.1, 1358.20,1365.7,1361.89,4529933,61692.6,92452, 372394, 8.22
ADANIGREEN, BE, 20-Jul-2021,979.15,930.2,960.95,930.2, 940.20,945.1,932.32,211121,1968.33,14872, -, -
ADANIPORTS, EQ, 20-Jul-2021,673.7,661.0,680.85,660.0, 671.85,672.6,669.92,11533588,77265.99,159528, 1787715, 15.50
ADANIPOWER, BE, 20-Jul-2021,102.15,97.05,98.8,97.05, 97.05,97.05,97.24,4880468,4745.66,56605, -, -
ADANITRANS, BE, 20-Jul-2021,968.05,919.65,960.0,919.65, 919.65,919.65,921.31,60558,557.93,5274, -, -
ADFFOODS, EQ, 20-Jul-2021,871.1,870.0,899.9,870.0, 880.00,879.1,884.81,38500,340.65,3663, 15963, 41.46
ADL, BE, 20-Jul-2021,36.95,37.5,37.95,35.25, 36.35,36.25,36.32,6678,2.43,36, -, -
ADORWELD, EQ, 20-Jul-2021,749.3,745.2,757.0,682.0, 714.00,715.8,714.72,51862,370.67,4276, 24458, 47.16
ADROITINFO, BE, 20-Jul-2021,9.5,9.05,9.05,9.05, 9.05,9.05,9.05,251,0.02,4, -, -
ADSL, EQ, 20-Jul-2021,68.1,68.1,68.5,64.75, 65.15,64.95,65.99,257075,169.65,2252, 170325, 66.25
ADVANIHOTR, EQ, 20-Jul-2021,76.7,78.0,78.5,72.0, 74.05,74.45,74.5,122746,91.44,3023, 56841, 46.31
ADVENZYMES, EQ, 20-Jul-2021,407.55,407.5,409.5,396.9, 400.00,399.35,401.76,237106,952.6,8944, 114983, 48.49
AEGISCHEM, EQ, 20-Jul-2021,319.85,321.25,328.5,313.75, 320.00,320.0,321.27,931238,2991.8,13307, 485640, 52.15
AFFLE, BE, 20-Jul-2021,4370.85,4365.6,4380.0,4299.0, 4347.00,4342.95,4340.08,19779,858.42,5741, -, -
AGARIND, EQ, 20-Jul-2021,359.35,364.0,364.0,341.4, 346.95,343.9,346.54,32542,112.77,1027, 20955, 64.39
AGCNET, BE, 20-Jul-2021,1221.05,1208.0,1235.0,1180.0, 1216.15,1186.8,1200.76,834,10.01,69, -, -
AGRITECH, EQ, 20-Jul-2021,45.35,46.5,46.5,44.1, 45.00,44.6,45.36,19114,8.67,330, 8110, 42.43
AGROPHOS, EQ, 20-Jul-2021,15.3,15.8,16.05,14.6, 16.05,16.05,15.72,120758,18.98,496, 82190, 68.06
AHLADA, EQ, 20-Jul-2021,203.45,197.3,204.95,193.3, 194.00,194.4,196.06,135428,265.52,3222, 107219, 79.17
AHLEAST, EQ, 20-Jul-2021,178.55,176.15,181.0,174.45, 181.00,179.4,177.58,3062,5.44,176, 1975, 64.50
AHLUCONT, EQ, 20-Jul-2021,411.75,416.25,416.25,390.0, 390.70,393.35,398.16,27545,109.67,2497, 8182, 29.70
AHLWEST, EQ, 20-Jul-2021,243.55,243.0,248.0,235.0, 245.00,243.25,242.04,13633,33.0,620, 9834, 72.13
AIAENG, EQ, 20-Jul-2021,2062.6,2058.5,2062.6,2025.6, 2035.10,2041.55,2042.86,14642,299.12,3810, 8835, 60.34
AIRAN, BE, 20-Jul-2021,25.65,25.65,25.95,24.4, 25.35,25.25,25.22,122471,30.89,784, -, -
AISL, SM, 20-Jul-2021,49.25,49.0,49.35,47.0, 49.35,49.35,48.67,22800,11.1,16, 1200, 5.26
AJANTPHARM, EQ, 20-Jul-2021,2136.9,2136.9,2169.0,2111.5, 2131.00,2141.95,2142.55,47679,1021.55,6108, 13209, 27.70
AJMERA, EQ, 20-Jul-2021,310.85,308.6,312.0,298.3, 305.90,305.65,305.9,137017,419.13,3062, 72612, 52.99
AJOONI, EQ, 20-Jul-2021,53.65,53.0,53.5,51.0, 52.30,52.55,51.97,63425,32.96,686, 41684, 65.72
AKASH, EQ, 20-Jul-2021,221.1,221.55,225.75,205.0, 210.95,210.6,217.18,94650,205.56,1252, 54030, 57.08
AKG, EQ, 20-Jul-2021,25.65,26.45,26.45,24.75, 24.80,24.95,25.0,8870,2.22,108, 6649, 74.96
AKSHARCHEM, EQ, 20-Jul-2021,455.55,459.95,459.95,430.6, 440.50,439.05,442.29,63778,282.09,5179, 23293, 36.52
AKSHOPTFBR, BE, 20-Jul-2021,11.5,10.95,11.5,10.95, 10.95,10.95,11.03,757065,83.47,1277, -, -
AKZOINDIA, EQ, 20-Jul-2021,2264.4,2265.0,2303.35,2260.0, 2270.00,2272.05,2280.33,12496,284.95,2257, 5258, 42.08
ALANKIT, EQ, 20-Jul-2021,20.9,21.0,21.6,19.85, 21.15,20.9,20.71,1716488,355.46,4919, 555840, 32.38
ALBERTDAVD, EQ, 20-Jul-2021,533.3,536.4,622.9,530.1, 570.00,572.05,593.47,726990,4314.44,37683, 130569, 17.96
ALEMBICLTD, EQ, 20-Jul-2021,135.65,135.65,137.25,128.2, 130.25,130.35,132.67,1312091,1740.8,17451, 393305, 29.98
ALICON, EQ, 20-Jul-2021,774.85,785.0,854.7,756.4, 825.00,812.6,804.73,125004,1005.95,10007, 40078, 32.06
ALKALI, EQ, 20-Jul-2021,90.9,91.0,92.25,84.95, 85.80,86.5,87.32,90150,78.72,3543, 49033, 54.39
ALKEM, EQ, 20-Jul-2021,3448.7,3466.9,3510.15,3381.4, 3393.25,3395.7,3441.48,353487,12165.2,27007, 95436, 27.00
ALKYLAMINE, EQ, 20-Jul-2021,3692.6,3693.0,3694.2,3586.05, 3652.00,3644.9,3634.48,67909,2468.14,12200, 32060, 47.21
ALLCARGO, EQ, 20-Jul-2021,162.4,167.0,167.0,155.1, 155.50,157.5,160.28,1156221,1853.24,18406, 568024, 49.13
ALLSEC, EQ, 20-Jul-2021,529.55,519.4,519.4,456.3, 464.00,467.3,473.42,188145,890.71,9603, 76364, 40.59
ALMONDZ, EQ, 20-Jul-2021,62.4,62.5,64.0,59.4, 60.60,60.5,60.77,30005,18.24,695, 18227, 60.75
ALOKINDS, EQ, 20-Jul-2021,27.45,25.65,26.3,25.25, 25.50,25.4,25.69,25261513,6488.46,43439, 12455548, 49.31
ALPA, EQ, 20-Jul-2021,50.25,51.3,51.7,50.0, 50.05,50.35,50.67,39483,20.01,545, 31296, 79.26
ALPHAGEO, EQ, 20-Jul-2021,316.85,318.0,318.0,297.15, 301.15,300.45,304.95,49083,149.68,3135, 31860, 64.91
ALPSINDUS, BE, 20-Jul-2021,3.35,3.4,3.4,3.2, 3.35,3.35,3.21,32284,1.04,57, -, -
AMARAJABAT, EQ, 20-Jul-2021,722.3,720.35,724.9,708.45, 714.35,713.35,713.49,1075401,7672.83,41145, 488459, 45.42
AMBER, EQ, 20-Jul-2021,3032.4,3020.0,3039.45,2936.0, 2995.00,3003.95,2993.82,85734,2566.72,9835, 53086, 61.92
AMBICAAGAR, EQ, 20-Jul-2021,19.8,19.55,20.3,19.0, 19.70,19.7,19.43,62107,12.07,184, 31314, 50.42
AMBIKCO, EQ, 20-Jul-2021,1456.3,1460.6,1476.0,1369.95, 1407.25,1411.9,1412.94,70782,1000.11,8585, 30517, 43.11
AMBUJACEM, EQ, 20-Jul-2021,386.55,391.0,408.9,387.65, 403.60,404.45,400.16,16347083,65414.73,164780, 2136743, 13.07
AMDIND, EQ, 20-Jul-2021,30.65,29.6,30.9,29.55, 29.55,29.8,30.13,28165,8.49,239, 17328, 61.52
AMJLAND, EQ, 20-Jul-2021,33.85,34.3,34.95,32.6, 32.60,32.95,33.47,142491,47.69,1601, 75124, 52.72
AMRUTANJAN, EQ, 20-Jul-2021,691.55,694.0,702.95,688.0, 690.80,691.7,694.17,33997,236.0,3279, 16876, 49.64
ANANTRAJ, BE, 20-Jul-2021,68.4,67.2,68.35,65.05, 67.25,66.95,66.44,473699,314.74,1043, -, -
ANDHRACEMT, BE, 20-Jul-2021,26.8,28.1,28.1,26.0, 28.10,28.1,27.97,2602060,727.79,5505, -, -
ANDHRAPAP, EQ, 20-Jul-2021,254.65,255.95,258.0,243.0, 244.30,244.1,246.74,57433,141.71,2819, 26902, 46.84
ANDHRSUGAR, EQ, 20-Jul-2021,550.9,554.7,554.7,533.0, 537.05,535.55,541.62,78762,426.59,3846, 45027, 57.17
ANGELBRKG, EQ, 20-Jul-2021,1357.25,1382.5,1429.95,1247.0, 1272.00,1272.05,1305.85,1351343,17646.52,78202, 528587, 39.12
ANIKINDS, EQ, 20-Jul-2021,25.05,25.3,25.45,24.25, 24.30,24.4,24.66,57387,14.15,273, 34420, 59.98
ANKITMETAL, BE, 20-Jul-2021,1.85,1.9,1.9,1.8, 1.90,1.85,1.83,93843,1.72,127, -, -
ANMOL, EQ, 20-Jul-2021,166.6,166.35,175.0,165.1, 174.00,171.45,167.9,25997,43.65,261, 3715, 14.29
ANSALAPI, EQ, 20-Jul-2021,9.4,9.1,9.55,8.95, 8.95,9.1,9.2,324633,29.87,652, 197888, 60.96
ANSALHSG, EQ, 20-Jul-2021,9.5,9.05,9.85,9.05, 9.05,9.05,9.29,1420186,131.9,1097, 797555, 56.16
ANUP, EQ, 20-Jul-2021,995.95,1006.95,1025.0,977.6, 992.00,989.5,994.98,126182,1255.49,9826, 49912, 39.56
ANURAS, EQ, 20-Jul-2021,799.45,799.0,802.3,775.0, 775.00,781.2,782.22,104236,815.36,8129, 54808, 52.58
APARINDS, EQ, 20-Jul-2021,564.05,563.0,568.5,545.05, 548.00,548.7,553.08,33960,187.83,3146, 17870, 52.62
APCL, EQ, 20-Jul-2021,485.5,489.9,531.95,489.0, 494.90,494.45,508.53,607773,3090.7,26310, 165073, 27.16
APCOTEXIND, EQ, 20-Jul-2021,321.85,318.5,321.8,305.45, 319.70,316.05,313.48,108007,338.59,5656, 60534, 56.05
APEX, EQ, 20-Jul-2021,378.35,381.7,381.8,359.0, 368.00,370.65,369.25,188097,694.56,6677, 68657, 36.50
APLAPOLLO, EQ, 20-Jul-2021,1531.3,1511.0,1620.0,1475.0, 1598.00,1609.25,1566.97,294962,4621.97,16203, 170997, 57.97
APLLTD, EQ, 20-Jul-2021,956.9,959.0,961.9,936.05, 941.15,939.25,945.47,285765,2701.81,11882, 104986, 36.74
APOLLO, EQ, 20-Jul-2021,119.4,118.75,120.15,115.55, 116.45,116.4,117.3,200972,235.75,4560, 100649, 50.08
APOLLOHOSP, EQ, 20-Jul-2021,3883.75,3890.0,3908.0,3817.3, 3878.10,3882.95,3862.86,357815,13821.88,28066, 78933, 22.06
APOLLOPIPE, EQ, 20-Jul-2021,995.65,985.95,1011.15,970.0, 983.00,981.15,984.25,25471,250.7,2667, 17217, 67.59
APOLLOTYRE, EQ, 20-Jul-2021,225.35,226.0,227.75,220.25, 221.95,221.7,223.63,5642151,12617.62,49968, 2179283, 38.63
APOLSINHOT, EQ, 20-Jul-2021,800.3,798.45,803.35,756.65, 770.00,779.35,784.97,2522,19.8,257, 1565, 62.05
APTECHT, EQ, 20-Jul-2021,243.75,244.65,245.6,235.0, 237.70,237.2,238.63,222012,529.8,5808, 85727, 38.61
ARCHIDPLY, BE, 20-Jul-2021,34.15,34.6,34.6,33.5, 33.60,34.1,34.03,13343,4.54,106, -, -
ARCHIES, BE, 20-Jul-2021,27.9,27.7,29.25,26.95, 29.25,29.2,28.8,1109175,319.41,3625, -, -
ARENTERP, EQ, 20-Jul-2021,16.75,16.75,16.9,15.95, 16.05,16.15,16.69,2727,0.46,29, 2427, 89.00
ARIES, EQ, 20-Jul-2021,175.3,176.8,190.5,170.75, 186.00,185.7,182.76,735810,1344.78,12060, 257292, 34.97
ARIHANT, EQ, 20-Jul-2021,26.0,26.0,26.4,24.75, 25.40,25.4,25.49,6949,1.77,74, 4223, 60.77
ARIHANTCAP, EQ, 20-Jul-2021,177.75,177.75,180.7,163.4, 169.00,168.6,172.92,99568,172.17,3121, 55262, 55.50
ARIHANTSUP, EQ, 20-Jul-2021,92.0,94.85,94.85,91.25, 91.95,92.0,92.17,80991,74.65,443, 43011, 53.11
ARMANFIN, EQ, 20-Jul-2021,681.3,675.2,699.0,663.0, 678.00,668.4,670.93,6560,44.01,799, 3187, 48.58
AROGRANITE, EQ, 20-Jul-2021,69.5,69.5,70.1,67.2, 67.90,68.0,68.22,117062,79.86,2114, 61390, 52.44
ARROWGREEN, EQ, 20-Jul-2021,155.0,150.0,161.0,149.05, 157.90,153.55,153.46,10811,16.59,463, 6767, 62.59
ARSHIYA, EQ, 20-Jul-2021,29.95,28.65,30.8,28.65, 30.00,29.9,29.7,185460,55.08,759, 146516, 79.00
ARSSINFRA, EQ, 20-Jul-2021,34.75,33.25,34.25,33.05, 33.05,33.1,33.24,25137,8.36,185, 20809, 82.78
ARTEMISMED, EQ, 20-Jul-2021,364.6,374.0,379.0,350.5, 360.00,360.1,364.34,8527,31.07,207, 5618, 65.88
ARVEE, BE, 20-Jul-2021,106.0,104.25,111.3,104.25, 110.00,110.0,107.74,1278,1.38,33, -, -
ARVIND, EQ, 20-Jul-2021,105.05,104.8,105.95,100.15, 102.30,102.2,102.71,1681246,1726.87,16104, 772987, 45.98
ARVINDFASN, EQ, 20-Jul-2021,178.85,178.0,178.75,164.2, 168.50,168.25,170.29,998316,1700.03,15295, 438225, 43.90
ARVSMART, EQ, 20-Jul-2021,126.75,125.2,127.45,119.7, 120.75,120.45,122.45,221781,271.57,4998, 107807, 48.61
ASAHIINDIA, EQ, 20-Jul-2021,375.7,377.0,378.15,357.25, 362.00,362.65,363.73,72977,265.44,3100, 29367, 40.24
ASAHISONG, EQ, 20-Jul-2021,368.9,368.0,371.7,353.95, 356.00,355.6,359.75,21265,76.5,2067, 11956, 56.22
ASAL, BE, 20-Jul-2021,66.35,65.5,67.95,63.05, 63.40,64.05,63.89,10208,6.52,199, -, -
ASALCBR, EQ, 20-Jul-2021,471.4,471.4,474.75,449.45, 460.80,460.4,460.93,65912,303.81,4730, 34678, 52.61
ASHAPURMIN, BE, 20-Jul-2021,142.05,142.0,145.0,134.95, 141.00,142.05,137.82,136695,188.4,1006, -, -
ASHIANA, EQ, 20-Jul-2021,167.45,168.2,170.05,160.25, 163.20,163.5,165.62,194072,321.41,5335, 110369, 56.87
ASHIMASYN, EQ, 20-Jul-2021,19.95,19.55,20.5,19.5, 19.80,20.0,19.89,103741,20.63,349, 82774, 79.79
ASHOKA, EQ, 20-Jul-2021,108.0,108.9,109.5,100.95, 104.80,104.55,105.25,2295725,2416.19,14474, 790113, 34.42
ASHOKLEY, EQ, 20-Jul-2021,124.75,124.9,124.9,121.25, 123.25,123.35,122.85,7297592,8965.18,45529, 2155629, 29.54
ASIANHOTNR, EQ, 20-Jul-2021,87.0,89.55,89.95,84.35, 87.00,87.4,86.23,11772,10.15,300, 5897, 50.09
ASIANPAINT, EQ, 20-Jul-2021,2981.95,2996.0,3179.5,2979.55, 3145.05,3159.05,3090.59,6755922,208798.08,311385, 1145884, 16.96
ASIANTILES, EQ, 20-Jul-2021,181.05,180.5,182.2,176.1, 178.20,178.0,178.56,318911,569.45,5551, 159983, 50.17
ASPINWALL, EQ, 20-Jul-2021,226.1,228.6,234.8,212.55, 215.00,218.85,223.42,41094,91.81,1370, 21382, 52.03
ASTEC, EQ, 20-Jul-2021,1404.85,1419.7,1419.7,1350.0, 1350.05,1356.45,1369.47,32651,447.14,4014, 18124, 55.51
ASTERDM, EQ, 20-Jul-2021,159.65,160.4,162.65,155.8, 159.60,159.7,159.54,716623,1143.27,11516, 242314, 33.81
ASTRAL, EQ, 20-Jul-2021,2056.55,2057.0,2068.85,1975.0, 2032.90,2031.8,2018.11,221422,4468.53,25919, 111955, 50.56
ASTRAMICRO, EQ, 20-Jul-2021,174.65,173.0,174.55,167.5, 170.50,170.8,170.68,903598,1542.29,11471, 299104, 33.10
ASTRAZEN, EQ, 20-Jul-2021,3498.7,3490.0,3510.0,3481.0, 3498.00,3494.65,3495.29,12471,435.9,2950, 6816, 54.65
ASTRON, EQ, 20-Jul-2021,69.85,67.35,68.0,64.85, 66.00,66.05,66.2,802400,531.21,12626, 220613, 27.49
ATALREAL, SM, 20-Jul-2021,60.0,56.1,56.1,56.0, 56.00,56.0,56.03,4800,2.69,3, 3200, 66.67
ATFL, EQ, 20-Jul-2021,1009.05,1009.05,1144.0,968.6, 1065.10,1086.45,1091.55,409677,4471.84,30781, 60722, 14.82
ATGL, BE, 20-Jul-2021,855.0,812.25,824.8,812.25, 816.00,815.7,813.23,633888,5154.95,14382, -, -
ATLANTA, BE, 20-Jul-2021,17.3,17.3,18.0,16.45, 16.45,16.45,16.62,23182,3.85,157, -, -
ATUL, EQ, 20-Jul-2021,9259.8,9259.8,9316.0,9206.55, 9250.20,9258.2,9251.76,9373,867.17,1783, 7143, 76.21
ATULAUTO, EQ, 20-Jul-2021,223.6,220.65,223.9,214.3, 216.40,216.35,218.0,252967,551.47,5712, 117939, 46.62
AUBANK, EQ, 20-Jul-2021,1208.45,1207.9,1227.0,1157.1, 1165.40,1161.8,1181.83,1287271,15213.38,45378, 491533, 38.18
AURIONPRO, EQ, 20-Jul-2021,189.3,190.0,212.8,181.65, 198.90,197.8,199.37,910685,1815.59,20729, 265804, 29.19
AUROPHARMA, EQ, 20-Jul-2021,965.1,966.1,978.25,960.5, 962.10,965.5,970.54,1710472,16600.89,39496, 632691, 36.99
AUSOMENT, BE, 20-Jul-2021,108.5,113.0,113.0,103.1, 103.75,103.4,104.06,23255,24.2,351, -, -
AUTOAXLES, EQ, 20-Jul-2021,1388.5,1390.0,1405.0,1334.6, 1343.00,1355.4,1353.63,17973,243.29,2035, 8334, 46.37
AUTOIND, EQ, 20-Jul-2021,47.05,49.35,49.4,45.6, 49.40,49.2,48.41,74908,36.26,719, 54403, 72.63
AVADHSUGAR, EQ, 20-Jul-2021,490.9,488.0,493.25,466.05, 481.00,479.65,479.89,97530,468.04,4016, 48548, 49.78
AVANTIFEED, EQ, 20-Jul-2021,629.8,629.9,633.0,614.0, 621.45,619.95,621.8,380283,2364.58,17649, 128142, 33.70
AVROIND, SM, 20-Jul-2021,66.0,62.2,69.45,62.15, 69.45,69.45,66.6,14000,9.32,7, 8000, 57.14
AVTNPL, EQ, 20-Jul-2021,79.25,79.7,80.25,75.6, 77.80,77.8,77.68,906728,704.37,12553, 199770, 22.03
AWHCL, EQ, 20-Jul-2021,358.45,359.0,359.3,338.2, 347.00,346.5,345.44,124434,429.85,6004, 70445, 56.61
AXISBANK, EQ, 20-Jul-2021,755.2,755.0,755.2,744.2, 745.95,745.75,748.03,5815740,43503.63,123730, 2942885, 50.60
AXISBNKETF, EQ, 20-Jul-2021,349.87,347.7,347.7,342.95, 344.09,343.87,344.76,1223,4.22,95, 1212, 99.10
AXISBPSETF, EQ, 20-Jul-2021,10.14,10.16,10.16,10.14, 10.15,10.15,10.15,16028,1.63,103, 15419, 96.20
AXISCADES, EQ, 20-Jul-2021,96.55,98.9,98.9,91.85, 96.10,96.6,95.05,121551,115.53,1135, 84377, 69.42
AXISGOLD, EQ, 20-Jul-2021,41.48,42.45,42.45,41.5, 41.54,41.51,41.67,73585,30.66,3069, 50234, 68.27
AXISHCETF, EQ, 20-Jul-2021,88.53,91.94,91.94,88.05, 89.10,89.02,88.92,13340,11.86,347, 11242, 84.27
AXISNIFTY, EQ, 20-Jul-2021,164.61,165.0,165.0,162.65, 163.80,163.68,163.7,3513,5.75,138, 2459, 70.00
AXISTECETF, EQ, 20-Jul-2021,295.46,290.05,299.99,288.3, 290.42,290.41,292.92,836,2.45,59, 542, 64.83
AYMSYNTEX, EQ, 20-Jul-2021,81.15,83.0,83.0,78.1, 80.15,80.25,79.88,21464,17.15,419, 12699, 59.16
BAFNAPH, EQ, 20-Jul-2021,179.65,182.7,182.7,170.7, 170.70,170.7,172.41,26862,46.31,436, 19969, 74.34
BAGFILMS, EQ, 20-Jul-2021,3.7,3.75,3.75,3.6, 3.70,3.65,3.62,165575,6.0,166, 135451, 81.81
BAJAJ-AUTO, EQ, 20-Jul-2021,3882.85,3887.9,3932.45,3881.9, 3909.00,3905.4,3906.47,467908,18278.69,40062, 202545, 43.29
BAJAJCON, EQ, 20-Jul-2021,289.3,289.3,290.95,278.05, 281.60,281.7,282.65,611946,1729.68,19469, 299298, 48.91
BAJAJELEC, EQ, 20-Jul-2021,1038.1,1040.0,1060.25,1027.7, 1052.00,1050.3,1038.59,109330,1135.49,6018, 66985, 61.27
BAJAJFINSV, EQ, 20-Jul-2021,12721.1,12725.0,12771.0,12536.55, 12613.00,12597.15,12638.43,145137,18343.04,28418, 25050, 17.26
BAJAJHIND, BE, 20-Jul-2021,20.1,19.1,20.1,19.1, 19.10,19.1,19.19,18408454,3531.88,14504, -, -
BAJAJHLDNG, EQ, 20-Jul-2021,3915.6,3939.1,3939.1,3785.75, 3823.70,3816.25,3826.87,27070,1035.93,7261, 13120, 48.47
BAJFINANCE, EQ, 20-Jul-2021,6015.4,6020.0,6027.95,5868.0, 5965.15,5941.85,5959.31,1401837,83539.86,114178, 273763, 19.53
BALAJITELE, EQ, 20-Jul-2021,69.6,70.1,70.25,65.6, 66.55,66.65,67.93,730703,496.37,5525, 351340, 48.08
BALAMINES, EQ, 20-Jul-2021,2832.6,2893.7,2893.7,2765.0, 2832.00,2820.45,2830.49,94017,2661.14,13609, 44458, 47.29
BALAXI, EQ, 20-Jul-2021,648.0,680.4,680.4,643.05, 670.00,669.55,666.97,26952,179.76,2062, 15896, 58.98
BALKRISHNA, EQ, 20-Jul-2021,25.6,26.0,26.8,24.95, 26.80,26.35,25.95,19048,4.94,197, 12963, 68.05
BALKRISIND, EQ, 20-Jul-2021,2344.7,2357.0,2362.7,2300.6, 2325.60,2318.95,2325.69,152037,3535.91,13965, 51664, 33.98
BALLARPUR, BZ, 20-Jul-2021,1.55,1.6,1.6,1.5, 1.50,1.5,1.52,3727493,56.68,757, -, -
BALMLAWRIE, EQ, 20-Jul-2021,139.65,140.0,140.6,136.05, 136.90,137.0,137.81,320293,441.41,4771, 154302, 48.18
BALPHARMA, EQ, 20-Jul-2021,101.4,100.55,102.35,97.0, 99.25,98.95,98.57,56185,55.38,710, 28870, 51.38
BALRAMCHIN, EQ, 20-Jul-2021,344.6,344.0,344.6,327.3, 335.95,336.1,335.3,871288,2921.44,22541, 497674, 57.12
