SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABB, EQ, 27-Apr-2021,1369.1,1378.0,1401.9,1375.2,1383.0,1384.35,1391.23,444609,6185.53,30430, 170288, 38.30
ABBOTINDIA, EQ, 27-Apr-2021,15052.85,15090.85,15222.75,15016.25,15200.0,15202.6,15149.12,6733,1019.99,2164, 4309, 64.00
ABCAPITAL, EQ, 27-Apr-2021,113.05,113.9,121.6,113.5,117.8,118.45,118.02,5325076,6284.55,33970, 1789368, 33.60
ABFRL, EQ, 27-Apr-2021,173.6,174.05,183.9,174.05,180.9,180.95,180.82,2842615,5139.97,27613, 1066076, 37.50
ABFRLPP1, E1, 27-Apr-2021,139.5,140.05,152.0,140.05,147.6,148.7,147.84,11184,16.53,457, 8284, 74.07
ABMINTLTD, EQ, 27-Apr-2021,49.4,49.4,51.0,47.35,50.5,49.05,49.3,257,0.13,14, 248, 96.50
ABSLBANETF, EQ, 27-Apr-2021,321.26,319.0,324.9,319.0,324.9,324.75,322.56,394,1.27,23, 378, 95.94
ABSLNN50ET, EQ, 27-Apr-2021,350.0,339.5,356.55,339.5,351.99,351.99,352.56,84,0.3,15, 46, 54.76
ABSLRIF6RG, MF, 27-Apr-2021,8.14,8.28,8.28,8.28,8.28,8.28,8.28,75,0.01,2, 75, 100.00
ACC, EQ, 27-Apr-2021,1844.75,1845.35,1867.45,1836.3,1857.0,1859.75,1855.57,908739,16862.29,37022, 191043, 21.02
ACCELYA, EQ, 27-Apr-2021,858.35,862.6,880.0,862.1,866.0,866.1,866.19,1739,15.06,262, 1237, 71.13
ACCURACY, EQ, 27-Apr-2021,58.85,60.8,60.8,59.7,60.0,60.15,60.1,967,0.58,34, 869, 89.87
ACE, EQ, 27-Apr-2021,147.7,148.5,149.65,146.85,148.0,148.1,148.59,120226,178.64,1576, 64983, 54.05
ACRYSIL, EQ, 27-Apr-2021,314.0,317.0,337.0,316.65,332.55,332.85,328.62,107649,353.75,3241, 60817, 56.50
ADANIENT, EQ, 27-Apr-2021,1173.35,1184.7,1213.5,1181.0,1191.8,1191.15,1197.51,7109421,85136.23,118607, 1460912, 20.55
ADANIGREEN, EQ, 27-Apr-2021,1049.25,1064.0,1064.0,1044.05,1056.2,1054.6,1053.23,204814,2157.16,14813, 115573, 56.43
ADANIPORTS, EQ, 27-Apr-2021,730.75,735.0,757.5,727.35,748.6,749.15,747.67,20573107,153819.13,236896, 1779639, 8.65
ADANIPOWER, EQ, 27-Apr-2021,87.75,88.3,90.75,87.75,90.3,90.0,89.46,8916372,7976.95,41162, 3780664, 42.40
ADANITRANS, EQ, 27-Apr-2021,1055.2,1054.0,1064.8,1035.0,1040.0,1044.1,1053.33,392365,4132.9,16201, 193656, 49.36
ADFFOODS, EQ, 27-Apr-2021,905.65,900.0,955.0,896.0,942.1,946.45,929.24,42945,399.06,2406, 20673, 48.14
ADHUNIKIND, EQ, 27-Apr-2021,21.8,21.8,22.9,21.8,22.7,22.6,22.52,36245,8.16,250, 23388, 64.53
ADL, BE, 27-Apr-2021,29.0,28.0,29.0,27.55,29.0,29.0,28.05,763,0.21,21, -, -
ADORWELD, EQ, 27-Apr-2021,361.75,363.3,369.15,359.7,361.4,364.7,365.72,8246,30.16,526, 5634, 68.32
ADROITINFO, EQ, 27-Apr-2021,7.75,7.4,8.1,7.4,8.1,8.1,7.52,47157,3.55,20, 47157, 100.00
ADSL, EQ, 27-Apr-2021,47.4,48.35,48.45,46.9,47.25,47.3,47.53,77927,37.04,792, 52499, 67.37
ADVANIHOTR, EQ, 27-Apr-2021,52.15,52.55,54.15,52.55,54.1,54.1,53.44,3816,2.04,100, 2954, 77.41
ADVENZYMES, EQ, 27-Apr-2021,380.35,381.7,390.0,376.7,388.0,385.9,384.41,178151,684.84,6606, 74211, 41.66
AEGISCHEM, EQ, 27-Apr-2021,286.0,287.0,293.45,286.95,290.35,290.8,291.06,171861,500.22,4104, 106411, 61.92
AFFLE, EQ, 27-Apr-2021,5630.05,5688.0,5860.0,5601.0,5655.0,5661.4,5740.27,154904,8891.91,32357, 61842, 39.92
AGARIND, EQ, 27-Apr-2021,149.7,153.95,154.05,149.05,152.15,153.45,152.49,10401,15.86,173, 8914, 85.70
AGCNET, EQ, 27-Apr-2021,1697.4,1750.0,1750.0,1656.1,1660.0,1667.5,1686.34,13742,231.74,611, 10792, 78.53
AGRITECH, EQ, 27-Apr-2021,34.15,33.7,35.35,33.25,33.55,33.65,34.03,22498,7.66,229, 18209, 80.94
AGROPHOS, EQ, 27-Apr-2021,11.5,11.2,11.75,11.2,11.6,11.6,11.66,20626,2.41,125, 17725, 85.94
AHLADA, EQ, 27-Apr-2021,100.85,98.35,105.0,96.1,103.85,101.55,100.14,3817,3.82,80, 2792, 73.15
AHLEAST, EQ, 27-Apr-2021,147.75,148.7,148.9,145.05,145.05,146.2,147.18,3873,5.7,88, 2660, 68.68
AHLUCONT, EQ, 27-Apr-2021,289.2,290.9,293.0,286.25,289.0,289.45,288.54,9700,27.99,197, 6396, 65.94
AHLWEST, EQ, 27-Apr-2021,205.95,205.75,218.9,201.75,207.0,209.0,210.68,7904,16.65,842, 4171, 52.77
AIAENG, EQ, 27-Apr-2021,1900.4,1909.95,1945.0,1881.4,1895.5,1905.65,1921.79,17901,344.02,5594, 7377, 41.21
AIRAN, EQ, 27-Apr-2021,16.45,16.65,16.65,15.9,16.15,16.0,16.2,34759,5.63,315, 15364, 44.20
AISL, SM, 27-Apr-2021,39.5,39.7,39.8,38.65,39.8,39.8,39.37,21600,8.5,15, 1200, 5.56
AJANTPHARM, EQ, 27-Apr-2021,1802.5,1799.1,1836.0,1793.5,1828.95,1828.35,1814.98,96088,1743.97,14448, 41274, 42.95
AJMERA, EQ, 27-Apr-2021,113.55,113.55,114.65,112.5,113.7,113.5,113.62,22170,25.19,602, 10850, 48.94
AJOONI, SM, 27-Apr-2021,32.0,31.0,33.6,31.0,33.6,33.6,31.98,182204,58.27,23, 173316, 95.12
AKASH, EQ, 27-Apr-2021,195.6,197.3,199.3,182.0,185.0,188.4,192.73,40964,78.95,790, 30882, 75.39
AKG, EQ, 27-Apr-2021,31.0,29.45,29.45,29.45,29.45,29.45,29.45,8826,2.6,37, 8826, 100.00
AKSHARCHEM, EQ, 27-Apr-2021,238.5,245.0,252.4,238.45,245.85,245.5,245.8,30963,76.11,1220, 15866, 51.24
AKSHOPTFBR, EQ, 27-Apr-2021,6.1,6.1,6.2,6.0,6.1,6.05,6.12,170397,10.42,311, 131983, 77.46
AKZOINDIA, EQ, 27-Apr-2021,2214.35,2215.0,2278.95,2215.0,2234.0,2229.1,2232.68,22928,511.91,1841, 14965, 65.27
ALANKIT, EQ, 27-Apr-2021,14.15,14.45,14.45,13.85,14.0,13.95,14.13,151693,21.43,586, 127973, 84.36
ALBERTDAVD, EQ, 27-Apr-2021,449.15,449.0,454.35,441.0,441.0,443.0,447.19,16881,75.49,1241, 10274, 60.86
ALEMBICLTD, EQ, 27-Apr-2021,112.25,113.0,114.4,110.7,111.3,111.4,112.52,937341,1054.66,8847, 342083, 36.50
ALICON, EQ, 27-Apr-2021,432.8,445.0,449.0,420.0,447.0,445.25,437.09,6634,29.0,507, 3932, 59.27
ALKALI, EQ, 27-Apr-2021,53.65,53.25,58.0,53.2,57.0,56.05,55.89,78199,43.7,1383, 35592, 45.51
ALKEM, EQ, 27-Apr-2021,2797.9,2795.0,2801.9,2756.0,2771.95,2769.6,2774.68,80963,2246.46,8989, 36972, 45.67
ALKYLAMINE, EQ, 27-Apr-2021,6779.95,7009.45,8135.9,7009.45,8135.9,8135.9,7672.41,829261,63624.33,116250, 103808, 12.52
ALLCARGO, EQ, 27-Apr-2021,122.7,122.25,123.85,122.25,123.1,123.35,123.37,43112,53.19,1098, 24736, 57.38
ALLSEC, EQ, 27-Apr-2021,318.05,316.25,319.15,314.1,316.25,317.6,315.82,4850,15.32,244, 2905, 59.90
ALMONDZ, EQ, 27-Apr-2021,26.4,27.3,27.3,26.5,26.5,27.1,27.15,696,0.19,29, 532, 76.44
ALOKINDS, EQ, 27-Apr-2021,23.1,19.55,20.75,19.55,20.15,20.1,20.23,47143785,9536.92,47293, 19215842, 40.76
ALPA, BE, 27-Apr-2021,67.25,67.25,67.25,63.9,63.9,63.9,64.02,54448,34.86,594, -, -
ALPHAGEO, EQ, 27-Apr-2021,187.95,188.05,204.9,185.3,198.5,199.45,194.9,29785,58.05,839, 19917, 66.87
ALPSINDUS, EQ, 27-Apr-2021,1.45,1.4,1.5,1.4,1.45,1.45,1.49,17040,0.25,30, 14083, 82.65
AMARAJABAT, EQ, 27-Apr-2021,801.3,805.0,809.1,800.1,802.55,802.6,804.25,508197,4087.19,15815, 202963, 39.94
AMBANIORG, SM, 27-Apr-2021,46.0,47.0,49.75,47.0,49.75,49.75,49.36,14000,6.91,2, 14000, 100.00
AMBER, EQ, 27-Apr-2021,3171.45,3199.0,3235.4,3170.0,3219.0,3200.85,3185.48,63309,2016.7,9868, 45737, 72.24
AMBICAAGAR, BE, 27-Apr-2021,14.45,15.15,15.15,15.15,15.15,15.15,15.15,33551,5.08,33, -, -
AMBIKCO, EQ, 27-Apr-2021,868.6,879.9,886.35,868.6,885.0,883.75,878.26,10454,91.81,739, 7556, 72.28
AMBUJACEM, EQ, 27-Apr-2021,303.35,303.95,307.5,302.05,307.2,306.55,305.11,3740765,11413.44,42729, 1287965, 34.43
AMDIND, EQ, 27-Apr-2021,17.75,18.6,18.6,17.8,17.95,18.0,18.13,4968,0.9,37, 3640, 73.27
AMJLAND, EQ, 27-Apr-2021,23.25,23.75,24.35,23.3,24.0,23.7,23.85,1809,0.43,302, 1101, 60.86
AMRUTANJAN, EQ, 27-Apr-2021,634.6,618.0,641.65,618.0,638.85,636.15,637.93,53140,339.0,2831, 32282, 60.75
ANANTRAJ, EQ, 27-Apr-2021,49.1,49.3,51.55,48.8,51.15,50.7,50.34,304995,153.53,1336, 203396, 66.69
ANDHRACEMT, EQ, 27-Apr-2021,5.35,5.35,5.4,5.3,5.4,5.35,5.36,153756,8.24,752, 115262, 74.96
ANDHRAPAP, EQ, 27-Apr-2021,211.5,212.75,215.05,210.0,212.35,214.15,212.71,16192,34.44,397, 11335, 70.00
ANDHRSUGAR, EQ, 27-Apr-2021,340.9,340.9,345.9,339.9,341.0,340.5,342.43,61486,210.55,2316, 36207, 58.89
ANGELBRKG, EQ, 27-Apr-2021,366.4,373.9,385.0,366.45,371.7,373.6,376.49,658582,2479.48,16838, 123946, 18.82
ANIKINDS, EQ, 27-Apr-2021,13.7,14.1,14.3,13.8,14.0,14.0,14.02,12738,1.79,53, 11035, 86.63
ANKITMETAL, EQ, 27-Apr-2021,0.95,0.95,1.0,0.9,0.95,0.95,0.96,66263,0.64,64, 51796, 78.17
ANSALAPI, EQ, 27-Apr-2021,6.2,6.2,6.4,6.05,6.35,6.25,6.26,38857,2.43,88, 34619, 89.09
ANSALHSG, EQ, 27-Apr-2021,5.1,5.1,5.55,4.85,5.1,5.1,5.16,42290,2.18,116, 31684, 74.92
ANUP, EQ, 27-Apr-2021,593.5,595.0,609.0,578.0,588.1,588.9,589.02,26996,159.01,2002, 16370, 60.64
ANURAS, EQ, 27-Apr-2021,602.55,610.0,637.0,603.2,635.1,629.6,619.07,1399747,8665.43,42645, 588160, 42.02
APARINDS, EQ, 27-Apr-2021,543.9,560.0,560.0,505.2,508.35,509.7,527.28,464873,2451.2,24543, 131906, 28.37
APCL, EQ, 27-Apr-2021,210.2,212.95,212.95,209.35,210.7,210.6,211.08,9810,20.71,442, 6544, 66.71
APCOTEXIND, EQ, 27-Apr-2021,209.05,208.1,212.9,203.4,206.8,207.55,207.26,214936,445.47,7807, 102641, 47.75
APEX, EQ, 27-Apr-2021,211.9,211.9,215.9,211.9,214.0,214.5,214.34,37985,81.42,1005, 21185, 55.77
APLAPOLLO, EQ, 27-Apr-2021,1287.65,1287.65,1334.95,1280.1,1310.0,1313.1,1312.92,146503,1923.47,9895, 81519, 55.64
APLLTD, EQ, 27-Apr-2021,1000.9,998.0,1016.4,991.3,1005.05,1003.95,1004.14,245867,2468.85,9066, 72781, 29.60
APOLLO, EQ, 27-Apr-2021,89.85,90.1,92.7,89.6,90.0,89.95,90.6,82634,74.87,1560, 57941, 70.12
APOLLOHOSP, EQ, 27-Apr-2021,3174.65,3200.0,3205.0,3157.8,3195.0,3191.05,3183.83,505348,16089.44,30908, 145484, 28.79
APOLLOPIPE, EQ, 27-Apr-2021,1097.35,1108.0,1149.9,1100.35,1111.75,1113.35,1115.49,64258,716.79,7116, 40642, 63.25
APOLLOTYRE, EQ, 27-Apr-2021,200.15,201.4,206.35,200.95,205.6,205.5,204.47,4595056,9395.63,25213, 722035, 15.71
APOLSINHOT, EQ, 27-Apr-2021,560.0,562.0,581.0,553.4,564.0,573.85,565.93,777,4.4,100, 506, 65.12
APTECHT, EQ, 27-Apr-2021,199.1,199.95,203.75,198.25,199.2,199.1,200.85,90800,182.37,1914, 33335, 36.71
ARCHIDPLY, EQ, 27-Apr-2021,28.15,28.2,29.55,27.3,29.3,29.35,28.96,28275,8.19,209, 18659, 65.99
ARCHIES, EQ, 27-Apr-2021,11.8,12.2,12.7,10.75,11.4,11.3,11.56,422542,48.86,1207, 234794, 55.57
ARENTERP, EQ, 27-Apr-2021,11.4,11.9,11.9,11.05,11.05,11.05,11.31,1703,0.19,22, 1270, 74.57
ARIES, EQ, 27-Apr-2021,81.5,81.55,83.45,81.55,83.45,82.75,82.51,32888,27.14,435, 21977, 66.82
ARIHANT, EQ, 27-Apr-2021,18.4,19.25,19.25,18.05,18.45,18.75,18.72,731,0.14,53, 406, 55.54
ARIHANTSUP, BE, 27-Apr-2021,63.75,60.85,66.85,60.6,62.95,62.75,62.31,36332,22.64,271, -, -
ARMANFIN, EQ, 27-Apr-2021,561.9,568.0,586.25,564.45,570.0,571.65,571.33,4612,26.35,636, 2695, 58.43
AROGRANITE, EQ, 27-Apr-2021,45.0,45.6,48.45,45.5,46.85,46.95,47.57,284642,135.41,2383, 150365, 52.83
ARROWGREEN, EQ, 27-Apr-2021,70.8,72.0,74.2,70.05,71.45,71.95,72.44,5331,3.86,106, 4135, 77.57
ARSHIYA, EQ, 27-Apr-2021,29.0,29.5,30.45,28.15,30.45,30.45,29.88,29209,8.73,129, 24432, 83.65
ARSSINFRA, EQ, 27-Apr-2021,25.25,26.55,26.55,24.25,25.05,25.15,25.4,23657,6.01,258, 8674, 36.67
ARTEMISMED, EQ, 27-Apr-2021,189.75,192.95,195.95,188.6,190.0,189.7,191.33,22054,42.2,382, 18010, 81.66
ARVEE, BE, 27-Apr-2021,114.8,120.5,120.5,120.5,120.5,120.5,120.5,3154,3.8,14, -, -
ARVIND, EQ, 27-Apr-2021,60.6,61.0,61.75,60.45,61.1,61.15,61.19,717817,439.26,5733, 230415, 32.10
ARVINDFASN, EQ, 27-Apr-2021,124.0,124.05,128.35,124.05,128.0,127.65,126.91,104626,132.78,1754, 51794, 49.50
ARVSMART, EQ, 27-Apr-2021,96.05,97.25,97.25,95.6,95.9,95.8,96.23,26230,25.24,403, 14374, 54.80
ASAHIINDIA, EQ, 27-Apr-2021,298.1,301.5,303.75,297.0,299.9,298.85,300.53,36244,108.92,1145, 25392, 70.06
ASAHISONG, EQ, 27-Apr-2021,320.1,322.5,344.0,317.0,336.55,336.6,330.98,30311,100.32,1073, 15420, 50.87
ASAL, EQ, 27-Apr-2021,33.8,34.8,34.8,33.05,33.05,33.5,33.96,8905,3.02,96, 5168, 58.03
ASALCBR, EQ, 27-Apr-2021,409.7,416.85,420.0,405.0,414.0,416.45,412.5,43208,178.23,1929, 25276, 58.50
ASCOM, SM, 27-Apr-2021,34.0,34.0,34.0,34.0,34.0,34.0,34.0,4000,1.36,1, 4000, 100.00
ASHAPURMIN, EQ, 27-Apr-2021,116.9,118.0,126.05,116.0,121.3,121.2,122.08,298731,364.7,6842, 118822, 39.78
ASHIANA, EQ, 27-Apr-2021,125.5,128.0,128.0,122.0,125.1,124.75,125.51,49359,61.95,819, 32116, 65.07
ASHIMASYN, EQ, 27-Apr-2021,15.7,16.0,16.0,15.1,15.6,15.6,15.44,85362,13.18,178, 61576, 72.14
ASHOKA, EQ, 27-Apr-2021,83.95,84.0,84.95,82.35,82.95,82.9,83.27,1674239,1394.13,11200, 953695, 56.96
ASHOKLEY, EQ, 27-Apr-2021,114.1,114.7,117.4,113.5,115.65,115.6,116.17,22761044,26441.83,72920, 6235094, 27.39
ASIANHOTNR, EQ, 27-Apr-2021,65.5,64.6,66.2,64.6,65.75,65.7,65.49,1249,0.82,60, 801, 64.13
ASIANPAINT, EQ, 27-Apr-2021,2557.9,2545.0,2579.9,2534.0,2571.0,2574.35,2560.55,866331,22182.88,66988, 281178, 32.46
ASIANTILES, EQ, 27-Apr-2021,159.5,159.9,162.35,159.6,161.45,161.6,161.18,138205,222.76,2151, 87204, 63.10
ASLIND, SM, 27-Apr-2021,17.6,18.4,18.4,18.4,18.4,18.4,18.4,4000,0.74,1, 4000, 100.00
ASPINWALL, EQ, 27-Apr-2021,173.95,174.25,178.5,173.1,173.6,174.9,176.09,1969,3.47,58, 1225, 62.21
ASTEC, EQ, 27-Apr-2021,1164.1,1169.3,1194.95,1149.0,1153.9,1159.0,1176.97,57899,681.46,7104, 29567, 51.07
ASTERDM, EQ, 27-Apr-2021,145.5,146.85,151.55,145.8,149.05,149.5,149.59,949747,1420.72,12115, 357727, 37.67
ASTRAL, EQ, 27-Apr-2021,1676.95,1685.0,1727.3,1645.0,1677.0,1680.75,1691.46,351931,5952.76,33610, 132734, 37.72
ASTRAMICRO, EQ, 27-Apr-2021,116.0,116.9,119.7,116.5,118.0,118.25,118.41,245361,290.53,3071, 154555, 62.99
ASTRAZEN, EQ, 27-Apr-2021,4313.55,4334.0,4360.0,4181.0,4230.0,4223.5,4231.39,176606,7472.88,22522, 55200, 31.26
ASTRON, EQ, 27-Apr-2021,38.7,41.0,41.0,38.75,39.8,39.2,39.46,14539,5.74,424, 7674, 52.78
ATFL, EQ, 27-Apr-2021,845.55,850.0,860.3,840.6,860.0,857.7,855.35,7203,61.61,1103, 2977, 41.33
ATGL, EQ, 27-Apr-2021,1153.8,1160.0,1170.0,1142.0,1152.75,1152.0,1153.19,1442775,16637.87,24785, 1034937, 71.73
ATLANTA, EQ, 27-Apr-2021,6.95,6.9,7.2,6.7,7.1,7.0,7.0,27153,1.9,86, 26424, 97.32
ATUL, EQ, 27-Apr-2021,8266.65,8348.0,8425.0,8260.0,8402.0,8359.6,8346.7,46792,3905.59,9426, 15247, 32.58
ATULAUTO, EQ, 27-Apr-2021,166.55,167.0,170.0,166.6,168.5,169.2,169.44,43251,73.29,1030, 24991, 57.78
AUBANK, EQ, 27-Apr-2021,1051.5,1049.95,1096.95,1038.0,1088.25,1085.8,1067.14,1585637,16920.93,46239, 279699, 17.64
AURIONPRO, EQ, 27-Apr-2021,168.35,166.55,169.9,160.25,163.0,162.95,163.69,102454,167.71,2913, 54883, 53.57
AUROPHARMA, EQ, 27-Apr-2021,971.2,976.1,983.8,963.75,970.8,972.6,972.7,1857238,18065.28,49905, 536454, 28.88
AUSOMENT, EQ, 27-Apr-2021,59.05,58.1,59.4,57.25,58.0,58.2,58.23,15541,9.05,215, 10742, 69.12
AUTOAXLES, EQ, 27-Apr-2021,985.75,985.7,989.5,967.0,976.6,979.7,979.72,8135,79.7,881, 6074, 74.67
AUTOIND, EQ, 27-Apr-2021,35.95,35.4,36.4,34.8,36.0,35.9,36.01,10361,3.73,126, 8456, 81.61
AVADHSUGAR, EQ, 27-Apr-2021,228.45,226.3,235.15,225.0,234.25,234.0,231.4,171534,396.93,2777, 91011, 53.06
AVANTIFEED, EQ, 27-Apr-2021,494.1,490.0,497.65,485.15,486.2,487.1,492.46,324664,1598.84,9228, 146683, 45.18
AVTNPL, EQ, 27-Apr-2021,46.35,46.75,51.75,46.7,49.3,49.55,49.74,1186666,590.19,6402, 529021, 44.58
AWHCL, EQ, 27-Apr-2021,281.9,281.9,284.65,277.1,281.0,279.7,280.03,86629,242.59,4981, 40649, 46.92
AXISBANK, EQ, 27-Apr-2021,700.45,691.1,703.9,684.1,700.9,699.55,692.83,46559967,322583.0,289445, 18080082, 38.83
AXISBNKETF, EQ, 27-Apr-2021,322.99,324.99,328.27,322.87,328.27,328.26,326.64,2218,7.24,30, 1135, 51.17
AXISCADES, EQ, 27-Apr-2021,65.75,66.0,67.6,63.8,65.0,64.7,65.53,221678,145.26,2627, 110801, 49.98
AXISGOLD, EQ, 27-Apr-2021,41.14,41.34,41.34,41.01,41.06,41.11,41.09,104683,43.02,1837, 65009, 62.10
AXISNIFTY, EQ, 27-Apr-2021,150.21,150.5,152.4,150.5,151.79,151.82,151.67,4197,6.37,96, 2926, 69.72
AXISTECETF, EQ, 27-Apr-2021,259.95,262.99,262.99,256.0,259.0,259.0,257.64,1368,3.52,60, 1238, 90.50
AYMSYNTEX, EQ, 27-Apr-2021,44.05,44.05,45.4,41.85,45.4,44.45,43.04,98403,42.36,564, 72162, 73.33
BAFNAPH, EQ, 27-Apr-2021,135.15,131.15,138.65,130.0,132.25,132.2,131.89,8001,10.55,296, 6132, 76.64
BAGFILMS, EQ, 27-Apr-2021,2.3,2.4,2.4,2.4,2.4,2.4,2.4,80453,1.93,60, 80453, 100.00
BAJAJ-AUTO, EQ, 27-Apr-2021,3738.85,3738.85,3798.0,3727.2,3795.0,3785.5,3764.89,518487,19520.48,47765, 140987, 27.19
BAJAJCON, EQ, 27-Apr-2021,287.95,290.4,291.5,285.2,285.9,286.0,288.02,508795,1465.46,15197, 245296, 48.21
BAJAJELEC, EQ, 27-Apr-2021,1102.3,1095.0,1115.75,1091.5,1110.0,1109.9,1108.18,123773,1371.63,6417, 95496, 77.15
BAJAJFINSV, EQ, 27-Apr-2021,10001.75,10000.0,10133.0,9964.7,10133.0,10091.35,10036.76,342847,34410.72,40414, 77723, 22.67
BAJAJHIND, EQ, 27-Apr-2021,6.45,6.5,6.85,6.35,6.75,6.8,6.65,8401409,558.41,4735, 6016639, 71.61
BAJAJHLDNG, EQ, 27-Apr-2021,3422.95,3439.8,3439.95,3375.0,3389.7,3392.65,3395.66,17091,580.35,4014, 9337, 54.63
BAJFINANCE, EQ, 27-Apr-2021,4736.55,4747.0,4889.85,4746.55,4886.0,4865.05,4818.15,2644997,127439.88,148957, 777955, 29.41
BALAJITELE, EQ, 27-Apr-2021,56.45,57.35,57.9,55.65,56.9,56.3,56.75,273939,155.45,3867, 53764, 19.63
BALAMINES, EQ, 27-Apr-2021,2076.6,2099.0,2491.9,2092.05,2491.9,2479.1,2325.05,2278063,52966.22,233743, 212712, 9.34
BALAXI, EQ, 27-Apr-2021,587.3,601.0,601.0,558.0,584.3,586.55,579.95,4082,23.67,605, 1869, 45.79
BALKRISHNA, EQ, 27-Apr-2021,19.35,19.35,20.3,19.1,19.15,19.15,19.84,2561,0.51,32, 2463, 96.17
BALKRISIND, EQ, 27-Apr-2021,1705.55,1706.0,1733.25,1706.0,1717.0,1720.25,1721.28,274464,4724.3,13152, 83879, 30.56
BALLARPUR, BZ, 27-Apr-2021,1.1,1.1,1.1,1.05,1.1,1.1,1.07,834431,8.95,179, -, -
BALMLAWRIE, EQ, 27-Apr-2021,120.3,120.9,123.35,120.4,122.5,122.2,121.92,309056,376.8,3791, 124798, 40.38
BALPHARMA, EQ, 27-Apr-2021,113.85,122.0,125.2,116.0,125.2,125.2,122.98,1225317,1506.84,9672, 412660, 33.68
BALRAMCHIN, EQ, 27-Apr-2021,263.55,263.0,265.8,257.2,257.9,258.45,261.57,1535895,4017.42,25939, 401125, 26.12
BANARBEADS, EQ, 27-Apr-2021,47.7,49.0,49.7,48.3,48.3,48.35,48.38,1452,0.7,37, 1218, 83.88
BANARISUG, EQ, 27-Apr-2021,1612.8,1600.1,1615.0,1600.1,1610.0,1610.0,1607.23,363,5.83,98, 100, 27.55
BANCOINDIA, EQ, 27-Apr-2021,152.0,153.0,153.9,149.1,151.0,150.65,151.57,121406,184.02,4183, 65315, 53.80
