SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIIND, EQ, 28-Apr-2021,1562.9,1577.0,1596.6,1535.0, 1543.45,1539.2,1568.07,641469,10058.69,24358, 224720, 35.03
AARTISURF, EQ, 28-Apr-2021,1422.7,1438.0,1548.95,1417.55, 1483.95,1483.7,1479.64,43569,644.66,2882, 25008, 57.40
AARVEEDEN, BE, 28-Apr-2021,21.0,21.05,22.05,20.55, 21.40,21.4,21.52,16161,3.48,74, -, -
AARVI, EQ, 28-Apr-2021,48.45,48.45,50.0,48.0, 49.90,49.7,49.23,17200,8.47,136, 13889, 80.75
AAVAS, EQ, 28-Apr-2021,2277.1,2290.0,2322.1,2251.8, 2286.00,2276.2,2288.23,96569,2209.72,16614, 31668, 32.79
ABAN, EQ, 28-Apr-2021,29.45,29.1,29.9,29.1, 29.80,29.65,29.52,34400,10.15,692, 25550, 74.27
ABB, EQ, 28-Apr-2021,1384.35,1408.1,1436.25,1362.0, 1376.00,1387.9,1398.44,474157,6630.8,28020, 239899, 50.59
ABBOTINDIA, EQ, 28-Apr-2021,15202.6,15200.0,15280.0,15104.6, 15180.00,15172.9,15180.6,7306,1109.09,2246, 4653, 63.69
ABCAPITAL, EQ, 28-Apr-2021,118.45,119.35,120.6,117.15, 118.10,118.5,119.24,2348655,2800.6,15802, 642586, 27.36
ABFRL, EQ, 28-Apr-2021,180.95,181.55,184.7,178.4, 179.35,179.75,182.0,1835941,3341.48,22687, 669039, 36.44
ABFRLPP1, E1, 28-Apr-2021,148.7,154.0,154.0,146.0, 150.90,148.8,149.08,1225,1.83,310, 643, 52.49
ABMINTLTD, EQ, 28-Apr-2021,49.05,47.15,49.1,46.6, 48.90,48.75,47.23,1228,0.58,33, 1141, 92.92
ABSLBANETF, EQ, 28-Apr-2021,324.75,325.0,336.15,325.0, 335.38,335.19,330.26,609,2.01,48, 419, 68.80
ABSLNN50ET, EQ, 28-Apr-2021,351.99,346.11,355.0,346.11, 352.15,352.34,352.45,90,0.32,14, 81, 90.00
ABSLRIF6RG, MF, 28-Apr-2021,8.28,8.46,8.46,8.46, 8.46,8.46,8.46,1100,0.09,3, 1100, 100.00
ACC, EQ, 28-Apr-2021,1859.75,1871.0,1884.95,1850.0, 1870.45,1872.15,1870.71,879407,16451.19,33036, 266882, 30.35
ACCELYA, EQ, 28-Apr-2021,866.1,856.95,870.35,856.95, 868.50,867.15,863.6,1805,15.59,276, 1049, 58.12
ACCURACY, EQ, 28-Apr-2021,60.15,61.4,61.4,59.5, 60.20,59.75,60.05,1579,0.95,47, 1188, 75.24
ACE, EQ, 28-Apr-2021,148.1,148.9,154.0,148.9, 150.80,150.1,151.53,194097,294.12,2927, 101694, 52.39
ACRYSIL, EQ, 28-Apr-2021,332.85,335.0,340.85,324.4, 327.70,329.35,335.2,51247,171.78,2198, 30283, 59.09
ADANIENT, EQ, 28-Apr-2021,1191.15,1207.95,1213.95,1180.75, 1185.00,1185.2,1196.37,5020151,60059.61,76062, 1496439, 29.81
ADANIGREEN, EQ, 28-Apr-2021,1054.6,1065.0,1065.0,1044.6, 1054.00,1054.7,1057.56,273943,2897.12,21037, 159865, 58.36
ADANIPORTS, EQ, 28-Apr-2021,749.15,755.0,760.0,741.1, 743.40,746.25,751.02,11156977,83791.06,130847, 1342353, 12.03
ADANIPOWER, EQ, 28-Apr-2021,90.0,91.2,94.5,90.3, 94.50,94.5,92.37,11998231,11082.99,43893, 5503465, 45.87
ADANITRANS, EQ, 28-Apr-2021,1044.1,1049.0,1065.0,1046.25, 1055.80,1056.55,1059.73,942307,9985.92,16826, 538987, 57.20
ADFFOODS, EQ, 28-Apr-2021,946.45,975.0,1011.5,950.25, 961.95,965.4,984.82,96500,950.35,6037, 39313, 40.74
ADHUNIKIND, EQ, 28-Apr-2021,22.6,22.75,23.25,22.6, 22.80,22.7,22.84,34123,7.79,263, 26059, 76.37
ADL, BE, 28-Apr-2021,29.0,28.0,30.3,28.0, 28.50,29.9,29.04,1700,0.49,21, -, -
ADORWELD, EQ, 28-Apr-2021,364.7,363.3,374.0,363.0, 365.15,365.85,368.01,11144,41.01,493, 7396, 66.37
ADROITINFO, EQ, 28-Apr-2021,8.1,8.5,8.5,8.5, 8.50,8.5,8.5,576,0.05,4, 576, 100.00
ADSL, EQ, 28-Apr-2021,47.3,48.25,48.25,46.5, 47.45,46.95,47.33,86949,41.15,1058, 53054, 61.02
ADVANIHOTR, EQ, 28-Apr-2021,54.1,53.05,54.0,52.6, 52.70,53.05,52.92,5147,2.72,110, 3766, 73.17
ADVENZYMES, EQ, 28-Apr-2021,385.9,387.85,422.0,386.4, 405.00,405.45,409.51,1825605,7475.96,35215, 582566, 31.91
AEGISCHEM, EQ, 28-Apr-2021,290.8,292.3,320.0,292.2, 313.80,313.35,313.4,1630662,5110.52,30683, 547932, 33.60
AFFLE, EQ, 28-Apr-2021,5661.4,5682.0,5739.0,5506.0, 5528.00,5531.75,5581.57,67624,3774.48,15858, 35205, 52.06
AGARIND, EQ, 28-Apr-2021,153.45,156.95,160.3,151.1, 158.40,157.35,155.86,22316,34.78,318, 10233, 45.85
AGCNET, EQ, 28-Apr-2021,1667.5,1739.9,1739.9,1656.0, 1670.00,1658.95,1672.9,17143,286.79,603, 13969, 81.49
AGRITECH, EQ, 28-Apr-2021,33.65,34.9,35.3,33.65, 35.30,35.3,35.09,33971,11.92,187, 26369, 77.62
AGROPHOS, EQ, 28-Apr-2021,11.6,11.85,11.85,11.4, 11.65,11.55,11.64,37375,4.35,170, 28041, 75.03
AHLADA, EQ, 28-Apr-2021,101.55,98.95,104.35,97.0, 97.00,98.85,98.51,6487,6.39,114, 4964, 76.52
AHLEAST, EQ, 28-Apr-2021,146.2,147.05,149.85,145.15, 147.75,147.05,147.05,1396,2.05,73, 788, 56.45
AHLUCONT, EQ, 28-Apr-2021,289.45,289.65,296.0,283.55, 289.00,287.5,287.29,9546,27.42,625, 5457, 57.17
AHLWEST, EQ, 28-Apr-2021,209.0,209.1,214.45,202.25, 204.00,205.5,208.77,3514,7.34,467, 1642, 46.73
AIAENG, EQ, 28-Apr-2021,1905.65,1905.0,1930.7,1905.0, 1910.05,1920.15,1920.28,7155,137.4,1281, 2986, 41.73
AIRAN, EQ, 28-Apr-2021,16.0,16.55,16.7,15.65, 16.05,16.45,16.28,66163,10.77,372, 27271, 41.22
AISL, SM, 28-Apr-2021,39.8,39.85,39.85,38.65, 39.60,39.6,39.4,21600,8.51,17, 0, 0.00
AJANTPHARM, EQ, 28-Apr-2021,1828.35,1837.9,1859.9,1809.05, 1823.95,1824.2,1837.77,140988,2591.03,13576, 62098, 44.04
AJMERA, EQ, 28-Apr-2021,113.5,114.65,116.7,114.05, 114.50,114.9,115.12,18714,21.54,741, 9718, 51.93
AJOONI, SM, 28-Apr-2021,33.6,34.0,34.45,33.15, 34.00,34.2,33.61,111100,37.34,19, 62216, 56.00
AKASH, EQ, 28-Apr-2021,188.4,190.3,195.45,165.0, 178.00,181.35,179.37,45894,82.32,1218, 23401, 50.99
AKG, EQ, 28-Apr-2021,29.45,28.0,30.45,28.0, 28.00,28.05,28.31,63977,18.11,665, 43701, 68.31
AKSHARCHEM, EQ, 28-Apr-2021,245.5,246.9,259.0,244.9, 251.50,249.85,252.33,71985,181.64,2124, 30484, 42.35
AKSHOPTFBR, EQ, 28-Apr-2021,6.05,6.2,6.2,6.0, 6.05,6.0,6.06,196863,11.93,306, 156327, 79.41
AKZOINDIA, EQ, 28-Apr-2021,2229.1,2239.8,2275.0,2231.0, 2236.05,2240.6,2254.02,14105,317.93,2733, 2518, 17.85
ALANKIT, EQ, 28-Apr-2021,13.95,14.15,14.3,13.95, 14.20,14.1,14.09,154462,21.76,554, 120173, 77.80
ALBERTDAVD, EQ, 28-Apr-2021,443.0,444.0,455.0,440.0, 445.00,446.2,448.87,20863,93.65,1695, 10330, 49.51
ALEMBICLTD, EQ, 28-Apr-2021,111.4,111.4,111.75,108.4, 109.25,109.05,110.03,480058,528.23,4914, 181756, 37.86
ALICON, EQ, 28-Apr-2021,445.25,454.0,482.0,448.15, 474.00,475.45,467.07,25108,117.27,1048, 14060, 56.00
ALKALI, EQ, 28-Apr-2021,56.05,56.75,58.85,56.1, 56.60,56.65,57.22,53612,30.68,925, 36948, 68.92
ALKEM, EQ, 28-Apr-2021,2769.6,2770.0,2799.95,2757.5, 2775.00,2774.75,2773.61,132105,3664.07,12309, 74808, 56.63
ALKYLAMINE, EQ, 28-Apr-2021,8135.9,8350.0,8443.7,7450.0, 7578.00,7584.85,7791.31,349252,27211.29,68550, 91484, 26.19
ALLCARGO, EQ, 28-Apr-2021,123.35,124.0,124.15,122.55, 123.15,123.1,123.33,123606,152.44,1901, 81535, 65.96
ALLSEC, EQ, 28-Apr-2021,317.6,317.55,340.0,316.25, 333.00,333.4,331.29,14901,49.37,416, 9890, 66.37
ALMONDZ, EQ, 28-Apr-2021,27.1,29.75,29.75,26.0, 27.60,28.25,28.26,6562,1.85,101, 3355, 51.13
ALOKINDS, EQ, 28-Apr-2021,20.1,20.45,20.55,19.85, 19.90,19.9,20.07,20027434,4019.45,23964, 8677355, 43.33
ALPA, BE, 28-Apr-2021,63.9,60.75,60.75,60.75, 60.75,60.75,60.75,42982,26.11,425, -, -
ALPHAGEO, EQ, 28-Apr-2021,199.45,204.0,210.0,202.0, 205.25,206.35,206.77,46157,95.44,1695, 28081, 60.84
ALPSINDUS, EQ, 28-Apr-2021,1.45,1.4,1.5,1.4, 1.50,1.5,1.48,1777,0.03,11, 1426, 80.25
AMARAJABAT, EQ, 28-Apr-2021,802.6,806.0,816.95,804.5, 811.00,813.15,811.8,1079441,8762.94,23038, 248151, 22.99
AMBER, EQ, 28-Apr-2021,3200.85,3235.0,3274.9,3200.0, 3202.00,3205.5,3242.37,42325,1372.33,8821, 23719, 56.04
AMBICAAGAR, BE, 28-Apr-2021,15.15,15.9,15.9,15.9, 15.90,15.9,15.9,4252,0.68,11, -, -
AMBIKCO, EQ, 28-Apr-2021,883.75,885.45,923.8,885.45, 901.00,904.5,900.15,18522,166.73,1130, 12680, 68.46
AMBUJACEM, EQ, 28-Apr-2021,306.55,308.4,311.25,304.5, 308.75,308.85,308.02,4312684,13283.74,45979, 1059185, 24.56
AMDIND, EQ, 28-Apr-2021,18.0,17.85,18.4,17.8, 17.80,17.9,17.97,17058,3.07,90, 9643, 56.53
AMJLAND, EQ, 28-Apr-2021,23.7,24.35,24.4,22.65, 23.00,23.05,23.18,36814,8.54,540, 18461, 50.15
AMRUTANJAN, EQ, 28-Apr-2021,636.15,636.15,641.5,633.05, 635.00,636.7,638.56,42214,269.56,1982, 24841, 58.85
ANANTRAJ, EQ, 28-Apr-2021,50.7,51.8,53.2,51.2, 51.50,51.55,52.7,997861,525.9,2392, 529285, 53.04
ANDHRACEMT, EQ, 28-Apr-2021,5.35,5.4,5.4,5.3, 5.40,5.35,5.34,262091,14.0,1512, 201951, 77.05
ANDHRAPAP, EQ, 28-Apr-2021,214.15,215.0,218.5,212.0, 215.85,215.75,216.05,35307,76.28,700, 16995, 48.13
ANDHRSUGAR, EQ, 28-Apr-2021,340.5,344.0,374.35,341.6, 361.90,361.7,363.04,888362,3225.13,18545, 304938, 34.33
ANGELBRKG, EQ, 28-Apr-2021,373.6,375.0,384.9,362.65, 367.00,365.45,375.48,525905,1974.68,13882, 168942, 32.12
ANIKINDS, EQ, 28-Apr-2021,14.0,14.5,14.9,13.9, 14.00,13.9,14.19,84793,12.03,279, 55928, 65.96
ANKITMETAL, EQ, 28-Apr-2021,0.95,1.0,1.0,0.9, 0.95,0.95,0.96,71577,0.68,89, 54665, 76.37
ANSALAPI, EQ, 28-Apr-2021,6.25,6.2,6.25,5.95, 6.05,6.0,6.0,251222,15.06,257, 174476, 69.45
ANSALHSG, EQ, 28-Apr-2021,5.1,5.3,5.4,5.1, 5.15,5.15,5.23,14886,0.78,51, 12070, 81.08
ANUP, EQ, 28-Apr-2021,588.9,597.8,624.9,590.0, 596.00,602.25,607.66,70129,426.14,3823, 38692, 55.17
ANURAS, EQ, 28-Apr-2021,629.6,640.0,662.5,635.0, 640.60,640.0,649.77,1017198,6609.43,32582, 408509, 40.16
APARINDS, EQ, 28-Apr-2021,509.7,509.95,534.65,507.15, 509.00,510.95,520.1,287784,1496.76,17360, 100238, 34.83
APCL, EQ, 28-Apr-2021,210.6,210.75,212.85,210.0, 210.50,210.85,211.51,9543,20.18,355, 5586, 58.54
APCOTEXIND, EQ, 28-Apr-2021,207.55,207.0,229.0,207.0, 218.00,217.85,219.71,879018,1931.3,17245, 248133, 28.23
APEX, EQ, 28-Apr-2021,214.5,217.95,219.9,214.5, 215.15,215.35,216.63,96131,208.25,2401, 34817, 36.22
APLAPOLLO, EQ, 28-Apr-2021,1313.1,1317.0,1337.9,1301.75, 1311.95,1321.15,1316.21,117491,1546.42,5634, 75562, 64.31
APLLTD, EQ, 28-Apr-2021,1003.95,1001.55,1007.95,982.85, 985.00,987.4,992.75,415497,4124.83,12331, 220778, 53.14
APOLLO, EQ, 28-Apr-2021,89.95,90.5,93.0,89.7, 92.90,92.05,91.8,234672,215.44,2996, 144014, 61.37
APOLLOHOSP, EQ, 28-Apr-2021,3191.05,3210.0,3249.0,3182.6, 3188.00,3199.25,3220.61,575824,18545.07,27911, 152759, 26.53
APOLLOPIPE, EQ, 28-Apr-2021,1113.35,1119.95,1158.65,1109.0, 1156.00,1145.05,1131.59,72687,822.52,6367, 51183, 70.42
APOLLOTYRE, EQ, 28-Apr-2021,205.5,206.45,214.3,203.75, 212.70,212.75,209.78,10798496,22653.54,55863, 1889605, 17.50
APOLSINHOT, EQ, 28-Apr-2021,573.85,580.8,580.8,564.95, 566.50,566.3,568.03,978,5.56,68, 794, 81.19
APTECHT, EQ, 28-Apr-2021,199.1,201.0,211.0,200.25, 203.60,203.4,205.63,447696,920.6,6781, 126571, 28.27
ARCHIDPLY, EQ, 28-Apr-2021,29.35,29.45,30.8,29.3, 30.80,30.8,30.66,23010,7.05,114, 20925, 90.94
ARCHIES, EQ, 28-Apr-2021,11.3,11.2,11.8,11.1, 11.30,11.35,11.37,99670,11.33,346, 62979, 63.19
ARENTERP, EQ, 28-Apr-2021,11.05,11.1,11.6,11.1, 11.20,11.2,11.37,191,0.02,38, 60, 31.41
ARIES, EQ, 28-Apr-2021,82.75,82.35,84.95,82.35, 84.50,84.15,84.19,50558,42.57,786, 33490, 66.24
ARIHANT, EQ, 28-Apr-2021,18.75,18.75,19.5,18.2, 19.50,19.45,18.71,22242,4.16,116, 15018, 67.52
ARIHANTSUP, BE, 28-Apr-2021,62.75,64.05,64.05,59.65, 60.30,60.3,60.07,24143,14.5,93, -, -
ARMANFIN, EQ, 28-Apr-2021,571.65,581.15,583.5,568.0, 573.90,571.75,577.59,7585,43.81,597, 5446, 71.80
AROGRANITE, EQ, 28-Apr-2021,46.95,46.85,47.0,44.7, 45.00,45.35,45.72,39525,18.07,604, 23686, 59.93
ARROWGREEN, EQ, 28-Apr-2021,71.95,73.9,75.5,73.9, 75.50,75.5,75.22,5364,4.03,55, 5364, 100.00
ARSHIYA, EQ, 28-Apr-2021,30.45,31.95,31.95,31.0, 31.95,31.95,31.75,41743,13.25,254, 34253, 82.06
ARSSINFRA, EQ, 28-Apr-2021,25.15,24.5,25.95,24.5, 25.00,24.95,25.21,23847,6.01,202, 16084, 67.45
ARTEMISMED, EQ, 28-Apr-2021,189.7,194.6,197.75,191.8, 197.60,197.15,194.64,14980,29.16,362, 10540, 70.36
ARVEE, BE, 28-Apr-2021,120.5,126.5,126.5,126.5, 126.50,126.5,126.5,2176,2.75,50, -, -
ARVIND, EQ, 28-Apr-2021,61.15,61.35,69.35,61.35, 67.90,67.7,66.61,4075401,2714.5,22264, 1178842, 28.93
ARVINDFASN, EQ, 28-Apr-2021,127.65,129.0,134.45,127.55, 131.25,131.8,132.31,207521,274.56,2871, 89011, 42.89
ARVSMART, EQ, 28-Apr-2021,95.8,97.6,100.75,96.4, 98.25,97.9,98.52,92513,91.14,1843, 34280, 37.05
ASAHIINDIA, EQ, 28-Apr-2021,298.85,300.4,307.05,299.0, 303.10,303.8,303.02,54663,165.64,1449, 34226, 62.61
ASAHISONG, EQ, 28-Apr-2021,336.6,336.6,350.5,336.6, 341.05,342.15,344.94,23660,81.61,1041, 12752, 53.90
ASAL, EQ, 28-Apr-2021,33.5,33.5,33.9,33.0, 33.70,33.2,33.31,1313,0.44,36, 970, 73.88
ASALCBR, EQ, 28-Apr-2021,416.45,421.0,434.5,411.25, 415.00,417.6,419.88,139518,585.81,4370, 73222, 52.48
ASCOM, SM, 28-Apr-2021,34.0,31.9,34.0,31.9, 34.00,34.0,32.95,8000,2.64,2, 8000, 100.00
ASHAPURMIN, EQ, 28-Apr-2021,121.2,123.0,145.4,121.25, 145.40,145.4,140.13,2292371,3212.29,15311, 979115, 42.71
ASHIANA, EQ, 28-Apr-2021,124.75,123.65,126.95,123.65, 124.00,124.75,125.35,24725,30.99,550, 14428, 58.35
ASHIMASYN, EQ, 28-Apr-2021,15.6,15.4,16.0,15.15, 16.00,15.9,15.68,48928,7.67,260, 34726, 70.97
ASHOKA, EQ, 28-Apr-2021,82.9,83.9,84.5,82.3, 83.00,83.2,83.72,1609140,1347.22,9829, 1064559, 66.16
ASHOKLEY, EQ, 28-Apr-2021,115.6,116.1,119.3,114.8, 116.65,116.95,117.24,22462353,26335.35,62021, 5736825, 25.54
ASIANHOTNR, EQ, 28-Apr-2021,65.7,65.15,66.45,65.1, 65.50,65.55,65.79,12949,8.52,54, 2224, 17.18
ASIANPAINT, EQ, 28-Apr-2021,2574.35,2588.0,2620.25,2575.0, 2612.00,2614.55,2605.91,1065561,27767.52,52622, 449241, 42.16
ASIANTILES, EQ, 28-Apr-2021,161.6,163.35,164.35,159.1, 161.00,160.25,161.61,134735,217.74,1949, 87685, 65.08
ASLIND, SM, 28-Apr-2021,18.4,19.25,19.25,19.25, 19.25,19.25,19.25,4000,0.77,1, 4000, 100.00
ASPINWALL, EQ, 28-Apr-2021,174.9,174.45,180.65,170.3, 170.30,173.6,174.79,1478,2.58,61, 1337, 90.46
ASTEC, EQ, 28-Apr-2021,1159.0,1159.7,1175.35,1140.0, 1141.00,1145.55,1155.89,30783,355.82,3523, 17003, 55.24
ASTERDM, EQ, 28-Apr-2021,149.5,151.25,151.8,147.75, 148.10,148.25,149.41,765772,1144.12,14069, 447909, 58.49
ASTRAL, EQ, 28-Apr-2021,1680.75,1694.0,1700.0,1650.25, 1654.00,1657.95,1679.63,327872,5507.03,24010, 186304, 56.82
ASTRAMICRO, EQ, 28-Apr-2021,118.25,118.25,120.0,115.45, 115.90,116.2,118.46,167854,198.84,2623, 82607, 49.21
ASTRAZEN, EQ, 28-Apr-2021,4223.5,4234.0,4234.0,4050.1, 4059.00,4067.8,4110.88,92729,3811.98,12339, 42547, 45.88
ASTRON, EQ, 28-Apr-2021,39.2,40.4,41.0,39.5, 39.70,39.7,40.07,36092,14.46,698, 18470, 51.17
ATFL, EQ, 28-Apr-2021,857.7,857.65,895.0,857.65, 885.00,883.25,883.95,36258,320.5,3251, 16451, 45.37
ATGL, EQ, 28-Apr-2021,1152.0,1169.65,1180.0,1151.8, 1154.90,1154.95,1161.76,1428960,16601.16,24845, 966070, 67.61
ATLANTA, EQ, 28-Apr-2021,7.0,7.1,7.7,7.05, 7.65,7.55,7.39,31251,2.31,173, 27050, 86.56
ATUL, EQ, 28-Apr-2021,8359.6,8420.0,8610.0,8286.6, 8449.00,8427.4,8465.62,40730,3448.05,7057, 20720, 50.87
ATULAUTO, EQ, 28-Apr-2021,169.2,173.5,176.9,170.25, 175.00,174.5,174.46,117854,205.61,2324, 74200, 62.96
AUBANK, EQ, 28-Apr-2021,1085.8,1095.0,1159.0,1071.65, 1140.00,1148.8,1119.38,2143197,23990.45,58708, 301745, 14.08
AURIONPRO, EQ, 28-Apr-2021,162.95,165.45,178.0,163.55, 172.60,172.75,172.3,242769,418.28,5183, 73820, 30.41
AUROPHARMA, EQ, 28-Apr-2021,972.6,973.95,981.0,959.05, 960.00,963.0,969.5,1451281,14070.23,34740, 391462, 26.97
AUSOMENT, EQ, 28-Apr-2021,58.2,59.45,68.2,56.45, 63.50,63.75,64.49,175089,112.92,2236, 73453, 41.95
AUTOAXLES, EQ, 28-Apr-2021,979.7,979.0,993.5,962.05, 979.00,986.2,984.37,23278,229.14,1292, 19302, 82.92
AUTOIND, EQ, 28-Apr-2021,35.9,36.0,36.7,35.5, 36.20,35.7,36.02,8964,3.23,170, 5905, 65.87
AVADHSUGAR, EQ, 28-Apr-2021,234.0,238.0,267.5,236.5, 252.85,251.3,253.77,1058188,2685.4,16136, 288777, 27.29
AVANTIFEED, EQ, 28-Apr-2021,487.1,489.6,508.0,487.4, 496.00,495.2,496.61,456843,2268.75,12205, 199961, 43.77
AVTNPL, EQ, 28-Apr-2021,49.55,49.8,52.0,49.8, 50.15,50.75,51.05,490182,250.26,3857, 289533, 59.07
AWHCL, EQ, 28-Apr-2021,279.7,278.3,309.0,278.3, 301.20,301.05,301.64,521011,1571.56,17022, 181153, 34.77
AXISBANK, EQ, 28-Apr-2021,699.55,708.0,712.5,688.15, 705.95,708.15,701.92,54060587,379463.48,507747, 17851331, 33.02
AXISBNKETF, EQ, 28-Apr-2021,328.26,330.21,336.99,328.7, 335.21,335.82,333.97,7020,23.45,86, 6113, 87.08
AXISCADES, EQ, 28-Apr-2021,64.7,65.0,66.45,63.85, 65.10,64.5,64.9,114140,74.07,1821, 55817, 48.90
AXISGOLD, EQ, 28-Apr-2021,41.11,40.98,40.98,40.61, 40.72,40.68,40.77,142934,58.27,1771, 77648, 54.32
AXISNIFTY, EQ, 28-Apr-2021,151.82,152.26,154.61,152.26, 153.56,153.86,153.65,16003,24.59,120, 14510, 90.67
AXISTECETF, EQ, 28-Apr-2021,259.0,262.99,262.99,256.01, 257.00,257.33,258.25,193,0.5,21, 138, 71.50
AYMSYNTEX, EQ, 28-Apr-2021,44.45,45.4,46.65,43.1, 46.00,46.45,45.68,25620,11.7,318, 19726, 76.99
BAFNAPH, EQ, 28-Apr-2021,132.2,129.1,138.8,129.1, 131.65,132.05,134.63,19685,26.5,646, 10192, 51.78
BAGFILMS, EQ, 28-Apr-2021,2.4,2.5,2.5,2.5, 2.50,2.5,2.5,96624,2.42,43, 96624, 100.00
BAJAJ-AUTO, EQ, 28-Apr-2021,3785.5,3810.05,3954.0,3807.0, 3887.15,3889.75,3909.99,1252958,48990.48,78857, 190766, 15.23
BAJAJCON, EQ, 28-Apr-2021,286.0,288.95,288.95,285.35, 287.95,287.05,287.08,664647,1908.05,26474, 414418, 62.35
BAJAJELEC, EQ, 28-Apr-2021,1109.9,1110.35,1170.0,1090.0, 1166.00,1144.8,1122.4,125079,1403.88,11049, 61375, 49.07
BAJAJFINSV, EQ, 28-Apr-2021,10091.35,10200.0,10615.95,10151.15, 10480.00,10489.3,10445.96,1113881,116355.57,126354, 133587, 11.99
BAJAJHIND, EQ, 28-Apr-2021,6.8,6.9,7.35,6.7, 6.90,6.9,7.01,16031117,1123.66,8322, 6980084, 43.54
BAJAJHLDNG, EQ, 28-Apr-2021,3392.65,3410.5,3500.0,3410.5, 3461.00,3457.9,3463.38,30801,1066.76,5747, 11610, 37.69
BAJFINANCE, EQ, 28-Apr-2021,4865.05,4915.0,5310.0,4915.0, 5255.00,5280.9,5158.33,8576454,442401.75,466644, 1420176, 16.56
BALAJITELE, EQ, 28-Apr-2021,56.3,57.4,59.0,56.5, 57.10,56.9,57.79,224418,129.69,2153, 75160, 33.49
BALAMINES, EQ, 28-Apr-2021,2479.1,2570.0,2673.7,2364.35, 2420.90,2424.1,2535.61,1563219,39637.06,112128, 265928, 17.01
BALAXI, EQ, 28-Apr-2021,586.55,600.0,600.0,567.0, 576.00,574.0,580.7,3296,19.14,352, 1835, 55.67
BALKRISHNA, EQ, 28-Apr-2021,19.15,20.0,20.1,18.6, 20.10,20.05,19.68,2685,0.53,24, 2014, 75.01
BALKRISIND, EQ, 28-Apr-2021,1720.25,1724.6,1769.0,1716.1, 1758.95,1759.4,1747.01,466403,8148.13,20303, 167734, 35.96
BALLARPUR, BZ, 28-Apr-2021,1.1,1.1,1.1,1.05, 1.10,1.1,1.09,928039,10.1,161, -, -
BALMLAWRIE, EQ, 28-Apr-2021,122.2,122.8,127.8,121.85, 126.90,126.2,124.87,539784,674.02,6234, 234320, 43.41
BALPHARMA, EQ, 28-Apr-2021,125.2,130.0,137.7,112.7, 116.95,117.9,126.32,3547961,4481.92,37617, 850303, 23.97
BALRAMCHIN, EQ, 28-Apr-2021,258.45,261.5,272.9,261.5, 266.95,267.6,268.02,3637778,9749.98,47386, 741149, 20.37
