SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABFRL, EQ, 02-Feb-2021,152.05,154.8,156.15,150.55, 150.95,150.95,152.16,2578907,3924.08,26056, 1476442, 57.25
ABINFRA, SM, 02-Feb-2021,6.35,6.05,6.65,6.05, 6.65,6.65,6.13,32000,1.96,7, 28000, 87.50
ABMINTLTD, EQ, 02-Feb-2021,28.2,29.6,29.6,27.35, 29.60,29.6,29.55,6669,1.97,53, 4050, 60.73
ABSLBANETF, EQ, 02-Feb-2021,330.19,315.6,341.95,315.6, 341.95,341.77,337.78,2116,7.15,66, 1573, 74.34
ABSLNN50ET, EQ, 02-Feb-2021,330.75,331.0,331.0,321.07, 323.00,323.0,329.09,80,0.26,14, 70, 87.50
ACC, EQ, 02-Feb-2021,1685.45,1700.0,1784.0,1691.05, 1763.75,1762.85,1753.04,1697944,29765.67,58464, 480697, 28.31
ACCELYA, EQ, 02-Feb-2021,952.5,969.9,979.8,956.85, 974.00,970.95,965.66,7421,71.66,957, 4685, 63.13
ACCURACY, EQ, 02-Feb-2021,36.75,37.85,38.45,36.3, 37.75,38.05,37.51,11531,4.32,109, 4162, 36.09
ACE, EQ, 02-Feb-2021,141.25,146.65,155.35,142.7, 155.35,155.35,149.97,1538509,2307.23,20521, 967415, 62.88
ACRYSIL, EQ, 02-Feb-2021,187.4,195.25,196.7,187.7, 195.00,194.25,191.71,55626,106.64,2625, 34576, 62.16
ADANIENT, EQ, 02-Feb-2021,537.2,542.05,566.9,540.8, 563.40,564.2,554.82,5144708,28543.94,59813, 784251, 15.24
ADANIGREEN, EQ, 02-Feb-2021,1024.25,1033.5,1046.95,1014.0, 1034.90,1031.95,1030.51,353217,3639.92,19652, 182310, 51.61
ADANIPORTS, EQ, 02-Feb-2021,542.75,548.7,554.85,540.0, 553.30,550.8,547.68,7160471,39216.6,72629, 1459412, 20.38
ADANIPOWER, EQ, 02-Feb-2021,52.35,53.0,53.85,51.4, 52.55,52.5,52.73,4066305,2144.11,14612, 2098718, 51.61
ADANITRANS, EQ, 02-Feb-2021,481.5,488.3,498.7,472.5, 491.00,491.35,490.55,790371,3877.19,28858, 293246, 37.10
ADFFOODS, EQ, 02-Feb-2021,685.0,686.0,698.75,661.0, 668.05,670.3,676.43,72421,489.88,3694, 27020, 37.31
ADHUNIKIND, EQ, 02-Feb-2021,22.8,22.2,23.8,22.1, 22.90,22.85,22.92,10350,2.37,137, 7668, 74.09
ADL, BE, 02-Feb-2021,28.2,27.1,29.35,27.1, 27.60,27.6,27.73,1546,0.43,24, -, -
ADORWELD, EQ, 02-Feb-2021,278.95,284.0,309.95,276.35, 294.00,303.45,299.95,93277,279.79,3023, 28726, 30.80
ADROITINFO, EQ, 02-Feb-2021,9.3,9.75,9.75,8.95, 9.40,9.4,9.66,5827,0.56,26, 5826, 99.98
ADSL, EQ, 02-Feb-2021,41.4,41.15,43.0,39.7, 40.00,40.05,41.12,153151,62.97,1087, 99217, 64.78
ADVANIHOTR, EQ, 02-Feb-2021,46.7,47.35,48.25,45.05, 47.25,47.4,46.45,8828,4.1,90, 6526, 73.92
ADVENZYMES, EQ, 02-Feb-2021,315.6,317.1,330.0,316.1, 328.00,327.4,326.24,270784,883.4,6230, 117889, 43.54
AEGISCHEM, EQ, 02-Feb-2021,284.0,284.0,292.6,280.0, 280.10,280.75,284.82,167620,477.41,3659, 75336, 44.94
AFFLE, EQ, 02-Feb-2021,3815.15,3854.0,3854.0,3746.5, 3799.00,3801.65,3812.87,62134,2369.09,9954, 36267, 58.37
AGARIND, BE, 02-Feb-2021,141.2,136.05,145.5,134.2, 140.00,139.75,139.66,11721,16.37,108, -, -
AGCNET, EQ, 02-Feb-2021,773.7,740.0,812.35,740.0, 812.35,806.95,790.95,18891,149.42,565, 15653, 82.86
AGRITECH, EQ, 02-Feb-2021,36.6,36.9,38.0,36.2, 37.10,36.8,36.83,5929,2.18,146, 3660, 61.73
AGROPHOS, EQ, 02-Feb-2021,13.45,14.1,14.1,13.75, 14.10,14.1,14.07,54695,7.69,223, 43796, 80.07
AHLADA, EQ, 02-Feb-2021,67.7,70.9,70.95,64.35, 66.10,66.4,66.35,38525,25.56,178, 18207, 47.26
AHLEAST, EQ, 02-Feb-2021,153.9,158.9,181.6,158.5, 158.50,159.8,162.98,1060,1.73,122, 479, 45.19
AHLUCONT, EQ, 02-Feb-2021,274.4,281.9,284.75,275.0, 282.05,281.0,280.0,75097,210.27,2103, 29984, 39.93
AHLWEST, EQ, 02-Feb-2021,244.75,252.0,260.0,246.2, 248.00,249.0,251.41,899,2.26,124, 477, 53.06
AIAENG, EQ, 02-Feb-2021,1927.25,1955.0,1960.55,1935.05, 1938.00,1939.3,1950.78,34268,668.49,5183, 25143, 73.37
AIRAN, EQ, 02-Feb-2021,18.55,19.0,19.15,18.55, 19.00,18.9,18.75,25084,4.7,266, 16601, 66.18
AIROLAM, SM, 02-Feb-2021,30.0,28.5,28.5,28.0, 28.00,28.0,28.24,21000,5.93,6, 15000, 71.43
AJANTPHARM, EQ, 02-Feb-2021,1754.05,1762.05,1790.0,1721.45, 1745.00,1747.15,1740.83,250509,4360.93,17207, 144712, 57.77
AJMERA, EQ, 02-Feb-2021,130.45,132.7,135.0,129.85, 131.00,130.8,132.15,102319,135.22,2301, 40845, 39.92
AJOONI, SM, 02-Feb-2021,32.8,31.35,33.0,31.2, 32.90,31.9,32.07,136000,43.61,32, 100000, 73.53
AKASH, EQ, 02-Feb-2021,234.6,246.1,246.1,232.5, 238.00,234.35,239.44,14815,35.47,177, 14199, 95.84
AKG, SM, 02-Feb-2021,90.8,91.5,92.8,88.0, 92.80,92.8,91.02,32000,29.13,5, 6400, 20.00
AKSHARCHEM, EQ, 02-Feb-2021,261.35,264.8,274.45,263.9, 268.25,267.6,268.42,18149,48.71,770, 12391, 68.27
AKSHOPTFBR, EQ, 02-Feb-2021,7.15,7.2,7.45,6.5, 6.90,6.85,6.96,596074,41.5,787, 397827, 66.74
AKZOINDIA, EQ, 02-Feb-2021,2191.4,2212.2,2345.0,2212.2, 2269.00,2272.3,2277.01,39021,888.51,6433, 13350, 34.21
ALANKIT, EQ, 02-Feb-2021,16.95,16.95,17.4,16.8, 17.00,17.0,17.06,72925,12.44,280, 47574, 65.24
ALBERTDAVD, EQ, 02-Feb-2021,429.6,433.85,436.0,419.9, 427.25,427.7,429.3,6013,25.81,494, 3397, 56.49
ALCHEM, BZ, 02-Feb-2021,4.25,4.05,4.45,4.05, 4.45,4.45,4.31,2625,0.11,31, -, -
ALEMBICLTD, EQ, 02-Feb-2021,95.75,96.25,96.8,95.0, 96.05,96.15,95.83,318470,305.2,3827, 148131, 46.51
ALICON, EQ, 02-Feb-2021,419.45,423.7,428.9,416.3, 422.00,421.4,421.78,4762,20.09,501, 2693, 56.55
ALKALI, EQ, 02-Feb-2021,53.55,53.8,55.25,53.1, 53.10,53.5,53.97,13105,7.07,218, 7608, 58.05
ALKEM, EQ, 02-Feb-2021,2944.0,2950.0,2972.95,2860.0, 2900.00,2902.75,2890.18,171959,4969.92,12260, 116197, 67.57
ALKYLAMINE, EQ, 02-Feb-2021,4962.2,5048.0,5189.0,5025.0, 5153.00,5149.2,5103.34,105327,5375.19,16735, 32738, 31.08
ALLCARGO, EQ, 02-Feb-2021,130.7,131.4,132.55,129.0, 129.75,129.85,130.3,221274,288.32,2069, 141869, 64.11
ALLSEC, EQ, 02-Feb-2021,292.6,295.0,304.95,291.35, 292.15,299.55,298.72,29763,88.91,1225, 15768, 52.98
ALMONDZ, EQ, 02-Feb-2021,19.9,20.0,20.7,18.95, 20.20,19.75,20.07,16238,3.26,374, 10556, 65.01
ALOKINDS, EQ, 02-Feb-2021,21.3,21.5,21.6,21.15, 21.25,21.2,21.33,5951509,1269.65,8755, 2761054, 46.39
ALPA, EQ, 02-Feb-2021,36.25,36.4,36.75,35.35, 35.75,35.7,35.92,23253,8.35,142, 15378, 66.13
ALPHAGEO, EQ, 02-Feb-2021,203.75,205.05,208.1,198.9, 203.00,201.3,202.0,17022,34.38,661, 10941, 64.28
ALPSINDUS, BE, 02-Feb-2021,2.55,2.6,2.65,2.45, 2.45,2.45,2.47,26697,0.66,35, -, -
AMARAJABAT, EQ, 02-Feb-2021,933.9,941.1,974.9,938.5, 942.00,940.95,952.29,1082380,10307.39,36652, 310840, 28.72
AMBER, EQ, 02-Feb-2021,2624.25,2665.0,2747.95,2665.0, 2702.00,2712.5,2718.5,202351,5500.9,30353, 81742, 40.40
AMBIKCO, EQ, 02-Feb-2021,1034.5,1065.0,1075.85,1013.0, 1035.00,1029.65,1042.08,17748,184.95,2219, 9945, 56.03
AMBUJACEM, EQ, 02-Feb-2021,260.8,263.7,279.6,261.1, 276.20,276.25,273.02,12896237,35209.2,108099, 3854343, 29.89
AMDIND, EQ, 02-Feb-2021,18.8,19.3,19.3,18.6, 19.00,18.8,19.0,19195,3.65,112, 11945, 62.23
AMJLAND, EQ, 02-Feb-2021,25.95,26.15,27.0,25.1, 25.60,25.5,25.54,22348,5.71,163, 14185, 63.47
AMRUTANJAN, EQ, 02-Feb-2021,511.25,514.0,523.6,510.6, 514.05,515.15,515.68,34659,178.73,1990, 16923, 48.83
ANANTRAJ, EQ, 02-Feb-2021,40.05,40.5,41.7,39.35, 40.15,40.1,40.45,892194,360.91,4629, 553560, 62.04
ANDHRACEMT, EQ, 02-Feb-2021,5.6,5.85,5.85,5.6, 5.85,5.85,5.83,283121,16.51,455, 221561, 78.26
ANDHRAPAP, EQ, 02-Feb-2021,212.05,212.65,213.4,209.1, 210.05,210.0,210.26,19165,40.3,327, 14948, 78.00
ANDHRSUGAR, EQ, 02-Feb-2021,316.5,319.9,322.95,312.2, 318.25,317.7,317.5,34908,110.83,1473, 18541, 53.11
ANGELBRKG, EQ, 02-Feb-2021,335.15,342.0,359.0,336.15, 339.00,338.5,342.2,500237,1711.8,12610, 272717, 54.52
ANIKINDS, EQ, 02-Feb-2021,14.35,14.4,14.7,13.75, 14.10,14.1,14.15,6893,0.98,84, 5198, 75.41
ANSALAPI, EQ, 02-Feb-2021,7.85,7.5,7.5,7.5, 7.50,7.5,7.5,66909,5.02,89, 61907, 92.52
ANSALHSG, EQ, 02-Feb-2021,6.7,6.7,6.8,6.4, 6.40,6.4,6.49,39795,2.58,116, 34009, 85.46
ANUP, EQ, 02-Feb-2021,595.15,613.85,631.0,603.1, 608.00,615.45,613.94,42538,261.16,3894, 16691, 39.24
APARINDS, EQ, 02-Feb-2021,367.35,367.0,384.0,367.0, 372.00,373.0,376.05,102017,383.63,2579, 65632, 64.33
APCL, EQ, 02-Feb-2021,210.3,213.95,228.4,210.0, 224.25,224.05,221.5,269488,596.92,5425, 87745, 32.56
APCOTEXIND, EQ, 02-Feb-2021,177.65,180.9,184.75,178.85, 182.50,182.1,182.24,95592,174.2,1989, 47117, 49.29
APEX, EQ, 02-Feb-2021,274.95,277.15,280.3,273.0, 275.00,274.05,275.43,76174,209.8,1897, 39530, 51.89
APLAPOLLO, EQ, 02-Feb-2021,931.95,935.0,955.0,926.15, 927.00,931.5,944.51,308982,2918.36,7445, 249286, 80.68
APLLTD, EQ, 02-Feb-2021,955.2,958.2,990.3,956.15, 973.00,973.75,975.43,490051,4780.11,13203, 189998, 38.77
APOLLO, EQ, 02-Feb-2021,121.4,122.5,126.75,120.1, 120.50,120.85,122.76,210035,257.84,4164, 104930, 49.96
APOLLOHOSP, EQ, 02-Feb-2021,2663.5,2679.5,2745.0,2678.0, 2713.50,2705.15,2713.39,607131,16473.81,48219, 256789, 42.30
APOLLOPIPE, EQ, 02-Feb-2021,700.05,715.0,725.0,701.15, 701.15,707.2,714.43,27517,196.59,1830, 14165, 51.48
APOLLOTYRE, EQ, 02-Feb-2021,213.7,217.95,228.7,215.1, 228.00,227.5,221.21,21134623,46752.76,115115, 1694985, 8.02
APOLSINHOT, EQ, 02-Feb-2021,553.9,570.0,570.0,545.05, 548.00,548.95,550.49,2392,13.17,131, 2139, 89.42
APTECHT, EQ, 02-Feb-2021,197.35,195.4,211.0,194.5, 200.80,201.75,203.71,1718498,3500.71,33109, 401152, 23.34
ARCHIDPLY, BE, 02-Feb-2021,34.75,35.1,35.8,34.5, 34.65,34.6,35.13,12304,4.32,116, -, -
ARCHIES, EQ, 02-Feb-2021,12.7,12.95,13.2,12.6, 12.85,12.85,12.79,140509,17.97,315, 128590, 91.52
ARCOTECH, BZ, 02-Feb-2021,2.3,2.3,2.4,2.2, 2.20,2.25,2.25,45177,1.02,103, -, -
ARENTERP, EQ, 02-Feb-2021,10.85,10.85,11.35,10.4, 11.35,11.35,11.03,9853,1.09,87, 4676, 47.46
ARIES, EQ, 02-Feb-2021,97.85,98.05,104.8,97.0, 104.80,104.15,102.13,323163,330.04,3722, 109311, 33.83
ARIHANT, EQ, 02-Feb-2021,24.05,24.5,24.5,23.35, 23.60,23.75,23.86,3491,0.83,59, 1804, 51.68
ARIHANTSUP, EQ, 02-Feb-2021,37.8,39.5,39.5,36.3, 37.80,37.45,37.79,17715,6.69,300, 6696, 37.80
ARMANFIN, EQ, 02-Feb-2021,719.05,719.05,742.3,701.2, 709.00,715.5,717.03,11937,85.59,1152, 5986, 50.15
AROGRANITE, EQ, 02-Feb-2021,42.95,45.0,46.8,43.5, 45.60,45.5,45.02,34718,15.63,441, 20364, 58.66
ARROWGREEN, EQ, 02-Feb-2021,54.25,54.9,59.6,54.3, 58.50,58.4,57.84,18814,10.88,690, 10094, 53.65
ARSHIYA, BE, 02-Feb-2021,27.6,26.3,28.95,26.3, 28.50,28.4,28.56,19120,5.46,89, -, -
ARSSINFRA, EQ, 02-Feb-2021,24.9,25.95,25.95,23.7, 24.05,24.35,24.26,61935,15.02,388, 36213, 58.47
ARTEMISMED, EQ, 02-Feb-2021,206.0,206.0,214.3,201.05, 207.00,209.8,207.46,10066,20.88,59, 5419, 53.83
ARVIND, EQ, 02-Feb-2021,52.45,53.25,54.3,52.65, 53.15,53.55,53.5,2282635,1221.22,15119, 546751, 23.95
ARVINDFASN, EQ, 02-Feb-2021,143.95,144.65,151.8,144.65, 148.05,149.0,148.24,367289,544.46,4151, 193935, 52.80
ARVSMART, EQ, 02-Feb-2021,98.8,100.95,102.0,99.75, 100.20,100.5,100.71,74370,74.9,1488, 30544, 41.07
ASAHIINDIA, EQ, 02-Feb-2021,280.15,282.0,292.65,275.0, 285.00,288.65,283.54,106388,301.65,2187, 74620, 70.14
ASAHISONG, EQ, 02-Feb-2021,240.85,247.55,251.55,240.95, 243.85,242.85,245.61,22598,55.5,743, 12926, 57.20
ASAL, BE, 02-Feb-2021,36.25,37.35,38.05,34.55, 38.05,37.35,37.31,12995,4.85,81, -, -
ASALCBR, EQ, 02-Feb-2021,310.0,310.05,329.9,310.05, 324.30,325.3,320.77,32670,104.8,1748, 16697, 51.11
ASHAPURMIN, EQ, 02-Feb-2021,116.65,115.05,119.0,114.05, 114.45,114.75,115.87,109232,126.57,2379, 66323, 60.72
ASHIANA, EQ, 02-Feb-2021,103.35,104.75,105.8,101.25, 101.50,101.5,103.12,74188,76.5,1135, 38752, 52.23
ASHIMASYN, EQ, 02-Feb-2021,13.1,13.05,13.5,12.55, 13.10,13.1,12.99,41189,5.35,92, 36203, 87.89
ASHOKA, EQ, 02-Feb-2021,96.65,98.4,102.0,94.3, 101.20,100.7,99.2,3164484,3139.23,24085, 1447744, 45.75
ASHOKLEY, EQ, 02-Feb-2021,122.05,124.05,133.9,124.0, 133.60,132.3,129.96,76658238,99625.3,262436, 19891502, 25.95
ASIANHOTNR, EQ, 02-Feb-2021,71.35,72.8,72.8,68.3, 68.30,68.7,69.21,5860,4.06,143, 3601, 61.45
ASIANPAINT, EQ, 02-Feb-2021,2447.8,2460.0,2520.0,2425.1, 2470.00,2463.65,2469.98,2679428,66181.28,144259, 811972, 30.30
ASIANTILES, EQ, 02-Feb-2021,298.85,298.85,302.4,291.2, 292.90,296.95,298.02,210023,625.91,5327, 44588, 21.23
ASPINWALL, EQ, 02-Feb-2021,151.15,156.25,156.9,149.0, 151.05,151.05,151.03,3822,5.77,88, 3323, 86.94
ASTEC, EQ, 02-Feb-2021,1050.1,1060.5,1133.3,1056.0, 1093.00,1092.0,1089.51,56278,613.15,6139, 25950, 46.11
ASTERDM, EQ, 02-Feb-2021,154.25,155.9,159.75,153.0, 154.90,154.3,156.48,99571,155.81,4183, 45525, 45.72
ASTRAL, EQ, 02-Feb-2021,1723.15,1749.95,1804.0,1730.4, 1800.00,1799.7,1776.02,160873,2857.14,13188, 66556, 41.37
ASTRAMICRO, EQ, 02-Feb-2021,117.75,118.95,119.6,115.55, 117.70,117.6,117.77,203983,240.22,2250, 108970, 53.42
ASTRAZEN, EQ, 02-Feb-2021,3653.35,3671.95,3715.05,3612.3, 3635.90,3634.95,3642.88,29463,1073.3,6013, 10300, 34.96
ASTRON, EQ, 02-Feb-2021,42.35,42.9,44.0,42.5, 43.85,43.55,43.28,38654,16.73,435, 28143, 72.81
ATFL, EQ, 02-Feb-2021,822.7,824.4,837.25,813.7, 827.90,824.95,822.24,6533,53.72,815, 3305, 50.59
ATGL, EQ, 02-Feb-2021,389.1,392.0,406.95,387.2, 401.10,401.1,399.29,1676396,6693.64,23631, 726958, 43.36
ATLANTA, EQ, 02-Feb-2021,8.2,8.1,8.3,8.0, 8.15,8.15,8.14,45545,3.71,141, 36531, 80.21
ATUL, EQ, 02-Feb-2021,6527.25,6530.0,6660.0,6530.0, 6565.00,6548.85,6628.06,43621,2891.23,6722, 33858, 77.62
ATULAUTO, EQ, 02-Feb-2021,180.65,182.5,186.0,181.5, 182.50,182.75,183.29,94124,172.52,2056, 51686, 54.91
AUBANK, EQ, 02-Feb-2021,941.55,950.45,999.0,935.05, 962.10,960.7,961.57,1130196,10867.61,53697, 557899, 49.36
AURIONPRO, EQ, 02-Feb-2021,77.95,78.0,78.9,75.75, 77.90,76.05,76.82,8479,6.51,314, 6565, 77.43
AUROPHARMA, EQ, 02-Feb-2021,921.45,929.0,938.9,910.6, 923.00,921.6,923.38,2692863,24865.35,56252, 877458, 32.58
AUSOMENT, EQ, 02-Feb-2021,48.55,49.3,49.5,47.5, 48.45,48.5,48.93,2529,1.24,63, 2230, 88.18
AUTOAXLES, EQ, 02-Feb-2021,1062.6,1070.0,1086.45,1050.0, 1070.00,1072.85,1069.36,14535,155.43,2151, 7492, 51.54
AUTOIND, EQ, 02-Feb-2021,32.3,33.8,33.8,30.95, 31.45,31.15,31.23,38701,12.09,331, 25597, 66.14
AUTOLITIND, BZ, 02-Feb-2021,29.35,29.35,30.5,28.2, 30.00,29.9,28.96,10345,3.0,108, -, -
AVADHSUGAR, EQ, 02-Feb-2021,199.75,201.5,205.0,198.0, 199.40,198.55,200.9,50216,100.88,1302, 20359, 40.54
AVANTIFEED, EQ, 02-Feb-2021,522.3,521.3,526.0,511.0, 514.95,514.15,516.79,229233,1184.65,7563, 107131, 46.73
AVG, SM, 02-Feb-2021,50.0,49.0,49.0,47.5, 47.50,48.25,48.25,2400,1.16,2, 2400, 100.00
AVTNPL, EQ, 02-Feb-2021,43.7,44.1,45.4,44.1, 45.20,45.15,44.89,107379,48.2,689, 67633, 62.99
AWHCL, EQ, 02-Feb-2021,302.75,304.0,309.45,297.6, 301.90,303.6,303.79,246349,748.38,8372, 71632, 29.08
AXISBANK, EQ, 02-Feb-2021,709.35,719.25,744.95,704.2, 718.50,714.2,722.7,28703320,207438.0,336082, 8276420, 28.83
AXISBNKETF, EQ, 02-Feb-2021,328.58,331.0,345.6,318.6, 335.60,338.82,336.09,2637,8.86,140, 1950, 73.95
AXISCADES, EQ, 02-Feb-2021,51.95,53.8,53.8,52.1, 53.30,52.95,52.79,22609,11.94,544, 11003, 48.67
AXISGOLD, EQ, 02-Feb-2021,42.38,42.69,42.69,41.8, 42.04,41.95,42.0,250140,105.07,3123, 190411, 76.12
AXISNIFTY, EQ, 02-Feb-2021,145.76,155.88,160.55,144.95, 145.01,145.56,146.19,102243,149.47,488, 89464, 87.50
AYMSYNTEX, EQ, 02-Feb-2021,48.15,50.55,50.55,50.55, 50.55,50.55,50.55,15846,8.01,30, 15846, 100.00
BAFNAPH, EQ, 02-Feb-2021,125.85,123.0,132.0,120.0, 122.00,123.15,126.28,3538,4.47,88, 2514, 71.06
BAGFILMS, EQ, 02-Feb-2021,2.65,2.6,2.75,2.55, 2.75,2.75,2.7,74682,2.02,218, 59236, 79.32
BAJAJ-AUTO, EQ, 02-Feb-2021,4114.7,4155.8,4271.15,4117.25, 4205.00,4201.45,4192.41,1167922,48964.12,77031, 281144, 24.07
BAJAJCON, EQ, 02-Feb-2021,215.5,218.0,219.95,212.0, 213.95,213.2,215.61,273054,588.74,6338, 142581, 52.22
BAJAJELEC, EQ, 02-Feb-2021,740.05,748.0,761.6,718.65, 735.00,734.5,738.4,259544,1916.48,10828, 50215, 19.35
BAJAJFINSV, EQ, 02-Feb-2021,9721.8,9827.7,9990.0,9315.0, 9505.00,9476.3,9613.89,1394390,134055.06,135676, 163563, 11.73
BAJAJHIND, EQ, 02-Feb-2021,6.7,6.75,6.8,6.6, 6.65,6.65,6.68,2495638,166.63,2960, 1539545, 61.69
BAJAJHLDNG, EQ, 02-Feb-2021,3300.9,3319.0,3449.0,3317.85, 3361.00,3357.4,3376.91,56087,1894.01,9026, 24773, 44.17
BAJFINANCE, EQ, 02-Feb-2021,5058.6,5100.0,5337.95,5094.9, 5172.00,5173.2,5223.45,4347993,227115.2,225976, 935875, 21.52
BALAJITELE, EQ, 02-Feb-2021,60.95,61.25,62.0,60.5, 61.35,61.15,61.33,147750,90.61,1102, 72606, 49.14
BALAMINES, EQ, 02-Feb-2021,1169.75,1179.35,1199.0,1143.15, 1147.00,1149.95,1164.99,130709,1522.75,7365, 48336, 36.98
BALAXI, EQ, 02-Feb-2021,529.85,522.9,548.65,503.4, 503.40,503.95,516.44,4001,20.66,217, 2317, 57.91
BALKRISHNA, BE, 02-Feb-2021,22.85,22.15,23.95,22.15, 22.90,22.9,22.33,1750,0.39,15, -, -
BALKRISIND, EQ, 02-Feb-2021,1640.05,1655.0,1703.65,1636.0, 1683.00,1673.5,1662.64,626595,10418.04,30751, 209860, 33.49
BALLARPUR, BZ, 02-Feb-2021,1.35,1.3,1.4,1.3, 1.35,1.35,1.34,3128761,41.93,563, -, -
BALMLAWRIE, EQ, 02-Feb-2021,121.75,122.65,125.5,121.2, 122.50,122.3,123.39,390662,482.02,4706, 149070, 38.16
BALPHARMA, EQ, 02-Feb-2021,52.05,53.0,54.4,52.0, 53.45,53.65,53.55,15217,8.15,222, 11679, 76.75
BALRAMCHIN, EQ, 02-Feb-2021,177.1,179.2,182.75,163.2, 164.90,164.65,172.34,2652361,4570.95,31813, 1120899, 42.26
BANARBEADS, EQ, 02-Feb-2021,58.6,58.35,60.0,57.5, 58.15,57.9,58.73,13177,7.74,194, 7132, 54.12
BANARISUG, EQ, 02-Feb-2021,1470.05,1484.95,1509.6,1475.3, 1500.00,1503.25,1497.13,1522,22.79,116, 1449, 95.20
BANCOINDIA, EQ, 02-Feb-2021,142.25,144.3,148.9,140.25, 142.10,142.35,144.04,208614,300.49,3486, 103198, 49.47
BANDHANBNK, EQ, 02-Feb-2021,323.25,330.0,343.9,328.45, 339.50,339.35,335.93,21959784,73769.08,191692, 5298070, 24.13
BANG, EQ, 02-Feb-2021,27.7,27.9,28.4,26.05, 28.15,27.8,27.01,9601,2.59,173, 5221, 54.38
BANKA, EQ, 02-Feb-2021,69.05,72.5,72.5,72.5, 72.50,72.5,72.5,9595,6.96,30, 9595, 100.00
