SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGRITECH, EQ, 15-Mar-2021,35.6,35.6,35.6,32.6, 33.70,34.05,34.02,12069,4.11,191, 7220, 59.82
AGROPHOS, EQ, 15-Mar-2021,12.6,12.6,12.6,11.95, 12.10,12.15,12.18,36442,4.44,212, 29844, 81.89
AHIMSA, SM, 15-Mar-2021,19.7,16.0,19.85,16.0, 19.85,19.85,17.93,12000,2.15,2, 0, 0.00
AHLADA, EQ, 15-Mar-2021,105.45,109.9,109.9,100.2, 100.20,100.55,101.55,15327,15.56,173, 11643, 75.96
AHLEAST, EQ, 15-Mar-2021,168.0,168.05,169.0,161.15, 162.90,163.05,164.14,2834,4.65,103, 2135, 75.34
AHLUCONT, EQ, 15-Mar-2021,300.05,301.6,309.0,289.1, 305.15,306.7,301.39,152741,460.34,4420, 61601, 40.33
AHLWEST, EQ, 15-Mar-2021,232.0,236.65,236.7,220.55, 221.65,221.65,223.25,1981,4.42,207, 1256, 63.40
AIAENG, EQ, 15-Mar-2021,1930.3,1945.0,1949.7,1890.0, 1900.00,1900.95,1909.47,82784,1580.74,8057, 49213, 59.45
AIRAN, EQ, 15-Mar-2021,16.6,16.0,16.45,15.1, 15.55,15.45,15.77,120747,19.04,828, 100385, 83.14
AIROLAM, SM, 15-Mar-2021,27.1,29.5,30.0,29.5, 30.00,30.0,29.75,6000,1.79,2, 6000, 100.00
AISL, SM, 15-Mar-2021,34.75,36.4,36.4,34.05, 34.90,34.9,34.87,34800,12.13,27, 7200, 20.69
AJANTPHARM, EQ, 15-Mar-2021,1833.2,1839.9,1860.0,1760.0, 1820.15,1823.15,1804.15,128613,2320.38,19324, 45398, 35.30
AJMERA, EQ, 15-Mar-2021,129.75,128.4,129.7,124.05, 125.45,125.25,126.14,64687,81.6,1901, 34191, 52.86
AJOONI, SM, 15-Mar-2021,31.1,31.0,31.8,31.0, 31.80,31.8,31.2,53328,16.64,12, 39996, 75.00
AKASH, EQ, 15-Mar-2021,207.65,214.8,214.8,197.05, 197.05,203.3,203.45,7805,15.88,291, 1842, 23.60
AKG, EQ, 15-Mar-2021,102.25,103.0,107.35,102.0, 107.35,107.35,105.62,703387,742.93,5159, 421457, 59.92
AKSHARCHEM, EQ, 15-Mar-2021,244.6,245.6,256.0,244.0, 244.90,246.45,248.01,66654,165.31,2433, 39420, 59.14
AKSHOPTFBR, EQ, 15-Mar-2021,6.6,6.6,6.7,6.25, 6.45,6.4,6.42,242369,15.56,556, 153301, 63.25
AKZOINDIA, EQ, 15-Mar-2021,2297.05,2300.0,2343.85,2283.0, 2324.85,2317.35,2319.62,30918,717.18,5578, 18480, 59.77
ALANKIT, EQ, 15-Mar-2021,16.15,16.05,16.5,15.85, 16.00,16.1,16.05,98686,15.84,424, 78165, 79.21
ALBERTDAVD, EQ, 15-Mar-2021,401.6,404.4,406.95,384.45, 394.00,393.15,393.42,18580,73.1,916, 12017, 64.68
ALCHEM, BZ, 15-Mar-2021,4.1,4.1,4.1,3.9, 3.90,3.9,3.9,8034,0.31,40, -, -
ALEMBICLTD, EQ, 15-Mar-2021,100.05,100.25,100.9,98.0, 98.35,98.4,98.98,182207,180.35,3091, 102920, 56.49
ALICON, EQ, 15-Mar-2021,454.1,455.15,459.55,430.05, 450.00,446.95,443.74,4349,19.3,385, 1948, 44.79
ALKALI, EQ, 15-Mar-2021,52.0,51.5,53.3,50.4, 50.55,51.05,51.51,21292,10.97,500, 14462, 67.92
ALKEM, EQ, 15-Mar-2021,2773.5,2798.0,2798.0,2673.95, 2683.45,2685.9,2699.37,136077,3673.22,14218, 53672, 39.44
ALKYLAMINE, EQ, 15-Mar-2021,5144.15,5160.0,5280.0,5150.1, 5245.00,5217.45,5231.72,40059,2095.77,8602, 14583, 36.40
ALLCARGO, EQ, 15-Mar-2021,132.9,134.0,135.1,131.25, 133.25,133.1,132.58,273445,362.53,3238, 132147, 48.33
ALLSEC, EQ, 15-Mar-2021,329.0,329.0,332.0,318.2, 319.90,322.9,322.03,6590,21.22,328, 4215, 63.96
ALMONDZ, EQ, 15-Mar-2021,29.65,29.05,30.0,28.7, 30.00,29.55,29.08,3506,1.02,103, 2826, 80.60
ALOKINDS, EQ, 15-Mar-2021,21.5,21.6,21.65,20.7, 21.05,21.05,20.97,8678042,1819.95,11837, 4763181, 54.89
ALPA, EQ, 15-Mar-2021,39.2,39.05,39.8,38.6, 38.60,38.8,38.9,23032,8.96,236, 17101, 74.25
ALPHAGEO, EQ, 15-Mar-2021,205.75,209.8,209.8,202.3, 202.30,203.35,204.65,6534,13.37,304, 4915, 75.22
ALPSINDUS, BE, 15-Mar-2021,2.0,2.1,2.1,2.1, 2.10,2.1,2.1,1553,0.03,5, -, -
AMARAJABAT, EQ, 15-Mar-2021,893.25,897.0,897.35,871.4, 894.00,893.4,886.75,709334,6290.04,24901, 178241, 25.13
AMBER, EQ, 15-Mar-2021,3412.7,3440.0,3494.45,3304.1, 3432.00,3443.75,3424.7,59058,2022.56,10612, 22807, 38.62
AMBIKCO, EQ, 15-Mar-2021,977.0,990.0,999.0,966.0, 991.00,990.85,987.13,31215,308.13,1794, 16715, 53.55
AMBUJACEM, EQ, 15-Mar-2021,289.5,290.9,290.9,279.0, 283.35,283.65,282.85,4879115,13800.42,42461, 2272812, 46.58
AMDIND, BE, 15-Mar-2021,21.65,21.2,21.7,20.6, 21.20,21.05,20.99,27792,5.83,166, -, -
AMJLAND, EQ, 15-Mar-2021,25.2,25.25,25.75,25.1, 25.10,25.15,25.21,4560,1.15,64, 4123, 90.42
AMRUTANJAN, EQ, 15-Mar-2021,536.6,537.0,538.95,522.65, 524.95,524.55,527.93,55778,294.47,3837, 34226, 61.36
ANANTRAJ, EQ, 15-Mar-2021,56.2,55.4,57.3,53.45, 55.50,55.9,54.75,871347,477.06,3927, 426672, 48.97
ANDHRACEMT, EQ, 15-Mar-2021,5.8,6.0,6.05,5.95, 6.05,6.05,6.04,863510,52.18,1455, 688107, 79.69
ANDHRAPAP, EQ, 15-Mar-2021,238.05,242.25,245.0,234.6, 239.70,240.6,239.06,26962,64.46,574, 18600, 68.99
ANDHRSUGAR, EQ, 15-Mar-2021,313.6,315.3,319.4,309.0, 311.20,311.8,313.32,43498,136.29,2104, 17828, 40.99
ANGELBRKG, EQ, 15-Mar-2021,331.3,335.0,336.5,322.8, 327.00,327.9,328.96,56650,186.36,2420, 20280, 35.80
ANIKINDS, EQ, 15-Mar-2021,16.2,16.9,17.0,16.1, 17.00,17.0,16.71,48093,8.04,152, 36931, 76.79
ANKITMETAL, EQ, 15-Mar-2021,1.2,1.2,1.25,1.15, 1.15,1.15,1.18,101412,1.19,107, 90347, 89.09
ANSALAPI, EQ, 15-Mar-2021,8.05,7.95,8.0,7.65, 7.65,7.65,7.73,89672,6.93,154, 81686, 91.09
ANSALHSG, EQ, 15-Mar-2021,6.4,6.4,6.5,6.1, 6.10,6.1,6.13,76496,4.69,118, 59786, 78.16
ANTGRAPHIC, BE, 15-Mar-2021,0.6,0.6,0.6,0.55, 0.55,0.55,0.55,25271,0.14,24, -, -
ANUP, EQ, 15-Mar-2021,633.45,632.0,638.0,626.75, 634.00,631.5,631.73,18778,118.63,921, 13292, 70.78
APARINDS, EQ, 15-Mar-2021,456.4,458.4,462.0,455.0, 458.50,459.75,457.97,57390,262.83,2641, 38673, 67.39
APCL, EQ, 15-Mar-2021,221.1,218.2,222.5,212.05, 214.95,214.75,215.56,44733,96.42,1434, 28348, 63.37
APCOTEXIND, EQ, 15-Mar-2021,177.5,178.0,178.5,173.55, 175.00,175.5,175.48,77331,135.7,2981, 30910, 39.97
APEX, EQ, 15-Mar-2021,240.9,240.9,242.1,235.65, 239.90,238.4,237.92,51850,123.36,1505, 25945, 50.04
APLAPOLLO, EQ, 15-Mar-2021,1257.55,1250.0,1250.0,1123.0, 1131.00,1144.5,1155.21,485101,5603.94,24043, 287096, 59.18
APLLTD, EQ, 15-Mar-2021,939.9,937.1,942.7,901.25, 912.50,917.05,916.8,259988,2383.56,9247, 93478, 35.95
APOLLO, EQ, 15-Mar-2021,110.8,110.5,111.8,108.4, 109.00,109.3,109.39,103885,113.64,3474, 51382, 49.46
APOLLOHOSP, EQ, 15-Mar-2021,2976.35,2998.0,3025.0,2915.0, 3001.50,2996.6,2983.01,918721,27405.58,46592, 251862, 27.41
APOLLOPIPE, EQ, 15-Mar-2021,885.25,910.0,971.95,852.0, 886.50,902.05,915.76,721780,6609.74,53382, 141133, 19.55
APOLLOTYRE, EQ, 15-Mar-2021,239.25,240.9,240.9,231.6, 235.25,235.65,234.95,5144533,12087.3,39283, 928808, 18.05
APOLSINHOT, EQ, 15-Mar-2021,571.35,577.1,583.05,552.0, 552.00,559.2,568.89,646,3.68,86, 496, 76.78
APTECHT, EQ, 15-Mar-2021,218.1,219.2,219.55,204.45, 210.90,210.3,210.11,379984,798.4,17964, 99021, 26.06
ARCHIDPLY, BE, 15-Mar-2021,35.0,35.0,36.25,34.15, 35.70,35.7,35.3,11043,3.9,99, -, -
ARCHIES, EQ, 15-Mar-2021,11.85,11.95,12.25,11.55, 11.80,11.7,11.73,55145,6.47,211, 46770, 84.81
ARCOTECH, BZ, 15-Mar-2021,2.0,1.9,1.9,1.9, 1.90,1.9,1.9,81449,1.55,58, -, -
ARENTERP, EQ, 15-Mar-2021,11.25,10.85,11.55,10.85, 10.90,10.9,11.08,864,0.1,44, 689, 79.75
ARIES, EQ, 15-Mar-2021,95.15,96.4,96.8,91.15, 94.90,94.3,93.96,45265,42.53,1122, 19648, 43.41
ARIHANT, EQ, 15-Mar-2021,21.75,21.05,22.3,21.05, 22.30,22.0,22.07,1081,0.24,32, 713, 65.96
ARIHANTSUP, EQ, 15-Mar-2021,38.2,39.5,39.75,34.55, 39.00,38.7,37.61,27392,10.3,123, 2522, 9.21
ARMANFIN, EQ, 15-Mar-2021,629.4,629.4,629.4,608.05, 616.30,620.15,616.39,18182,112.07,688, 13145, 72.30
AROGRANITE, EQ, 15-Mar-2021,45.4,47.0,47.0,45.5, 45.75,45.85,45.77,12375,5.66,175, 9192, 74.28
ARROWGREEN, BE, 15-Mar-2021,77.85,77.85,79.0,74.6, 76.00,75.45,75.88,10600,8.04,77, -, -
ARSHIYA, BE, 15-Mar-2021,38.0,38.35,38.35,36.1, 37.05,37.35,37.04,120598,44.67,203, -, -
ARSSINFRA, EQ, 15-Mar-2021,23.75,24.0,24.0,22.8, 23.00,23.15,23.21,10208,2.37,119, 7076, 69.32
ARTEMISMED, EQ, 15-Mar-2021,230.8,227.5,239.0,219.35, 225.00,221.9,225.29,18347,41.33,418, 13418, 73.13
ARVIND, EQ, 15-Mar-2021,74.5,74.65,75.0,70.8, 74.20,74.1,72.85,747823,544.77,8336, 396582, 53.03
ARVINDFASN, EQ, 15-Mar-2021,159.45,159.9,162.3,156.8, 157.60,157.85,158.37,198586,314.51,3993, 106178, 53.47
ARVSMART, EQ, 15-Mar-2021,99.45,99.55,99.95,97.65, 98.90,98.65,98.73,72642,71.72,1030, 53602, 73.79
ASAHIINDIA, EQ, 15-Mar-2021,321.55,321.85,328.8,315.0, 328.80,323.25,318.17,31275,99.51,1291, 19982, 63.89
ASAHISONG, EQ, 15-Mar-2021,315.8,326.5,338.9,319.2, 323.50,324.6,325.15,152588,496.13,2992, 61915, 40.58
ASAL, BE, 15-Mar-2021,37.5,36.15,38.35,36.15, 37.80,37.8,37.36,6048,2.26,20, -, -
ASALCBR, EQ, 15-Mar-2021,386.3,387.85,399.8,382.05, 398.00,397.55,392.99,124689,490.01,4798, 64710, 51.90
ASHAPURMIN, EQ, 15-Mar-2021,118.1,118.0,121.5,114.65, 119.40,119.45,119.38,156977,187.4,1823, 99876, 63.62
ASHIANA, EQ, 15-Mar-2021,118.25,123.7,130.0,122.55, 125.35,125.0,126.2,215068,271.42,5517, 90453, 42.06
ASHIMASYN, EQ, 15-Mar-2021,16.05,16.4,17.65,15.8, 17.65,17.65,16.93,524935,88.88,926, 407001, 77.53
ASHOKA, EQ, 15-Mar-2021,109.4,111.0,111.0,106.2, 107.00,107.4,107.81,721842,778.22,14334, 248277, 34.39
ASHOKLEY, EQ, 15-Mar-2021,122.05,123.6,123.6,117.05, 121.50,121.5,119.92,20507607,24593.22,101912, 3505216, 17.09
ASIANHOTNR, EQ, 15-Mar-2021,71.7,73.65,74.9,71.4, 72.50,72.4,73.18,20241,14.81,278, 13035, 64.40
ASIANPAINT, EQ, 15-Mar-2021,2401.35,2402.55,2427.55,2343.05, 2357.90,2355.0,2367.04,1524455,36084.42,86759, 746337, 48.96
ASIANTILES, EQ, 15-Mar-2021,169.55,176.0,176.0,168.45, 170.45,170.05,170.19,1012594,1723.3,6577, 559607, 55.26
ASPINWALL, EQ, 15-Mar-2021,191.9,192.45,196.4,181.6, 185.00,185.0,186.44,6580,12.27,252, 4483, 68.13
ASTEC, EQ, 15-Mar-2021,1062.6,1052.0,1076.6,1035.0, 1070.00,1073.7,1054.9,31052,327.57,5924, 18134, 58.40
ASTERDM, EQ, 15-Mar-2021,142.0,143.0,143.95,138.05, 140.00,140.2,140.11,133811,187.49,2343, 71257, 53.25
ASTRAL, EQ, 15-Mar-2021,2503.25,2547.0,2594.0,2491.85, 2535.00,2541.3,2549.62,549529,14010.92,42768, 367907, 66.95
ASTRAMICRO, EQ, 15-Mar-2021,139.25,139.8,140.6,129.5, 135.00,134.95,135.0,505309,682.16,5722, 317571, 62.85
ASTRAZEN, EQ, 15-Mar-2021,3417.95,3365.0,3393.95,3300.0, 3317.00,3313.35,3321.43,50339,1671.97,8158, 16420, 32.62
ASTRON, EQ, 15-Mar-2021,42.8,42.8,43.0,41.75, 42.50,42.45,42.37,32055,13.58,331, 20966, 65.41
ATALREAL, SM, 15-Mar-2021,34.6,36.0,36.0,36.0, 36.00,36.0,36.0,1600,0.58,1, 1600, 100.00
ATFL, EQ, 15-Mar-2021,821.95,826.1,836.7,812.0, 820.00,819.95,818.79,8455,69.23,1130, 5256, 62.16
ATGL, EQ, 15-Mar-2021,738.0,754.0,758.7,742.0, 749.05,749.1,746.32,1916677,14304.64,22284, 1318457, 68.79
ATLANTA, EQ, 15-Mar-2021,7.6,7.8,7.95,7.5, 7.95,7.9,7.79,55483,4.32,203, 40916, 73.75
ATLASCYCLE, BZ, 15-Mar-2021,30.1,28.6,28.6,28.6, 28.60,28.6,28.6,10417,2.98,81, -, -
ATUL, EQ, 15-Mar-2021,6784.15,6860.0,6860.0,6750.0, 6790.00,6784.85,6781.62,14056,953.22,1964, 10189, 72.49
ATULAUTO, EQ, 15-Mar-2021,194.0,195.95,195.95,186.0, 190.90,190.5,189.71,126277,239.56,4036, 54993, 43.55
AUBANK, EQ, 15-Mar-2021,1255.45,1249.95,1251.7,1179.0, 1190.85,1188.55,1194.74,1246722,14895.1,46490, 465225, 37.32
AURIONPRO, EQ, 15-Mar-2021,132.7,145.85,145.95,133.35, 145.95,145.95,142.52,621396,885.59,7695, 265201, 42.68
AUROPHARMA, EQ, 15-Mar-2021,848.25,847.95,848.0,817.0, 835.80,835.3,828.08,2109662,17469.62,45530, 791233, 37.51
AUSOMENT, EQ, 15-Mar-2021,51.65,52.75,52.8,50.1, 50.55,50.55,50.7,3497,1.77,64, 2513, 71.86
AUTOAXLES, EQ, 15-Mar-2021,1194.2,1200.05,1201.05,1139.0, 1175.00,1174.2,1161.07,10828,125.72,1475, 6580, 60.77
AUTOIND, EQ, 15-Mar-2021,35.2,36.3,36.3,34.2, 35.75,35.55,35.62,66075,23.54,444, 49016, 74.18
AVADHSUGAR, EQ, 15-Mar-2021,206.1,206.35,207.1,199.3, 201.00,200.85,201.56,99973,201.51,2552, 41628, 41.64
AVANTIFEED, EQ, 15-Mar-2021,482.25,481.1,482.95,471.45, 474.40,474.05,474.23,268063,1271.24,8510, 206481, 77.03
AVTNPL, EQ, 15-Mar-2021,46.55,46.0,48.9,45.5, 47.50,47.4,47.56,224441,106.75,1702, 93831, 41.81
AWHCL, EQ, 15-Mar-2021,293.15,290.5,292.45,283.15, 286.00,285.7,287.54,81778,235.14,4339, 53720, 65.69
AXISBANK, EQ, 15-Mar-2021,750.6,754.0,754.0,716.65, 745.60,744.4,730.61,22466579,164143.78,290544, 7644981, 34.03
AXISBNKETF, EQ, 15-Mar-2021,351.97,350.72,352.0,342.53, 349.70,349.66,345.72,3541,12.24,116, 1329, 37.53
AXISCADES, EQ, 15-Mar-2021,45.85,46.05,46.2,44.8, 45.10,45.35,45.23,32500,14.7,469, 24003, 73.86
AXISGOLD, EQ, 15-Mar-2021,38.77,41.0,41.0,39.0, 39.10,39.07,39.08,134543,52.58,3316, 81309, 60.43
AXISNIFTY, EQ, 15-Mar-2021,156.42,156.5,156.5,153.1, 155.30,155.22,154.58,5062,7.82,253, 4588, 90.64
AYMSYNTEX, EQ, 15-Mar-2021,49.15,49.05,50.15,48.0, 48.50,48.55,48.81,14172,6.92,184, 11094, 78.28
BAFNAPH, EQ, 15-Mar-2021,139.55,146.5,146.5,144.5, 146.50,146.5,146.47,37662,55.16,633, 35867, 95.23
BAGFILMS, EQ, 15-Mar-2021,2.65,2.7,2.7,2.55, 2.60,2.55,2.56,124854,3.2,163, 99211, 79.46
BAJAJ-AUTO, EQ, 15-Mar-2021,3746.4,3775.0,3775.0,3621.05, 3673.15,3664.65,3669.19,1024258,37582.01,66792, 447043, 43.65
BAJAJCON, EQ, 15-Mar-2021,269.95,272.0,272.0,256.15, 263.00,262.25,262.22,936565,2455.83,34455, 313127, 33.43
BAJAJELEC, EQ, 15-Mar-2021,1025.45,1030.0,1030.0,990.2, 1005.50,1001.3,1002.98,81385,816.28,5357, 33665, 41.37
BAJAJFINSV, EQ, 15-Mar-2021,9934.1,9969.0,9969.0,9544.0, 9664.95,9689.05,9684.5,545919,52869.55,65392, 130482, 23.90
BAJAJHIND, EQ, 15-Mar-2021,7.4,7.5,7.55,6.8, 7.15,7.15,7.16,5457032,390.48,5051, 3201883, 58.67
BAJAJHLDNG, EQ, 15-Mar-2021,3618.5,3620.0,3620.0,3473.8, 3514.60,3490.25,3525.63,35658,1257.17,7630, 17320, 48.57
BAJFINANCE, EQ, 15-Mar-2021,5557.85,5571.05,5585.65,5350.55, 5420.15,5439.05,5419.3,2087010,113101.29,132599, 357987, 17.15
BALAJITELE, EQ, 15-Mar-2021,62.1,63.0,63.0,60.15, 61.60,61.6,61.04,159697,97.48,1780, 78367, 49.07
BALAMINES, EQ, 15-Mar-2021,1772.7,1786.0,1786.0,1736.75, 1747.95,1751.6,1753.97,57903,1015.6,5113, 17370, 30.00
BALAXI, EQ, 15-Mar-2021,594.25,582.8,608.05,579.7, 591.00,584.3,584.63,1332,7.79,197, 848, 63.66
BALKRISHNA, BE, 15-Mar-2021,22.55,23.0,23.2,21.5, 22.20,22.95,22.28,6718,1.5,40, -, -
BALKRISIND, EQ, 15-Mar-2021,1628.2,1629.0,1639.0,1590.2, 1632.00,1634.6,1616.7,559969,9053.0,22354, 127378, 22.75
BALLARPUR, BZ, 15-Mar-2021,1.25,1.3,1.3,1.25, 1.25,1.3,1.29,1791874,23.05,316, -, -
BALMLAWRIE, EQ, 15-Mar-2021,152.8,153.0,153.9,144.05, 146.30,146.35,146.61,1330235,1950.28,16429, 499170, 37.52
BALPHARMA, EQ, 15-Mar-2021,56.65,56.65,62.0,55.35, 61.65,60.8,60.07,164046,98.55,1705, 94847, 57.82
BALRAMCHIN, EQ, 15-Mar-2021,220.1,221.25,221.25,208.0, 210.50,210.75,211.41,1523366,3220.55,26161, 501645, 32.93
BANARBEADS, EQ, 15-Mar-2021,55.0,56.0,57.9,55.65, 56.10,56.45,56.57,23456,13.27,267, 17703, 75.47
BANARISUG, EQ, 15-Mar-2021,1775.7,1745.0,1798.0,1740.0, 1763.00,1778.1,1768.45,3374,59.67,649, 1456, 43.15
BANCOINDIA, EQ, 15-Mar-2021,152.1,152.9,166.0,152.35, 161.40,160.7,160.7,942329,1514.28,14478, 351523, 37.30
