SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGARIND, BE, 30-Mar-2021,160.0,162.0,162.0,153.35,157.7,155.2,157.85,6956,10.98,132, -, -
AGCNET, EQ, 30-Mar-2021,1173.55,1155.2,1232.2,1155.2,1220.1,1229.45,1216.28,15744,191.49,526, 13312, 84.55
AGRITECH, EQ, 30-Mar-2021,31.9,33.5,33.5,31.0,31.6,31.8,32.45,9913,3.22,208, 5344, 53.91
AGROPHOS, EQ, 30-Mar-2021,12.9,12.95,12.95,12.3,12.3,12.3,12.37,25821,3.19,108, 19782, 76.61
AHLADA, EQ, 30-Mar-2021,90.3,92.45,93.95,87.2,90.05,91.35,91.77,2406,2.21,56, 1631, 67.79
AHLEAST, EQ, 30-Mar-2021,159.7,160.55,160.55,158.05,160.0,160.0,159.97,6168,9.87,85, 5989, 97.10
AHLUCONT, EQ, 30-Mar-2021,298.05,296.0,304.7,293.4,303.0,302.3,299.4,8854,26.51,799, 5232, 59.09
AHLWEST, EQ, 30-Mar-2021,209.35,214.9,239.9,207.2,230.9,228.95,228.8,9370,21.44,902, 3263, 34.82
AIAENG, EQ, 30-Mar-2021,1918.25,1928.25,2000.0,1920.05,1981.0,1974.6,1958.58,60060,1176.32,8148, 39512, 65.79
AIRAN, EQ, 30-Mar-2021,16.0,16.5,16.8,15.6,16.0,15.8,16.01,72905,11.67,328, 49014, 67.23
AISL, SM, 30-Mar-2021,31.6,32.0,33.0,31.75,32.9,32.9,32.42,21600,7.0,12, 0, 0.00
AJANTPHARM, EQ, 30-Mar-2021,1788.1,1792.0,1884.55,1754.95,1870.0,1862.65,1821.04,113308,2063.39,14613, 60653, 53.53
AJMERA, EQ, 30-Mar-2021,116.05,116.5,119.65,116.4,117.1,116.9,117.61,57988,68.2,2310, 19995, 34.48
AKASH, EQ, 30-Mar-2021,210.65,210.0,231.7,205.6,231.7,224.4,212.14,32121,68.14,417, 29542, 91.97
AKG, EQ, 30-Mar-2021,73.65,70.0,70.0,70.0,70.0,70.0,70.0,209,0.15,7, 209, 100.00
AKSHARCHEM, EQ, 30-Mar-2021,231.4,233.2,240.85,230.5,232.2,234.4,235.01,14151,33.26,693, 8998, 63.59
AKSHOPTFBR, EQ, 30-Mar-2021,5.65,5.7,5.75,5.4,5.5,5.5,5.53,338140,18.71,529, 272100, 80.47
AKZOINDIA, EQ, 30-Mar-2021,2224.1,2196.0,2305.0,2196.0,2275.0,2282.7,2267.38,36784,834.03,6733, 23451, 63.75
ALANKIT, EQ, 30-Mar-2021,14.55,15.1,16.9,14.95,15.55,15.65,16.01,523161,83.75,2278, 233625, 44.66
ALBERTDAVD, EQ, 30-Mar-2021,379.15,379.1,383.35,378.8,380.0,380.3,380.14,6820,25.93,373, 5475, 80.28
ALCHEM, BZ, 30-Mar-2021,3.75,3.6,3.6,3.6,3.6,3.6,3.6,35932,1.29,63, -, -
ALEMBICLTD, EQ, 30-Mar-2021,103.3,104.7,104.7,101.25,101.3,101.55,102.3,494580,505.96,4244, 196641, 39.76
ALICON, EQ, 30-Mar-2021,427.5,430.0,448.0,422.0,425.0,424.5,436.28,14390,62.78,971, 7435, 51.67
ALKALI, EQ, 30-Mar-2021,47.15,47.55,55.5,47.25,51.2,51.35,52.98,343220,181.83,1852, 123511, 35.99
ALKEM, EQ, 30-Mar-2021,2650.05,2660.0,2755.8,2655.05,2720.0,2739.65,2712.0,174143,4722.75,21772, 77629, 44.58
ALKYLAMINE, EQ, 30-Mar-2021,5421.75,5461.05,5739.0,5450.05,5681.0,5653.95,5625.66,78035,4389.98,15287, 21503, 27.56
ALLCARGO, EQ, 30-Mar-2021,124.6,124.75,125.2,122.7,123.0,123.2,123.71,168859,208.89,1480, 128828, 76.29
ALLSEC, EQ, 30-Mar-2021,303.75,305.4,315.05,305.4,308.5,308.9,310.47,6583,20.44,440, 2759, 41.91
ALMONDZ, EQ, 30-Mar-2021,29.05,30.5,30.5,28.0,30.5,30.45,29.9,15828,4.73,118, 11934, 75.40
ALOKINDS, EQ, 30-Mar-2021,20.35,20.7,20.7,20.1,20.25,20.3,20.39,6372414,1299.37,8094, 3535804, 55.49
ALPA, EQ, 30-Mar-2021,36.15,36.1,37.6,36.1,36.2,36.3,36.59,15734,5.76,210, 11263, 71.58
ALPHAGEO, EQ, 30-Mar-2021,182.0,184.0,188.95,182.0,182.7,182.7,184.79,12317,22.76,469, 9231, 74.95
ALPSINDUS, BE, 30-Mar-2021,1.75,1.7,1.8,1.7,1.7,1.7,1.72,20130,0.35,29, -, -
AMARAJABAT, EQ, 30-Mar-2021,840.65,845.0,858.0,842.15,855.0,855.35,849.5,451465,3835.21,13856, 117344, 25.99
AMBER, EQ, 30-Mar-2021,3075.3,3112.0,3295.0,3105.0,3290.0,3249.15,3197.05,73498,2349.77,15845, 37016, 50.36
AMBIKCO, EQ, 30-Mar-2021,884.95,887.25,906.25,882.65,903.0,897.8,891.05,18005,160.43,1506, 13715, 76.17
AMBUJACEM, EQ, 30-Mar-2021,294.9,296.8,303.5,295.35,298.75,299.85,301.01,6089054,18328.8,84090, 2195436, 36.06
AMDIND, BE, 30-Mar-2021,16.95,16.65,17.7,16.5,16.85,17.4,17.37,10232,1.78,57, -, -
AMJLAND, EQ, 30-Mar-2021,23.5,23.6,23.6,22.4,23.0,22.6,23.28,5338,1.24,95, 4099, 76.79
AMRUTANJAN, EQ, 30-Mar-2021,562.3,566.0,572.95,546.0,551.85,553.35,563.78,131964,743.98,10229, 24103, 18.26
ANANTRAJ, EQ, 30-Mar-2021,55.5,55.8,56.0,54.95,56.0,55.8,55.56,252415,140.24,1674, 184845, 73.23
ANDHRACEMT, EQ, 30-Mar-2021,5.5,5.5,5.6,5.35,5.4,5.35,5.4,165337,8.92,509, 129473, 78.31
ANDHRAPAP, EQ, 30-Mar-2021,228.7,236.1,236.1,220.3,223.5,222.75,225.37,34103,76.86,518, 28577, 83.80
ANDHRSUGAR, EQ, 30-Mar-2021,294.4,295.0,299.75,292.05,292.4,293.7,295.74,30724,90.86,2015, 20182, 65.69
ANGELBRKG, EQ, 30-Mar-2021,303.45,305.0,305.6,294.0,296.0,295.8,298.97,104256,311.7,3957, 64351, 61.72
ANIKINDS, EQ, 30-Mar-2021,15.4,15.4,15.8,14.75,14.75,14.9,15.1,33193,5.01,120, 26455, 79.70
ANKITMETAL, EQ, 30-Mar-2021,1.0,1.0,1.0,0.95,0.95,0.95,0.97,60148,0.58,72, 49409, 82.15
ANSALAPI, EQ, 30-Mar-2021,6.35,6.5,6.6,6.05,6.05,6.05,6.12,228930,14.02,250, 139380, 60.88
ANSALHSG, EQ, 30-Mar-2021,5.2,5.25,5.45,4.95,5.3,5.3,5.3,28527,1.51,74, 20956, 73.46
ANTGRAPHIC, BE, 30-Mar-2021,0.5,0.45,0.55,0.45,0.55,0.55,0.47,61725,0.29,57, -, -
ANUP, EQ, 30-Mar-2021,571.85,580.0,585.15,556.15,568.95,570.3,565.11,37439,211.57,2122, 25459, 68.00
ANURAS, EQ, 30-Mar-2021,495.7,497.0,504.45,475.0,478.95,480.3,492.06,530051,2608.18,23323, 246582, 46.52
APARINDS, EQ, 30-Mar-2021,458.15,464.9,477.3,454.9,468.0,464.55,469.4,57583,270.29,4807, 34943, 60.68
APCL, EQ, 30-Mar-2021,209.6,210.5,214.55,209.1,210.75,210.5,212.2,22088,46.87,603, 14552, 65.88
APCOTEXIND, EQ, 30-Mar-2021,176.85,177.0,181.95,176.0,176.0,177.45,178.81,56056,100.23,2069, 23761, 42.39
APEX, EQ, 30-Mar-2021,204.3,203.35,206.95,199.95,201.0,201.7,202.92,84786,172.05,4160, 31690, 37.38
APLAPOLLO, EQ, 30-Mar-2021,1333.75,1362.7,1410.0,1356.95,1407.7,1394.1,1378.9,244711,3374.32,10853, 178737, 73.04
APLLTD, EQ, 30-Mar-2021,935.65,943.9,967.0,939.8,954.0,955.5,953.44,408354,3893.43,15341, 153792, 37.66
APOLLO, EQ, 30-Mar-2021,92.4,94.05,94.5,89.7,90.75,90.7,91.7,141222,129.51,3338, 65157, 46.14
APOLLOHOSP, EQ, 30-Mar-2021,2851.7,2902.5,2970.9,2875.0,2901.0,2925.6,2923.05,1420415,41519.49,50131, 788349, 55.50
APOLLOPIPE, EQ, 30-Mar-2021,909.55,919.0,977.7,906.2,940.0,939.5,944.37,79681,752.48,5284, 40878, 51.30
APOLLOTYRE, EQ, 30-Mar-2021,224.85,226.0,227.8,219.7,222.05,222.95,223.03,4419367,9856.68,27068, 1078099, 24.39
APOLSINHOT, EQ, 30-Mar-2021,521.55,524.0,575.0,524.0,564.0,559.75,555.82,8016,44.55,527, 3330, 41.54
APTECHT, EQ, 30-Mar-2021,192.9,192.5,195.5,187.0,188.0,187.75,190.59,212080,404.21,11244, 54513, 25.70
ARCHIDPLY, BE, 30-Mar-2021,31.2,31.95,31.95,29.65,29.65,29.65,29.7,183691,54.55,162, -, -
ARCHIES, EQ, 30-Mar-2021,10.5,10.9,10.9,10.0,10.0,10.2,10.35,86313,8.93,291, 55626, 64.45
ARCOTECH, BZ, 30-Mar-2021,1.85,1.8,1.8,1.8,1.8,1.8,1.8,6778,0.12,13, -, -
ARENTERP, EQ, 30-Mar-2021,11.2,10.85,11.5,10.85,11.5,11.5,11.11,89,0.01,12, 72, 80.90
ARIES, EQ, 30-Mar-2021,83.7,85.05,86.0,76.0,77.45,77.25,80.38,165751,133.23,2377, 96477, 58.21
ARIHANT, EQ, 30-Mar-2021,17.2,17.9,17.9,16.4,17.0,17.0,16.76,2477,0.42,58, 2009, 81.11
ARIHANTSUP, EQ, 30-Mar-2021,34.25,34.95,37.65,34.3,36.9,36.6,36.16,61429,22.22,265, 12931, 21.05
ARMANFIN, EQ, 30-Mar-2021,618.3,620.0,635.0,607.0,610.0,608.75,615.1,6455,39.7,522, 3606, 55.86
AROGRANITE, EQ, 30-Mar-2021,40.2,41.0,41.85,40.0,40.0,40.65,41.01,24506,10.05,344, 12965, 52.91
ARROWGREEN, BE, 30-Mar-2021,69.3,71.55,71.55,67.0,69.3,67.75,68.09,3632,2.47,42, -, -
ARSHIYA, BE, 30-Mar-2021,37.1,37.7,37.7,35.25,35.9,35.25,35.64,20849,7.43,114, -, -
ARSSINFRA, EQ, 30-Mar-2021,20.65,20.5,21.3,18.65,19.75,19.3,19.92,36412,7.25,241, 27172, 74.62
ARTEMISMED, EQ, 30-Mar-2021,221.25,229.8,229.9,215.0,217.2,217.2,222.72,841,1.87,27, 440, 52.32
ARVIND, EQ, 30-Mar-2021,66.15,66.3,68.0,65.8,66.4,66.55,66.87,742266,496.39,5286, 353877, 47.68
ARVINDFASN, EQ, 30-Mar-2021,145.65,144.2,146.6,138.0,139.9,139.85,141.76,312599,443.13,5229, 226408, 72.43
ARVSMART, EQ, 30-Mar-2021,91.95,92.6,95.55,90.25,95.0,94.8,92.3,180201,166.33,2084, 128065, 71.07
ASAHIINDIA, EQ, 30-Mar-2021,287.95,287.95,314.0,284.0,310.8,296.65,292.81,75163,220.08,1556, 52239, 69.50
ASAHISONG, EQ, 30-Mar-2021,309.4,316.85,329.0,311.55,325.05,324.9,323.76,18771,60.77,838, 11743, 62.56
ASAL, BE, 30-Mar-2021,31.3,32.6,32.85,30.25,32.5,32.5,31.7,7358,2.33,61, -, -
ASALCBR, EQ, 30-Mar-2021,420.45,425.0,425.05,416.0,421.85,419.05,422.11,188517,795.75,2833, 148360, 78.70
ASHAPURMIN, EQ, 30-Mar-2021,102.95,103.0,104.8,100.0,101.95,100.65,101.59,127490,129.52,1274, 98150, 76.99
ASHIANA, EQ, 30-Mar-2021,124.9,131.85,132.75,122.15,123.3,124.45,126.89,54599,69.28,1127, 26099, 47.80
ASHIMASYN, EQ, 30-Mar-2021,15.2,15.7,15.95,14.6,15.05,15.25,15.39,298049,45.87,436, 244947, 82.18
ASHOKA, EQ, 30-Mar-2021,95.2,95.5,102.8,95.5,100.6,101.0,99.7,1617052,1612.24,12670, 388685, 24.04
ASHOKLEY, EQ, 30-Mar-2021,114.05,115.5,115.75,111.7,113.5,113.65,113.48,16985618,19274.78,65338, 4603779, 27.10
ASIANHOTNR, EQ, 30-Mar-2021,59.6,59.95,61.9,58.0,58.0,58.15,59.68,5137,3.07,161, 3480, 67.74
ASIANPAINT, EQ, 30-Mar-2021,2505.15,2539.1,2583.45,2521.5,2571.25,2578.05,2559.5,2333410,59723.57,117958, 803209, 34.42
ASIANTILES, EQ, 30-Mar-2021,139.75,141.05,146.75,138.15,138.95,138.9,140.51,1566927,2201.62,11413, 862888, 55.07
ASPINWALL, EQ, 30-Mar-2021,184.0,193.65,193.65,170.55,171.0,180.4,186.52,1963,3.66,112, 1099, 55.99
ASTEC, EQ, 30-Mar-2021,1028.6,1020.05,1048.75,1004.0,1005.0,1008.8,1020.82,32512,331.89,2755, 18545, 57.04
ASTERDM, EQ, 30-Mar-2021,133.2,135.55,138.5,133.95,137.55,136.8,135.58,120474,163.34,2662, 84972, 70.53
ASTRAL, EQ, 30-Mar-2021,1611.9,1655.0,1655.0,1545.85,1599.0,1591.65,1580.83,690471,10915.2,49313, 437007, 63.29
ASTRAMICRO, EQ, 30-Mar-2021,133.5,133.0,135.05,130.35,131.0,131.0,132.04,391789,517.3,2626, 303031, 77.35
ASTRAZEN, EQ, 30-Mar-2021,3066.65,3097.6,3119.85,3034.0,3035.0,3040.7,3061.63,35629,1090.83,5451, 18336, 51.46
ASTRON, EQ, 30-Mar-2021,42.15,42.9,43.35,42.0,42.0,42.1,42.55,30323,12.9,362, 20617, 67.99
ATFL, EQ, 30-Mar-2021,785.7,789.6,845.0,770.05,829.0,832.7,801.61,14723,118.02,1235, 8173, 55.51
ATGL, EQ, 30-Mar-2021,905.45,924.4,925.0,885.0,914.0,910.9,905.17,1417318,12829.2,36430, 656617, 46.33
ATLANTA, EQ, 30-Mar-2021,6.75,7.0,7.05,6.65,6.65,6.7,6.75,17751,1.2,126, 13613, 76.69
ATLASCYCLE, BZ, 30-Mar-2021,27.2,27.75,27.75,25.85,25.85,25.85,25.91,9124,2.36,86, -, -
ATUL, EQ, 30-Mar-2021,7019.7,7060.0,7093.25,6986.7,7059.5,7053.1,7044.04,17008,1198.05,4125, 9301, 54.69
ATULAUTO, EQ, 30-Mar-2021,180.6,181.0,182.25,176.7,178.65,178.3,178.63,63678,113.75,1592, 34877, 54.77
AUBANK, EQ, 30-Mar-2021,1178.5,1199.95,1354.4,1165.0,1308.5,1298.9,1289.36,7650630,98643.78,87578, 4103781, 53.64
AURIONPRO, EQ, 30-Mar-2021,136.05,138.7,138.7,127.35,130.4,131.9,132.0,63392,83.68,1924, 30897, 48.74
AUROPHARMA, EQ, 30-Mar-2021,850.05,862.1,873.05,852.3,870.0,870.4,867.34,1646609,14281.63,58077, 750047, 45.55
AUSOMENT, EQ, 30-Mar-2021,46.5,47.15,48.2,46.0,46.0,46.5,47.08,2072,0.98,53, 1425, 68.77
AUTOAXLES, EQ, 30-Mar-2021,1070.35,1084.0,1097.95,1059.5,1059.5,1062.7,1076.0,3625,39.0,568, 2238, 61.74
AUTOIND, EQ, 30-Mar-2021,37.0,38.85,38.85,38.1,38.85,38.75,38.7,22930,8.87,218, 18072, 78.81
AVADHSUGAR, EQ, 30-Mar-2021,182.35,184.1,189.85,184.0,186.1,186.2,187.38,65290,122.34,1270, 26490, 40.57
AVANTIFEED, EQ, 30-Mar-2021,425.05,435.1,436.0,415.5,417.95,418.8,419.83,445635,1870.91,20238, 229479, 51.49
AVG, SM, 30-Mar-2021,46.7,47.0,47.0,46.5,46.5,46.5,46.62,6000,2.8,4, 3600, 60.00
AVTNPL, EQ, 30-Mar-2021,43.5,44.4,45.2,44.0,44.9,44.3,44.64,101567,45.34,1007, 63516, 62.54
AWHCL, EQ, 30-Mar-2021,252.0,252.0,255.25,247.0,247.5,247.65,250.67,87009,218.1,3925, 56955, 65.46
AXISBANK, EQ, 30-Mar-2021,698.2,705.0,713.3,691.0,696.8,695.35,700.08,25965742,181779.83,202634, 13909393, 53.57
AXISBNKETF, EQ, 30-Mar-2021,333.05,335.38,340.0,335.38,338.03,338.35,338.24,3142,10.63,39, 3126, 99.49
AXISCADES, EQ, 30-Mar-2021,40.2,40.3,41.45,39.55,40.35,40.1,40.49,81314,32.92,629, 62580, 76.96
AXISGOLD, EQ, 30-Mar-2021,38.87,38.85,38.85,38.4,38.69,38.64,38.56,172623,66.57,3055, 123754, 71.69
AXISNIFTY, EQ, 30-Mar-2021,151.49,153.99,154.28,151.86,153.42,153.85,153.56,2635,4.05,149, 2123, 80.57
AYMSYNTEX, EQ, 30-Mar-2021,46.7,47.7,49.0,44.4,49.0,48.0,46.37,46008,21.34,282, 35608, 77.40
BAFNAPH, BE, 30-Mar-2021,152.25,144.65,144.65,144.65,144.65,144.65,144.65,360,0.52,33, -, -
BAGFILMS, EQ, 30-Mar-2021,2.1,2.15,2.15,2.05,2.1,2.05,2.09,178701,3.74,136, 145897, 81.64
BAJAJ-AUTO, EQ, 30-Mar-2021,3600.05,3604.25,3674.75,3581.35,3666.25,3666.7,3648.67,749230,27336.91,64199, 347201, 46.34
BAJAJCON, EQ, 30-Mar-2021,264.45,266.0,266.85,258.7,261.0,261.6,261.85,494136,1293.88,14004, 348893, 70.61
BAJAJELEC, EQ, 30-Mar-2021,951.45,968.65,997.0,961.05,988.05,987.9,980.67,136886,1342.4,10946, 70150, 51.25
BAJAJFINSV, EQ, 30-Mar-2021,9467.45,9547.0,9645.0,9440.05,9516.7,9502.35,9530.13,356516,33976.44,50471, 102626, 28.79
BAJAJHIND, EQ, 30-Mar-2021,6.2,6.3,6.4,6.15,6.2,6.2,6.27,4226987,265.14,2487, 2241975, 53.04
BAJAJHLDNG, EQ, 30-Mar-2021,3285.55,3300.0,3367.25,3141.0,3175.0,3197.2,3232.12,145669,4708.2,23288, 73083, 50.17
BAJFINANCE, EQ, 30-Mar-2021,5183.05,5234.85,5260.0,5150.0,5205.6,5193.55,5204.44,1845391,96042.2,127427, 662076, 35.88
BALAJITELE, EQ, 30-Mar-2021,58.45,58.7,59.2,56.15,56.2,56.35,57.34,148681,85.25,1293, 99944, 67.22
BALAMINES, EQ, 30-Mar-2021,1695.4,1714.0,1760.0,1697.15,1740.1,1740.9,1739.84,119009,2070.56,10628, 26818, 22.53
BALAXI, EQ, 30-Mar-2021,522.4,516.1,545.0,510.0,525.0,526.5,529.5,2819,14.93,264, 1162, 41.22
BALKRISHNA, BE, 30-Mar-2021,19.6,19.6,20.25,18.65,20.25,20.25,18.71,6022,1.13,28, -, -
BALKRISIND, EQ, 30-Mar-2021,1648.8,1665.3,1670.0,1644.3,1655.0,1658.1,1657.03,287038,4756.32,15544, 124800, 43.48
BALLARPUR, BZ, 30-Mar-2021,1.1,1.1,1.15,1.05,1.1,1.1,1.09,1743838,19.01,421, -, -
BALMLAWRIE, EQ, 30-Mar-2021,127.9,129.65,130.0,125.5,126.25,126.2,127.55,369371,471.12,4972, 186886, 50.60
BALPHARMA, EQ, 30-Mar-2021,53.8,53.15,55.2,53.15,54.0,54.0,54.35,11572,6.29,256, 7424, 64.15
BALRAMCHIN, EQ, 30-Mar-2021,212.6,213.0,214.35,204.0,205.0,206.15,207.97,1823074,3791.44,22416, 542409, 29.75
BANARBEADS, EQ, 30-Mar-2021,50.2,51.0,51.0,47.45,48.2,48.6,48.75,5462,2.66,182, 3451, 63.18
BANARISUG, EQ, 30-Mar-2021,1526.9,1553.05,1610.0,1505.0,1550.0,1521.15,1547.72,4384,67.85,1114, 1366, 31.16
BANCOINDIA, EQ, 30-Mar-2021,142.25,142.25,144.6,141.0,141.85,141.4,142.61,86589,123.48,2204, 43041, 49.71
BANDHANBNK, EQ, 30-Mar-2021,345.6,350.2,352.3,335.15,337.0,336.45,341.48,8237822,28130.79,92906, 3624323, 44.00
BANG, EQ, 30-Mar-2021,28.8,28.8,28.8,26.5,27.5,27.35,27.22,9266,2.52,253, 5190, 56.01
BANKA, EQ, 30-Mar-2021,56.05,57.65,57.65,55.6,57.1,56.95,56.48,5979,3.38,113, 4806, 80.38
BANKBARODA, EQ, 30-Mar-2021,70.75,71.9,74.2,70.85,72.6,72.25,72.26,83791986,60552.25,115646, 37297507, 44.51
