SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AKSHARCHEM, EQ, 09-Aug-2021,456.85,461.0,477.85,456.95, 466.55,469.65,469.7,71534,335.99,3531, 40892, 57.16
AKSHOPTFBR, BE, 09-Aug-2021,10.35,10.85,10.85,10.25, 10.40,10.35,10.62,456631,48.49,893, -, -
AKZOINDIA, EQ, 09-Aug-2021,2225.55,2248.0,2255.95,2221.25, 2230.00,2229.65,2234.07,9939,222.04,1716, 5853, 58.89
ALANKIT, EQ, 09-Aug-2021,14.95,15.0,15.2,14.95, 15.10,15.1,15.1,534290,80.69,1614, 364876, 68.29
ALBERTDAVD, EQ, 09-Aug-2021,536.7,548.95,598.0,546.0, 579.95,571.85,567.85,126739,719.69,7234, 37330, 29.45
ALCHEM, BZ, 09-Aug-2021,3.75,3.8,3.8,3.6, 3.60,3.6,3.61,5916,0.21,36, -, -
ALEMBICLTD, EQ, 09-Aug-2021,118.4,117.7,119.35,113.9, 114.05,114.35,116.04,520894,604.44,9707, 238688, 45.82
ALICON, EQ, 09-Aug-2021,840.6,862.8,949.0,841.55, 860.35,858.7,891.69,170913,1524.01,14154, 58274, 34.10
ALKALI, EQ, 09-Aug-2021,82.8,83.5,85.0,80.0, 83.00,81.55,81.98,18680,15.31,668, 11677, 62.51
ALKEM, EQ, 09-Aug-2021,3472.05,3501.0,3594.7,3428.1, 3510.00,3514.65,3501.87,455771,15960.53,37637, 81715, 17.93
ALKYLAMINE, EQ, 09-Aug-2021,4259.75,4280.0,4295.0,4228.0, 4294.00,4286.4,4273.94,49266,2105.6,9724, 25056, 50.86
ALLCARGO, EQ, 09-Aug-2021,190.55,187.05,197.6,187.05, 190.70,191.2,192.17,1438840,2764.96,12837, 438481, 30.47
ALLSEC, EQ, 09-Aug-2021,432.7,435.7,447.0,435.5, 442.80,439.7,440.45,10918,48.09,700, 7471, 68.43
ALMONDZ, EQ, 09-Aug-2021,69.85,72.6,72.7,69.0, 70.00,69.65,70.4,16513,11.62,159, 13509, 81.81
ALOKINDS, EQ, 09-Aug-2021,23.75,24.05,24.2,23.2, 23.30,23.3,23.63,4817402,1138.29,9028, 2455201, 50.97
ALPA, EQ, 09-Aug-2021,52.9,54.95,58.15,52.0, 55.20,55.15,56.32,414319,233.35,3537, 162775, 39.29
ALPHAGEO, EQ, 09-Aug-2021,320.5,323.3,362.9,320.25, 349.00,346.0,349.93,298791,1045.55,13858, 88643, 29.67
ALPSINDUS, BE, 09-Aug-2021,2.7,2.8,2.8,2.6, 2.75,2.75,2.74,37628,1.03,44, -, -
AMARAJABAT, EQ, 09-Aug-2021,731.3,738.75,738.75,727.0, 728.95,728.6,732.73,1155537,8466.95,31079, 449514, 38.90
AMBER, EQ, 09-Aug-2021,2976.05,2940.0,2940.0,2872.0, 2891.00,2888.95,2888.28,95282,2752.01,16866, 53635, 56.29
AMBICAAGAR, EQ, 09-Aug-2021,19.9,20.1,20.35,18.9, 19.30,19.4,19.61,27279,5.35,211, 16259, 59.60
AMBIKCO, EQ, 09-Aug-2021,1581.85,1587.0,1603.4,1541.0, 1559.90,1552.35,1562.69,24513,383.06,3227, 9120, 37.20
AMBUJACEM, EQ, 09-Aug-2021,403.9,407.85,409.95,403.0, 405.65,405.45,406.04,1861592,7558.86,30894, 541997, 29.11
AMDIND, EQ, 09-Aug-2021,28.3,29.7,29.7,28.0, 28.00,28.2,28.65,20271,5.81,259, 11069, 54.61
AMJLAND, EQ, 09-Aug-2021,36.7,37.75,38.4,36.0, 36.55,36.3,37.05,32462,12.03,567, 19623, 60.45
AMRUTANJAN, EQ, 09-Aug-2021,693.5,694.0,725.0,692.45, 724.50,721.35,711.61,121594,865.27,7582, 53804, 44.25
ANANTRAJ, BE, 09-Aug-2021,68.95,68.95,69.8,66.0, 67.00,67.05,67.86,438875,297.83,801, -, -
ANDHRACEMT, BE, 09-Aug-2021,36.25,37.5,37.5,34.45, 34.45,34.45,35.52,715611,254.2,3288, -, -
ANDHRAPAP, EQ, 09-Aug-2021,250.75,253.0,254.65,245.3, 253.95,252.8,250.02,109068,272.69,3539, 33836, 31.02
ANDHRSUGAR, EQ, 09-Aug-2021,566.3,569.8,569.8,548.0, 555.00,552.55,556.1,58873,327.39,2938, 31612, 53.70
ANDREWYU, EQ, 09-Aug-2021,28.65,29.1,29.6,27.8, 27.85,27.95,28.44,129811,36.92,880, 72237, 55.65
ANGELBRKG, EQ, 09-Aug-2021,1294.4,1294.4,1299.8,1261.2, 1272.95,1269.9,1278.13,120012,1533.91,8070, 59512, 49.59
ANIKINDS, EQ, 09-Aug-2021,20.55,20.5,21.55,20.1, 21.55,21.55,21.37,42167,9.01,174, 36296, 86.08
ANKITMETAL, BE, 09-Aug-2021,1.95,1.95,2.0,1.9, 1.95,1.95,1.94,123760,2.4,67, -, -
ANMOL, EQ, 09-Aug-2021,154.15,155.05,184.95,148.4, 184.95,184.95,174.04,80913,140.82,920, 55338, 68.39
ANSALAPI, EQ, 09-Aug-2021,9.7,10.0,10.05,8.9, 9.20,9.2,9.38,278576,26.14,582, 166001, 59.59
ANSALHSG, EQ, 09-Aug-2021,8.0,8.25,8.25,7.8, 7.80,7.85,7.95,112020,8.9,203, 80858, 72.18
ANTGRAPHIC, BE, 09-Aug-2021,0.7,0.65,0.65,0.65, 0.65,0.65,0.65,101971,0.66,148, -, -
ANUP, EQ, 09-Aug-2021,1006.9,1008.0,1014.75,980.0, 980.20,991.2,990.93,35115,347.97,4538, 11003, 31.33
ANURAS, EQ, 09-Aug-2021,712.4,719.9,722.8,700.0, 710.45,709.6,708.44,242247,1716.18,5238, 169610, 70.02
APARINDS, EQ, 09-Aug-2021,659.85,660.0,675.95,652.05, 658.50,657.25,664.05,104352,692.95,5788, 50087, 48.00
APCL, EQ, 09-Aug-2021,506.55,509.9,515.0,500.05, 515.00,507.85,507.55,50570,256.67,2920, 27855, 55.08
APCOTEXIND, EQ, 09-Aug-2021,349.35,344.65,355.0,341.1, 342.50,342.3,346.95,54730,189.89,2523, 31145, 56.91
APEX, EQ, 09-Aug-2021,355.0,356.9,356.9,336.0, 340.05,339.0,345.23,125846,434.45,6064, 63544, 50.49
APLAPOLLO, EQ, 09-Aug-2021,1752.15,1770.0,1798.9,1731.7, 1749.00,1753.55,1758.09,249199,4381.14,22102, 154150, 61.86
APLLTD, EQ, 09-Aug-2021,783.05,785.3,787.0,767.0, 774.65,772.45,773.98,446528,3456.04,22017, 208890, 46.78
APOLLO, EQ, 09-Aug-2021,123.1,123.9,124.45,120.1, 120.40,120.65,121.84,161290,196.51,3777, 84600, 52.45
APOLLOHOSP, EQ, 09-Aug-2021,4088.05,4109.0,4111.0,3990.0, 4011.30,4003.7,4033.69,431991,17425.17,35225, 202910, 46.97
APOLLOPIPE, EQ, 09-Aug-2021,1324.9,1329.7,1409.4,1320.35, 1404.60,1395.35,1383.01,217440,3007.22,12645, 112893, 51.92
APOLLOTYRE, EQ, 09-Aug-2021,223.35,223.9,227.7,222.25, 222.85,222.95,224.63,4446029,9986.95,38905, 1183513, 26.62
APOLSINHOT, EQ, 09-Aug-2021,757.6,775.15,784.5,770.0, 780.95,780.6,778.19,3604,28.05,299, 2181, 60.52
APTECHT, EQ, 09-Aug-2021,268.0,269.45,270.55,255.65, 259.00,258.45,262.41,212259,556.99,5843, 78993, 37.22
ARCHIDPLY, BE, 09-Aug-2021,33.7,33.7,34.7,33.1, 34.20,34.3,33.88,19875,6.73,76, -, -
ARCHIES, BE, 09-Aug-2021,21.75,21.75,21.75,20.7, 20.95,20.95,21.07,91880,19.36,379, -, -
ARCOTECH, BZ, 09-Aug-2021,1.9,1.95,1.95,1.95, 1.95,1.95,1.95,27292,0.53,25, -, -
ARENTERP, EQ, 09-Aug-2021,16.35,17.15,17.15,17.1, 17.15,17.15,17.14,2269,0.39,129, 2267, 99.91
ARIES, EQ, 09-Aug-2021,173.55,174.0,177.95,168.35, 168.35,169.2,171.7,66913,114.89,1788, 42886, 64.09
ARIHANT, EQ, 09-Aug-2021,27.65,28.0,30.0,25.5, 25.75,26.7,28.03,20250,5.68,591, 5993, 29.60
ARIHANTCAP, EQ, 09-Aug-2021,154.05,153.95,155.0,139.0, 145.05,145.15,145.26,80180,116.47,2182, 52477, 65.45
ARIHANTSUP, EQ, 09-Aug-2021,122.9,123.5,130.0,123.05, 128.50,127.0,126.82,215845,273.74,2049, 142406, 65.98
ARMANFIN, EQ, 09-Aug-2021,718.8,733.75,753.25,708.0, 709.00,711.65,725.88,16576,120.32,1561, 3905, 23.56
AROGRANITE, EQ, 09-Aug-2021,72.55,74.0,75.55,72.4, 74.30,73.85,74.25,167009,124.0,3134, 82033, 49.12
ARROWGREEN, EQ, 09-Aug-2021,153.55,156.1,160.9,153.7, 155.80,156.75,157.14,20961,32.94,1075, 9991, 47.66
ARSHIYA, EQ, 09-Aug-2021,28.0,29.5,29.5,27.15, 27.25,27.45,28.19,48672,13.72,545, 24112, 49.54
ARSSINFRA, EQ, 09-Aug-2021,30.0,30.6,31.2,27.0, 30.00,29.75,29.14,51759,15.08,992, 29988, 57.94
ARTEMISMED, EQ, 09-Aug-2021,364.3,346.1,364.3,346.1, 346.10,346.1,350.44,76636,268.56,1584, 52548, 68.57
ARVEE, BE, 09-Aug-2021,106.0,104.0,110.0,104.0, 107.65,107.65,107.84,958,1.03,20, -, -
ARVIND, EQ, 09-Aug-2021,101.8,102.0,102.7,96.85, 97.00,97.5,99.08,1269228,1257.58,12381, 778676, 61.35
ARVINDFASN, EQ, 09-Aug-2021,213.2,208.0,220.9,206.65, 212.00,213.65,214.82,1155989,2483.24,17352, 377989, 32.70
ARVSMART, EQ, 09-Aug-2021,129.1,128.65,131.4,125.0, 125.00,126.05,128.96,96363,124.27,2024, 56345, 58.47
ASAHIINDIA, EQ, 09-Aug-2021,362.3,362.4,374.0,356.1, 359.05,360.15,366.99,146481,537.57,7238, 39369, 26.88
ASAHISONG, EQ, 09-Aug-2021,375.9,379.8,382.4,364.0, 365.00,366.65,373.53,33540,125.28,2415, 15317, 45.67
ASAL, BE, 09-Aug-2021,64.0,65.0,65.9,60.8, 62.70,60.9,62.64,10539,6.6,162, -, -
ASALCBR, EQ, 09-Aug-2021,460.5,465.0,479.9,465.0, 469.35,469.4,471.77,71376,336.73,3954, 36050, 50.51
ASCOM, SM, 09-Aug-2021,34.0,34.0,34.0,34.0, 34.00,34.0,34.0,4000,1.36,1, 4000, 100.00
ASHAPURMIN, BE, 09-Aug-2021,137.95,140.0,142.0,135.0, 136.55,136.0,137.65,87566,120.54,257, -, -
ASHIANA, EQ, 09-Aug-2021,170.65,171.3,171.35,162.0, 164.45,165.4,166.72,99759,166.32,3082, 49758, 49.88
ASHIMASYN, EQ, 09-Aug-2021,19.95,19.5,19.8,18.7, 18.75,18.8,19.02,54940,10.45,309, 43924, 79.95
ASHOKA, EQ, 09-Aug-2021,103.0,103.7,103.7,101.7, 102.70,102.6,102.61,568195,583.03,5407, 260381, 45.83
ASHOKLEY, EQ, 09-Aug-2021,134.15,135.0,137.6,131.25, 132.40,132.05,134.09,16326140,21891.66,78800, 5627003, 34.47
ASIANHOTNR, EQ, 09-Aug-2021,90.0,89.35,91.15,86.25, 87.50,87.4,88.43,9446,8.35,278, 5049, 53.45
ASIANPAINT, EQ, 09-Aug-2021,2966.45,2994.65,3015.0,2973.05, 2990.00,2992.55,2995.7,825462,24728.4,55455, 322249, 39.04
ASIANTILES, EQ, 09-Aug-2021,182.1,180.0,181.75,175.5, 176.30,176.05,177.48,359512,638.05,5920, 218548, 60.79
ASPINWALL, EQ, 09-Aug-2021,214.35,211.95,215.8,205.0, 205.00,207.4,209.66,15761,33.04,1092, 9689, 61.47
ASTEC, EQ, 09-Aug-2021,1344.9,1366.0,1366.0,1312.85, 1325.00,1325.65,1329.35,15981,212.44,2210, 7974, 49.90
ASTERDM, EQ, 09-Aug-2021,165.45,166.85,167.0,158.0, 161.00,159.3,161.8,468055,757.29,6614, 248155, 53.02
ASTRAL, EQ, 09-Aug-2021,2245.25,2219.0,2222.9,2131.7, 2158.00,2150.35,2171.3,411802,8941.45,50942, 173063, 42.03
ASTRAMICRO, EQ, 09-Aug-2021,174.3,174.0,174.7,166.35, 168.25,168.2,170.07,732090,1245.06,9143, 282384, 38.57
ASTRAZEN, EQ, 09-Aug-2021,3405.05,3435.25,3471.0,3165.0, 3365.15,3364.65,3293.56,214885,7077.37,30378, 14256, 6.63
ASTRON, EQ, 09-Aug-2021,57.8,56.8,59.5,51.5, 54.20,54.0,55.08,1139777,627.74,9989, 352972, 30.97
ATALREAL, SM, 09-Aug-2021,95.0,99.7,99.7,92.0, 98.00,98.0,97.11,44800,43.5,22, 14400, 32.14
ATFL, EQ, 09-Aug-2021,1003.4,986.5,1010.55,986.5, 1005.00,999.8,999.21,8705,86.98,1351, 5635, 64.73
ATGL, BE, 09-Aug-2021,924.95,924.0,924.75,901.0, 917.00,916.95,910.66,85826,781.59,4795, -, -
ATLANTA, BE, 09-Aug-2021,13.4,13.95,14.05,13.4, 13.65,13.5,13.8,32406,4.47,134, -, -
ATUL, EQ, 09-Aug-2021,9086.8,8970.0,9160.0,8970.0, 9102.00,9102.1,9074.22,10060,912.87,2444, 6501, 64.62
ATULAUTO, EQ, 09-Aug-2021,217.6,208.3,224.35,200.8, 208.50,208.75,213.72,487808,1042.55,14339, 124560, 25.53
AUBANK, EQ, 09-Aug-2021,1248.8,1250.25,1271.2,1232.1, 1259.15,1264.75,1251.81,1813822,22705.69,37670, 266154, 14.67
AURDIS, SM, 09-Aug-2021,43.9,42.3,42.3,42.3, 42.30,42.3,42.3,2000,0.85,1, 2000, 100.00
AURIONPRO, BE, 09-Aug-2021,204.3,201.2,209.8,200.1, 207.00,205.4,204.4,17217,35.19,441, -, -
AUROPHARMA, EQ, 09-Aug-2021,901.3,900.0,902.95,881.2, 889.00,887.7,890.77,1181900,10527.98,42998, 347918, 29.44
AUSOMENT, BE, 09-Aug-2021,86.4,86.5,88.75,83.5, 83.50,83.8,85.91,3022,2.6,80, -, -
AUTOAXLES, EQ, 09-Aug-2021,1493.45,1505.0,1520.0,1406.0, 1443.90,1439.45,1472.89,37979,559.39,4533, 20000, 52.66
AUTOIND, EQ, 09-Aug-2021,65.25,62.0,62.0,62.0, 62.00,62.0,62.0,11584,7.18,164, 11579, 99.96
AUTOLITIND, BZ, 09-Aug-2021,17.0,17.2,17.2,16.15, 16.15,16.15,16.34,14946,2.44,68, -, -
AVADHSUGAR, EQ, 09-Aug-2021,456.15,458.8,458.8,442.0, 447.85,449.05,449.34,91442,410.89,3921, 39432, 43.12
AVANTIFEED, EQ, 09-Aug-2021,627.7,627.7,629.75,605.0, 609.35,611.9,618.01,307059,1897.65,13966, 95873, 31.22
AVROIND, SM, 09-Aug-2021,83.95,80.05,84.95,80.05, 84.95,84.9,82.49,8000,6.6,4, 4000, 50.00
AVTNPL, EQ, 09-Aug-2021,71.4,71.35,74.4,67.35, 68.25,68.45,71.35,649282,463.27,7861, 255562, 39.36
AWHCL, EQ, 09-Aug-2021,342.9,343.05,346.5,332.0, 332.10,335.15,338.43,58824,199.08,2628, 38673, 65.74
AXISBANK, EQ, 09-Aug-2021,740.85,741.0,757.4,739.75, 754.60,755.5,752.27,6064688,45623.0,128728, 1579359, 26.04
AXISBNKETF, EQ, 09-Aug-2021,359.2,355.0,362.12,350.0, 361.80,359.03,359.03,1347,4.84,63, 1128, 83.74
AXISBPSETF, EQ, 09-Aug-2021,10.2,10.2,10.22,10.2, 10.20,10.2,10.2,62857,6.41,120, 60758, 96.66
AXISCADES, EQ, 09-Aug-2021,89.55,92.8,93.15,85.1, 85.10,85.5,88.38,116219,102.71,1952, 77986, 67.10
AXISGOLD, EQ, 09-Aug-2021,41.29,41.0,41.0,40.07, 40.27,40.23,40.24,459929,185.08,5375, 349433, 75.98
AXISHCETF, EQ, 09-Aug-2021,89.73,90.9,91.88,88.5, 90.24,90.23,90.31,8768,7.92,361, 6863, 78.27
AXISNIFTY, EQ, 09-Aug-2021,169.56,184.59,184.59,168.36, 169.61,169.54,169.45,6360,10.78,314, 5041, 79.26
AXISTECETF, EQ, 09-Aug-2021,314.8,313.0,317.4,313.0, 314.00,314.0,314.22,2565,8.06,54, 2504, 97.62
AYMSYNTEX, EQ, 09-Aug-2021,89.65,92.0,97.05,85.2, 90.00,88.7,90.95,221334,201.31,3655, 121185, 54.75
BAFNAPH, EQ, 09-Aug-2021,148.6,153.7,153.7,145.1, 145.10,146.05,148.0,3702,5.48,226, 2382, 64.34
BAGFILMS, EQ, 09-Aug-2021,3.7,3.75,3.75,3.6, 3.60,3.65,3.69,137325,5.06,182, 126325, 91.99
BAJAJ-AUTO, EQ, 09-Aug-2021,3847.85,3858.15,3898.9,3837.05, 3858.10,3855.15,3872.9,396098,15340.5,28856, 110977, 28.02
BAJAJCON, EQ, 09-Aug-2021,268.85,270.5,271.9,261.2, 263.50,264.8,267.95,496206,1329.59,16747, 255792, 51.55
BAJAJELEC, EQ, 09-Aug-2021,1134.65,1134.8,1146.0,1116.05, 1128.20,1128.15,1129.46,33106,373.92,4200, 15028, 45.39
BAJAJFINSV, EQ, 09-Aug-2021,14005.65,14007.6,14460.0,14007.6, 14225.00,14242.9,14272.24,318865,45509.19,52010, 31687, 9.94
BAJAJHIND, BE, 09-Aug-2021,16.85,17.0,17.65,16.05, 16.05,16.05,16.56,3031713,502.07,6906, -, -
BAJAJHLDNG, EQ, 09-Aug-2021,4000.7,4010.0,4015.0,3940.0, 4000.00,4001.55,3996.14,54151,2163.95,5716, 43212, 79.80
BAJFINANCE, EQ, 09-Aug-2021,6224.3,6225.0,6269.95,6136.05, 6189.95,6193.15,6209.18,881179,54714.01,67025, 306591, 34.79
