SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALKEM, EQ, 08-Oct-2021,3909.85,3913.3,4026.1,3872.0, 3950.00,3934.8,3914.76,431812,16904.41,43493, 259736, 60.15
ALKYLAMINE, EQ, 08-Oct-2021,4109.45,4149.0,4149.0,4029.0, 4067.20,4058.2,4078.47,53761,2192.63,11818, 29617, 55.09
ALLCARGO, EQ, 08-Oct-2021,286.45,287.0,289.0,279.4, 281.30,281.2,283.48,498707,1413.72,8741, 198260, 39.75
ALLSEC, EQ, 08-Oct-2021,418.1,419.65,425.55,416.55, 420.00,420.45,421.14,10180,42.87,399, 7616, 74.81
ALMONDZ, EQ, 08-Oct-2021,110.75,110.75,115.0,110.75, 114.25,112.85,113.28,18675,21.16,532, 11643, 62.35
ALOKINDS, EQ, 08-Oct-2021,24.25,24.4,24.55,24.2, 24.20,24.25,24.33,5040912,1226.39,8161, 2272605, 45.08
ALPA, EQ, 08-Oct-2021,57.65,59.4,59.4,56.25, 57.40,57.0,57.51,55947,32.18,1127, 33459, 59.80
ALPHAGEO, EQ, 08-Oct-2021,463.15,467.0,468.95,455.0, 458.90,458.35,461.74,44548,205.69,3107, 20808, 46.71
ALPSINDUS, BE, 08-Oct-2021,3.5,3.65,3.65,3.65, 3.65,3.65,3.65,88314,3.22,100, -, -
AMARAJABAT, EQ, 08-Oct-2021,758.7,763.65,768.9,756.05, 758.00,760.0,762.56,662851,5054.63,23465, 192402, 29.03
AMBANIORG, SM, 08-Oct-2021,100.6,102.0,102.0,102.0, 102.00,102.0,102.0,4000,4.08,2, 4000, 100.00
AMBER, EQ, 08-Oct-2021,3399.85,3437.1,3548.0,3385.1, 3520.00,3502.2,3480.39,129417,4504.21,25466, 45451, 35.12
AMBICAAGAR, EQ, 08-Oct-2021,22.5,24.5,24.9,22.7, 22.80,22.8,23.36,388497,90.74,2284, 242942, 62.53
AMBIKCO, EQ, 08-Oct-2021,1873.3,1894.0,1975.0,1891.05, 1950.00,1955.95,1952.77,82218,1605.53,8831, 36467, 44.35
AMBUJACEM, EQ, 08-Oct-2021,402.9,404.9,406.0,401.25, 403.20,403.05,403.47,3321119,13399.57,49420, 2081847, 62.69
AMDIND, EQ, 08-Oct-2021,31.65,32.0,32.2,30.5, 31.95,31.8,31.72,55030,17.45,402, 42440, 77.12
AMIORG, EQ, 08-Oct-2021,1302.55,1300.6,1314.4,1245.0, 1249.50,1250.35,1260.79,743150,9369.54,52767, 415756, 55.95
AMJLAND, EQ, 08-Oct-2021,37.85,39.5,39.5,37.1, 37.40,37.2,37.77,56011,21.15,491, 30436, 54.34
AMRUTANJAN, EQ, 08-Oct-2021,834.55,839.4,845.55,822.1, 830.50,827.45,834.35,54625,455.76,4021, 26465, 48.45
ANANTRAJ, EQ, 08-Oct-2021,78.05,78.0,79.6,76.5, 77.20,77.2,77.57,413046,320.38,2141, 293364, 71.02
ANDHRACEMT, BE, 08-Oct-2021,14.55,14.7,15.2,14.3, 15.00,15.05,15.02,1594491,239.46,3630, -, -
ANDHRAPAP, EQ, 08-Oct-2021,238.65,240.9,245.95,237.0, 245.45,244.8,242.33,55207,133.79,2670, 34627, 62.72
ANDHRSUGAR, EQ, 08-Oct-2021,665.6,668.5,698.9,652.75, 679.00,679.8,680.57,271427,1847.26,17267, 81672, 30.09
ANDREWYU, EQ, 08-Oct-2021,27.2,27.8,27.9,26.55, 26.80,26.75,27.11,241034,65.34,1951, 137340, 56.98
ANGELBRKG, EQ, 08-Oct-2021,1362.95,1376.1,1403.75,1351.3, 1379.00,1376.1,1376.74,436180,6005.07,29386, 92870, 21.29
ANIKINDS, EQ, 08-Oct-2021,19.95,21.5,21.9,21.5, 21.90,21.9,21.8,58500,12.75,144, 47319, 80.89
ANKITMETAL, BE, 08-Oct-2021,2.4,2.5,2.5,2.3, 2.50,2.5,2.44,688414,16.78,744, -, -
ANMOL, EQ, 08-Oct-2021,153.6,152.8,155.0,148.0, 154.50,152.9,150.92,73520,110.96,2987, 32369, 44.03
ANSALAPI, EQ, 08-Oct-2021,10.8,12.0,12.35,10.85, 11.35,11.5,11.64,1964247,228.66,3867, 1198139, 61.00
ANSALHSG, EQ, 08-Oct-2021,6.45,6.55,6.95,6.45, 6.55,6.5,6.58,1030747,67.78,996, 739695, 71.76
ANTGRAPHIC, BE, 08-Oct-2021,0.85,0.8,0.8,0.8, 0.80,0.8,0.8,500,0.0,2, -, -
ANUP, EQ, 08-Oct-2021,980.75,990.0,1004.9,972.1, 972.80,979.1,990.29,26240,259.85,3437, 13736, 52.35
ANURAS, EQ, 08-Oct-2021,777.25,780.0,797.15,765.1, 785.00,784.2,780.82,96063,750.08,11343, 41225, 42.91
APARINDS, EQ, 08-Oct-2021,673.1,673.1,678.0,664.75, 670.05,670.4,672.21,68485,460.36,5446, 32186, 47.00
APCL, EQ, 08-Oct-2021,408.75,414.0,414.0,402.0, 406.50,405.2,406.53,23013,93.55,1777, 14666, 63.73
APCOTEXIND, EQ, 08-Oct-2021,445.7,452.5,457.7,430.0, 434.00,436.4,446.56,329102,1469.63,17021, 126190, 38.34
APEX, EQ, 08-Oct-2021,308.8,311.05,321.5,308.2, 312.00,310.1,313.41,113290,355.06,6244, 41781, 36.88
APLAPOLLO, EQ, 08-Oct-2021,857.05,862.0,866.9,846.25, 852.00,854.4,855.49,358125,3063.72,20676, 252192, 70.42
APLLTD, EQ, 08-Oct-2021,777.9,781.8,785.0,776.0, 777.00,777.0,780.18,117586,917.38,5138, 55110, 46.87
APOLLO, EQ, 08-Oct-2021,120.65,121.7,122.5,119.6, 120.00,120.3,120.55,74927,90.32,2808, 42550, 56.79
APOLLOHOSP, EQ, 08-Oct-2021,4428.3,4459.0,4459.0,4365.6, 4380.00,4379.25,4391.52,269607,11839.83,24918, 144954, 53.76
APOLLOPIPE, EQ, 08-Oct-2021,1840.6,1864.0,1925.0,1812.0, 1900.00,1901.05,1877.66,46011,863.93,3919, 27180, 59.07
APOLLOTYRE, EQ, 08-Oct-2021,228.15,229.15,235.75,228.0, 234.20,234.5,231.96,4477732,10386.55,35660, 1280257, 28.59
APOLSINHOT, EQ, 08-Oct-2021,807.2,807.2,826.0,795.0, 800.15,804.85,806.82,4523,36.49,290, 2821, 62.37
APTECHT, EQ, 08-Oct-2021,306.25,309.0,323.0,308.0, 314.95,315.25,317.24,749686,2378.32,22029, 222186, 29.64
APTUS, EQ, 08-Oct-2021,323.4,324.0,331.95,320.55, 322.45,322.25,326.02,212087,691.44,6677, 111322, 52.49
ARCHIDPLY, EQ, 08-Oct-2021,33.75,34.5,34.5,31.95, 32.50,32.5,33.02,30699,10.14,297, 22220, 72.38
ARCHIES, BE, 08-Oct-2021,19.1,19.15,20.05,18.5, 20.05,19.7,19.27,106833,20.58,327, -, -
ARENTERP, EQ, 08-Oct-2021,30.2,29.7,32.0,27.6, 30.00,29.95,29.7,10517,3.12,339, 4259, 40.50
ARIES, EQ, 08-Oct-2021,149.1,149.85,150.0,146.4, 147.00,147.0,148.29,33262,49.33,881, 16533, 49.71
ARIHANT, EQ, 08-Oct-2021,26.55,26.55,27.0,25.25, 26.00,25.85,26.03,10100,2.63,223, 5762, 57.05
ARIHANTCAP, EQ, 08-Oct-2021,146.0,148.0,148.0,143.0, 145.05,145.6,145.69,45590,66.42,1601, 24106, 52.88
ARIHANTSUP, EQ, 08-Oct-2021,175.05,172.55,174.6,165.0, 173.45,173.5,170.81,126491,216.06,4068, 71894, 56.84
ARMANFIN, EQ, 08-Oct-2021,984.75,995.0,995.35,954.0, 964.00,960.5,966.47,28116,271.73,6345, 7807, 27.77
AROGRANITE, EQ, 08-Oct-2021,63.9,64.5,64.5,63.35, 63.80,63.9,64.03,32042,20.52,422, 23079, 72.03
ARROWGREEN, EQ, 08-Oct-2021,119.9,124.0,124.0,118.05, 119.65,119.15,119.78,10315,12.36,275, 6315, 61.22
ARSHIYA, EQ, 08-Oct-2021,27.65,28.35,28.45,27.7, 28.15,28.15,28.21,78747,22.21,330, 62968, 79.96
ARSSINFRA, EQ, 08-Oct-2021,29.0,28.5,29.4,28.5, 28.65,28.85,29.0,15691,4.55,322, 8264, 52.67
ARTEMISMED, EQ, 08-Oct-2021,37.35,37.35,37.75,36.25, 37.70,36.8,37.03,95456,35.35,974, 75784, 79.39
ARVEE, BE, 08-Oct-2021,89.5,89.5,90.0,87.3, 89.00,89.0,89.3,454,0.41,17, -, -
ARVIND, EQ, 08-Oct-2021,104.2,104.25,105.3,102.25, 102.50,102.65,103.45,1131159,1170.24,10870, 427768, 37.82
ARVINDFASN, EQ, 08-Oct-2021,339.95,340.95,340.95,328.1, 332.25,332.45,333.7,368997,1231.33,10651, 164786, 44.66
ARVSMART, EQ, 08-Oct-2021,202.0,201.9,218.8,196.5, 202.00,201.25,208.19,662787,1379.87,20671, 338240, 51.03
ASAHIINDIA, EQ, 08-Oct-2021,369.6,369.05,370.0,362.4, 365.00,364.4,366.52,207388,760.12,12204, 26983, 13.01
ASAHISONG, EQ, 08-Oct-2021,368.05,369.95,373.25,357.95, 364.00,359.7,363.97,15525,56.51,1425, 8709, 56.10
ASAL, BE, 08-Oct-2021,71.6,73.95,73.95,68.3, 71.15,70.9,70.86,30928,21.92,353, -, -
ASALCBR, EQ, 08-Oct-2021,495.05,501.0,558.9,490.0, 542.20,546.15,532.37,724886,3859.08,37997, 257895, 35.58
ASHAPURMIN, EQ, 08-Oct-2021,129.7,130.0,135.0,125.55, 127.70,126.55,129.81,146068,189.62,1671, 121354, 83.08
ASHIANA, EQ, 08-Oct-2021,200.4,202.0,202.0,196.35, 197.30,199.9,200.05,171259,342.6,2779, 143877, 84.01
ASHIMASYN, EQ, 08-Oct-2021,17.75,18.35,21.3,17.5, 21.00,21.0,20.88,2087265,435.83,4662, 715842, 34.30
ASHOKA, EQ, 08-Oct-2021,103.1,103.8,118.25,103.5, 117.25,116.1,112.52,23242492,26153.54,124994, 8181927, 35.20
ASHOKLEY, EQ, 08-Oct-2021,135.85,136.2,138.0,134.6, 135.00,134.9,135.71,13894388,18856.4,64864, 4668041, 33.60
ASIANHOTNR, EQ, 08-Oct-2021,88.65,89.5,92.85,88.5, 90.65,90.95,91.68,60330,55.31,1003, 22984, 38.10
ASIANPAINT, EQ, 08-Oct-2021,3290.85,3307.0,3329.0,3264.1, 3309.10,3306.9,3302.69,882436,29144.14,65577, 428565, 48.57
ASIANTILES, EQ, 08-Oct-2021,164.75,165.9,166.5,162.65, 165.00,164.7,164.39,266002,437.28,4427, 120762, 45.40
ASPINWALL, EQ, 08-Oct-2021,185.4,188.15,188.45,182.05, 183.00,182.6,183.94,5036,9.26,464, 2432, 48.29
ASTEC, EQ, 08-Oct-2021,1277.7,1286.6,1294.85,1260.0, 1268.00,1269.95,1271.3,15324,194.81,2025, 8359, 54.55
ASTERDM, EQ, 08-Oct-2021,211.65,212.9,217.05,211.6, 213.00,212.8,214.16,685111,1467.24,19109, 279344, 40.77
ASTRAL, EQ, 08-Oct-2021,2237.85,2253.95,2280.0,2210.0, 2247.00,2249.35,2245.94,384293,8631.0,30351, 165654, 43.11
ASTRAMICRO, EQ, 08-Oct-2021,196.1,197.3,197.35,190.5, 195.00,193.95,194.3,411288,799.14,7663, 179271, 43.59
ASTRAZEN, EQ, 08-Oct-2021,3102.9,3110.0,3136.15,3110.0, 3126.00,3128.5,3126.2,12294,384.33,2208, 7787, 63.34
ASTRON, EQ, 08-Oct-2021,60.05,60.05,61.25,58.6, 59.05,59.2,59.94,110312,66.12,1639, 66875, 60.62
ATALREAL, SM, 08-Oct-2021,186.15,183.85,183.85,177.5, 180.00,179.25,180.76,38400,69.41,19, 30400, 79.17
ATFL, EQ, 08-Oct-2021,1022.7,1027.85,1049.0,1006.3, 1016.50,1026.05,1031.45,5248,54.13,972, 2686, 51.18
ATGL, BE, 08-Oct-2021,1425.2,1420.0,1424.0,1358.0, 1390.00,1394.1,1391.87,473089,6584.77,7283, -, -
ATLANTA, BE, 08-Oct-2021,13.65,14.1,14.1,13.25, 14.00,13.85,13.66,29504,4.03,103, -, -
ATUL, EQ, 08-Oct-2021,10445.55,10500.0,10642.0,10300.0, 10570.00,10535.2,10488.07,26179,2745.67,8217, 7811, 29.84
ATULAUTO, EQ, 08-Oct-2021,232.15,233.05,243.55,232.5, 234.25,234.65,238.33,462486,1102.25,15116, 164472, 35.56
AUBANK, EQ, 08-Oct-2021,1205.9,1211.0,1236.0,1208.5, 1215.00,1217.35,1223.69,1062492,13001.6,31312, 396020, 37.27
AURDIS, SM, 08-Oct-2021,78.3,79.9,80.0,75.0, 76.00,75.35,76.98,12000,9.24,6, 12000, 100.00
AURIONPRO, BE, 08-Oct-2021,213.2,217.5,217.5,210.0, 212.20,212.85,212.95,24126,51.38,290, -, -
AUROPHARMA, EQ, 08-Oct-2021,719.6,721.0,730.45,713.1, 715.70,714.75,718.9,2179776,15670.3,76142, 977197, 44.83
AUSOMENT, BE, 08-Oct-2021,66.55,67.5,67.7,65.15, 66.25,66.25,66.41,1542,1.02,33, -, -
AUTOAXLES, EQ, 08-Oct-2021,1251.4,1257.0,1274.95,1248.2, 1248.20,1254.9,1264.75,8290,104.85,1603, 4086, 49.29
AUTOIND, EQ, 08-Oct-2021,60.65,63.65,63.65,63.65, 63.65,63.65,63.65,31381,19.97,128, 28882, 92.04
AVADHSUGAR, EQ, 08-Oct-2021,452.8,456.9,480.0,446.5, 463.70,462.3,463.45,191367,886.89,11971, 58553, 30.60
AVANTIFEED, EQ, 08-Oct-2021,580.15,584.7,591.4,575.6, 582.00,582.8,583.85,300614,1755.15,20904, 142765, 47.49
AVG, SM, 08-Oct-2021,57.5,60.0,60.35,60.0, 60.35,60.35,60.18,4800,2.89,4, 4800, 100.00
AVTNPL, EQ, 08-Oct-2021,84.95,85.5,86.5,84.4, 85.00,85.2,85.49,216018,184.68,4106, 86299, 39.95
AWHCL, EQ, 08-Oct-2021,355.3,356.95,361.2,345.25, 352.60,351.05,355.58,253396,901.02,8974, 123006, 48.54
AXISBANK, EQ, 08-Oct-2021,777.1,781.9,785.0,776.0, 781.70,781.95,780.73,4295686,33537.52,107517, 2103602, 48.97
AXISBNKETF, EQ, 08-Oct-2021,378.79,380.0,383.26,377.6, 378.24,378.3,379.43,646,2.45,29, 476, 73.68
AXISBPSETF, EQ, 08-Oct-2021,10.35,10.36,10.36,10.33, 10.35,10.33,10.34,22368,2.31,128, 16217, 72.50
AXISCADES, EQ, 08-Oct-2021,86.15,85.65,90.45,85.1, 86.00,85.95,89.01,284865,253.57,1640, 183184, 64.31
AXISCETF, EQ, 08-Oct-2021,72.22,71.95,72.22,70.95, 71.30,71.34,71.54,3059,2.19,88, 1887, 61.69
AXISGOLD, EQ, 08-Oct-2021,40.5,40.5,40.64,40.43, 40.52,40.52,40.52,92033,37.29,4408, 58894, 63.99
AXISHCETF, EQ, 08-Oct-2021,89.22,91.0,91.0,88.0, 88.50,88.07,88.33,22186,19.6,476, 13261, 59.77
AXISNIFTY, EQ, 08-Oct-2021,186.71,188.9,191.88,186.11, 187.24,187.19,187.64,2543,4.77,121, 1091, 42.90
AXISTECETF, EQ, 08-Oct-2021,358.75,361.0,369.95,356.0, 368.64,368.56,364.43,10546,38.43,268, 7734, 73.34
AYMSYNTEX, EQ, 08-Oct-2021,113.35,114.9,115.4,111.95, 112.50,113.35,113.77,24385,27.74,1105, 14141, 57.99
BAFNAPH, EQ, 08-Oct-2021,131.45,134.8,134.8,127.0, 130.00,129.3,129.75,4142,5.37,178, 3040, 73.39
BAGFILMS, BE, 08-Oct-2021,3.05,3.0,3.2,2.95, 3.20,3.15,3.03,370644,11.24,311, -, -
BAJAJ-AUTO, EQ, 08-Oct-2021,3828.55,3843.55,3878.55,3806.1, 3818.00,3815.55,3835.36,215542,8266.81,21317, 52835, 24.51
BAJAJCON, EQ, 08-Oct-2021,253.05,253.75,255.15,252.0, 254.10,252.95,253.43,410757,1041.0,7957, 250924, 61.09
BAJAJELEC, EQ, 08-Oct-2021,1252.8,1257.0,1279.0,1216.35, 1232.80,1231.6,1251.65,357110,4469.78,31171, 126121, 35.32
