SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAKASH, EQ, 14-Sep-2021,279.9,282.8,301.0,275.55, 294.50,289.45,281.28,92322,259.69,731, 33733, 36.54
AAREYDRUGS, EQ, 14-Sep-2021,37.45,37.3,41.0,36.95, 38.25,37.85,38.15,110514,42.16,941, 61511, 55.66
AARON, EQ, 14-Sep-2021,104.85,108.0,108.0,105.1, 106.25,106.35,106.75,4575,4.88,166, 3210, 70.16
AARTIDRUGS, EQ, 14-Sep-2021,606.05,609.25,616.5,607.3, 612.00,611.9,612.53,147899,905.92,6622, 64889, 43.87
AARTIIND, EQ, 14-Sep-2021,928.95,937.4,939.95,920.6, 926.75,926.95,930.06,723885,6732.54,28078, 262154, 36.21
AARTISURF, EQ, 14-Sep-2021,1412.9,1402.2,1679.9,1402.2, 1646.30,1640.05,1584.57,253184,4011.88,26359, 72853, 28.77
AARVEEDEN, EQ, 14-Sep-2021,18.35,18.3,18.5,18.0, 18.05,18.1,18.25,7625,1.39,95, 4364, 57.23
AARVI, EQ, 14-Sep-2021,57.15,58.25,58.3,57.05, 57.50,57.35,57.36,23076,13.24,222, 14859, 64.39
AAVAS, EQ, 14-Sep-2021,2505.5,2517.7,2517.7,2450.05, 2474.00,2472.55,2475.56,74696,1849.14,10293, 39314, 52.63
ABAN, EQ, 14-Sep-2021,44.7,44.7,45.5,43.1, 43.80,43.7,44.47,172192,76.58,2044, 94063, 54.63
ABB, EQ, 14-Sep-2021,1861.0,1888.0,1917.0,1870.65, 1900.00,1907.3,1900.18,163938,3115.12,8564, 87283, 53.24
ABBOTINDIA, EQ, 14-Sep-2021,21378.55,21400.0,21870.0,21311.0, 21399.00,21454.05,21623.95,22983,4969.83,8554, 5152, 22.42
ABCAPITAL, EQ, 14-Sep-2021,113.15,113.45,115.85,113.0, 113.25,113.85,114.19,2375746,2712.82,23701, 1055250, 44.42
ABFRL, EQ, 14-Sep-2021,215.9,216.0,221.45,214.7, 216.25,216.05,217.77,2448242,5331.62,21924, 1143549, 46.71
ABMINTLLTD, BE, 14-Sep-2021,122.6,116.5,116.5,116.5, 116.50,116.5,116.5,567,0.66,17, -, -
ABSLBANETF, EQ, 14-Sep-2021,362.4,363.0,365.6,363.0, 364.59,364.21,363.27,566,2.06,9, 511, 90.28
ABSLNN50ET, EQ, 14-Sep-2021,436.2,431.0,439.25,431.0, 435.75,435.75,435.8,324,1.41,21, 105, 32.41
ACC, EQ, 14-Sep-2021,2471.4,2470.0,2475.05,2437.55, 2443.40,2442.95,2451.3,174874,4286.68,13727, 69770, 39.90
ACCELYA, EQ, 14-Sep-2021,1298.25,1300.0,1315.0,1278.05, 1285.00,1282.35,1296.53,22642,293.56,2202, 12260, 54.15
ACCURACY, EQ, 14-Sep-2021,137.25,138.7,140.5,136.6, 137.10,137.6,138.41,53483,74.02,1405, 31327, 58.57
ACE, EQ, 14-Sep-2021,278.2,278.0,291.75,271.25, 276.70,277.1,282.35,6413416,18108.13,95659, 1249627, 19.48
ACEINTEG, SM, 14-Sep-2021,19.2,20.15,20.15,20.15, 20.15,20.15,20.15,3000,0.6,1, 3000, 100.00
ACRYSIL, EQ, 14-Sep-2021,639.55,640.0,665.0,640.0, 660.00,658.0,658.72,122597,807.57,5595, 76670, 62.54
ADANIENT, EQ, 14-Sep-2021,1532.45,1539.9,1547.25,1497.05, 1514.00,1513.2,1514.85,7143757,108216.95,60792, 3771568, 52.80
ADANIGREEN, EQ, 14-Sep-2021,1185.2,1189.0,1208.4,1133.1, 1149.00,1149.4,1165.2,903673,10529.61,28669, 712215, 78.81
ADANIPORTS, EQ, 14-Sep-2021,745.1,747.8,762.75,745.45, 756.50,755.4,755.58,5615411,42429.08,75482, 1388244, 24.72
ADANIPOWER, BE, 14-Sep-2021,100.55,99.0,102.0,97.85, 99.35,99.2,99.74,2729725,2722.56,29012, -, -
ADANITRANS, EQ, 14-Sep-2021,1871.4,1950.0,1954.15,1891.45, 1938.00,1942.7,1934.16,1952043,37755.65,35819, 1130491, 57.91
ADFFOODS, EQ, 14-Sep-2021,936.35,937.3,949.95,928.0, 939.90,939.5,936.53,21027,196.92,1797, 15098, 71.80
ADL, BE, 14-Sep-2021,41.0,39.25,42.5,39.25, 42.50,42.15,41.38,2142,0.89,22, -, -
ADORWELD, EQ, 14-Sep-2021,693.2,693.2,698.85,680.0, 684.00,685.3,690.07,6473,44.67,580, 4863, 75.13
ADROITINFO, BE, 14-Sep-2021,10.35,10.7,10.7,9.9, 10.45,10.45,10.33,9479,0.98,58, -, -
ADSL, EQ, 14-Sep-2021,73.95,75.0,78.65,73.2, 74.60,74.15,76.42,836087,638.92,7661, 414431, 49.57
ADVANIHOTR, EQ, 14-Sep-2021,71.2,70.8,72.0,70.2, 70.95,70.8,71.17,8346,5.94,235, 6401, 76.70
ADVENZYMES, EQ, 14-Sep-2021,412.3,414.85,417.7,403.0, 406.10,407.3,409.46,1042393,4268.21,27478, 260342, 24.98
AEGISCHEM, EQ, 14-Sep-2021,244.8,244.45,251.5,241.5, 243.00,243.0,246.64,1159830,2860.57,16452, 580325, 50.04
AFFLE, EQ, 14-Sep-2021,4908.95,4989.0,4989.0,4862.0, 4910.00,4906.0,4911.76,50215,2466.44,8773, 33778, 67.27
AGARIND, EQ, 14-Sep-2021,313.3,315.0,319.5,310.0, 313.45,311.45,313.0,12128,37.96,405, 8759, 72.22
AGCNET, BE, 14-Sep-2021,1217.3,1274.0,1278.15,1250.0, 1278.15,1278.15,1274.61,4278,54.53,174, -, -
AGRITECH, EQ, 14-Sep-2021,63.65,66.8,66.8,62.1, 66.80,66.8,66.7,71468,47.67,376, 39041, 54.63
AGROPHOS, EQ, 14-Sep-2021,14.9,15.4,15.4,14.4, 15.40,15.2,15.01,40244,6.04,274, 28421, 70.62
AHLADA, EQ, 14-Sep-2021,143.3,144.0,147.5,141.8, 142.45,142.5,145.08,59898,86.9,789, 49547, 82.72
AHLEAST, EQ, 14-Sep-2021,190.9,186.8,195.75,185.4, 188.40,189.35,190.43,3843,7.32,157, 2617, 68.10
AHLUCONT, EQ, 14-Sep-2021,398.05,405.8,405.8,394.0, 396.15,396.1,399.99,14457,57.83,1159, 6425, 44.44
AHLWEST, EQ, 14-Sep-2021,276.7,276.7,282.0,273.8, 279.90,276.75,276.95,3715,10.29,250, 2416, 65.03
AIAENG, EQ, 14-Sep-2021,2095.85,2097.0,2119.5,2060.0, 2105.05,2105.0,2098.21,30850,647.3,7242, 16669, 54.03
AILIMITED, SM, 14-Sep-2021,30.25,31.5,31.5,31.5, 31.50,31.5,31.5,9000,2.84,3, 9000, 100.00
AIRAN, BE, 14-Sep-2021,22.45,23.45,23.55,22.5, 23.45,23.45,23.2,80028,18.56,502, -, -
AIROLAM, SM, 14-Sep-2021,50.45,48.6,51.25,48.6, 51.25,51.25,50.53,15000,7.58,5, 12000, 80.00
AISL, SM, 14-Sep-2021,42.0,38.3,38.3,38.3, 38.30,38.3,38.3,1200,0.46,1, 1200, 100.00
AJANTPHARM, EQ, 14-Sep-2021,2137.05,2146.05,2225.0,2139.2, 2220.00,2217.4,2203.34,159601,3516.56,22155, 83791, 52.50
AJMERA, BE, 14-Sep-2021,399.7,411.95,411.95,379.75, 379.75,379.75,386.53,51883,200.54,1140, -, -
AJOONI, EQ, 14-Sep-2021,51.55,52.35,52.8,50.5, 50.60,50.9,51.66,23186,11.98,182, 17374, 74.93
AJRINFRA, BE, 14-Sep-2021,1.55,1.55,1.55,1.5, 1.55,1.55,1.51,806315,12.21,632, -, -
AKASH, EQ, 14-Sep-2021,196.3,200.0,200.0,181.35, 194.00,187.6,193.49,63111,122.11,893, 42984, 68.11
AKG, EQ, 14-Sep-2021,24.85,25.25,25.3,23.0, 23.30,24.2,24.27,52460,12.73,141, 46381, 88.41
AKSHARCHEM, EQ, 14-Sep-2021,429.0,432.05,439.0,427.05, 429.40,429.35,430.89,12066,51.99,1050, 6509, 53.94
AKSHOPTFBR, BE, 14-Sep-2021,8.65,8.75,9.05,8.7, 8.95,8.85,8.92,249834,22.29,398, -, -
AKZOINDIA, EQ, 14-Sep-2021,2204.5,2204.5,2204.5,2191.65, 2199.90,2199.65,2199.06,17924,394.16,1233, 9671, 53.96
ALANKIT, EQ, 14-Sep-2021,15.55,15.7,15.95,15.45, 15.55,15.6,15.7,269134,42.26,972, 166710, 61.94
ALBERTDAVD, EQ, 14-Sep-2021,587.5,590.1,598.0,585.25, 587.25,591.2,591.38,13048,77.16,1113, 5207, 39.91
ALEMBICLTD, EQ, 14-Sep-2021,114.8,115.55,116.65,114.3, 115.35,114.7,115.14,266010,306.27,4506, 107841, 40.54
ALICON, EQ, 14-Sep-2021,792.3,799.4,802.5,785.1, 790.00,792.15,791.44,20364,161.17,1093, 16241, 79.75
ALKALI, EQ, 14-Sep-2021,71.3,71.2,72.45,70.85, 71.70,71.5,71.79,23437,16.83,611, 11523, 49.17
ALKEM, EQ, 14-Sep-2021,3823.85,3843.3,3849.3,3794.4, 3811.65,3806.3,3822.05,54872,2097.24,6624, 25508, 46.49
ALKYLAMINE, EQ, 14-Sep-2021,4123.85,4150.0,4185.0,4080.0, 4095.00,4093.0,4106.65,165657,6802.96,23641, 101047, 61.00
ALLCARGO, EQ, 14-Sep-2021,236.45,225.0,235.95,220.55, 230.25,230.95,230.43,3026957,6974.96,33392, 1396736, 46.14
ALLSEC, EQ, 14-Sep-2021,466.55,466.65,466.65,456.55, 461.00,461.15,461.11,10855,50.05,385, 9185, 84.62
ALMONDZ, EQ, 14-Sep-2021,74.65,75.95,76.75,74.05, 74.05,74.65,75.25,6346,4.78,142, 3275, 51.61
ALOKINDS, EQ, 14-Sep-2021,24.25,24.25,24.7,23.65, 23.80,23.75,24.18,10459249,2528.95,14651, 4051072, 38.73
ALPA, EQ, 14-Sep-2021,54.6,54.0,57.0,54.0, 56.40,56.25,55.9,111674,62.43,1118, 69127, 61.90
ALPHAGEO, EQ, 14-Sep-2021,430.55,426.6,434.7,420.0, 421.50,421.0,426.0,99214,422.65,4003, 50550, 50.95
ALPSINDUS, BE, 14-Sep-2021,2.0,2.05,2.1,1.95, 2.10,2.1,2.01,15261,0.31,50, -, -
AMARAJABAT, EQ, 14-Sep-2021,718.05,721.9,741.25,718.7, 737.20,736.7,734.8,1928206,14168.49,45426, 698091, 36.20
AMBER, EQ, 14-Sep-2021,3206.55,3240.0,3274.0,3201.65, 3214.00,3213.95,3245.0,77465,2513.74,12531, 33071, 42.69
AMBICAAGAR, EQ, 14-Sep-2021,15.75,16.0,17.3,15.4, 16.30,15.95,16.61,176647,29.35,461, 82158, 46.51
AMBIKCO, EQ, 14-Sep-2021,1617.15,1628.0,1635.0,1608.0, 1610.00,1610.5,1623.21,22247,361.11,2679, 13606, 61.16
AMBUJACEM, EQ, 14-Sep-2021,436.25,436.55,436.85,428.5, 432.00,432.45,431.92,2872240,12405.71,57053, 1589583, 55.34
AMDIND, EQ, 14-Sep-2021,29.0,28.55,29.7,28.5, 28.65,28.7,28.96,18669,5.41,166, 12004, 64.30
AMIORG, EQ, 14-Sep-2021,610.0,910.0,966.7,841.0, 934.50,935.0,914.91,11215387,102610.26,414932, 4789233, 42.70
AMJLAND, EQ, 14-Sep-2021,31.85,32.6,32.6,31.5, 31.90,31.95,32.05,18262,5.85,190, 12227, 66.95
AMRUTANJAN, EQ, 14-Sep-2021,727.55,725.0,739.9,725.0, 739.00,737.05,734.58,37118,272.66,4035, 19526, 52.61
ANANTRAJ, EQ, 14-Sep-2021,67.8,68.45,69.35,66.25, 67.35,67.35,67.49,200183,135.11,1225, 137426, 68.65
ANDHRACEMT, BE, 14-Sep-2021,21.2,21.65,22.25,20.8, 22.25,22.25,21.87,914235,199.97,1613, -, -
ANDHRAPAP, EQ, 14-Sep-2021,230.3,238.4,238.4,229.4, 231.00,230.65,231.35,16597,38.4,499, 11523, 69.43
ANDHRSUGAR, EQ, 14-Sep-2021,566.75,574.7,600.0,570.15, 595.75,595.0,591.04,355892,2103.46,8376, 186914, 52.52
ANDREWYU, EQ, 14-Sep-2021,24.45,24.8,24.85,24.15, 24.45,24.4,24.57,126516,31.08,717, 69270, 54.75
ANGELBRKG, EQ, 14-Sep-2021,1295.6,1304.0,1334.8,1265.15, 1281.50,1278.45,1306.64,474872,6204.86,32217, 169181, 35.63
ANIKINDS, EQ, 14-Sep-2021,18.95,18.7,19.5,18.55, 18.70,18.65,18.74,14828,2.78,87, 9712, 65.50
ANKITMETAL, BE, 14-Sep-2021,1.75,1.75,1.8,1.7, 1.80,1.8,1.78,54074,0.96,54, -, -
ANMOL, EQ, 14-Sep-2021,195.95,203.85,207.55,193.5, 193.85,193.95,196.95,296559,584.08,5413, 106030, 35.75
ANSALAPI, EQ, 14-Sep-2021,9.35,9.45,9.45,9.15, 9.25,9.25,9.25,211004,19.51,244, 161095, 76.35
ANSALHSG, EQ, 14-Sep-2021,6.5,6.5,6.7,6.3, 6.30,6.35,6.48,241151,15.62,244, 195003, 80.86
ANTGRAPHIC, BE, 14-Sep-2021,0.8,0.85,0.85,0.75, 0.85,0.85,0.8,212447,1.71,293, -, -
ANUP, EQ, 14-Sep-2021,1072.0,1083.8,1108.3,1036.9, 1082.00,1092.4,1073.12,40658,436.31,5016, 18787, 46.21
ANURAS, EQ, 14-Sep-2021,742.1,745.0,749.7,731.2, 734.00,738.15,741.61,51090,378.89,2470, 32716, 64.04
APARINDS, EQ, 14-Sep-2021,673.6,674.95,678.85,658.0, 660.00,660.4,666.65,45793,305.28,2651, 24245, 52.94
APCL, EQ, 14-Sep-2021,424.3,430.0,430.0,423.05, 426.80,425.75,425.66,17840,75.94,1049, 9879, 55.38
APCOTEXIND, EQ, 14-Sep-2021,426.65,433.4,441.3,406.0, 409.90,409.85,420.71,625262,2630.57,23346, 255417, 40.85
APEX, EQ, 14-Sep-2021,289.4,300.85,319.5,300.85, 304.00,304.75,310.44,576475,1789.58,21893, 173690, 30.13
APLAPOLLO, EQ, 14-Sep-2021,1854.75,1882.8,1890.0,1840.0, 1885.00,1880.0,1877.07,375638,7050.99,23729, 268723, 71.54
APLLTD, EQ, 14-Sep-2021,773.4,775.25,783.9,773.9, 780.00,780.2,779.91,253775,1979.21,7557, 91358, 36.00
APOLLO, EQ, 14-Sep-2021,125.3,127.5,129.0,123.55, 125.15,126.4,126.28,384098,485.05,8647, 164783, 42.90
APOLLOHOSP, EQ, 14-Sep-2021,4745.85,4773.0,4773.0,4696.7, 4725.00,4732.45,4738.83,528943,25065.73,48594, 309654, 58.54
APOLLOPIPE, EQ, 14-Sep-2021,1575.55,1580.0,1592.9,1541.0, 1548.90,1551.15,1567.94,22954,359.9,2592, 13953, 60.79
APOLLOTYRE, EQ, 14-Sep-2021,214.9,215.95,221.9,215.3, 221.15,221.05,219.69,3898100,8563.85,25436, 1743377, 44.72
APOLSINHOT, EQ, 14-Sep-2021,809.75,810.5,822.05,800.0, 809.00,803.2,806.71,1650,13.31,185, 1141, 69.15
APTECHT, EQ, 14-Sep-2021,285.25,287.0,291.05,283.0, 284.40,284.1,287.24,253316,727.63,8876, 82750, 32.67
APTUS, EQ, 14-Sep-2021,362.2,361.0,365.9,360.05, 362.00,361.3,362.41,423733,1535.66,15719, 314333, 74.18
ARCHIDPLY, EQ, 14-Sep-2021,31.75,31.5,32.3,30.9, 31.75,31.85,31.32,13074,4.1,156, 6854, 52.42
ARCHIES, BE, 14-Sep-2021,17.95,17.95,18.3,17.8, 17.80,17.95,18.02,36381,6.56,186, -, -
ARENTERP, EQ, 14-Sep-2021,31.25,29.7,29.7,29.7, 29.70,29.7,29.7,4895,1.45,94, 4889, 99.88
ARIES, EQ, 14-Sep-2021,148.65,149.3,154.4,149.0, 152.20,152.35,151.99,54826,83.33,1819, 31736, 57.88
ARIHANT, EQ, 14-Sep-2021,27.15,26.25,28.3,26.2, 27.75,27.5,27.28,32213,8.79,687, 4754, 14.76
ARIHANTCAP, EQ, 14-Sep-2021,140.15,142.0,144.5,138.2, 139.30,139.0,140.62,101879,143.26,1892, 67448, 66.20
ARIHANTSUP, EQ, 14-Sep-2021,119.05,119.05,124.0,118.5, 121.90,123.15,120.98,98383,119.03,897, 43712, 44.43
ARMANFIN, EQ, 14-Sep-2021,888.05,889.0,910.0,871.65, 881.80,879.95,893.09,25180,224.88,3170, 10322, 40.99
AROGRANITE, EQ, 14-Sep-2021,70.7,72.0,72.45,69.7, 69.80,69.85,71.31,133387,95.12,1416, 91994, 68.97
ARROWGREEN, EQ, 14-Sep-2021,130.3,134.95,136.25,129.05, 131.50,130.45,132.45,10479,13.88,697, 3748, 35.77
ARSHIYA, EQ, 14-Sep-2021,29.05,29.8,29.8,28.5, 28.70,28.6,28.88,46865,13.53,397, 31412, 67.03
ARSSINFRA, EQ, 14-Sep-2021,30.95,31.8,31.8,29.45, 29.45,29.45,30.07,67460,20.28,509, 51590, 76.47
ARTEMISMED, EQ, 14-Sep-2021,379.15,388.8,393.35,367.1, 374.60,370.95,379.09,16785,63.63,638, 13746, 81.89
ARVEE, BE, 14-Sep-2021,91.9,92.0,93.4,90.0, 93.40,93.4,90.91,1588,1.44,28, -, -
ARVIND, EQ, 14-Sep-2021,97.85,98.1,98.3,95.3, 96.00,95.7,96.34,754855,727.19,6968, 525389, 69.60
ARVINDFASN, EQ, 14-Sep-2021,265.65,265.0,267.7,250.0, 253.50,254.1,257.24,670069,1723.67,12917, 288527, 43.06
ARVSMART, EQ, 14-Sep-2021,150.25,151.0,151.0,145.75, 146.40,147.05,148.92,155461,231.51,2623, 85095, 54.74
ASAHIINDIA, EQ, 14-Sep-2021,377.85,377.85,384.0,375.05, 378.00,377.0,379.81,52344,198.81,2094, 25417, 48.56
ASAHISONG, EQ, 14-Sep-2021,360.55,369.75,369.75,352.25, 357.00,354.3,357.9,29625,106.03,1592, 18081, 61.03
ASAL, BE, 14-Sep-2021,56.7,57.85,59.0,56.1, 57.00,57.1,57.72,8222,4.75,117, -, -
ASALCBR, EQ, 14-Sep-2021,443.2,444.0,448.85,440.8, 444.00,443.6,444.31,68251,303.25,3898, 32598, 47.76
ASHAPURMIN, EQ, 14-Sep-2021,134.75,128.05,133.45,128.05, 128.05,128.05,129.07,246626,318.32,1365, 143534, 58.20
ASHIANA, EQ, 14-Sep-2021,188.55,188.55,193.65,183.0, 188.15,189.45,188.53,222489,419.46,8140, 69916, 31.42
ASHIMASYN, EQ, 14-Sep-2021,18.3,18.65,18.65,17.95, 18.00,18.05,18.2,20909,3.8,131, 18027, 86.22
ASHOKA, EQ, 14-Sep-2021,103.5,104.45,105.0,102.0, 102.30,102.25,103.06,1130549,1165.09,10889, 516936, 45.72
ASHOKLEY, EQ, 14-Sep-2021,123.3,124.0,125.45,123.7, 124.95,124.85,124.69,11681491,14566.07,75515, 5859513, 50.16
ASIANHOTNR, EQ, 14-Sep-2021,84.8,85.8,88.0,84.0, 87.45,87.5,86.35,14187,12.25,265, 8027, 56.58
ASIANPAINT, EQ, 14-Sep-2021,3367.05,3384.9,3388.6,3356.85, 3362.50,3362.5,3368.62,569412,19181.34,56577, 347892, 61.10
ASIANTILES, EQ, 14-Sep-2021,160.8,161.9,162.85,157.2, 157.25,159.35,159.55,645526,1029.96,9138, 283831, 43.97
ASPINWALL, EQ, 14-Sep-2021,181.9,182.1,196.0,171.95, 191.20,190.9,188.37,28771,54.2,893, 10817, 37.60
ASTEC, EQ, 14-Sep-2021,1335.15,1347.0,1398.0,1337.5, 1358.90,1361.3,1374.97,31600,434.49,5807, 16719, 52.91
ASTERDM, EQ, 14-Sep-2021,229.35,232.45,237.0,230.6, 233.70,233.85,234.31,3336511,7817.61,46141, 941643, 28.22
ASTRAL, EQ, 14-Sep-2021,2135.6,2157.0,2157.0,2098.0, 2107.50,2107.05,2116.57,262781,5561.93,34065, 136801, 52.06
ASTRAMICRO, EQ, 14-Sep-2021,173.35,174.8,174.8,169.1, 170.90,170.75,171.58,466645,800.65,5509, 313172, 67.11
ASTRAZEN, EQ, 14-Sep-2021,3101.0,3101.0,3142.0,3101.0, 3140.00,3136.6,3126.71,13880,433.99,3585, 6444, 46.43
ASTRON, EQ, 14-Sep-2021,59.65,59.95,61.4,58.4, 58.95,58.85,59.96,140924,84.5,2045, 70388, 49.95
ATALREAL, SM, 14-Sep-2021,103.0,102.0,103.9,100.5, 103.75,103.75,102.97,72000,74.14,25, 44800, 62.22
ATFL, EQ, 14-Sep-2021,1046.25,1043.0,1075.0,1016.25, 1046.90,1041.4,1042.43,12262,127.82,2015, 6068, 49.49
ATGL, EQ, 14-Sep-2021,1375.65,1369.95,1385.1,1340.0, 1375.00,1375.0,1369.42,266026,3643.02,12333, 191976, 72.16
ATLANTA, BE, 14-Sep-2021,14.4,14.85,14.85,13.7, 14.15,14.25,14.15,26799,3.79,169, -, -
ATUL, EQ, 14-Sep-2021,9558.95,9605.0,9898.0,9605.0, 9890.00,9850.25,9784.98,35973,3519.95,7664, 14680, 40.81
ATULAUTO, EQ, 14-Sep-2021,197.35,198.0,203.0,197.05, 199.50,199.85,200.2,133281,266.82,4712, 61210, 45.93
AUBANK, EQ, 14-Sep-2021,1150.4,1150.0,1166.95,1124.05, 1137.00,1134.0,1142.58,1845711,21088.79,71188, 551394, 29.87
AURDIS, SM, 14-Sep-2021,67.6,70.9,70.95,67.0, 67.00,67.0,69.69,14000,9.76,7, 14000, 100.00
AURIONPRO, BE, 14-Sep-2021,200.7,199.0,208.95,199.0, 199.00,200.25,203.65,17723,36.09,177, -, -
AUROPHARMA, EQ, 14-Sep-2021,736.15,736.15,750.9,733.6, 747.95,748.05,739.84,2377906,17592.67,82656, 1314599, 55.28
AUSOMENT, BE, 14-Sep-2021,73.0,72.95,74.5,71.35, 73.70,73.7,73.04,2113,1.54,24, -, -
AUTOAXLES, EQ, 14-Sep-2021,1230.35,1234.05,1237.95,1215.0, 1218.00,1218.75,1224.28,11387,139.41,1211, 6448, 56.63
AUTOIND, EQ, 14-Sep-2021,54.75,55.0,57.45,54.15, 57.45,57.45,56.96,28029,15.96,196, 26275, 93.74
AVADHSUGAR, EQ, 14-Sep-2021,414.7,415.9,444.8,414.45, 443.40,434.15,429.74,134560,578.26,4217, 64552, 47.97
AVANTIFEED, EQ, 14-Sep-2021,564.45,565.05,577.85,561.0, 564.80,564.45,569.5,239599,1364.51,9967, 77648, 32.41
AVG, SM, 14-Sep-2021,63.0,60.1,62.1,60.1, 62.10,62.1,61.7,7200,4.44,6, 4800, 66.67
AVTNPL, EQ, 14-Sep-2021,76.05,76.55,82.4,76.55, 80.50,80.75,79.98,1186852,949.26,13781, 548613, 46.22
AWHCL, EQ, 14-Sep-2021,406.4,420.0,450.9,416.85, 448.00,445.15,440.43,1154206,5083.44,39596, 315802, 27.36
AXISBANK, EQ, 14-Sep-2021,788.35,791.0,801.0,790.0, 793.00,794.4,796.25,6301208,50173.36,139644, 3529043, 56.01
AXISBNKETF, EQ, 14-Sep-2021,366.01,368.0,374.0,366.55, 367.55,367.64,368.63,345,1.27,19, 288, 83.48
AXISBPSETF, EQ, 14-Sep-2021,10.34,10.35,10.35,10.34, 10.34,10.34,10.35,13468,1.39,97, 13149, 97.63
AXISCADES, EQ, 14-Sep-2021,69.25,69.8,72.7,69.8, 72.70,72.7,71.58,59018,42.25,517, 46725, 79.17
AXISGOLD, EQ, 14-Sep-2021,40.75,40.89,40.89,40.63, 40.76,40.72,40.74,115271,46.96,3472, 66418, 57.62
AXISHCETF, EQ, 14-Sep-2021,90.02,90.02,90.75,89.39, 90.30,90.22,90.0,8926,8.03,280, 8211, 91.99
AXISNIFTY, EQ, 14-Sep-2021,181.31,181.0,182.6,181.0, 181.19,181.24,181.42,5360,9.72,146, 4374, 81.60
AXISTECETF, EQ, 14-Sep-2021,351.99,351.99,355.0,351.99, 353.00,352.91,353.46,1529,5.4,64, 1402, 91.69
AYMSYNTEX, EQ, 14-Sep-2021,99.7,98.55,101.65,97.35, 97.55,97.75,98.43,33397,32.87,981, 19620, 58.75
BAFNAPH, EQ, 14-Sep-2021,129.8,131.5,133.4,127.25, 131.00,130.8,130.21,3104,4.04,104, 1919, 61.82
BAGFILMS, EQ, 14-Sep-2021,2.75,2.85,2.85,2.85, 2.85,2.85,2.85,14470,0.41,32, 14470, 100.00
BAJAJ-AUTO, EQ, 14-Sep-2021,3699.55,3717.4,3767.0,3690.0, 3754.55,3751.05,3743.84,741880,27774.8,47270, 483586, 65.18
BAJAJCON, EQ, 14-Sep-2021,259.15,262.0,265.0,260.4, 262.40,262.35,262.85,700919,1842.39,15475, 380925, 54.35
BAJAJELEC, EQ, 14-Sep-2021,1323.9,1335.0,1389.8,1325.45, 1380.05,1381.0,1361.15,327818,4462.09,22129, 124270, 37.91
BAJAJFINSV, EQ, 14-Sep-2021,16938.2,17000.0,17040.0,16795.8, 16840.00,16831.25,16922.51,159227,26945.2,34339, 54257, 34.08
BAJAJHIND, BE, 14-Sep-2021,14.55,14.6,15.25,14.3, 15.25,15.1,14.82,2711910,401.91,4711, -, -
BAJAJHLDNG, EQ, 14-Sep-2021,4281.4,4329.95,4329.95,4258.85, 4288.70,4282.2,4288.13,10442,447.77,2476, 4689, 44.91
